timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-07-03 00:00:00,1351.311283272951,1351.311283272951,0.0,-0.0,-0.0,0.0,0.0,6.0626897,0.0,1345.2486,-0.0,0,-0.0,1
2019-07-03 01:00:00,1327.1437995342324,1327.1437995342324,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1327.1438,-0.0,0,-0.0,1
2019-07-03 02:00:00,1312.1522053433696,1312.1522053433696,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1312.1522,-0.0,0,-0.0,1
2019-07-03 03:00:00,1310.989064414768,1310.989064414768,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1310.9891,-0.0,0,-0.0,1
2019-07-03 04:00:00,1331.408649605771,1331.408649605771,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1331.4086,-0.0,0,-0.0,1
2019-07-03 05:00:00,1457.674059299504,1457.674059299504,0.0,-0.0,-0.0,-3.2030207e-10,-3.2030207e-10,0.0,0.0,1457.6741,-0.0,0,-0.0,1
2019-07-03 06:00:00,1647.6537443044047,1647.6537443044047,0.0,-0.0,-0.0,-2.0819634e-09,-2.0819634e-09,0.0,0.0,1647.6537,-0.0,0,-0.0,1
2019-07-03 07:00:00,1789.6861754747345,1789.6861754747345,0.0,-0.0,-0.0,-4.1639269e-09,-4.1639269e-09,0.0,0.0,1789.6862,-0.0,0,-0.0,1
2019-07-03 08:00:00,1827.5528745947588,1827.5528745947588,0.0,-0.0,-0.0,-1.1050421e-08,-1.1050421e-08,0.0,0.0,1827.5529,-0.0,0,-0.0,1
2019-07-03 09:00:00,1833.3685792377657,1833.3685792377657,0.0,-0.0,-0.0,-2.0499332e-08,-2.0499332e-08,0.0,0.0,1833.3686,-0.0,0,-0.0,1
2019-07-03 10:00:00,1848.4894113095847,1848.4894113095847,0.0,-0.0,-0.0,-2.8506884e-08,-2.8506884e-08,0.0,0.0,1848.4894,-0.0,0,-0.0,1
2019-07-03 11:00:00,1848.7478870714963,1848.7478870714963,0.0,-0.0,-0.0,-3.5233228e-08,-3.5233228e-08,74.773173,0.0,1773.9747,-0.0,0,-0.0,1
2019-07-03 12:00:00,1891.396387786882,1891.396387786882,0.0,-0.0,-0.0,-3.6114058e-08,-3.6114058e-08,101.04483,0.0,1790.3516,-0.0,0,-0.0,1
2019-07-03 13:00:00,1885.3222073819636,1885.3222073819636,0.0,-0.0,-0.0,-3.4032095e-08,-3.4032095e-08,125.29559,0.0,1760.0266,-0.0,0,-0.0,1
2019-07-03 14:00:00,1881.8327845961592,1881.8327845961592,0.0,-0.0,-0.0,-2.858696e-08,-2.858696e-08,149.54635,0.0,1732.2864,-0.0,0,-0.0,1
2019-07-03 15:00:00,1889.4578195725464,1889.4578195725464,0.0,-0.0,-0.0,-2.7626053e-08,-2.7626053e-08,147.52545,0.0,1741.9324,-0.0,0,-0.0,1
2019-07-03 16:00:00,1911.299021454062,1911.299021454062,0.0,-0.0,-0.0,-2.2421145e-08,-2.2421145e-08,143.48366,0.0,1767.8154,-0.0,0,-0.0,1
2019-07-03 17:00:00,1840.3474248093748,1840.3474248093748,0.0,-0.0,-0.0,-1.8897822e-08,-1.8897822e-08,139.44186,0.0,1700.9056,-0.0,0,-0.0,1
2019-07-03 18:00:00,1785.1628496412845,1785.1628496412845,0.0,-0.0,-0.0,-1.2011328e-08,-1.2011328e-08,149.54635,0.0,1635.6165,-0.0,0,-0.0,1
2019-07-03 19:00:00,1736.957120044803,1736.957120044803,0.0,-0.0,-0.0,-5.8455128e-09,-5.8455128e-09,157.62993,0.0,1579.3272,-0.0,0,-0.0,1
2019-07-03 20:00:00,1680.9971175909789,1680.9971175909789,0.0,-0.0,-0.0,-1.7616614e-09,-1.7616614e-09,167.73441,0.0,1513.2627,-0.0,0,-0.0,1
2019-07-03 21:00:00,1666.1347612810714,1666.1347612810714,0.0,-0.0,-0.0,-2.4022655e-10,-2.4022655e-10,324.96017,0.0,1341.1746,-0.0,0,-0.0,1
2019-07-03 22:00:00,1606.8145739223987,1606.8145739223987,0.0,-0.0,-0.0,0.0,0.0,513.10564,0.0,1093.7089,-0.0,0,-0.0,1
2019-07-03 23:00:00,1502.2611282292257,1502.2611282292257,0.0,-0.0,-0.0,0.0,0.0,774.00338,0.0,728.25775,-0.0,0,-0.0,1
2019-07-04 00:00:00,1428.0785845606454,1428.0785845606454,0.0,-0.0,-0.0,0.0,0.0,849.18073,0.0,578.89785,-0.0,0,-0.0,1
2019-07-04 01:00:00,1389.5656960358426,1389.5656960358426,0.0,-0.0,-0.0,0.0,0.0,918.09331,0.0,471.47239,-0.0,0,-0.0,1
2019-07-04 02:00:00,1374.0571503211568,1374.0571503211568,0.0,-0.0,-0.0,0.0,0.0,993.27066,0.0,380.78649,-0.0,0,-0.0,1
2019-07-04 03:00:00,1373.6694366782897,1373.6694366782897,0.0,-0.0,-0.0,0.0,0.0,1037.1241,0.0,336.54532,-0.0,0,-0.0,1
2019-07-04 04:00:00,1389.0487445120198,1389.0487445120198,0.0,-0.0,-0.0,0.0,0.0,1080.9776,0.0,308.07118,-0.0,0,-0.0,1
2019-07-04 05:00:00,1508.3353086341442,1508.3353086341442,0.0,-0.0,-0.0,0.0,0.0,1124.831,0.0,383.50428,-0.0,0,-0.0,1
2019-07-04 06:00:00,1700.770513377203,1700.770513377203,0.0,-0.0,-0.0,-1.2011328e-09,-1.2011328e-09,1515.6724,0.0,340.1541,-155.05601,0,-0.0,1
2019-07-04 07:00:00,1832.5931519520325,1832.5931519520325,0.0,-0.0,-0.0,-2.5624166e-09,-2.5624166e-09,1960.2697,0.0,366.51863,-494.19514,0,-0.0,1
2019-07-04 08:00:00,1881.057357310425,1881.057357310425,0.0,-0.0,-0.0,-6.5661924e-09,-6.5661924e-09,2466.7063,0.0,376.21147,-961.86045,0,-0.0,1
2019-07-04 09:00:00,1879.2480269770451,1879.2480269770451,0.0,-0.0,-0.0,-1.1851177e-08,-1.1851177e-08,3319.7268,0.0,375.84961,-1816.3284,0,-0.0,1
2019-07-04 10:00:00,1878.8603133341776,1878.8603133341776,0.0,-0.0,-0.0,-1.7536538e-08,-1.7536538e-08,4430.6136,0.0,375.77206,-2927.5254,0,-0.0,1
2019-07-04 11:00:00,1857.794538738396,1857.794538738396,0.0,-0.0,-0.0,-2.089971e-08,-2.089971e-08,5685.3883,0.0,371.55891,-4199.1527,0,-0.0,1
2019-07-04 12:00:00,1864.1271949052257,1864.1271949052257,0.0,-0.0,-0.0,-2.786628e-08,-2.786628e-08,6166.3617,0.0,372.82544,-4675.0599,0,-0.0,1
2019-07-04 13:00:00,1867.6166176910308,1867.6166176910308,0.0,-0.0,-0.0,-2.7065525e-08,-2.7065525e-08,6647.335,0.0,373.52332,-5153.2418,0,-0.0,1
2019-07-04 14:00:00,1877.5679345246203,1877.5679345246203,0.0,-0.0,-0.0,-2.7065525e-08,-2.7065525e-08,7152.3571,0.0,375.51359,-5650.3027,0,-0.0,1
2019-07-04 15:00:00,1884.8052558581405,1884.8052558581405,0.0,-0.0,-0.0,-2.9868168e-08,-2.9868168e-08,7609.2818,0.0,376.96105,-6101.4376,0,-0.0,1
2019-07-04 16:00:00,1910.7820699302395,1910.7820699302395,0.0,-0.0,-0.0,-2.4342957e-08,-2.4342957e-08,8098.945,0.0,382.15641,-6570.3194,0,-0.0,1
2019-07-04 17:00:00,1851.074168928699,1851.074168928699,0.0,-0.0,-0.0,-1.8977898e-08,-1.8977898e-08,8689.0468,0.0,370.21483,-7208.1875,0,-0.0,1
2019-07-04 18:00:00,1807.0040515228002,1807.0040515228002,0.0,-0.0,-0.0,-1.1450799e-08,-1.1450799e-08,8895.5825,0.0,361.40081,-7449.9792,0,-0.0,1
2019-07-04 19:00:00,1763.1924098788134,1763.1924098788134,0.0,-0.0,-0.0,-5.3650597e-09,-5.3650597e-09,9102.1181,0.0,352.63848,-7691.5642,0,-0.0,1
2019-07-04 20:00:00,1708.524786234546,1708.524786234546,0.0,-0.0,-0.0,-1.7616614e-09,-1.7616614e-09,9338.1588,0.0,341.70496,-7971.339,0,-0.0,1
2019-07-04 21:00:00,1695.73023601993,1695.73023601993,0.0,-0.0,-0.0,-4.0037759e-10,-4.0037759e-10,9603.7046,0.0,339.14605,-8247.1204,0,-0.0,1
2019-07-04 22:00:00,1629.4312030896485,1629.4312030896485,0.0,-0.0,-0.0,0.0,0.0,9898.7555,0.0,325.88624,-8595.2106,0,-0.0,1
2019-07-04 23:00:00,1522.1637618964057,1522.1637618964057,0.0,-0.0,-0.0,0.0,0.0,10193.806,0.0,304.43275,-8976.0754,0,-0.0,1
2019-07-05 00:00:00,1446.9473151801794,1446.9473151801794,0.0,-0.0,-0.0,0.0,0.0,9869.2504,0.0,289.38946,-8711.6926,0,-0.0,1
2019-07-05 01:00:00,1407.1420478458197,1407.1420478458197,0.0,-0.0,-0.0,0.0,0.0,9515.1894,0.0,281.42841,-8389.4757,0,-0.0,1
2019-07-05 02:00:00,1390.8580748453996,1390.8580748453996,0.0,-0.0,-0.0,0.0,0.0,9190.6334,0.0,278.17161,-8077.9469,0,-0.0,1
2019-07-05 03:00:00,1389.4364581548869,1389.4364581548869,0.0,-0.0,-0.0,0.0,0.0,9072.613,0.0,277.88729,-7961.0638,0,-0.0,1
2019-07-05 04:00:00,1404.4280523457498,1404.4280523457498,0.0,-0.0,-0.0,0.0,0.0,8954.5926,0.0,280.88561,-7831.0502,0,-0.0,1
2019-07-05 05:00:00,1512.3416829437713,1512.3416829437713,0.0,-0.0,-0.0,-1.6015103e-10,-1.6015103e-10,8836.5723,0.0,302.46834,-7626.6989,0,-0.0,1
2019-07-05 06:00:00,1704.1306982820518,1704.1306982820518,0.0,-0.0,-0.0,-1.1210572e-09,-1.1210572e-09,9603.7046,0.0,340.82614,-8240.4001,0,-0.0,1
2019-07-05 07:00:00,1840.735138452242,1840.735138452242,0.0,-0.0,-0.0,-4.8846065e-09,-4.8846065e-09,10370.837,0.0,368.14703,-8898.2488,0,-0.0,1
2019-07-05 08:00:00,1902.6400834300287,1902.6400834300287,0.0,-0.0,-0.0,-1.1050421e-08,-1.1050421e-08,11167.474,0.0,380.52802,-9645.3623,0,-0.0,1
2019-07-05 09:00:00,1911.0405456921505,1911.0405456921505,0.0,-0.0,-0.0,-1.857752e-08,-1.857752e-08,11344.505,0.0,382.20811,-9815.6725,0,-0.0,1
2019-07-05 10:00:00,1911.6867350969292,1911.6867350969292,0.0,-0.0,-0.0,-2.6905374e-08,-2.6905374e-08,11521.535,0.0,382.33735,-9992.1861,0,-0.0,1
2019-07-05 11:00:00,1897.2120924298893,1897.2120924298893,0.0,-0.0,-0.0,-3.0508772e-08,-3.0508772e-08,11698.566,0.0,379.44242,-10180.796,0,-0.0,1
2019-07-05 12:00:00,1915.9515851684678,1915.9515851684678,0.0,-0.0,-0.0,-3.1629829e-08,-3.1629829e-08,11580.546,0.0,383.19032,-10047.784,0,-0.0,1
2019-07-05 13:00:00,1912.5914002636193,1912.5914002636193,0.0,-0.0,-0.0,-3.0348621e-08,-3.0348621e-08,11492.03,0.0,382.51828,-9961.9572,0,-0.0,1
2019-07-05 14:00:00,1903.8032243586304,1903.8032243586304,0.0,-0.0,-0.0,-3.6274209e-08,-3.6274209e-08,11403.515,0.0,380.76064,-9880.4725,0,-0.0,1
2019-07-05 15:00:00,1908.0680744301694,1908.0680744301694,0.0,-0.0,-0.0,-3.411217e-08,-3.411217e-08,10665.888,0.0,381.61361,-9139.4334,0,-0.0,1
2019-07-05 16:00:00,1925.1274747163234,1925.1274747163234,0.0,-0.0,-0.0,-3.018847e-08,-3.018847e-08,9898.7555,0.0,385.02549,-8358.6535,0,-0.0,1
2019-07-05 17:00:00,1855.7267326431054,1855.7267326431054,0.0,-0.0,-0.0,-2.2981673e-08,-2.2981673e-08,9161.1283,0.0,371.14535,-7676.5469,0,-0.0,1
2019-07-05 18:00:00,1808.8133818561803,1808.8133818561803,0.0,-0.0,-0.0,-1.4733895e-08,-1.4733895e-08,8689.0468,0.0,361.76268,-7241.9961,0,-0.0,1
2019-07-05 19:00:00,1768.3619251170421,1768.3619251170421,0.0,-0.0,-0.0,-5.4451352e-09,-5.4451352e-09,8246.4705,0.0,353.67239,-6831.781,0,-0.0,1
2019-07-05 20:00:00,1716.5375348538003,1716.5375348538003,0.0,-0.0,-0.0,-2.0018879e-09,-2.0018879e-09,7801.6712,0.0,343.30751,-6428.4411,0,-0.0,1
2019-07-05 21:00:00,1708.3955483535901,1708.3955483535901,0.0,-0.0,-0.0,-2.4022655e-10,-2.4022655e-10,7392.8438,0.0,341.67911,-6026.1273,0,-0.0,1
2019-07-05 22:00:00,1653.7279247093231,1653.7279247093231,0.0,-0.0,-0.0,0.0,0.0,6984.0164,0.0,330.74558,-5661.0341,0,-0.0,1
2019-07-05 23:00:00,1538.3184970158698,1538.3184970158698,0.0,-0.0,-0.0,0.0,0.0,6575.189,0.0,307.6637,-5344.5342,0,-0.0,1
2019-07-06 00:00:00,1463.1020502996441,1463.1020502996441,0.0,-0.0,-0.0,0.0,0.0,5709.437,0.0,292.62041,-4538.9553,0,-0.0,1
2019-07-06 01:00:00,1422.52135567955,1422.52135567955,0.0,-0.0,-0.0,0.0,0.0,4954.43,0.0,284.50427,-3816.4129,0,-0.0,1
2019-07-06 02:00:00,1407.1420478458197,1407.1420478458197,0.0,-0.0,-0.0,0.0,0.0,4256.0081,0.0,281.42841,-3130.2945,0,-0.0,1
2019-07-06 03:00:00,1407.4005236077312,1407.4005236077312,0.0,-0.0,-0.0,0.0,0.0,4100.8033,0.0,281.4801,-2974.8829,0,-0.0,1
2019-07-06 04:00:00,1419.678122298524,1419.678122298524,0.0,-0.0,-0.0,0.0,0.0,3945.5984,0.0,283.93562,-2809.8559,0,-0.0,1
2019-07-06 05:00:00,1532.7612681347744,1532.7612681347744,0.0,-0.0,-0.0,-8.0075517e-11,-8.0075517e-11,3770.993,0.0,306.55225,-2544.784,0,-0.0,1
2019-07-06 06:00:00,1713.1773499489516,1713.1773499489516,0.0,-0.0,-0.0,-1.0409817e-09,-1.0409817e-09,4741.0233,0.0,342.63547,-3370.4814,0,-0.0,1
2019-07-06 07:00:00,1846.0338915714262,1846.0338915714262,0.0,-0.0,-0.0,-3.8436248e-09,-3.8436248e-09,5733.4856,0.0,369.20678,-4256.6585,0,-0.0,1
2019-07-06 08:00:00,1908.197312311125,1908.197312311125,0.0,-0.0,-0.0,-1.0329742e-08,-1.0329742e-08,6911.8704,0.0,381.63946,-5385.3126,0,-0.0,1
2019-07-06 09:00:00,1907.9388365492139,1907.9388365492139,0.0,-0.0,-0.0,-1.8097067e-08,-1.8097067e-08,6527.0917,0.0,381.58777,-5000.7406,0,-0.0,1
2019-07-06 10:00:00,1901.606180382383,1901.606180382383,0.0,-0.0,-0.0,-2.4743335e-08,-2.4743335e-08,6142.313,0.0,380.32124,-4621.0281,0,-0.0,1
2019-07-06 11:00:00,1898.1167575965794,1898.1167575965794,0.0,-0.0,-0.0,-3.1469678e-08,-3.1469678e-08,5757.5343,0.0,379.62335,-4239.0409,0,-0.0,1
2019-07-06 12:00:00,1924.6105231925008,1924.6105231925008,0.0,-0.0,-0.0,-3.1549754e-08,-3.1549754e-08,6406.8484,0.0,384.9221,-4867.1599,0,-0.0,1
2019-07-06 13:00:00,1948.002579645485,1948.002579645485,0.0,-0.0,-0.0,-3.9637381e-08,-3.9637381e-08,7056.1624,0.0,389.60052,-5497.7604,0,-0.0,1
2019-07-06 14:00:00,1961.4433192648794,1961.4433192648794,0.0,-0.0,-0.0,-4.0918589e-08,-4.0918589e-08,7705.4765,0.0,392.28866,-6136.3218,0,-0.0,1
2019-07-06 15:00:00,1977.2103407414763,1977.2103407414763,0.0,-0.0,-0.0,-3.411217e-08,-3.411217e-08,7585.2331,0.0,395.44207,-6003.4649,0,-0.0,1
2019-07-06 16:00:00,1990.3926045989597,1990.3926045989597,0.0,-0.0,-0.0,-2.8667035e-08,-2.8667035e-08,7464.9898,0.0,398.07852,-5872.6757,0,-0.0,1
2019-07-06 17:00:00,1935.337267311825,1935.337267311825,0.0,-0.0,-0.0,-2.0098955e-08,-2.0098955e-08,7344.7464,0.0,387.06745,-5796.4766,0,-0.0,1
2019-07-06 18:00:00,1897.0828545489333,1897.0828545489333,0.0,-0.0,-0.0,-9.448911e-09,-9.448911e-09,9249.6435,0.0,379.41657,-7731.9773,0,-0.0,1
2019-07-06 19:00:00,1860.2500584765542,1860.2500584765542,0.0,-0.0,-0.0,-3.7635493e-09,-3.7635493e-09,11285.495,0.0,372.05001,-9797.2947,0,-0.0,1
2019-07-06 20:00:00,1796.9234968082549,1796.9234968082549,0.0,-0.0,-0.0,-8.8083069e-10,-8.8083069e-10,13321.346,0.0,359.3847,-11883.807,0,-0.0,1
2019-07-06 21:00:00,1758.6690840453632,1758.6690840453632,0.0,-0.0,-0.0,0.0,0.0,11196.979,0.0,351.73382,-9790.0442,0,-0.0,1
2019-07-06 22:00:00,1683.0649236862705,1683.0649236862705,0.0,-0.0,-0.0,0.0,0.0,9043.1079,0.0,336.61298,-7696.656,0,-0.0,1
2019-07-06 23:00:00,1570.7572051357542,1570.7572051357542,0.0,-0.0,-0.0,0.0,0.0,7104.2598,0.0,314.15144,-5847.654,0,-0.0,1
2019-07-07 00:00:00,1497.2208508719527,1497.2208508719527,0.0,-0.0,-0.0,0.0,0.0,6406.8484,0.0,299.44417,-5209.0717,0,-0.0,1
2019-07-07 01:00:00,1462.0681472519982,1462.0681472519982,0.0,-0.0,-0.0,0.0,0.0,5685.3883,0.0,292.41363,-4515.7338,0,-0.0,1
2019-07-07 02:00:00,1444.8795090848887,1444.8795090848887,0.0,-0.0,-0.0,0.0,0.0,5090.2342,0.0,288.9759,-3934.3306,0,-0.0,1
2019-07-07 03:00:00,1447.0765530611352,1447.0765530611352,0.0,-0.0,-0.0,0.0,0.0,4838.0264,0.0,289.41531,-3680.3651,0,-0.0,1
2019-07-07 04:00:00,1455.6062532042126,1455.6062532042126,0.0,-0.0,-0.0,0.0,0.0,4585.8185,0.0,291.12125,-3421.3335,0,-0.0,1
2019-07-07 05:00:00,1564.8122626117918,1564.8122626117918,0.0,-0.0,-0.0,-1.6015103e-10,-1.6015103e-10,4333.6106,0.0,312.96245,-3081.7608,0,-0.0,1
2019-07-07 06:00:00,1751.431762711843,1751.431762711843,0.0,-0.0,-0.0,-9.6090621e-10,-9.6090621e-10,4896.2282,0.0,350.28635,-3495.0828,0,-0.0,1
2019-07-07 07:00:00,1903.415510715763,1903.415510715763,0.0,-0.0,-0.0,-2.8827186e-09,-2.8827186e-09,5458.8458,0.0,380.6831,-3936.1134,0,-0.0,1
2019-07-07 08:00:00,1969.5853057650895,1969.5853057650895,0.0,-0.0,-0.0,-9.7692131e-09,-9.7692131e-09,6142.313,0.0,393.91706,-4566.6448,0,-0.0,1
2019-07-07 09:00:00,1987.8078469798452,1987.8078469798452,0.0,-0.0,-0.0,-1.6415481e-08,-1.6415481e-08,6839.7244,0.0,397.56157,-5249.4781,0,-0.0,1
2019-07-07 10:00:00,1987.5493712179336,1987.5493712179336,0.0,-0.0,-0.0,-2.3542202e-08,-2.3542202e-08,7513.0871,0.0,397.50987,-5923.0476,0,-0.0,1
2019-07-07 11:00:00,1970.360733050824,1970.360733050824,0.0,-0.0,-0.0,-2.1540314e-08,-2.1540314e-08,8275.9756,0.0,394.07215,-6699.687,0,-0.0,1
2019-07-07 12:00:00,1967.0005481459748,1967.0005481459748,0.0,-0.0,-0.0,-2.4182806e-08,-2.4182806e-08,9692.2199,0.0,393.40011,-8118.6194,0,-0.0,1
2019-07-07 13:00:00,1948.7780069312191,1948.7780069312191,0.0,-0.0,-0.0,-2.8346733e-08,-2.8346733e-08,11108.464,0.0,389.7556,-9549.4418,0,-0.0,1
2019-07-07 14:00:00,1919.441007954272,1919.441007954272,0.0,-0.0,-0.0,-2.1139937e-08,-2.1139937e-08,12554.214,0.0,383.8882,-11018.661,0,-0.0,1
2019-07-07 15:00:00,1915.0469200017776,1915.0469200017776,0.0,-0.0,-0.0,-2.5303863e-08,-2.5303863e-08,11846.091,0.0,383.00938,-10314.054,0,-0.0,1
2019-07-07 16:00:00,1921.8965276924303,1921.8965276924303,0.0,-0.0,-0.0,-2.3382051e-08,-2.3382051e-08,11167.474,0.0,384.37931,-9629.9572,0,-0.0,1
2019-07-07 17:00:00,1867.3581419291193,1867.3581419291193,0.0,-0.0,-0.0,-1.6015103e-08,-1.6015103e-08,10459.352,0.0,373.47163,-8965.4657,0,-0.0,1
2019-07-07 18:00:00,1818.3769850469032,1818.3769850469032,0.0,-0.0,-0.0,-1.2411705e-08,-1.2411705e-08,9928.2606,0.0,363.6754,-8473.559,0,-0.0,1
2019-07-07 19:00:00,1772.4975373076247,1772.4975373076247,0.0,-0.0,-0.0,-5.0447576e-09,-5.0447576e-09,9397.169,0.0,354.49951,-7979.171,0,-0.0,1
2019-07-07 20:00:00,1708.007834710723,1708.007834710723,0.0,-0.0,-0.0,-1.2011328e-09,-1.2011328e-09,8866.0774,0.0,341.60157,-7499.6711,0,-0.0,1
2019-07-07 21:00:00,1699.2196588057345,1699.2196588057345,0.0,-0.0,-0.0,-3.2030207e-10,-3.2030207e-10,7921.9145,0.0,339.84393,-6562.5388,0,-0.0,1
2019-07-07 22:00:00,1645.1982245662457,1645.1982245662457,0.0,-0.0,-0.0,0.0,0.0,7128.3084,0.0,329.03964,-5812.1498,0,-0.0,1
2019-07-07 23:00:00,1539.22316218256,1539.22316218256,0.0,-0.0,-0.0,0.0,0.0,6334.7023,0.0,307.84463,-5103.3238,0,-0.0,1
2019-07-08 00:00:00,1461.809671490087,1461.809671490087,0.0,-0.0,-0.0,0.0,0.0,5781.583,0.0,292.36193,-4612.1352,0,-0.0,1
2019-07-08 01:00:00,1410.3729948697126,1410.3729948697126,0.0,-0.0,-0.0,0.0,0.0,5264.8397,0.0,282.0746,-4136.5413,0,-0.0,1
2019-07-08 02:00:00,1384.7838944404807,1384.7838944404807,0.0,-0.0,-0.0,0.0,0.0,4799.2251,0.0,276.95678,-3691.398,0,-0.0,1
2019-07-08 03:00:00,1367.9829699162383,1367.9829699162383,0.0,-0.0,-0.0,0.0,0.0,4042.6015,0.0,273.59659,-2948.2151,0,-0.0,1
2019-07-08 04:00:00,1350.5358559872166,1350.5358559872166,0.0,-0.0,-0.0,0.0,0.0,3373.8868,0.0,270.10717,-2293.4581,0,-0.0,1
2019-07-08 05:00:00,1374.4448639640239,1374.4448639640239,0.0,-0.0,-0.0,-8.0075517e-11,-8.0075517e-11,2845.8265,0.0,274.88897,-1746.2706,0,-0.0,1
2019-07-08 06:00:00,1450.0490243231168,1450.0490243231168,0.0,-0.0,-0.0,-5.6052862e-10,-5.6052862e-10,2202.7772,0.0,290.0098,-1042.738,0,-0.0,1
2019-07-08 07:00:00,1552.7931396829101,1552.7931396829101,0.0,-0.0,-0.0,-3.9237003e-09,-3.9237003e-09,1717.7621,0.0,310.55863,-475.52756,0,-0.0,1
2019-07-08 08:00:00,1635.1176698517004,1635.1176698517004,0.0,-0.0,-0.0,-9.3688355e-09,-9.3688355e-09,1232.7469,0.0,402.37077,-0.0,0,-0.0,1
2019-07-08 09:00:00,1670.0118977097432,1670.0118977097432,0.0,-0.0,-0.0,-1.7696689e-08,-1.7696689e-08,1143.6254,0.0,526.38654,-0.0,0,-0.0,1
2019-07-08 10:00:00,1662.6453384952674,1662.6453384952674,0.0,-0.0,-0.0,-2.3782429e-08,-2.3782429e-08,1062.1832,0.0,600.46211,-0.0,0,-0.0,1
2019-07-08 11:00:00,1636.6685244231685,1636.6685244231685,0.0,-0.0,-0.0,-2.5464014e-08,-2.5464014e-08,980.7411,0.0,655.92743,-0.0,0,-0.0,1
2019-07-08 12:00:00,1622.5815953989957,1622.5815953989957,0.0,-0.0,-0.0,-2.4342957e-08,-2.4342957e-08,1137.3606,0.0,485.22101,-0.0,0,-0.0,1
2019-07-08 13:00:00,1603.3251511365943,1603.3251511365943,0.0,-0.0,-0.0,-3.4512548e-08,-3.4512548e-08,1333.7917,0.0,320.66503,-51.131607,0,-0.0,1
2019-07-08 14:00:00,1584.3271826361045,1584.3271826361045,0.0,-0.0,-0.0,-2.7545978e-08,-2.7545978e-08,1586.4038,0.0,316.86544,-318.94205,0,-0.0,1
2019-07-08 15:00:00,1582.5178523027244,1582.5178523027244,0.0,-0.0,-0.0,-2.8266658e-08,-2.8266658e-08,1394.4186,0.0,316.50357,-128.40434,0,-0.0,1
2019-07-08 16:00:00,1615.602749827387,1615.602749827387,0.0,-0.0,-0.0,-3.0588848e-08,-3.0588848e-08,1212.5379,0.0,403.06482,-0.0,0,-0.0,1
2019-07-08 17:00:00,1614.5688467797413,1614.5688467797413,0.0,-0.0,-0.0,-2.1139937e-08,-2.1139937e-08,1093.5071,0.0,521.06172,-0.0,0,-0.0,1
2019-07-08 18:00:00,1595.829354041163,1595.829354041163,0.0,-0.0,-0.0,-1.321246e-08,-1.321246e-08,1030.8593,0.0,564.97002,-0.0,0,-0.0,1
2019-07-08 19:00:00,1568.6893990404628,1568.6893990404628,0.0,-0.0,-0.0,-5.2049086e-09,-5.2049086e-09,961.94676,0.0,606.74264,-0.0,0,-0.0,1
2019-07-08 20:00:00,1529.659558991837,1529.659558991837,0.0,-0.0,-0.0,-1.2812083e-09,-1.2812083e-09,899.29897,0.0,630.36059,-0.0,0,-0.0,1
2019-07-08 21:00:00,1550.9838093495302,1550.9838093495302,0.0,-0.0,-0.0,-1.6015103e-10,-1.6015103e-10,774.00338,0.0,776.98043,-0.0,0,-0.0,1
2019-07-08 22:00:00,1502.9073176340041,1502.9073176340041,0.0,-0.0,-0.0,0.0,0.0,648.70779,0.0,854.19952,-0.0,0,-0.0,1
2019-07-08 23:00:00,1431.6972452274056,1431.6972452274056,0.0,-0.0,-0.0,0.0,0.0,547.66297,0.0,884.03428,-0.0,0,-0.0,1
2019-07-09 00:00:00,1365.656688059035,1365.656688059035,0.0,-0.0,-0.0,0.0,0.0,409.43364,0.0,956.22305,-0.0,0,-0.0,1
2019-07-09 01:00:00,1319.9064782007122,1319.9064782007122,0.0,-0.0,-0.0,0.0,0.0,267.36461,0.0,1052.5419,-0.0,0,-0.0,1
2019-07-09 02:00:00,1297.2898490334626,1297.2898490334626,0.0,-0.0,-0.0,0.0,0.0,161.67172,0.0,1135.6181,-0.0,0,-0.0,1
2019-07-09 03:00:00,1286.046153390315,1286.046153390315,0.0,-0.0,-0.0,0.0,0.0,149.54635,0.0,1136.4998,-0.0,0,-0.0,1
2019-07-09 04:00:00,1246.6285996988224,1246.6285996988224,0.0,-0.0,-0.0,0.0,0.0,139.44186,0.0,1107.1867,-0.0,0,-0.0,1
2019-07-09 05:00:00,1238.7450889605236,1238.7450889605236,0.0,-0.0,-0.0,-2.4022655e-10,-2.4022655e-10,127.31648,0.0,1111.4286,-0.0,0,-0.0,1
2019-07-09 06:00:00,1257.2261059371908,1257.2261059371908,0.0,-0.0,-0.0,-2.0018879e-09,-2.0018879e-09,94.982138,0.0,1162.244,-0.0,0,-0.0,1
2019-07-09 07:00:00,1314.607725081528,1314.607725081528,0.0,-0.0,-0.0,-5.4451352e-09,-5.4451352e-09,60.626897,0.0,1253.9808,-0.0,0,-0.0,1
2019-07-09 08:00:00,1365.5274501780798,1365.5274501780798,0.0,-0.0,-0.0,-1.0810195e-08,-1.0810195e-08,28.292552,0.0,1337.2349,-0.0,0,-0.0,1
