timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-01-07 11:00:00,48.925268997368605,48.925268997368605,0.0,-0.0,-0.0,18.273265,18.273265,0.0,0.0,-30.652004,-30.652004,0.9441450504892799,0.0,0.0,-0.0,0
2019-01-07 12:00:00,49.01735913827363,49.01735913827363,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-49.017359,-49.017359,0.8844289110085073,0.0,0.0,-0.0,0
2019-01-07 13:00:00,48.53150425694714,48.53150425694714,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-48.531504,-48.531504,0.8253046700269266,0.0,0.0,-0.0,0
2019-01-07 14:00:00,48.03294728721994,48.03294728721994,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-48.032947,-48.032947,0.7667878080395457,0.0,0.0,-0.0,0
2019-01-07 15:00:00,47.661411201499675,47.661411201499675,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-47.661411,-47.661411,0.708723579182147,0.0,0.0,-0.0,0
2019-01-07 16:00:00,48.217127569029984,48.217127569029984,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-48.217128,-48.217128,0.6499823327373578,0.0,0.0,-0.0,0
2019-01-07 17:00:00,50.84963539007357,50.84963539007357,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-50.849635,-50.849635,0.5880339885966892,0.0,0.0,-0.0,0
2019-01-07 18:00:00,49.45240566599735,49.45240566599735,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-49.452406,-49.452406,0.5277878489624115,0.0,0.0,-0.0,0
2019-01-07 19:00:00,47.772554475005734,47.772554475005734,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-47.772554,-47.772554,0.46958820713379734,0.0,0.0,-0.0,0
2019-01-07 20:00:00,45.7497468971954,45.7497468971954,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-45.749747,-45.749747,0.4138528946699911,0.0,0.0,-0.0,0
2019-01-07 21:00:00,43.31412144636255,43.31412144636255,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.314121,-43.314121,0.361084803132477,0.0,0.0,-0.0,0
2019-01-07 22:00:00,41.23097894864893,41.23097894864893,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-41.230979,-41.230979,0.3108545437681276,0.0,0.0,-0.0,0
2019-01-07 23:00:00,38.989060345926646,38.989060345926646,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-38.98906,-38.98906,0.2633555282271641,0.0,0.0,-0.0,0
2019-01-08 00:00:00,36.89956680401267,36.89956680401267,0.0,-0.0,-0.0,7.0281788,7.0281788,0.0,0.0,-29.871388,-29.871388,0.22696426417537996,0.0,0.0,-0.0,0
2019-01-08 01:00:00,35.38801828433023,35.38801828433023,0.0,-0.0,-0.0,27.409897,27.409897,0.0,0.0,-7.9781208,-7.9781208,0.21724479402474636,0.0,0.0,-0.0,0
2019-01-08 02:00:00,34.213075107266135,34.213075107266135,0.0,-0.0,-0.0,75.201514,75.201514,0.0,40.988438,-0.0,-0.0,0.21724479402474636,0.0,0.0,-0.0,0
2019-01-08 03:00:00,33.543039944129596,33.543039944129596,0.0,-0.0,-0.0,114.55932,114.55932,0.0,68.948251,-0.0,-0.0,0.23107795165446135,12.068024,12.068024,-0.0,0
2019-01-08 04:00:00,33.37791279492059,33.37791279492059,0.0,-0.0,-0.0,131.42694,131.42694,0.0,98.049031,-0.0,-0.0,0.23107795165446135,0.0,0.0,-0.0,0
2019-01-08 05:00:00,33.676411872336864,33.676411872336864,0.0,-0.0,-0.0,157.43121,157.43121,0.0,0.0,-0.0,-0.0,0.3729338221719142,123.75479,123.75479,-0.0,0
2019-01-08 06:00:00,34.60048880348727,34.60048880348727,0.0,-0.0,-0.0,186.94956,186.94956,0.0,0.0,-0.0,-0.0,0.547566332059903,152.34907,152.34907,-0.0,0
2019-01-08 07:00:00,36.00089404966365,36.00089404966365,0.0,-0.0,-0.0,196.78901,196.78901,0.0,0.0,-0.0,-0.0,0.7318722251286556,160.78811,160.78811,-0.0,0
2019-01-08 08:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,134.94103,134.94103,0.0,0.0,-0.0,-0.0,0.8428451107816719,96.81254,96.81254,-0.0,0
2019-01-08 09:00:00,40.1798811334916,40.1798811334916,0.0,-0.0,-0.0,104.01705,104.01705,0.0,0.0,-0.0,-0.0,0.9160194608493376,63.837166,63.837166,-0.0,0
2019-01-08 10:00:00,41.878785457084255,41.878785457084255,0.0,-0.0,-0.0,54.116977,54.116977,0.0,0.0,-0.0,-0.0,0.9300476845333204,12.238192,12.238192,-0.0,0
2019-01-08 11:00:00,43.047377589948,43.047377589948,0.0,-0.0,-0.0,16.164811,16.164811,0.0,0.0,-26.882566,-26.882566,0.8972975865305607,0.0,0.0,-0.0,0
2019-01-08 12:00:00,43.87618885809321,43.87618885809321,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.876189,-43.876189,0.8438447607924959,0.0,0.0,-0.0,0
2019-01-08 13:00:00,43.955576910597536,43.955576910597536,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.955577,-43.955577,0.790295211503563,0.0,0.0,-0.0,0
2019-01-08 14:00:00,43.688833054182986,43.688833054182986,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.688833,-43.688833,0.7370706344380723,0.0,0.0,-0.0,0
2019-01-08 15:00:00,43.51735486077364,43.51735486077364,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.517355,-43.517355,0.6840549613349821,0.0,0.0,-0.0,0
2019-01-08 16:00:00,44.66371833893616,44.66371833893616,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.663718,-44.663718,0.6296427112387697,0.0,0.0,-0.0,0
2019-01-08 17:00:00,48.25840935633224,48.25840935633224,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-48.258409,-48.258409,0.5708511709109635,0.0,0.0,-0.0,0
2019-01-08 18:00:00,47.867820138010934,47.867820138010934,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-47.86782,-47.86782,0.5125354726384791,0.0,0.0,-0.0,0
2019-01-08 19:00:00,46.68017487254615,46.68017487254615,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-46.680175,-46.680175,0.45566664524213424,0.0,0.0,-0.0,0
2019-01-08 20:00:00,44.968568460552795,44.968568460552795,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.968568,-44.968568,0.4008830050718001,0.0,0.0,-0.0,0
2019-01-08 21:00:00,42.952111926942806,42.952111926942806,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-42.952112,-42.952112,0.3485559422015984,0.0,0.0,-0.0,0
2019-01-08 22:00:00,40.59269900651411,40.59269900651411,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-40.592699,-40.592699,0.29910327637350187,0.0,0.0,-0.0,0
2019-01-08 23:00:00,37.95701566337034,37.95701566337034,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.957016,-37.957016,0.2528615606392792,0.0,0.0,-0.0,0
2019-01-09 00:00:00,36.01359613806435,36.01359613806435,0.0,-0.0,-0.0,7.0281788,7.0281788,0.0,0.0,-28.985417,-28.985417,0.21754964160467882,0.0,0.0,-0.0,0
2019-01-09 01:00:00,34.92756757980511,34.92756757980511,0.0,-0.0,-0.0,36.54653,36.54653,0.0,1.6189624,-0.0,-0.0,0.21754964160467882,0.0,0.0,-0.0,0
2019-01-09 02:00:00,34.32421838077221,34.32421838077221,0.0,-0.0,-0.0,95.583232,95.583232,0.0,61.259014,-0.0,-0.0,0.21754964160467882,0.0,0.0,-0.0,0
2019-01-09 03:00:00,34.06382556855799,34.06382556855799,0.0,-0.0,-0.0,137.75231,137.75231,0.0,0.0,-0.0,-0.0,0.3364041908559741,103.68848,103.68848,-0.0,0
2019-01-09 04:00:00,34.46711687528,34.46711687528,0.0,-0.0,-0.0,172.8932,172.8932,0.0,71.545328,-0.0,-0.0,0.4130673009084557,66.880754,66.880754,-0.0,0
2019-01-09 05:00:00,36.204127464074745,36.204127464074745,0.0,-0.0,-0.0,160.24248,160.24248,0.0,0.0,-0.0,-0.0,0.5552482027352097,124.03835,124.03835,-0.0,0
2019-01-09 06:00:00,40.75147511152276,40.75147511152276,0.0,-0.0,-0.0,166.56784,166.56784,0.0,0.0,-0.0,-0.0,0.699467176724161,125.81636,125.81636,-0.0,0
2019-01-09 07:00:00,47.508986140691356,47.508986140691356,0.0,-0.0,-0.0,151.10585,151.10585,0.0,0.0,-0.0,-0.0,0.8182166949528399,103.59686,103.59686,-0.0,0
2019-01-09 08:00:00,52.25321615835013,52.25321615835013,0.0,-0.0,-0.0,144.78048,144.78048,0.0,0.0,-0.0,-0.0,0.9242775250025652,92.527268,92.527268,-0.0,0
2019-01-09 09:00:00,53.64727036032616,53.64727036032616,0.0,-0.0,-0.0,112.45086,112.45086,0.0,0.0,-0.0,-0.0,0.9916820700546285,58.803591,58.803591,-0.0,0
2019-01-09 10:00:00,53.88861003993934,53.88861003993934,0.0,-0.0,-0.0,61.145156,61.145156,0.0,0.0,-0.0,-0.0,1.0,7.2565458,7.2565458,-0.0,0
2019-01-09 11:00:00,53.97434913664401,53.97434913664401,0.0,-0.0,-0.0,16.867629,16.867629,0.0,0.0,-37.10672,-37.10672,0.9547941657252221,0.0,0.0,-0.0,0
2019-01-09 12:00:00,53.691727669728586,53.691727669728586,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-53.691728,-53.691728,0.8893834138927658,0.0,0.0,-0.0,0
2019-01-09 13:00:00,54.09819449855077,54.09819449855077,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-54.098194,-54.098194,0.8234774634776421,0.0,0.0,-0.0,0
2019-01-09 14:00:00,53.793344376934144,53.793344376934144,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-53.793344,-53.793344,0.7579429149538118,0.0,0.0,-0.0,0
2019-01-09 15:00:00,53.79969542113448,53.79969542113448,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-53.799695,-53.799695,0.6924006143653061,0.0,0.0,-0.0,0
2019-01-09 16:00:00,54.6031025124783,54.6031025124783,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-54.603103,-54.603103,0.6258795683428225,0.0,0.0,-0.0,0
2019-01-09 17:00:00,56.54969755988449,56.54969755988449,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-56.549698,-56.549698,0.5569870404740614,0.0,0.0,-0.0,0
2019-01-09 18:00:00,54.431624319068945,54.431624319068945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-50.827047,-50.827047,0.4950662185264254,0.0,0.0,3.6045775,0
2019-01-09 19:00:00,52.51360897056432,52.51360897056432,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-45.864665,-45.864665,0.4391908962115884,0.0,0.0,6.6489439,0
2019-01-09 20:00:00,49.846170406418835,49.846170406418835,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.197227,-43.197227,0.38656522522814435,0.0,0.0,6.6489439,0
2019-01-09 21:00:00,46.87388172065672,46.87388172065672,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-40.224938,-40.224938,0.3375605838330431,0.0,0.0,6.6489439,0
2019-01-09 22:00:00,43.73329036358541,43.73329036358541,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.084346,-37.084346,0.2923820235906909,0.0,0.0,6.6489439,0
2019-01-09 23:00:00,41.09125597624131,41.09125597624131,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-34.442312,-34.442312,0.2504221536897163,0.0,0.0,6.6489439,0
2019-01-10 00:00:00,38.5794179950043,38.5794179950043,0.0,-0.0,-0.0,7.0281788,7.0281788,0.0,0.0,-24.902295,-24.902295,0.22008455493641846,0.0,0.0,6.6489439,0
2019-01-10 01:00:00,37.06786947532186,37.06786947532186,0.0,-0.0,-0.0,15.461993,15.461993,0.0,0.0,-14.956932,-14.956932,0.2018630433043686,0.0,0.0,6.6489439,0
2019-01-10 02:00:00,36.26128686187785,36.26128686187785,0.0,-0.0,-0.0,44.980345,44.980345,0.0,0.0,-0.0,-0.0,0.21371716736200677,10.341518,10.341518,1.6224602,0
2019-01-10 03:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,108.93677,108.93677,0.0,0.0,-0.0,-0.0,0.2974885071209745,73.081952,73.081952,-0.0,0
2019-01-10 04:00:00,35.90880390875863,35.90880390875863,0.0,-0.0,-0.0,141.26639,141.26639,0.0,94.561528,-0.0,-0.0,0.3098636620987507,10.796063,10.796063,-0.0,0
2019-01-10 05:00:00,37.385421685339175,37.385421685339175,0.0,-0.0,-0.0,183.43547,183.43547,0.0,0.0,-0.0,-0.0,0.47727580913740825,146.05005,146.05005,-0.0,0
2019-01-10 06:00:00,41.669200998472824,41.669200998472824,0.0,-0.0,-0.0,192.5721,192.5721,0.0,0.0,-0.0,-0.0,0.6502506179878601,150.9029,150.9029,-0.0,0
2019-01-10 07:00:00,48.375903674038646,48.375903674038646,0.0,-0.0,-0.0,168.67629,168.67629,0.0,0.0,-0.0,-0.0,0.7881468260429715,120.30039,120.30039,-0.0,0
2019-01-10 08:00:00,52.60887463356953,52.60887463356953,0.0,-0.0,-0.0,147.59176,147.59176,0.0,0.0,-0.0,-0.0,0.897022435503265,94.982881,94.982881,-0.0,0
2019-01-10 09:00:00,53.56470678572167,53.56470678572167,0.0,-0.0,-0.0,120.18186,120.18186,0.0,0.0,-0.0,-0.0,0.9733833922909758,66.617151,66.617151,-0.0,0
2019-01-10 10:00:00,53.38687754811196,53.38687754811196,0.0,-0.0,-0.0,76.607149,76.607149,0.0,0.0,-0.0,-0.0,1.0,23.220272,23.220272,-0.0,0
2019-01-10 11:00:00,53.15823995689949,53.15823995689949,0.0,-0.0,-0.0,18.976083,18.976083,0.0,0.0,-34.182157,-34.182157,0.95835706664567,0.0,0.0,-0.0,0
2019-01-10 12:00:00,52.567592846267274,52.567592846267274,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.567593,-52.567593,0.8943157950314866,0.0,0.0,-0.0,0
2019-01-10 13:00:00,52.50090688216363,52.50090688216363,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.500907,-52.500907,0.8303557782903357,0.0,0.0,-0.0,0
2019-01-10 14:00:00,52.332604210854456,52.332604210854456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.332604,-52.332604,0.7666007894792476,0.0,0.0,-0.0,0
2019-01-10 15:00:00,52.38023704235705,52.38023704235705,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.380237,-52.380237,0.7027877665376385,0.0,0.0,-0.0,0
2019-01-10 16:00:00,53.22492592100313,53.22492592100313,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-53.224926,-53.224926,0.6379457042790345,0.0,0.0,-0.0,0
2019-01-10 17:00:00,55.96540149345261,55.96540149345261,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-55.965401,-55.965401,0.5697650073856733,0.0,0.0,-0.0,0
2019-01-10 18:00:00,54.22203986045753,54.22203986045753,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-54.22204,-54.22204,0.50370818713867,0.0,0.0,-0.0,0
2019-01-10 19:00:00,52.54218866946589,52.54218866946589,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.542189,-52.542189,0.43969786469733024,0.0,0.0,-0.0,0
2019-01-10 20:00:00,49.95413815782472,49.95413815782472,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-49.954138,-49.954138,0.3788404818536869,0.0,0.0,-0.0,0
2019-01-10 21:00:00,47.061237524566934,47.061237524566934,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-45.898999,-45.898999,0.32292332675081414,0.0,0.0,1.1622388,0
2019-01-10 22:00:00,43.75551901828662,43.75551901828662,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.106575,-37.106575,0.27771768155078447,0.0,0.0,6.6489439,0
2019-01-10 23:00:00,40.95153300383369,40.95153300383369,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-34.302589,-34.302589,0.23592803800903486,0.0,0.0,6.6489439,0
2019-01-11 00:00:00,38.420641889995636,38.420641889995636,0.0,-0.0,-0.0,9.1366325,9.1366325,0.0,0.0,-22.635066,-22.635066,0.20835252589742054,0.0,0.0,6.6489439,0
2019-01-11 01:00:00,36.71538652220263,36.71538652220263,0.0,-0.0,-0.0,24.598626,24.598626,0.0,0.0,-5.4678167,-5.4678167,0.20169128071281464,0.0,0.0,6.6489439,0
2019-01-11 02:00:00,35.81671376785361,35.81671376785361,0.0,-0.0,-0.0,70.984606,70.984606,0.0,21.416783,-0.0,-0.0,0.21745369798714684,13.751109,13.751109,-0.0,0
2019-01-11 03:00:00,35.45470424843387,35.45470424843387,0.0,-0.0,-0.0,123.69595,123.69595,0.0,0.0,-0.0,-0.0,0.3186016097800426,88.241243,88.241243,-0.0,0
2019-01-11 04:00:00,35.71827258274824,35.71827258274824,0.0,-0.0,-0.0,171.48756,171.48756,0.0,58.866667,-0.0,-0.0,0.4067524406625241,76.902625,76.902625,-0.0,0
2019-01-11 05:00:00,37.31238467703519,37.31238467703519,0.0,-0.0,-0.0,168.67629,168.67629,0.0,0.0,-0.0,-0.0,0.5573303765824212,131.36391,131.36391,-0.0,0
2019-01-11 06:00:00,41.554882202866594,41.554882202866594,0.0,-0.0,-0.0,177.81292,177.81292,0.0,0.0,-0.0,-0.0,0.7135183020870177,136.25804,136.25804,-0.0,0
2019-01-11 07:00:00,48.255233834232065,48.255233834232065,0.0,-0.0,-0.0,163.05375,163.05375,0.0,0.0,-0.0,-0.0,0.8451078864649152,114.79852,114.79852,-0.0,0
2019-01-11 08:00:00,52.95818206458858,52.95818206458858,0.0,-0.0,-0.0,135.64385,135.64385,0.0,0.0,-0.0,-0.0,0.939887630750063,82.68567,82.68567,-0.0,0
2019-01-11 09:00:00,54.460204017970526,54.460204017970526,0.0,-0.0,-0.0,96.28605,96.28605,0.0,0.0,-0.0,-0.0,0.9878311610240085,41.825846,41.825846,-0.0,0
2019-01-11 10:00:00,54.7460010069861,54.7460010069861,0.0,-0.0,-0.0,65.362063,65.362063,0.0,0.0,-0.0,-0.0,1.0,10.616062,10.616062,-0.0,0
2019-01-11 11:00:00,54.41257118646791,54.41257118646791,0.0,-0.0,-0.0,20.381719,20.381719,0.0,0.0,-34.030853,-34.030853,0.9585413908908065,0.0,0.0,-0.0,0
2019-01-11 12:00:00,53.243979053604185,53.243979053604185,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-53.243979,-53.243979,0.893676107889691,0.0,0.0,-0.0,0
2019-01-11 13:00:00,52.840687746882175,52.840687746882175,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.840688,-52.840688,0.8293021474389052,0.0,0.0,-0.0,0
2019-01-11 14:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.929602,-52.929602,0.7648198589745813,0.0,0.0,-0.0,0
2019-01-11 15:00:00,53.12648473589775,53.12648473589775,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-53.126485,-53.126485,0.7000977055578416,0.0,0.0,-0.0,0
2019-01-11 16:00:00,53.72665841283049,53.72665841283049,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-53.726658,-53.726658,0.6346444000898719,0.0,0.0,-0.0,0
2019-01-11 17:00:00,56.72752679749418,56.72752679749418,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-56.727527,-56.727527,0.5655352280112065,0.0,0.0,-0.0,0
2019-01-11 18:00:00,54.87302189099303,54.87302189099303,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-54.873022,-54.873022,0.4986853337329428,0.0,0.0,-0.0,0
2019-01-11 19:00:00,52.83433670268183,52.83433670268183,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.834337,-52.834337,0.43431911352966074,0.0,0.0,-0.0,0
2019-01-11 20:00:00,50.262163801541526,50.262163801541526,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-50.262164,-50.262164,0.37308646457955796,0.0,0.0,-0.0,0
2019-01-11 21:00:00,47.47405539758945,47.47405539758945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-43.50383,-43.50383,0.3200872646139034,0.0,0.0,3.9702251,0
2019-01-11 22:00:00,43.88253990229355,43.88253990229355,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.233596,-37.233596,0.2747268735496563,0.0,0.0,6.6489439,0
2019-01-11 23:00:00,41.06267627733975,41.06267627733975,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-34.413732,-34.413732,0.232801828853863,0.0,0.0,6.6489439,0
2019-01-12 00:00:00,38.500029942499964,38.500029942499964,0.0,-0.0,-0.0,7.0281788,7.0281788,0.0,0.0,-24.822907,-24.822907,0.20256094183426165,0.0,0.0,6.6489439,0
2019-01-12 01:00:00,36.759843831605046,36.759843831605046,0.0,-0.0,-0.0,44.980345,44.980345,0.0,0.0,-0.0,-0.0,0.2138808706424194,9.8754853,9.8754853,1.6549846,0
2019-01-12 02:00:00,35.9119794308588,35.9119794308588,0.0,-0.0,-0.0,63.956427,63.956427,0.0,20.56925,-0.0,-0.0,0.22244943098368133,7.4751979,7.4751979,-0.0,0
2019-01-12 03:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,130.02131,130.02131,0.0,0.0,-0.0,-0.0,0.3307204857538263,94.455461,94.455461,-0.0,0
2019-01-12 04:00:00,35.75955437005049,35.75955437005049,0.0,-0.0,-0.0,137.04949,137.04949,0.0,0.0,-0.0,-0.0,0.4468256636402535,101.28993,101.28993,-0.0,0
2019-01-12 05:00:00,37.13455543942549,37.13455543942549,0.0,-0.0,-0.0,184.8411,184.8411,0.0,0.0,-0.0,-0.0,0.616136605654727,147.70655,147.70655,-0.0,0
2019-01-12 06:00:00,41.637445777471086,41.637445777471086,0.0,-0.0,-0.0,179.21856,179.21856,0.0,0.0,-0.0,-0.0,0.7738411115316842,137.58111,137.58111,-0.0,0
2019-01-12 07:00:00,48.50292455804558,48.50292455804558,0.0,-0.0,-0.0,161.64811,161.64811,0.0,0.0,-0.0,-0.0,0.90353555243984,113.14519,113.14519,-0.0,0
2019-01-12 08:00:00,52.80893252588043,52.80893252588043,0.0,-0.0,-0.0,108.93677,108.93677,0.0,0.0,-0.0,-0.0,0.9678729741955392,56.127839,56.127839,-0.0,0
2019-01-12 09:00:00,53.53930260892028,53.53930260892028,0.0,-0.0,-0.0,73.795878,73.795878,0.0,0.0,-0.0,-0.0,0.9910923813665559,20.256575,20.256575,-0.0,0
2019-01-12 10:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,61.145156,61.145156,0.0,0.0,-0.0,-0.0,1.0,7.7709804,7.7709804,-0.0,0
2019-01-12 11:00:00,53.26938323040556,53.26938323040556,0.0,-0.0,-0.0,15.461993,15.461993,0.0,0.0,-37.80739,-37.80739,0.953940564140199,0.0,0.0,-0.0,0
2019-01-12 12:00:00,52.465976139061716,52.465976139061716,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.465976,-52.465976,0.8900231010345615,0.0,0.0,-0.0,0
2019-01-12 13:00:00,52.93912893198754,52.93912893198754,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.939129,-52.939129,0.8255292081075678,0.0,0.0,-0.0,0
2019-01-12 14:00:00,53.19317070000139,53.19317070000139,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-53.193171,-53.193171,0.7607258234521392,0.0,0.0,-0.0,0
2019-01-12 15:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-53.374175,-53.374175,0.6957019185544687,0.0,0.0,-0.0,0
2019-01-12 16:00:00,54.2601461256596,54.2601461256596,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-54.260146,-54.260146,0.6295986804567861,0.0,0.0,-0.0,0
2019-01-12 17:00:00,56.41315010957703,56.41315010957703,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-56.41315,-56.41315,0.5608725029149122,0.0,0.0,-0.0,0
2019-01-12 18:00:00,54.577698335676914,54.577698335676914,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-54.577698,-54.577698,0.4943823942481004,0.0,0.0,-0.0,0
2019-01-12 19:00:00,53.19952174420175,53.19952174420175,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-52.295935,-52.295935,0.43067208616344255,0.0,0.0,0.90358687,0
2019-01-12 20:00:00,50.89091717737581,50.89091717737581,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-44.241973,-44.241973,0.3767736348782501,0.0,0.0,6.6489439,0
2019-01-12 21:00:00,47.79160760760677,47.79160760760677,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-41.142664,-41.142664,0.3266509590456178,0.0,0.0,6.6489439,0
2019-01-12 22:00:00,44.606558941133045,44.606558941133045,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-37.957615,-37.957615,0.2804085224639176,0.0,0.0,6.6489439,0
2019-01-12 23:00:00,42.031210517892575,42.031210517892575,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-35.382267,-35.382267,0.23730354498490633,0.0,0.0,6.6489439,0
2019-01-13 00:00:00,39.452686572551926,39.452686572551926,0.0,-0.0,-0.0,8.4338146,8.4338146,0.0,0.0,-24.369928,-24.369928,0.20761450806939707,0.0,0.0,6.6489439,0
2019-01-13 01:00:00,37.788712992061164,37.788712992061164,0.0,-0.0,-0.0,26.70708,26.70708,0.0,0.0,-4.4326895,-4.4326895,0.2022143087349804,0.0,0.0,6.6489439,0
2019-01-13 02:00:00,37.03611425432011,37.03611425432011,0.0,-0.0,-0.0,72.390242,72.390242,0.0,21.540919,-0.0,-0.0,0.2180479244691759,13.813209,13.813209,-0.0,0
2019-01-13 03:00:00,36.880513671411634,36.880513671411634,0.0,-0.0,-0.0,140.56358,140.56358,0.0,0.0,-0.0,-0.0,0.33689625788812466,103.68306,103.68306,-0.0,0
2019-01-13 04:00:00,36.87098710511111,36.87098710511111,0.0,-0.0,-0.0,155.32275,155.32275,0.0,68.030603,-0.0,-0.0,0.394692307849567,50.421163,50.421163,-0.0,0
2019-01-13 05:00:00,38.21740847558455,38.21740847558455,0.0,-0.0,-0.0,182.73265,182.73265,0.0,0.0,-0.0,-0.0,0.5603451616250535,144.51524,144.51524,-0.0,0
2019-01-13 06:00:00,42.228092888103305,42.228092888103305,0.0,-0.0,-0.0,161.64811,161.64811,0.0,0.0,-0.0,-0.0,0.6972322304804164,119.42002,119.42002,-0.0,0
2019-01-13 07:00:00,48.839529900663926,48.839529900663926,0.0,-0.0,-0.0,179.21856,179.21856,0.0,0.0,-0.0,-0.0,0.8466812365304184,130.37903,130.37903,-0.0,0
2019-01-13 08:00:00,53.44721246801525,53.44721246801525,0.0,-0.0,-0.0,143.37485,143.37485,0.0,0.0,-0.0,-0.0,0.9497622012800667,89.927636,89.927636,-0.0,0
2019-01-13 09:00:00,55.26996215351467,55.26996215351467,0.0,-0.0,-0.0,99.097322,99.097322,0.0,0.0,-0.0,-0.0,1.0,43.827359,43.827359,-0.0,0
2019-01-13 10:00:00,55.75264151274101,55.75264151274101,0.0,-0.0,-0.0,52.008523,52.008523,0.0,0.0,-3.7441181,-3.7441181,0.9954386662374197,0.0,0.0,-0.0,0
