timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-12-16 19:00:00,46.76273844715066,46.76273844715066,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.762738,-0.0,0,-0.0,1
2019-12-16 20:00:00,44.708175648338596,44.708175648338596,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.708176,-0.0,0,-0.0,1
2019-12-16 21:00:00,42.75840507883224,42.75840507883224,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.758405,-0.0,0,-3.78662e-13,1
2019-12-16 22:00:00,40.36088589320147,40.36088589320147,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.360886,-0.0,0,-0.0,1
2019-12-16 23:00:00,38.19835534298352,38.19835534298352,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.198355,-0.0,0,-0.0,1
2019-12-17 00:00:00,36.60424324869657,36.60424324869657,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.604243,-0.0,0,-3.4756707e-13,1
2019-12-17 01:00:00,35.489634991535766,35.489634991535766,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.489635,-0.0,0,-0.0,1
2019-12-17 02:00:00,35.01648219860996,35.01648219860996,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.016482,-0.0,0,-0.0,1
2019-12-17 03:00:00,35.045061897511516,35.045061897511516,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.045062,-0.0,0,-0.0,1
2019-12-17 04:00:00,35.375316195929535,35.375316195929535,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.375316,-0.0,0,-0.0,1
2019-12-17 05:00:00,36.2327071629763,36.2327071629763,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.232707,-0.0,0,-0.0,1
2019-12-17 06:00:00,37.73472911635823,37.73472911635823,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.734729,-0.0,0,-0.0,1
2019-12-17 07:00:00,40.15447695669022,40.15447695669022,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,40.154477,-0.0,0,-3.3692004e-13,1
2019-12-17 08:00:00,42.24397049860418,42.24397049860418,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.24397,-0.0,0,-0.0,1
2019-12-17 09:00:00,43.22520682755769,43.22520682755769,0.0,-0.0,-0.0,1.829903,1.829903,0.0,0.0,41.395304,-0.0,0,-0.0,1
2019-12-17 10:00:00,43.53958351547485,43.53958351547485,0.0,-0.0,-0.0,20.677904,20.677904,0.0,0.0,22.86168,-0.0,0,-0.0,1
2019-12-17 11:00:00,43.81267841608974,43.81267841608974,0.0,-0.0,-0.0,28.363496,28.363496,0.0,0.0,15.449182,-0.0,0,-0.0,1
2019-12-17 12:00:00,43.88253990229355,43.88253990229355,0.0,-0.0,-0.0,24.337709,24.337709,0.0,0.0,19.54483,-0.0,0,-0.0,1
2019-12-17 13:00:00,44.43825626982387,44.43825626982387,0.0,-0.0,-0.0,23.239768,23.239768,0.0,0.0,21.198489,-0.0,0,-0.0,1
2019-12-17 14:00:00,44.93681323955106,44.93681323955106,0.0,-0.0,-0.0,24.70369,24.70369,0.0,0.0,20.233123,-0.0,0,-0.0,1
2019-12-17 15:00:00,47.10887035606954,47.10887035606954,0.0,-0.0,-0.0,12.62633,12.62633,0.0,0.0,34.48254,-0.0,0,-0.0,1
2019-12-17 16:00:00,50.255812757341175,50.255812757341175,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,50.255813,-0.0,0,-0.0,1
2019-12-17 17:00:00,49.56037341740325,49.56037341740325,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,49.560373,-0.0,0,-0.0,1
2019-12-17 18:00:00,48.331446364636214,48.331446364636214,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.331446,-0.0,0,-0.0,1
2019-12-17 19:00:00,46.88975933115758,46.88975933115758,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,46.889759,-0.0,0,-0.0,1
2019-12-17 20:00:00,44.83519653234551,44.83519653234551,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,44.835197,-0.0,0,-0.0,1
2019-12-17 21:00:00,42.55517166442115,42.55517166442115,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.555172,-0.0,0,-0.0,1
2019-12-17 22:00:00,39.95441906437929,39.95441906437929,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,39.954419,-0.0,0,-0.0,1
2019-12-17 23:00:00,38.04275476007503,38.04275476007503,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,38.042755,-0.0,0,-0.0,1
2019-12-18 00:00:00,36.645525035998816,36.645525035998816,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.645525,-0.0,0,-0.0,1
2019-12-18 01:00:00,35.83259137835447,35.83259137835447,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.832591,-0.0,0,-0.0,1
2019-12-18 02:00:00,35.66428870704529,35.66428870704529,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,35.664289,-0.0,0,-0.0,1
2019-12-18 03:00:00,36.08980866846851,36.08980866846851,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,36.089809,-0.0,0,-0.0,1
2019-12-18 04:00:00,37.89032969926671,37.89032969926671,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,37.89033,-0.0,0,-0.0,1
2019-12-18 05:00:00,42.52024092131924,42.52024092131924,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,42.520241,-0.0,0,-0.0,1
2019-12-18 06:00:00,49.31585821568991,49.31585821568991,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,49.315858,-0.0,0,-0.0,1
2019-12-18 07:00:00,53.84097720843673,53.84097720843673,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,53.840977,-0.0,0,-0.0,1
2019-12-18 08:00:00,54.825389059490426,54.825389059490426,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,54.825389,-0.0,0,-0.0,1
2019-12-18 09:00:00,54.89525054569424,54.89525054569424,0.0,-0.0,-0.0,1.6469127,1.6469127,0.0,0.0,53.248338,-0.0,0,-0.0,1
2019-12-18 10:00:00,54.511012371573266,54.511012371573266,0.0,-0.0,-0.0,8.4175536,8.4175536,0.0,0.0,46.093459,-0.0,0,-0.0,1
2019-12-18 11:00:00,53.75206258963187,53.75206258963187,0.0,-0.0,-0.0,14.273243,14.273243,0.0,0.0,39.478819,-0.0,0,-0.0,1
2019-12-18 12:00:00,54.01563092394626,54.01563092394626,0.0,-0.0,-0.0,16.835107,16.835107,0.0,0.0,37.180524,-0.0,0,-0.0,1
2019-12-18 13:00:00,54.09501897645059,54.09501897645059,0.0,-0.0,-0.0,16.652117,16.652117,0.0,0.0,37.442902,-0.0,0,-0.0,1
2019-12-18 14:00:00,54.5681717693764,54.5681717693764,0.0,-0.0,-0.0,13.724272,13.724272,0.0,0.0,40.8439,-0.0,0,-0.0,1
2019-12-18 15:00:00,56.130528642661616,56.130528642661616,0.0,-0.0,-0.0,12.26035,12.26035,0.0,0.0,43.870179,-0.0,0,-0.0,1
2019-12-18 16:00:00,57.88341684195722,57.88341684195722,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,57.883417,-0.0,0,-0.0,1
2019-12-18 17:00:00,55.825678521045,55.825678521045,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,55.825679,-0.0,0,-3.9279828e-13,1
2019-12-18 18:00:00,53.94894495984262,53.94894495984262,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,53.948945,-0.0,0,-0.0,1
