timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-01-16 16:00:00,519.91769,-54.149003,0.0,0.6143956644593017
2019-01-16 17:00:00,468.45724,-49.916631,0.0,0.5535839668016885
2019-01-16 18:00:00,418.76134,-48.205025,0.0,0.4948574681872578
2019-01-16 19:00:00,370.88564,-46.439435,0.0,0.4382819311768626
2019-01-16 20:00:00,325.02655,-44.483313,0.0,0.3840894568410712
2019-01-16 21:00:00,282.22513,-41.517375,0.0,0.3335102836632906
2019-01-16 22:00:00,242.71382,-38.325976,0.0,0.286819089983946
2019-01-16 23:00:00,206.46314,-35.163156,0.0,0.24398103878068436
2019-01-17 00:00:00,180.52656,-25.158485,0.0,0.21333133670399249
2019-01-17 01:00:00,171.25916,-8.9893777,0.0,0.20237989094570308
2019-01-17 02:00:00,184.64226,-0.0,13.797009,0.21819493008588944
2019-01-17 03:00:00,236.85181,-0.0,53.824275,0.2798918520801596
2019-01-17 04:00:00,315.80088,-0.0,81.390797,0.37318732414054273
2019-01-17 05:00:00,458.78669,-0.0,147.40805,0.5421561117638326
2019-01-17 06:00:00,589.74545,-0.0,135.00903,0.6969123278236597
2019-01-17 07:00:00,695.23747,-0.0,108.75466,0.8215740598048392
2019-01-17 08:00:00,779.96927,-0.0,87.35238,0.9217030832312832
2019-01-17 09:00:00,844.54062,-0.0,66.568398,0.9980081566137337
2019-01-17 10:00:00,846.22617,-0.0,1.7376745,1.0
2019-01-17 11:00:00,812.8778,-32.347919,0.0,0.9605916583742617
2019-01-17 12:00:00,757.62371,-53.596462,0.0,0.8952969511685037
2019-01-17 13:00:00,702.69045,-53.285261,0.0,0.8303813742843713
2019-01-17 14:00:00,647.8063,-53.237628,0.0,0.7655238315307596
2019-01-17 15:00:00,592.56531,-53.58376,0.0,0.7002446048200092
2019-01-17 16:00:00,536.71541,-54.174407,0.0,0.634245818703527
2019-01-17 17:00:00,478.44294,-56.524293,0.0,0.5653842400076093
2019-01-17 18:00:00,423.08287,-53.699262,0.0,0.49996429441552254
2019-01-17 19:00:00,367.52761,-53.88861,0.0,0.43431368944782217
2019-01-17 20:00:00,321.30514,-44.835796,0.0,0.37969180272456
2019-01-17 21:00:00,278.10105,-41.907965,0.0,0.32863678749145747
2019-01-17 22:00:00,238.42277,-38.487927,0.0,0.2817482824952105
2019-01-17 23:00:00,201.75633,-35.566447,0.0,0.23841892055879102
2019-01-18 00:00:00,174.19386,-26.735599,0.0,0.20584787634256219
2019-01-18 01:00:00,174.19386,-0.0,0.0,0.20584787634256219
2019-01-18 02:00:00,209.54589,-0.0,36.445387,0.24762397740547307
2019-01-18 03:00:00,281.93945,-0.0,74.632541,0.333172690700407
2019-01-18 04:00:00,372.41947,-0.0,93.27837,0.4400944844331628
2019-01-18 05:00:00,490.20162,-0.0,121.4249,0.5792796741325076
2019-01-18 06:00:00,599.71038,-0.0,112.89563,0.7086880567638318
2019-01-18 07:00:00,697.692,-0.0,101.01198,0.8244746200652244
2019-01-18 08:00:00,762.07754,-0.0,66.376839,0.9005601185791736
2019-01-18 09:00:00,807.38577,-0.0,46.70952,0.9541016321913088
2019-01-18 10:00:00,801.733,-5.4831837,0.0,0.9474216567894608
2019-01-18 11:00:00,767.65753,-33.053205,0.0,0.9071540886049411
2019-01-18 12:00:00,717.37195,-48.777015,0.0,0.8477307550060759
2019-01-18 13:00:00,667.58111,-48.297115,0.0,0.7888920641629411
2019-01-18 14:00:00,618.46793,-47.639782,0.0,0.730854175781399
2019-01-18 15:00:00,569.39732,-47.5985,0.0,0.6728665931000456
2019-01-18 16:00:00,519.55082,-48.351099,0.0,0.6139621278788862
2019-01-18 17:00:00,466.95767,-51.015362,0.0,0.5518118991758433
2019-01-18 18:00:00,416.00465,-49.424425,0.0,0.49159984026492587
2019-01-18 19:00:00,367.01915,-47.515937,0.0,0.43371283353243495
2019-01-18 20:00:00,320.57406,-45.051731,0.0,0.37882787293141734
2019-01-18 21:00:00,277.22593,-42.047688,0.0,0.32760264315626164
2019-01-18 22:00:00,237.37088,-38.659405,0.0,0.2805052460147858
2019-01-18 23:00:00,200.42289,-35.839542,0.0,0.23684317160742027
2019-01-19 00:00:00,171.97545,-27.594017,0.0,0.2032263431418104
2019-01-19 01:00:00,173.60909,-0.0,1.6841661,0.20515684358946262
2019-01-19 02:00:00,214.06751,-0.0,41.709703,0.2529672534235144
2019-01-19 03:00:00,295.44065,-0.0,83.889844,0.3491272906390971
2019-01-19 04:00:00,396.26988,-0.0,103.94766,0.4682789235884775
2019-01-19 05:00:00,511.26041,-0.0,118.54694,0.6041652079845273
2019-01-19 06:00:00,609.76595,-0.0,101.5521,0.7205708965488504
2019-01-19 07:00:00,729.49528,-0.0,123.43229,0.8620571022992588
2019-01-19 08:00:00,807.2619,-0.0,80.171777,0.9539552528846986
2019-01-19 09:00:00,846.22617,-0.0,40.169344,1.0
2019-01-19 10:00:00,830.04016,-15.700428,0.0,0.9808727139695999
2019-01-19 11:00:00,790.20796,-38.637229,0.0,0.9338023190655992
2019-01-19 12:00:00,736.53509,-52.062685,0.0,0.8703761666931193
2019-01-19 13:00:00,683.16668,-51.767361,0.0,0.8073097999320915
2019-01-19 14:00:00,629.84737,-51.719728,0.0,0.7443014554844125
2019-01-19 15:00:00,576.08283,-52.151599,0.0,0.6807669750983947
2019-01-19 16:00:00,521.40493,-53.03757,0.0,0.616153161512365
2019-01-19 17:00:00,470.79893,-49.08782,0.0,0.5563511820959165
2019-01-19 18:00:00,414.07511,-55.022102,0.0,0.4893196697048497
2019-01-19 19:00:00,365.6887,-46.934816,0.0,0.43214061791542085
2019-01-19 20:00:00,319.59718,-44.708775,0.0,0.37767347705637605
2019-01-19 21:00:00,276.42256,-41.879385,0.0,0.32665328702845475
2019-01-19 22:00:00,236.54459,-38.681634,0.0,0.2795288049293016
2019-01-19 23:00:00,200.02874,-35.420373,0.0,0.23637739778243916
2019-01-20 00:00:00,171.86284,-27.320923,0.0,0.20309326997060373
2019-01-20 01:00:00,172.81307,-0.0,0.9796165,0.20421617308290052
2019-01-20 02:00:00,184.52048,-0.0,12.069496,0.2180510205681774
2019-01-20 03:00:00,296.7626,-0.0,115.71353,0.3506894616601139
2019-01-20 04:00:00,378.63332,-0.0,84.402803,0.4474374977082073
2019-01-20 05:00:00,496.15573,-0.0,121.15712,0.5863157481882179
2019-01-20 06:00:00,632.88354,-0.0,140.95651,0.7478893497231361
2019-01-20 07:00:00,728.628,-0.0,98.70562,0.8610322226267241
2019-01-20 08:00:00,804.33094,-0.0,78.04427,0.9504916871100785
2019-01-20 09:00:00,838.97994,-0.0,35.720624,0.9914370055466377
2019-01-20 10:00:00,846.22617,-0.0,7.4703333,1.0
2019-01-20 11:00:00,806.90901,-38.137644,0.0,0.9535382367104056
2019-01-20 12:00:00,752.67633,-52.605699,0.0,0.8894505472455431
2019-01-20 13:00:00,698.68263,-52.373886,0.0,0.8256452645514378
2019-01-20 14:00:00,644.71512,-52.348482,0.0,0.7618709310301759
2019-01-20 15:00:00,590.82291,-52.275445,0.0,0.6981855808122786
2019-01-20 16:00:00,536.38726,-52.802581,0.0,0.633858038212172
2019-01-20 17:00:00,479.46357,-55.215978,0.0,0.5665903360091074
2019-01-20 18:00:00,423.33213,-54.447502,0.0,0.5002588492388507
2019-01-20 19:00:00,369.15837,-52.54854,0.0,0.43624078655000703
2019-01-20 20:00:00,317.65599,-49.957314,0.0,0.3753795394911977
2019-01-20 21:00:00,276.20008,-40.212236,0.0,0.3263903785911041
2019-01-20 22:00:00,237.46818,-37.56994,0.0,0.28062022709602563
2019-01-20 23:00:00,201.17167,-35.207613,0.0,0.23772801779458086
2019-01-21 00:00:00,175.34967,-25.047342,0.0,0.2072137168719327
2019-01-21 01:00:00,171.02214,-4.1977009,0.0,0.20209980034061106
2019-01-21 02:00:00,184.22584,-0.0,13.61206,0.21770283941939542
2019-01-21 03:00:00,246.39449,-0.0,64.091393,0.2911686009427007
2019-01-21 04:00:00,293.37323,-0.0,48.431689,0.3466841849147728
2019-01-21 05:00:00,397.55061,-0.0,107.39936,0.4697923842274932
2019-01-21 06:00:00,543.18326,-0.0,150.13676,0.6418889881413146
2019-01-21 07:00:00,651.92006,-0.0,112.09979,0.7703851323813349
2019-01-21 08:00:00,736.18412,-0.0,86.870166,0.8699614194158046
2019-01-21 09:00:00,784.93734,-0.0,50.26106,0.9275739368826185
2019-01-21 10:00:00,801.6347,-0.0,17.21377,0.9473054939910449
2019-01-21 11:00:00,777.9165,-23.006653,0.0,0.9192772896635896
2019-01-21 12:00:00,730.72235,-45.778327,0.0,0.863507151994602
2019-01-21 13:00:00,684.43175,-44.901882,0.0,0.8088047548801285
2019-01-21 14:00:00,638.75334,-44.30806,0.0,0.7548257932037247
2019-01-21 15:00:00,592.84576,-44.530346,0.0,0.7005760174020617
2019-01-21 16:00:00,545.75965,-45.673534,0.0,0.6449335524567859
2019-01-21 17:00:00,495.1379,-49.103098,0.0,0.585112960994813
2019-01-21 18:00:00,444.1102,-49.496863,0.0,0.5248126514451804
2019-01-21 19:00:00,394.66045,-47.966261,0.0,0.46637703251366003
2019-01-21 20:00:00,347.22731,-46.01014,0.0,0.4103244762567435
2019-01-21 21:00:00,302.02359,-43.847609,0.0,0.35690646390668823
2019-01-21 22:00:00,258.79721,-41.929594,0.0,0.30582510819772923
2019-01-21 23:00:00,217.62673,-39.935366,0.0,0.2571732448312252
2019-01-22 00:00:00,184.93166,-31.714218,0.0,0.2185369190366684
2019-01-22 01:00:00,184.93166,-0.0,0.0,0.2185369190366684
2019-01-22 02:00:00,184.93166,-0.0,0.0,0.2185369190366684
2019-01-22 03:00:00,232.36002,-0.0,48.895222,0.27458382668548287
2019-01-22 04:00:00,232.36002,-0.0,0.0,0.27458382668548287
2019-01-22 05:00:00,367.49163,-0.0,139.31093,0.43427117126382414
2019-01-22 06:00:00,514.83998,-0.0,151.90552,0.6083952473367729
2019-01-22 07:00:00,647.54743,-0.0,136.8118,0.7652179204053686
2019-01-22 08:00:00,745.49562,-0.0,100.97752,0.8809649789015624
2019-01-22 09:00:00,800.55921,-0.0,56.766585,0.9460345689852631
2019-01-22 10:00:00,801.619,-0.0,1.0925741,0.9472869410313793
2019-01-22 11:00:00,772.41556,-28.327336,0.0,0.9127767343805971
2019-01-22 12:00:00,728.69812,-42.405922,0.0,0.8611150846351159
2019-01-22 13:00:00,685.51429,-41.888312,0.0,0.8100840109920022
2019-01-22 14:00:00,642.59891,-41.627919,0.0,0.7593701693248273
2019-01-22 15:00:00,599.04515,-42.247146,0.0,0.7079019430467389
2019-01-22 16:00:00,553.99857,-43.695184,0.0,0.6546696257337444
2019-01-22 17:00:00,504.38186,-48.128213,0.0,0.5960367073024934
2019-01-22 18:00:00,453.66517,-49.195188,0.0,0.5361039236118165
2019-01-22 19:00:00,404.1925,-47.98849,0.0,0.4776412197226186
2019-01-22 20:00:00,356.40253,-46.356272,0.0,0.42116699132573504
2019-01-22 21:00:00,310.94673,-44.092124,0.0,0.36745109170991486
2019-01-22 22:00:00,267.98552,-41.672377,0.0,0.3166830919445566
2019-01-22 23:00:00,227.82335,-38.957305,0.0,0.26922276582394045
2019-01-23 00:00:00,195.31382,-31.534241,0.0,0.23080569583424723
2019-01-23 01:00:00,184.14596,-10.832822,0.0,0.2176084438513642
2019-01-23 02:00:00,184.14596,-0.0,0.0,0.2176084438513642
2019-01-23 03:00:00,265.51712,-0.0,83.887789,0.3137661412669381
2019-01-23 04:00:00,286.01099,-0.0,21.127704,0.3379840994518049
2019-01-23 05:00:00,414.47094,-0.0,132.43294,0.48978742881468673
2019-01-23 06:00:00,552.60842,-0.0,142.40978,0.653026861601314
2019-01-23 07:00:00,662.84177,-0.0,113.64263,0.7832915046813076
2019-01-23 08:00:00,774.27515,-0.0,114.87977,0.9149742438242013
2019-01-23 09:00:00,838.27257,-0.0,65.976723,0.9906010942677417
2019-01-23 10:00:00,846.22617,-0.0,8.1995829,1.0
2019-01-23 11:00:00,805.50785,-39.496768,0.0,0.9518824618718656
2019-01-23 12:00:00,749.55646,-54.272848,0.0,0.8857637432791756
2019-01-23 13:00:00,693.28424,-54.584049,0.0,0.8192658943648599
2019-01-23 14:00:00,637.09387,-54.504661,0.0,0.7528647690014125
2019-01-23 15:00:00,580.79546,-54.609454,0.0,0.6863359709142534
2019-01-23 16:00:00,523.97981,-55.111186,0.0,0.6191959414349003
2019-01-23 17:00:00,467.64806,-54.6418,0.0,0.5526277448970882
2019-01-23 18:00:00,410.46247,-55.47002,0.0,0.48505055096558874
2019-01-23 19:00:00,362.04987,-46.96022,0.0,0.4278405500033165
2019-01-23 20:00:00,316.38721,-44.292782,0.0,0.373880200372437
2019-01-23 21:00:00,273.71347,-41.39353,0.0,0.3234519088437078
2019-01-23 22:00:00,234.72922,-37.814717,0.0,0.2773835510192269
2019-01-23 23:00:00,198.78628,-34.864657,0.0,0.2349091614597549
2019-01-24 00:00:00,171.71486,-26.259271,0.0,0.20291839946287643
2019-01-24 01:00:00,171.85055,-0.0,0.13987854,0.20307874666650877
2019-01-24 02:00:00,185.99314,-0.0,14.579992,0.21979128818481236
2019-01-24 03:00:00,275.87976,-0.0,92.666615,0.3260118509452384
2019-01-24 04:00:00,405.07281,-0.0,133.18871,0.4786814971699587
2019-01-24 05:00:00,539.61699,-0.0,138.70534,0.6376746656275118
2019-01-24 06:00:00,638.45827,-0.0,101.89823,0.7544771039165569
2019-01-24 07:00:00,728.64413,-0.0,92.97511,0.8610512837247754
2019-01-24 08:00:00,787.65797,-0.0,60.839008,0.9307889520835783
2019-01-24 09:00:00,846.22617,-0.0,60.379584,1.0
2019-01-24 10:00:00,842.11533,-3.9875128,0.0,0.9951421497635791
2019-01-24 11:00:00,806.25177,-34.787654,0.0,0.9527615649135501
2019-01-24 12:00:00,750.83727,-53.752063,0.0,0.8872772984555654
2019-01-24 13:00:00,695.37367,-53.799695,0.0,0.8217350096842313
2019-01-24 14:00:00,639.99518,-53.717132,0.0,0.7562932968617597
2019-01-24 15:00:00,584.5414,-53.790169,0.0,0.6907626125530955
2019-01-24 16:00:00,528.52453,-54.336359,0.0,0.6245665151197108
2019-01-24 17:00:00,470.22915,-56.546522,0.0,0.5556778632832875
2019-01-24 18:00:00,419.73085,-48.983352,0.0,0.4960031548067108
2019-01-24 19:00:00,364.63718,-53.440861,0.0,0.43089801867035143
2019-01-24 20:00:00,318.91231,-44.353117,0.0,0.3768641544139435
2019-01-24 21:00:00,276.14036,-41.488796,0.0,0.3263198064413441
2019-01-24 22:00:00,236.84184,-38.119567,0.0,0.27988007035991336
2019-01-24 23:00:00,200.61735,-35.137751,0.0,0.23707296832949515
2019-01-25 00:00:00,172.81811,-26.965264,0.0,0.20422212893746833
2019-01-25 01:00:00,171.1269,-1.6404711,0.0,0.20222359703198495
2019-01-25 02:00:00,184.50738,-0.0,13.794309,0.2180355400731698
2019-01-25 03:00:00,268.22451,-0.0,86.306323,0.3169655105324857
2019-01-25 04:00:00,283.29955,-0.0,15.541271,0.334779944231694
2019-01-25 05:00:00,402.19775,-0.0,122.57546,0.4752839893854854
2019-01-25 06:00:00,533.87928,-0.0,135.75416,0.6308943151687214
2019-01-25 07:00:00,693.06498,-0.0,164.10897,0.8190067910568164
2019-01-25 08:00:00,804.33202,-0.0,114.70829,0.9504929633646286
2019-01-25 09:00:00,844.68847,-0.0,41.604587,0.9981828734982281
2019-01-25 10:00:00,846.22617,-0.0,1.5852494,1.0
2019-01-25 11:00:00,807.48836,-37.57567,0.0,0.9542228645564104
2019-01-25 12:00:00,751.4093,-54.396694,0.0,0.8879532761318407
2019-01-25 13:00:00,695.23857,-54.485608,0.0,0.8215753596937329
2019-01-25 14:00:00,639.23152,-54.326832,0.0,0.755390866723018
2019-01-25 15:00:00,583.51584,-54.044211,0.0,0.6895506906859191
2019-01-25 16:00:00,527.48916,-54.345885,0.0,0.6233430006070363
2019-01-25 17:00:00,468.97771,-56.756106,0.0,0.5541990151403613
2019-01-25 18:00:00,418.24403,-49.211665,0.0,0.49424615407486155
2019-01-25 19:00:00,369.30436,-47.471479,0.0,0.43641330544055373
2019-01-25 20:00:00,320.59869,-47.244496,0.0,0.378856978625466
2019-01-25 21:00:00,277.40443,-41.898438,0.0,0.3278135796722051
2019-01-25 22:00:00,237.88002,-38.338678,0.0,0.2811069054978529
2019-01-25 23:00:00,201.06953,-35.70617,0.0,0.23760731720220846
2019-01-26 00:00:00,171.95319,-28.242852,0.0,0.20320003811746923
2019-01-26 01:00:00,182.42624,-0.0,10.796956,0.2155762211891887
2019-01-26 02:00:00,209.00175,-0.0,27.397435,0.2469809578212406
2019-01-26 03:00:00,295.64703,-0.0,89.325031,0.34937117342991175
2019-01-26 04:00:00,373.9113,-0.0,80.684807,0.4418574055680646
2019-01-26 05:00:00,461.04317,-0.0,89.82667,0.5448226329374805
2019-01-26 06:00:00,572.55708,-0.0,114.9628,0.6766005357645699
2019-01-26 07:00:00,688.25453,-0.0,119.27572,0.8133221996667865
2019-01-26 08:00:00,799.37681,-0.0,114.55904,0.9446373065961786
2019-01-26 09:00:00,846.22617,-0.0,48.298309,1.0
2019-01-26 10:00:00,824.16188,-21.402359,0.0,0.9739262495273574
2019-01-26 11:00:00,791.26095,-31.9139,0.0,0.9350466554349175
2019-01-26 12:00:00,736.98571,-52.646981,0.0,0.8709086720870379
2019-01-26 13:00:00,682.79886,-52.561242,0.0,0.8068751407203585
2019-01-26 14:00:00,628.67422,-52.500907,0.0,0.7429151239792076
2019-01-26 15:00:00,574.28113,-52.7613,0.0,0.678637875262118
2019-01-26 16:00:00,520.10879,-52.547165,0.0,0.6146214906116647
2019-01-26 17:00:00,469.26053,-49.322809,0.0,0.5545332283921213
2019-01-26 18:00:00,418.47775,-49.259298,0.0,0.4945223450132723
2019-01-26 19:00:00,369.14524,-47.852542,0.0,0.43622527060348415
2019-01-26 20:00:00,322.46772,-45.277193,0.0,0.3810656434792131
2019-01-26 21:00:00,279.12286,-42.044512,0.0,0.3298442779192234
2019-01-26 22:00:00,239.45768,-38.475225,0.0,0.282971253417984
2019-01-26 23:00:00,202.70612,-35.64901,0.0,0.2395413037155303
2019-01-27 00:00:00,174.20957,-27.64165,0.0,0.20586644111939956
2019-01-27 01:00:00,174.20957,-0.0,0.0,0.20586644111939956
2019-01-27 02:00:00,197.97829,-0.0,24.503834,0.23395434579859423
2019-01-27 03:00:00,281.36276,-0.0,85.963366,0.33249120622209066
2019-01-27 04:00:00,387.69206,-0.0,109.61783,0.4581423663605204
2019-01-27 05:00:00,502.09942,-0.0,117.94574,0.5933395087509524
2019-01-27 06:00:00,643.19278,-0.0,145.45706,0.7600719557042297
2019-01-27 07:00:00,774.23335,-0.0,135.09337,0.914924848046238
2019-01-27 08:00:00,820.18952,-0.0,47.3775,0.9692320434854904
2019-01-27 09:00:00,833.53538,-0.0,13.758616,0.9850030754780368
2019-01-27 10:00:00,835.76613,-0.0,2.2997419,0.9876391910687422
2019-01-27 11:00:00,799.94734,-34.744225,0.0,0.9453115116966898
2019-01-27 12:00:00,745.4986,-52.815284,0.0,0.8809685004187474
2019-01-27 13:00:00,691.28556,-52.586646,0.0,0.8169040198792245
2019-01-27 14:00:00,637.43263,-52.237339,0.0,0.7532650875120064
2019-01-27 15:00:00,583.78595,-52.037281,0.0,0.68986988431237
2019-01-27 16:00:00,530.04761,-52.126195,0.0,0.6263663649163674
2019-01-27 17:00:00,473.78849,-54.571347,0.0,0.5598839964970594
2019-01-27 18:00:00,418.16447,-53.955296,0.0,0.49415213665632673
2019-01-27 19:00:00,364.57344,-51.983297,0.0,0.4308226960175434
2019-01-27 20:00:00,313.80437,-49.245997,0.0,0.37082801398117954
2019-01-27 21:00:00,272.72102,-39.850847,0.0,0.3222791136322338
2019-01-27 22:00:00,234.92187,-36.665178,0.0,0.277611208833213
2019-01-27 23:00:00,199.53874,-34.321642,0.0,0.2357983563661237
2019-01-28 00:00:00,171.51582,-27.182227,0.0,0.20268319047613476
2019-01-28 01:00:00,180.96307,-0.0,9.7394332,0.21384716806855547
2019-01-28 02:00:00,184.0137,-0.0,3.1449803,0.21745214993764608
2019-01-28 03:00:00,237.06932,-0.0,54.696516,0.28014888738314486
2019-01-28 04:00:00,283.82301,-0.0,48.19968,0.3353985259047236
2019-01-28 05:00:00,407.59101,-0.0,127.59587,0.48165729736294965
2019-01-28 06:00:00,531.34251,-0.0,127.57887,0.6278965704877691
2019-01-28 07:00:00,644.68103,-0.0,116.84383,0.7618306462916409
2019-01-28 08:00:00,762.31206,-0.0,121.26911,0.9008372548913253
2019-01-28 09:00:00,808.37432,-0.0,47.486867,0.9552698187057959
2019-01-28 10:00:00,817.22355,-0.0,9.1229114,0.965727105792533
2019-01-28 11:00:00,789.23332,-27.150524,0.0,0.9326505702370326
2019-01-28 12:00:00,741.39751,-46.400729,0.0,0.876122171924794
2019-01-28 13:00:00,694.52092,-45.470301,0.0,0.820727300362266
2019-01-28 14:00:00,648.35144,-44.784388,0.0,0.7661680328321683
2019-01-28 15:00:00,602.34893,-44.622437,0.0,0.7118060766189729
2019-01-28 16:00:00,555.71459,-45.235312,0.0,0.6566974760423683
2019-01-28 17:00:00,506.2812,-47.950384,0.0,0.5982811900038497
2019-01-28 18:00:00,456.58265,-48.207601,0.0,0.5395515598389021
2019-01-28 19:00:00,408.44893,-46.689701,0.0,0.4826711161627157
2019-01-28 20:00:00,362.41041,-44.657367,0.0,0.42826660631400704
2019-01-28 21:00:00,318.69296,-42.405922,0.0,0.37660494475135414
2019-01-28 22:00:00,277.04124,-40.402168,0.0,0.32738439181099777
2019-01-28 23:00:00,237.53055,-38.325376,0.0,0.28069393079630234
2019-01-29 00:00:00,204.853,-31.69722,0.0,0.2420783086866718
2019-01-29 01:00:00,183.76621,-20.454189,0.0,0.21715968675371974
2019-01-29 02:00:00,183.76621,-0.0,0.0,0.21715968675371974
2019-01-29 03:00:00,271.12212,-0.0,90.057642,0.3203896660392812
2019-01-29 04:00:00,286.20409,-0.0,15.548425,0.3382122890385203
2019-01-29 05:00:00,425.21157,-0.0,143.30667,0.5024798157684015
2019-01-29 06:00:00,540.86245,-0.0,119.22771,0.6391464471017245
2019-01-29 07:00:00,644.79957,-0.0,107.15167,0.7619707270457022
2019-01-29 08:00:00,740.60816,-0.0,98.771744,0.8751893834717969
2019-01-29 09:00:00,785.76509,-0.0,46.553543,0.9285521032751799
2019-01-29 10:00:00,795.8322,-0.0,10.378456,0.9404485800764114
2019-01-29 11:00:00,767.7712,-27.219172,0.0,0.9072884143963545
2019-01-29 12:00:00,722.49873,-43.914295,0.0,0.8537891589904387
2019-01-29 13:00:00,677.6453,-43.507828,0.0,0.8007850903500183
2019-01-29 14:00:00,633.19453,-43.117239,0.0,0.7482568519477482
2019-01-29 15:00:00,589.13989,-42.733001,0.0,0.696196727170468
2019-01-29 16:00:00,544.43378,-43.36493,0.0,0.6433667491044385
2019-01-29 17:00:00,496.26733,-46.721457,0.0,0.5864476278250766
2019-01-29 18:00:00,446.88632,-47.899575,0.0,0.528093240132245
2019-01-29 19:00:00,398.49071,-46.943743,0.0,0.47090331654479556
2019-01-29 20:00:00,351.75816,-45.330578,0.0,0.41567865952432076
2019-01-29 21:00:00,307.34341,-43.082308,0.0,0.3631929865747357
2019-01-29 22:00:00,265.37086,-40.713369,0.0,0.3135933033127538
2019-01-29 23:00:00,226.12534,-38.068159,0.0,0.2672161982416592
2019-01-30 00:00:00,192.42099,-32.693214,0.0,0.2273871889355537
2019-01-30 01:00:00,183.73347,-8.4268969,0.0,0.21712099733337248
2019-01-30 02:00:00,183.73347,-0.0,0.0,0.21712099733337248
2019-01-30 03:00:00,272.16738,-0.0,91.168982,0.3216248677348279
2019-01-30 04:00:00,335.51036,-0.0,65.302035,0.3964783551896061
2019-01-30 05:00:00,451.89525,-0.0,119.98442,0.5340123787473979
2019-01-30 06:00:00,562.9657,-0.0,114.50562,0.66526623727555
2019-01-30 07:00:00,704.05162,-0.0,145.44941,0.8319898922530368
2019-01-30 08:00:00,794.65214,-0.0,93.402591,0.9390540829055193
2019-01-30 09:00:00,843.11655,-0.0,49.96331,0.9963253086346879
2019-01-30 10:00:00,846.22617,-0.0,3.2057932,1.0
2019-01-30 11:00:00,806.69073,-38.349377,0.0,0.9532802914851948
2019-01-30 12:00:00,751.04707,-53.974349,0.0,0.8875252227191224
