timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-06-20 01:00:00,35.397544850630744,35.397544850630744,0.0,-0.0,-0.0,0.0,0.0,2.2292391,0.0,33.168306,-0.0,0,-0.0,1
2019-06-20 02:00:00,34.9053389251039,34.9053389251039,0.0,-0.0,-0.0,0.0,0.0,2.3821472,0.0,32.523192,-0.0,0,-0.0,1
2019-06-20 03:00:00,34.86405713780165,34.86405713780165,0.0,-0.0,-0.0,0.0,0.0,2.5732823,0.0,32.290775,-0.0,0,-0.0,1
2019-06-20 04:00:00,35.08316816271359,35.08316816271359,0.0,-0.0,-0.0,0.25570988,0.25570988,2.7644174,0.0,32.063041,-0.0,0,-0.0,1
2019-06-20 05:00:00,38.004648494872946,38.004648494872946,0.0,-0.0,-0.0,0.73516592,0.73516592,2.9485107,0.0,34.320972,-0.0,0,-0.0,1
2019-06-20 06:00:00,42.86637283023813,42.86637283023813,0.0,-0.0,-0.0,2.2374615,2.2374615,3.8216964,0.0,36.807215,-0.0,0,-0.0,1
2019-06-20 07:00:00,46.51822324543731,46.51822324543731,0.0,-0.0,-0.0,5.4018713,5.4018713,4.6636969,0.0,36.452655,-0.0,0,-0.0,1
2019-06-20 08:00:00,47.87734670431145,47.87734670431145,0.0,-0.0,-0.0,8.6302086,8.6302086,5.5056974,0.0,33.741441,-0.0,0,-0.0,1
2019-06-20 09:00:00,48.02024519881924,48.02024519881924,0.0,-0.0,-0.0,11.986401,11.986401,7.0418202,0.0,28.992024,-0.0,0,-0.0,1
2019-06-20 10:00:00,48.23300517953085,48.23300517953085,0.0,-0.0,-0.0,14.319754,14.319754,8.9531714,0.0,24.96008,-0.0,0,-0.0,1
2019-06-20 11:00:00,47.648709113098974,47.648709113098974,0.0,-0.0,-0.0,15.790085,15.790085,10.864523,0.0,20.994101,-0.0,0,-0.0,1
2019-06-20 12:00:00,48.03929833142027,48.03929833142027,0.0,-0.0,-0.0,18.027547,18.027547,12.615924,0.0,17.395828,-0.0,0,-0.0,1
2019-06-20 13:00:00,47.79795865180712,47.79795865180712,0.0,-0.0,-0.0,16.013832,16.013832,14.503132,0.0,17.280995,-0.0,0,-0.0,1
2019-06-20 14:00:00,47.7280971656033,47.7280971656033,0.0,-0.0,-0.0,12.881385,12.881385,16.390339,0.0,18.456372,-0.0,0,-0.0,1
2019-06-20 15:00:00,47.975787889416814,47.975787889416814,0.0,-0.0,-0.0,9.9407218,9.9407218,15.311935,0.0,22.723131,-0.0,0,-0.0,1
2019-06-20 16:00:00,48.048824897720806,48.048824897720806,0.0,-0.0,-0.0,6.4566746,6.4566746,14.233531,0.0,27.35862,-0.0,0,-0.0,1
2019-06-20 17:00:00,46.30863878682589,46.30863878682589,0.0,-0.0,-0.0,3.4201197,3.4201197,13.222526,0.0,29.665993,-0.0,0,-0.0,1
2019-06-20 18:00:00,45.327402457872374,45.327402457872374,0.0,-0.0,-0.0,1.5022956,1.5022956,10.462133,0.0,33.362974,-0.0,0,-0.0,1
2019-06-20 19:00:00,44.187390023910176,44.187390023910176,0.0,-0.0,-0.0,0.76712965,0.76712965,8.1986906,0.0,35.22157,-0.0,0,-0.0,1
2019-06-20 20:00:00,42.85367074183744,42.85367074183744,0.0,-0.0,-0.0,0.095891207,0.095891207,6.0046607,0.0,36.753119,-0.0,0,-0.0,1
2019-06-20 21:00:00,42.091545437795865,42.091545437795865,0.0,-0.0,-0.0,0.0,0.0,5.2562158,0.0,36.83533,-0.0,0,-0.0,1
2019-06-20 22:00:00,40.4752046888077,40.4752046888077,0.0,-0.0,-0.0,0.0,0.0,4.5077709,0.0,35.967434,-0.0,0,-0.0,1
2019-06-20 23:00:00,37.53784674614749,37.53784674614749,0.0,-0.0,-0.0,0.0,0.0,3.7905112,0.0,33.747336,-0.0,0,-0.0,1
2019-06-21 00:00:00,35.397544850630744,35.397544850630744,0.0,-0.0,-0.0,0.0,0.0,2.9796959,0.0,32.417849,-0.0,0,-0.0,1
2019-06-21 01:00:00,34.40043091117635,34.40043091117635,0.0,-0.0,-0.0,0.0,0.0,2.4777147,0.0,31.922716,-0.0,0,-0.0,1
2019-06-21 02:00:00,33.95268229505193,33.95268229505193,0.0,-0.0,-0.0,0.0,0.0,1.9998769,0.0,31.952805,-0.0,0,-0.0,1
2019-06-21 03:00:00,33.797081712143445,33.797081712143445,0.0,-0.0,-0.0,0.0,0.0,2.191012,0.0,31.60607,-0.0,0,-0.0,1
2019-06-21 04:00:00,34.11463392216077,34.11463392216077,0.0,-0.0,-0.0,0.35160109,0.35160109,2.4012607,0.0,31.361772,-0.0,0,-0.0,1
2019-06-21 05:00:00,37.04564082062064,37.04564082062064,0.0,-0.0,-0.0,0.67123845,0.67123845,2.5923958,0.0,33.782007,-0.0,0,-0.0,1
2019-06-21 06:00:00,41.51995145976469,41.51995145976469,0.0,-0.0,-0.0,1.9817516,1.9817516,2.3248066,0.0,37.213393,-0.0,0,-0.0,1
2019-06-21 07:00:00,44.58750580853201,44.58750580853201,0.0,-0.0,-0.0,5.2100889,5.2100889,2.038104,0.0,37.339313,-0.0,0,-0.0,1
2019-06-21 08:00:00,46.086352239813756,46.086352239813756,0.0,-0.0,-0.0,8.1827163,8.1827163,1.7514013,0.0,36.152235,-0.0,0,-0.0,1
2019-06-21 09:00:00,46.09270328401411,46.09270328401411,0.0,-0.0,-0.0,11.251235,11.251235,1.8851959,0.0,32.956272,-0.0,0,-0.0,1
2019-06-21 10:00:00,46.25783043322311,46.25783043322311,0.0,-0.0,-0.0,13.552624,13.552624,1.9998769,0.0,30.70533,-0.0,0,-0.0,1
2019-06-21 11:00:00,45.99743762100891,45.99743762100891,0.0,-0.0,-0.0,17.228453,17.228453,2.1336715,0.0,26.635313,-0.0,0,-0.0,1
2019-06-21 12:00:00,46.416606538231775,46.416606538231775,0.0,-0.0,-0.0,14.000116,14.000116,2.4968282,0.0,29.919662,-0.0,0,-0.0,1
2019-06-21 13:00:00,46.559505032739565,46.559505032739565,0.0,-0.0,-0.0,15.214738,15.214738,2.8790985,0.0,28.465668,-0.0,0,-0.0,1
2019-06-21 14:00:00,46.911987985858794,46.911987985858794,0.0,-0.0,-0.0,12.657639,12.657639,3.4786592,0.0,30.77569,-0.0,0,-0.0,1
2019-06-21 15:00:00,47.381965256684424,47.381965256684424,0.0,-0.0,-0.0,9.9726855,9.9726855,3.9464372,0.0,33.462843,-0.0,0,-0.0,1
2019-06-21 16:00:00,48.03294728721994,48.03294728721994,0.0,-0.0,-0.0,6.7123845,6.7123845,4.3830301,0.0,36.937533,-0.0,0,-0.0,1
2019-06-21 17:00:00,46.826248889154115,46.826248889154115,0.0,-0.0,-0.0,4.5388505,4.5388505,4.8508081,0.0,37.43659,-0.0,0,-0.0,1
2019-06-21 18:00:00,45.905347480103885,45.905347480103885,0.0,-0.0,-0.0,1.3424769,1.3424769,3.8528816,0.0,40.709989,-0.0,0,-0.0,1
2019-06-21 19:00:00,45.07018516775833,45.07018516775833,0.0,-0.0,-0.0,0.86302086,0.86302086,2.8790985,0.0,41.328066,-0.0,0,-0.0,1
2019-06-21 20:00:00,43.91747064539547,43.91747064539547,0.0,-0.0,-0.0,0.063927471,0.063927471,2.2674661,0.0,41.586077,-0.0,0,-0.0,1
2019-06-21 21:00:00,43.26966413696013,43.26966413696013,0.0,-0.0,-0.0,0.0,0.0,1.8469688,0.0,41.422695,-0.0,0,-0.0,1
2019-06-21 22:00:00,41.71365830787525,41.71365830787525,0.0,-0.0,-0.0,0.0,0.0,1.4264716,0.0,40.287187,-0.0,0,-0.0,1
2019-06-21 23:00:00,39.05574631003028,39.05574631003028,0.0,-0.0,-0.0,0.0,0.0,1.0250878,0.0,38.030658,-0.0,0,-0.0,1
2019-06-22 00:00:00,36.909093370313194,36.909093370313194,0.0,-0.0,-0.0,0.0,0.0,1.0633148,0.0,35.845779,-0.0,0,-0.0,1
2019-06-22 01:00:00,35.692868405946854,35.692868405946854,0.0,-0.0,-0.0,0.0,0.0,1.1015419,0.0,34.591327,-0.0,0,-0.0,1
2019-06-22 02:00:00,35.2133645688207,35.2133645688207,0.0,-0.0,-0.0,0.0,0.0,1.1588824,0.0,34.054482,-0.0,0,-0.0,1
2019-06-22 03:00:00,35.19431143621965,35.19431143621965,0.0,-0.0,-0.0,0.0,0.0,1.5984932,0.0,33.595818,-0.0,0,-0.0,1
2019-06-22 04:00:00,35.5563209556394,35.5563209556394,0.0,-0.0,-0.0,0.35160109,0.35160109,2.038104,0.0,33.166616,-0.0,0,-0.0,1
2019-06-22 05:00:00,38.76994932101469,38.76994932101469,0.0,-0.0,-0.0,0.79909339,0.79909339,2.4968282,0.0,35.474028,-0.0,0,-0.0,1
2019-06-22 06:00:00,43.860311247592335,43.860311247592335,0.0,-0.0,-0.0,2.5251351,2.5251351,2.8790985,0.0,38.456078,-0.0,0,-0.0,1
2019-06-22 07:00:00,47.7280971656033,47.7280971656033,0.0,-0.0,-0.0,6.4566746,6.4566746,3.4786592,0.0,37.792763,-0.0,0,-0.0,1
2019-06-22 08:00:00,49.32538478199044,49.32538478199044,0.0,-0.0,-0.0,11.570872,11.570872,4.1335484,0.0,33.620964,-0.0,0,-0.0,1
2019-06-22 09:00:00,49.54132028480221,49.54132028480221,0.0,-0.0,-0.0,13.26495,13.26495,5.8487346,0.0,30.427635,-0.0,0,-0.0,1
2019-06-22 10:00:00,49.61435729310618,49.61435729310618,0.0,-0.0,-0.0,16.525251,16.525251,8.5004829,0.0,24.588623,-0.0,0,-0.0,1
2019-06-22 11:00:00,49.12532688967951,49.12532688967951,0.0,-0.0,-0.0,16.493288,16.493288,11.335319,0.0,21.296721,-0.0,0,-0.0,1
2019-06-22 12:00:00,49.0681674918764,49.0681674918764,0.0,-0.0,-0.0,16.557215,16.557215,12.346323,0.0,20.16463,-0.0,0,-0.0,1
2019-06-22 13:00:00,48.96972630677104,48.96972630677104,0.0,-0.0,-0.0,16.621143,16.621143,13.357327,0.0,18.991257,-0.0,0,-0.0,1
2019-06-22 14:00:00,49.465107754398055,49.465107754398055,0.0,-0.0,-0.0,15.502412,15.502412,14.300931,0.0,19.661765,-0.0,0,-0.0,1
2019-06-22 15:00:00,50.11608978493356,50.11608978493356,0.0,-0.0,-0.0,11.283199,11.283199,14.974934,0.0,23.857958,-0.0,0,-0.0,1
2019-06-22 16:00:00,50.03352621032906,50.03352621032906,0.0,-0.0,-0.0,8.1827163,8.1827163,15.648936,0.0,26.201874,-0.0,0,-0.0,1
2019-06-22 17:00:00,48.06152698612149,48.06152698612149,0.0,-0.0,-0.0,4.7625966,4.7625966,16.255539,0.0,27.043391,-0.0,0,-0.0,1
2019-06-22 18:00:00,46.48011698023524,46.48011698023524,0.0,-0.0,-0.0,1.566223,1.566223,15.042334,0.0,29.87156,-0.0,0,-0.0,1
2019-06-22 19:00:00,45.206732618065786,45.206732618065786,0.0,-0.0,-0.0,0.86302086,0.86302086,13.829129,0.0,30.514583,-0.0,0,-0.0,1
2019-06-22 20:00:00,43.55228560387554,43.55228560387554,0.0,-0.0,-0.0,0.063927471,0.063927471,12.615924,0.0,30.872434,-0.0,0,-0.0,1
2019-06-22 21:00:00,42.79968686613449,42.79968686613449,0.0,-0.0,-0.0,0.0,0.0,11.200518,0.0,31.599169,-0.0,0,-0.0,1
2019-06-22 22:00:00,41.142064329844075,41.142064329844075,0.0,-0.0,-0.0,0.0,0.0,10.059743,0.0,31.082321,-0.0,0,-0.0,1
2019-06-22 23:00:00,38.45239711099737,38.45239711099737,0.0,-0.0,-0.0,0.0,0.0,9.0034701,0.0,29.448927,-0.0,0,-0.0,1
2019-06-23 00:00:00,36.521679674092056,36.521679674092056,0.0,-0.0,-0.0,0.0,0.0,8.9028726,0.0,27.618807,-0.0,0,-0.0,1
2019-06-23 01:00:00,35.47693290313507,35.47693290313507,0.0,-0.0,-0.0,0.0,0.0,8.8525739,0.0,26.624359,-0.0,0,-0.0,1
2019-06-23 02:00:00,34.98155145550806,34.98155145550806,0.0,-0.0,-0.0,0.0,0.0,8.7519765,0.0,26.229575,-0.0,0,-0.0,1
2019-06-23 03:00:00,35.04823741961169,35.04823741961169,0.0,-0.0,-0.0,0.0,0.0,9.2046649,0.0,25.843572,-0.0,0,-0.0,1
2019-06-23 04:00:00,35.27052396662382,35.27052396662382,0.0,-0.0,-0.0,0.35160109,0.35160109,9.6573534,0.0,25.261569,-0.0,0,-0.0,1
2019-06-23 05:00:00,37.87762761086602,37.87762761086602,0.0,-0.0,-0.0,0.70320218,0.70320218,10.110042,0.0,27.064384,-0.0,0,-0.0,1
2019-06-23 06:00:00,42.285252285906424,42.285252285906424,0.0,-0.0,-0.0,2.2054978,2.2054978,9.5064572,0.0,30.573297,-0.0,0,-0.0,1
2019-06-23 07:00:00,45.883118825402676,45.883118825402676,0.0,-0.0,-0.0,5.082234,5.082234,8.9531714,0.0,31.847714,-0.0,0,-0.0,1
2019-06-23 08:00:00,47.45182674288822,47.45182674288822,0.0,-0.0,-0.0,9.5251932,9.5251932,8.3495868,0.0,29.577047,-0.0,0,-0.0,1
2019-06-23 09:00:00,47.69634194460158,47.69634194460158,0.0,-0.0,-0.0,12.721567,12.721567,10.763925,0.0,24.21085,-0.0,0,-0.0,1
2019-06-23 10:00:00,47.77890551920606,47.77890551920606,0.0,-0.0,-0.0,16.141686,16.141686,13.829129,0.0,17.80809,-0.0,0,-0.0,1
2019-06-23 11:00:00,47.270821983178365,47.270821983178365,0.0,-0.0,-0.0,16.237578,16.237578,16.996942,0.0,14.036302,-0.0,0,-0.0,1
2019-06-23 12:00:00,47.14062557707126,47.14062557707126,0.0,-0.0,-0.0,16.972744,16.972744,19.447495,0.0,10.720387,-0.0,0,-0.0,1
2019-06-23 13:00:00,46.38167579512987,46.38167579512987,0.0,-0.0,-0.0,17.612018,17.612018,22.248128,0.0,9.2763352,-2.7548055,0,-0.0,1
2019-06-23 14:00:00,45.740220330894886,45.740220330894886,0.0,-0.0,-0.0,15.758122,15.758122,25.04876,0.0,9.1480441,-4.2147057,0,-0.0,1
2019-06-23 15:00:00,45.20990814016596,45.20990814016596,0.0,-0.0,-0.0,12.018365,12.018365,24.276172,0.0,9.0419816,-0.12661014,0,-0.0,1
2019-06-23 16:00:00,45.61002392478779,45.61002392478779,0.0,-0.0,-0.0,7.4795141,7.4795141,23.503584,0.0,14.626926,-0.0,0,-0.0,1
2019-06-23 17:00:00,45.04795651305711,45.04795651305711,0.0,-0.0,-0.0,4.6027779,4.6027779,22.634422,0.0,17.810757,-0.0,0,-0.0,1
2019-06-23 18:00:00,43.88253990229355,43.88253990229355,0.0,-0.0,-0.0,1.4383681,1.4383681,20.702951,0.0,21.74122,-0.0,0,-0.0,1
2019-06-23 19:00:00,42.78063373353344,42.78063373353344,0.0,-0.0,-0.0,0.79909339,0.79909339,18.674907,0.0,23.306633,-0.0,0,-0.0,1
2019-06-23 20:00:00,41.45961653986139,41.45961653986139,0.0,-0.0,-0.0,0.063927471,0.063927471,16.996942,0.0,24.398747,-0.0,0,-0.0,1
2019-06-23 21:00:00,40.99281479113593,40.99281479113593,0.0,-0.0,-0.0,0.0,0.0,16.188139,0.0,24.804676,-0.0,0,-0.0,1
2019-06-23 22:00:00,39.90996175497687,39.90996175497687,0.0,-0.0,-0.0,0.0,0.0,15.379335,0.0,24.530627,-0.0,0,-0.0,1
2019-06-23 23:00:00,37.204416925629296,37.204416925629296,0.0,-0.0,-0.0,0.0,0.0,14.570532,0.0,22.633885,-0.0,0,-0.0,1
2019-06-24 00:00:00,35.2133645688207,35.2133645688207,0.0,-0.0,-0.0,0.0,0.0,13.492127,0.0,21.721237,-0.0,0,-0.0,1
2019-06-24 01:00:00,33.99396408235419,33.99396408235419,0.0,-0.0,-0.0,0.0,0.0,12.413723,0.0,21.580241,-0.0,0,-0.0,1
2019-06-24 02:00:00,33.212785645711584,33.212785645711584,0.0,-0.0,-0.0,0.0,0.0,11.335319,0.0,21.877467,-0.0,0,-0.0,1
2019-06-24 03:00:00,32.98732357659928,32.98732357659928,0.0,-0.0,-0.0,0.0,0.0,12.548524,0.0,20.4388,-0.0,0,-0.0,1
2019-06-24 04:00:00,32.39985198806723,32.39985198806723,0.0,-0.0,-0.0,0.28767362,0.28767362,13.761729,0.0,18.35045,-0.0,0,-0.0,1
2019-06-24 05:00:00,32.95556835559755,32.95556835559755,0.0,-0.0,-0.0,0.73516592,0.73516592,14.974934,0.0,17.245469,-0.0,0,-0.0,1
2019-06-24 06:00:00,34.99425354390874,34.99425354390874,0.0,-0.0,-0.0,2.3333527,2.3333527,15.514136,0.0,17.146765,-0.0,0,-0.0,1
