timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-01-26 06:00:00,4.136872835906685,4.136872835906685,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1368728,0
2019-01-26 07:00:00,4.801145980502808,4.801145980502808,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.801146,0
2019-01-26 08:00:00,5.185773215853013,5.185773215853013,0.0,-0.0,-0.0,0.32913965,0.32913965,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.8566336,0
2019-01-26 09:00:00,5.271888332628415,5.271888332628415,0.0,-0.0,-0.0,0.55391795,0.55391795,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.7179704,0
2019-01-26 10:00:00,5.216202585738316,5.216202585738316,0.0,-0.0,-0.0,0.84291862,0.84291862,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.373284,0
2019-01-26 11:00:00,5.145910741303269,5.145910741303269,0.0,-0.0,-0.0,1.9828657,1.9828657,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.163045,0
2019-01-26 12:00:00,5.0448852332840675,5.0448852332840675,0.0,-0.0,-0.0,1.734004,1.734004,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3108812,0
2019-01-26 13:00:00,5.036669303415037,5.036669303415037,0.0,-0.0,-0.0,1.3727532,1.3727532,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6639161,0
2019-01-26 14:00:00,5.03088772313683,5.03088772313683,0.0,-0.0,-0.0,0.95530777,0.95530777,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.07558,0
2019-01-26 15:00:00,5.055839806442778,5.055839806442778,0.0,-0.0,-0.0,0.81883523,0.81883523,0.0,0.0,-0.0,-0.0,0.652882022593451,0.7682834,0.7682834,5.005288,0
2019-01-26 16:00:00,5.1270445319743825,5.1270445319743825,0.0,-0.0,-0.0,0.2247783,0.2247783,0.0,0.0,-0.0,-0.0,0.7297340542805798,0.13037423,0.13037423,5.0326405,0
2019-01-26 17:00:00,5.363480735983172,5.363480735983172,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.33084027,-0.33084027,0.5224630437155295,0.0,0.0,5.0326405,0
2019-01-26 18:00:00,5.357394862006112,5.357394862006112,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.3247544,-0.3247544,0.31900485117701266,0.0,0.0,5.0326405,0
2019-01-26 19:00:00,5.222592753414228,5.222592753414228,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.18995229,-0.18995229,0.19999999392296308,0.0,0.0,5.0326405,0
2019-01-26 20:00:00,4.975810563644434,4.975810563644434,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.9758106,0
2019-01-26 21:00:00,4.66603957821207,4.66603957821207,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.6660396,0
2019-01-26 22:00:00,4.324013460701288,4.324013460701288,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.3240135,0
2019-01-26 23:00:00,4.053192068722106,4.053192068722106,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0531921,0
2019-01-27 00:00:00,3.8246675008834945,3.8246675008834945,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.8246675,0
2019-01-27 01:00:00,3.668260539673047,3.668260539673047,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6682605,0
2019-01-27 02:00:00,3.5784938985114088,3.5784938985114088,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5784939,0
2019-01-27 03:00:00,3.548368822324962,3.548368822324962,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5483688,0
2019-01-27 04:00:00,3.5714951434377897,3.5714951434377897,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5714951,0
2019-01-27 05:00:00,3.716338944091823,3.716338944091823,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.7163389,0
2019-01-27 06:00:00,4.110703577805325,4.110703577805325,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1107036,0
2019-01-27 07:00:00,4.76706508623127,4.76706508623127,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.7670651,0
2019-01-27 08:00:00,5.158082489257389,5.158082489257389,0.0,-0.0,-0.0,0.17661152,0.17661152,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.981471,0
2019-01-27 09:00:00,5.281625730991712,5.281625730991712,0.0,-0.0,-0.0,0.47363999,0.47363999,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.8079857,0
2019-01-27 10:00:00,5.234764501368347,5.234764501368347,0.0,-0.0,-0.0,1.260364,1.260364,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9744005,0
2019-01-27 11:00:00,5.147736503496386,5.147736503496386,0.0,-0.0,-0.0,1.1560027,1.1560027,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9917338,0
2019-01-27 12:00:00,5.0610127993232785,5.0610127993232785,0.0,-0.0,-0.0,0.93122438,0.93122438,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1297884,0
2019-01-27 13:00:00,5.039103653005862,5.039103653005862,0.0,-0.0,-0.0,0.83489082,0.83489082,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2042128,0
2019-01-27 14:00:00,5.005631346132031,5.005631346132031,0.0,-0.0,-0.0,0.80277964,0.80277964,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2028517,0
2019-01-27 15:00:00,4.986460843104291,4.986460843104291,0.0,-0.0,-0.0,0.60208473,0.60208473,0.0,0.0,-0.0,-0.0,0.409413767697243,0.35525617,0.35525617,4.7396323,0
2019-01-27 16:00:00,4.9949810666721755,4.9949810666721755,0.0,-0.0,-0.0,0.18463932,0.18463932,0.0,0.0,-0.0,-0.0,0.409413767697243,0.0,0.0,4.8103417,0
2019-01-27 17:00:00,5.229287214788993,5.229287214788993,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.19664675,-0.19664675,0.28621483735296915,0.0,0.0,5.0326405,0
2019-01-27 18:00:00,5.17025423721151,5.17025423721151,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.13761378,-0.13761378,0.19999999392296308,0.0,0.0,5.0326405,0
2019-01-27 19:00:00,4.98128785022379,4.98128785022379,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.9812879,0
2019-01-27 20:00:00,4.718986681812495,4.718986681812495,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.7189867,0
2019-01-27 21:00:00,4.418648801044573,4.418648801044573,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4186488,0
2019-01-27 22:00:00,4.15056605235507,4.15056605235507,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1505661,0
2019-01-27 23:00:00,3.9259973026015476,3.9259973026015476,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9259973,0
2019-01-28 00:00:00,3.7132960071032923,3.7132960071032923,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.713296,0
2019-01-28 01:00:00,3.5404571861547827,3.5404571861547827,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5404572,0
2019-01-28 02:00:00,3.431824335664258,3.431824335664258,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4318243,0
2019-01-28 03:00:00,3.3791815257626867,3.3791815257626867,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3791815,0
2019-01-28 04:00:00,3.362749666024624,3.362749666024624,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3627497,0
2019-01-28 05:00:00,3.39774344139272,3.39774344139272,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3977434,0
2019-01-28 06:00:00,3.5340670184788694,3.5340670184788694,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.534067,0
2019-01-28 07:00:00,3.821928857593818,3.821928857593818,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.8219289,0
2019-01-28 08:00:00,4.1386985980998015,4.1386985980998015,0.0,-0.0,-0.0,0.49772338,0.49772338,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6409752,0
2019-01-28 09:00:00,4.406781346789305,4.406781346789305,0.0,-0.0,-0.0,1.340642,1.340642,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.0661393,0
2019-01-28 10:00:00,4.513588435086712,4.513588435086712,0.0,-0.0,-0.0,1.5092257,1.5092257,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.0043627,0
2019-01-28 11:00:00,4.487419176985353,4.487419176985353,0.0,-0.0,-0.0,2.3681999,2.3681999,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.1192192,0
2019-01-28 12:00:00,4.4463395276401965,4.4463395276401965,0.0,-0.0,-0.0,2.247783,2.247783,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.1985565,0
2019-01-28 13:00:00,4.357181473876265,4.357181473876265,0.0,-0.0,-0.0,2.3200332,2.3200332,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.0371483,0
2019-01-28 14:00:00,4.291454034924015,4.291454034924015,0.0,-0.0,-0.0,1.7580874,1.7580874,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.5333666,0
2019-01-28 15:00:00,4.275935056282511,4.275935056282511,0.0,-0.0,-0.0,0.86700201,0.86700201,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.408933,0
2019-01-28 16:00:00,4.334663740161142,4.334663740161142,0.0,-0.0,-0.0,0.29702847,0.29702847,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0376353,0
2019-01-28 17:00:00,4.594834852680465,4.594834852680465,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5948349,0
2019-01-28 18:00:00,4.619482642287559,4.619482642287559,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.6194826,0
2019-01-28 19:00:00,4.47403025423582,4.47403025423582,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4740303,0
2019-01-28 20:00:00,4.279282286969893,4.279282286969893,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2792823,0
2019-01-28 21:00:00,4.063538054483109,4.063538054483109,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0635381,0
2019-01-28 22:00:00,3.871528730506858,3.871528730506858,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.8715287,0
2019-01-28 23:00:00,3.6725206514569897,3.6725206514569897,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6725207,0
2019-01-29 00:00:00,3.5088106414740694,3.5088106414740694,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5088106,0
2019-01-29 01:00:00,3.374312826581039,3.374312826581039,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3743128,0
2019-01-29 02:00:00,3.272678731164133,3.272678731164133,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2726787,0
2019-01-29 03:00:00,3.2233831519499456,3.2233831519499456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2233832,0
2019-01-29 04:00:00,3.203908355223352,3.203908355223352,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2039084,0
2019-01-29 05:00:00,3.2392064242903023,3.2392064242903023,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.2392064,0
2019-01-29 06:00:00,3.324104366270292,3.324104366270292,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3241044,0
2019-01-29 07:00:00,3.4710782228162964,3.4710782228162964,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4710782,0
2019-01-29 08:00:00,3.667956245974194,3.667956245974194,0.0,-0.0,-0.0,0.38533423,0.38533423,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.282622,0
2019-01-29 09:00:00,3.8900906461368923,3.8900906461368923,0.0,-0.0,-0.0,0.8910854,0.8910854,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.9990052,0
2019-01-29 10:00:00,4.056539299409489,4.056539299409489,0.0,-0.0,-0.0,1.42092,1.42092,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.6356193,0
2019-01-29 11:00:00,4.157260513729836,4.157260513729836,0.0,-0.0,-0.0,1.6216149,1.6216149,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.5356456,0
2019-01-29 12:00:00,4.208077561438289,4.208077561438289,0.0,-0.0,-0.0,1.5252813,1.5252813,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.6827962,0
2019-01-29 13:00:00,4.169127967985103,4.169127967985103,0.0,-0.0,-0.0,1.3888088,1.3888088,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.7803192,0
2019-01-29 14:00:00,4.131699843026184,4.131699843026184,0.0,-0.0,-0.0,1.0676969,1.0676969,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.0640029,0
2019-01-29 15:00:00,4.094880305464969,4.094880305464969,0.0,-0.0,-0.0,0.56194575,0.56194575,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5329346,0
2019-01-29 16:00:00,4.155434751536718,4.155434751536718,0.0,-0.0,-0.0,0.2328061,0.2328061,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9226287,0
2019-01-29 17:00:00,4.47707319122435,4.47707319122435,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4770732,0
2019-01-29 18:00:00,4.589966153498818,4.589966153498818,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5899662,0
2019-01-29 19:00:00,4.4983737501440615,4.4983737501440615,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4983738,0
2019-01-29 20:00:00,4.343792551126732,4.343792551126732,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.3437926,0
2019-01-29 21:00:00,4.1283526123388,4.1283526123388,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1283526,0
2019-01-29 22:00:00,3.9013495129944538,3.9013495129944538,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9013495,0
2019-01-29 23:00:00,3.6478728618498955,3.6478728618498955,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6478729,0
2019-01-30 00:00:00,3.469556754322031,3.469556754322031,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4695568,0
2019-01-30 01:00:00,3.366705484109713,3.366705484109713,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3667055,0
2019-01-30 02:00:00,3.322582897776027,3.322582897776027,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3225829,0
2019-01-30 03:00:00,3.3189313733897907,3.3189313733897907,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3189314,0
2019-01-30 04:00:00,3.354533736155594,3.354533736155594,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3545337,0
2019-01-30 05:00:00,3.52098238942819,3.52098238942819,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5209824,0
2019-01-30 06:00:00,3.9786401125031188,3.9786401125031188,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9786401,0
2019-01-30 07:00:00,4.650216305871714,4.650216305871714,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.6502163,0
2019-01-30 08:00:00,5.057969862334748,5.057969862334748,0.0,-0.0,-0.0,0.28900067,0.28900067,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.7689692,0
2019-01-30 09:00:00,5.179687341875953,5.179687341875953,0.0,-0.0,-0.0,0.71447388,0.71447388,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.4652135,0
2019-01-30 10:00:00,5.215289704641754,5.215289704641754,0.0,-0.0,-0.0,1.0355857,1.0355857,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.179704,0
2019-01-30 11:00:00,5.22380992820964,5.22380992820964,0.0,-0.0,-0.0,1.3326142,1.3326142,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.8911957,0
2019-01-30 12:00:00,5.172079999404628,5.172079999404628,0.0,-0.0,-0.0,1.6456983,1.6456983,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5263817,0
2019-01-30 13:00:00,5.192163383528926,5.192163383528926,0.0,-0.0,-0.0,1.5814759,1.5814759,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6106875,0
2019-01-30 14:00:00,5.159908251450506,5.159908251450506,0.0,-0.0,-0.0,1.5252813,1.5252813,0.0,0.0,-0.0,-0.0,0.23051669763119534,0.051769506,0.051769506,3.6863964,0
2019-01-30 15:00:00,5.155648139666564,5.155648139666564,0.0,-0.0,-0.0,0.6663071,0.6663071,0.0,0.0,-0.0,-0.0,0.5507768093951962,0.54329942,0.54329942,5.0326405,0
2019-01-30 16:00:00,5.198857844903692,5.198857844903692,0.0,-0.0,-0.0,0.24083389,0.24083389,0.0,0.0,-0.0,-0.0,0.594761199188983,0.074616509,0.074616509,5.0326405,0
2019-01-30 17:00:00,5.37960830202238,5.37960830202238,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.34696784,-0.34696784,0.3773863126168766,0.0,0.0,5.0326405,0
2019-01-30 18:00:00,5.2615423468674125,5.2615423468674125,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.22890189,-0.22890189,0.23397959379626904,0.0,0.0,5.0326405,0
2019-01-30 19:00:00,5.086877763725784,5.086877763725784,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.054237302,-0.054237302,0.19999999392296308,0.0,0.0,5.0326405,0
2019-01-30 20:00:00,4.829749588194991,4.829749588194991,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.8297496,0
2019-01-30 21:00:00,4.5318460570178924,4.5318460570178924,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5318461,0
2019-01-30 22:00:00,4.221466484187822,4.221466484187822,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.2214665,0
2019-01-30 23:00:00,3.9476021552201117,3.9476021552201117,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9476022,0
2019-01-31 00:00:00,3.701124259149173,3.701124259149173,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.7011243,0
2019-01-31 01:00:00,3.562366332472199,3.562366332472199,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5623663,0
2019-01-31 02:00:00,3.474729747202532,3.474729747202532,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4747297,0
2019-01-31 03:00:00,3.4403445592321424,3.4403445592321424,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4403446,0
2019-01-31 04:00:00,3.4713825165151495,3.4713825165151495,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4713825,0
2019-01-31 05:00:00,3.6043588629139154,3.6043588629139154,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6043589,0
2019-01-31 06:00:00,4.027327104319601,4.027327104319601,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0273271,0
2019-01-31 07:00:00,4.691600248915723,4.691600248915723,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.6916002,0
2019-01-31 08:00:00,5.057361274937042,5.057361274937042,0.0,-0.0,-0.0,0.36125084,0.36125084,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.6961104,0
2019-01-31 09:00:00,5.175427230092011,5.175427230092011,0.0,-0.0,-0.0,1.1078359,1.1078359,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.0675913,0
2019-01-31 10:00:00,5.193684852023191,5.193684852023191,0.0,-0.0,-0.0,1.7821708,1.7821708,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4115141,0
2019-01-31 11:00:00,5.178165873381689,5.178165873381689,0.0,-0.0,-0.0,1.7901986,1.7901986,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.3879673,0
2019-01-31 12:00:00,5.1069611478500825,5.1069611478500825,0.0,-0.0,-0.0,1.9828657,1.9828657,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.1240954,0
2019-01-31 13:00:00,5.099962392776464,5.099962392776464,0.0,-0.0,-0.0,2.167505,2.167505,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,2.9324574,0
2019-01-31 14:00:00,5.078357540157901,5.078357540157901,0.0,-0.0,-0.0,1.3566976,1.3566976,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.7216599,0
2019-01-31 15:00:00,5.047319582874893,5.047319582874893,0.0,-0.0,-0.0,0.85094642,0.85094642,0.0,0.0,-0.0,-0.0,0.4570736648689171,0.43610793,0.43610793,4.6324811,0
2019-01-31 16:00:00,5.093267931401698,5.093267931401698,0.0,-0.0,-0.0,0.2328061,0.2328061,0.0,0.0,-0.0,-0.0,0.4570736648689171,0.0,0.0,4.8604618,0
2019-01-31 17:00:00,5.2880158986676244,5.2880158986676244,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.25537544,-0.25537544,0.29708129641185005,0.0,0.0,5.0326405,0
2019-01-31 18:00:00,5.1875989780461325,5.1875989780461325,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.15495852,-0.15495852,0.19999999392296308,0.0,0.0,5.0326405,0
2019-01-31 19:00:00,5.028453373546007,5.028453373546007,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,5.0284534,0
2019-01-31 20:00:00,4.7804540089808025,4.7804540089808025,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.780454,0
2019-01-31 21:00:00,4.510241204399329,4.510241204399329,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.5102412,0
2019-01-31 22:00:00,4.166693618394279,4.166693618394279,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,4.1666936,0
2019-01-31 23:00:00,3.901653806693307,3.901653806693307,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.9016538,0
2019-02-01 00:00:00,3.677085056939785,3.677085056939785,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6770851,0
2019-02-01 01:00:00,3.5447172979387247,3.5447172979387247,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.5447173,0
2019-02-01 02:00:00,3.4744254535036796,3.4744254535036796,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4744255,0
2019-02-01 03:00:00,3.445517552112643,3.445517552112643,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4455176,0
2019-02-01 04:00:00,3.4735125724071207,3.4735125724071207,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.4735126,0
2019-02-01 05:00:00,3.6204864289531247,3.6204864289531247,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.19999999392296308,0.0,0.0,3.6204864,0
