timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-04-29 05:00:00,3.1235748187261576,3.1235748187261576,0.0,-0.0,-0.0,0.1154198,0.1154198,0.0,0.0,-0.0,-0.0,0.4193889822327558,0.0,0.0,3.008155,0
2019-04-29 06:00:00,3.2903277656976075,3.2903277656976075,0.0,-0.0,-0.0,0.73868674,0.73868674,0.0,0.0,-0.0,-0.0,0.4193889822327558,0.0,0.0,2.551641,0
2019-04-29 07:00:00,3.468339579526619,3.468339579526619,0.0,-0.0,-0.0,1.765923,1.765923,0.0,0.0,-0.0,-0.0,0.4193889822327558,0.0,0.0,1.7024166,0
2019-04-29 08:00:00,3.63113670841298,3.63113670841298,0.0,-0.0,-0.0,2.9778309,2.9778309,0.0,0.0,-0.0,-0.0,0.4193889822327558,0.0,0.0,0.6533058,0
2019-04-29 09:00:00,3.7047757835354083,3.7047757835354083,0.0,-0.0,-0.0,4.120487,4.120487,0.0,0.0,-0.0,-0.0,0.4980605242847098,0.41571118,0.41571118,-0.0,0
2019-04-29 10:00:00,3.7032543150411437,3.7032543150411437,0.0,-0.0,-0.0,4.2936167,4.2936167,0.0,0.0,-0.0,-0.0,0.6097840609082388,0.59036235,0.59036235,-0.0,0
2019-04-29 11:00:00,3.671607770360431,3.671607770360431,0.0,-0.0,-0.0,4.5706242,4.5706242,0.0,0.0,-0.0,-0.0,0.7799190418627082,0.89901642,0.89901642,-0.0,0
2019-04-29 12:00:00,3.6131833801806525,3.6131833801806525,0.0,-0.0,-0.0,4.2589907,4.2589907,0.0,0.0,-0.0,-0.0,0.9021352962338937,0.64580734,0.64580734,-0.0,0
2019-04-29 13:00:00,3.5714951434377897,3.5714951434377897,0.0,-0.0,-0.0,3.3587163,3.3587163,0.0,0.0,-0.21277888,-0.21277888,0.8593385141130464,0.0,0.0,-0.0,0
2019-04-29 14:00:00,3.507289172979805,3.507289172979805,0.0,-0.0,-0.0,3.2548384,3.2548384,0.0,0.0,-0.25245073,-0.25245073,0.8085624506888153,0.0,0.0,-0.0,0
2019-04-29 15:00:00,3.513983634354571,3.513983634354571,0.0,-0.0,-0.0,2.8277852,2.8277852,0.0,0.0,-0.68619847,-0.68619847,0.670545546561074,0.0,0.0,-0.0,0
2019-04-29 16:00:00,3.634483939100363,3.634483939100363,0.0,-0.0,-0.0,2.1237244,2.1237244,0.0,0.0,-1.3024015,-1.3024015,0.40859009616802827,0.0,0.0,0.2083581,0
2019-04-29 17:00:00,3.7029500213422906,3.7029500213422906,0.0,-0.0,-0.0,0.77331268,0.77331268,0.0,0.0,-1.0370774,-1.0370774,0.2,0.0,0.0,1.89256,0
2019-04-29 18:00:00,3.690473979689317,3.690473979689317,0.0,-0.0,-0.0,0.31163347,0.31163347,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3788405,0
2019-04-29 19:00:00,3.6658261900822233,3.6658261900822233,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.6658262,0
2019-04-29 20:00:00,3.7215119369723246,3.7215119369723246,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.7215119,0
2019-04-29 21:00:00,3.6475685681510424,3.6475685681510424,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.6475686,0
2019-04-29 22:00:00,3.4500819575954385,3.4500819575954385,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.450082,0
2019-04-29 23:00:00,3.227947557432741,3.227947557432741,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.2279476,0
2019-04-30 00:00:00,3.0575430860750545,3.0575430860750545,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.0575431,0
2019-04-30 01:00:00,2.97416661258933,2.97416661258933,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.9741666,0
2019-04-30 02:00:00,2.9364341939315564,2.9364341939315564,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.9364342,0
2019-04-30 03:00:00,2.911786404324462,2.911786404324462,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.9117864,0
2019-04-30 04:00:00,2.9233495648808767,2.9233495648808767,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.9233496,0
2019-04-30 05:00:00,2.8898772580070453,2.8898772580070453,0.0,-0.0,-0.0,0.12696178,0.12696178,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.7629155,0
2019-04-30 06:00:00,2.972036556697358,2.972036556697358,0.0,-0.0,-0.0,0.53093109,0.53093109,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.4411055,0
2019-04-30 07:00:00,3.0840166378752665,3.0840166378752665,0.0,-0.0,-0.0,1.9967626,1.9967626,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,1.087254,0
2019-04-30 08:00:00,3.178956271917406,3.178956271917406,0.0,-0.0,-0.0,3.1047927,3.1047927,0.0,0.0,-0.0,-0.0,0.27228100761431023,0.38194272,0.38194272,0.4561063,0
2019-04-30 09:00:00,3.226121795239622,3.226121795239622,0.0,-0.0,-0.0,3.9819832,3.9819832,0.0,0.0,-0.0,-0.0,0.4294742949719955,0.83063063,0.83063063,0.074769226,0
2019-04-30 10:00:00,3.2315990818189766,3.2315990818189766,0.0,-0.0,-0.0,4.66296,4.66296,0.0,1.2701011,-0.0,-0.0,0.4599920165630953,0.16125982,0.16125982,-0.0,0
2019-04-30 11:00:00,3.2462051793639213,3.2462051793639213,0.0,-0.0,-0.0,4.9515095,4.9515095,0.0,1.6990949,-0.0,-0.0,0.46116711526350407,0.0062094155,0.0062094155,-0.0,0
2019-04-30 12:00:00,3.2057341174164704,3.2057341174164704,0.0,-0.0,-0.0,5.4593567,5.4593567,0.0,2.2536226,-0.0,-0.0,0.46116711526350407,0.0,0.0,-0.0,0
2019-04-30 13:00:00,3.156742831901135,3.156742831901135,0.0,-0.0,-0.0,5.5170666,5.5170666,0.0,0.0,-0.0,-0.0,0.9078482140279054,2.3603237,2.3603237,-0.0,0
2019-04-30 14:00:00,3.152178426418341,3.152178426418341,0.0,-0.0,-0.0,3.8665634,3.8665634,0.0,0.49058666,-0.0,-0.0,0.9502010881822502,0.2237983,0.2237983,-0.0,0
2019-04-30 15:00:00,3.2571597525226292,3.2571597525226292,0.0,-0.0,-0.0,3.520304,3.520304,0.0,0.0,-0.0,-0.0,1.0,0.26314423,0.26314423,-0.0,0
2019-04-30 16:00:00,3.482032795975005,3.482032795975005,0.0,-0.0,-0.0,2.0890984,2.0890984,0.0,0.0,-1.3929344,-1.3929344,0.7198354459916201,0.0,0.0,-0.0,0
2019-04-30 17:00:00,3.611661911686388,3.611661911686388,0.0,-0.0,-0.0,0.65789288,0.65789288,0.0,0.0,-2.349138,-2.349138,0.24734714605787558,0.0,0.0,0.60463108,0
2019-04-30 18:00:00,3.626572302930185,3.626572302930185,0.0,-0.0,-0.0,0.21929763,0.21929763,0.0,0.0,-0.0,-0.0,0.24734714605787558,0.0,0.0,3.4072747,0
2019-04-30 19:00:00,3.6180520793623008,3.6180520793623008,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.2354026,-0.2354026,0.2,0.0,0.0,3.3826495,0
2019-04-30 20:00:00,3.710253070114763,3.710253070114763,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.7102531,0
2019-04-30 21:00:00,3.6192692541577127,3.6192692541577127,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.6192693,0
2019-04-30 22:00:00,3.3852673997397473,3.3852673997397473,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3852674,0
2019-04-30 23:00:00,3.1981267749451456,3.1981267749451456,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1981268,0
2019-05-01 00:00:00,3.068497659233763,3.068497659233763,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.0684977,0
2019-05-01 01:00:00,3.0152462619344855,3.0152462619344855,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.0152463,0
2019-05-01 02:00:00,3.0097689753551315,3.0097689753551315,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.009769,0
2019-05-01 03:00:00,3.016767730428751,3.016767730428751,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.0167677,0
2019-05-01 04:00:00,3.135137979282572,3.135137979282572,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.135138,0
2019-05-01 05:00:00,3.454646363078233,3.454646363078233,0.0,-0.0,-0.0,0.12696178,0.12696178,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.3276846,0
2019-05-01 06:00:00,3.918694253829075,3.918694253829075,0.0,-0.0,-0.0,0.9349004,0.9349004,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.9837939,0
2019-05-01 07:00:00,4.324622048098991,4.324622048098991,0.0,-0.0,-0.0,2.6892814,2.6892814,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,1.6353406,0
2019-05-01 08:00:00,4.485593414792235,4.485593414792235,0.0,-0.0,-0.0,3.8203955,3.8203955,0.0,0.0,-0.0,-0.0,0.22984800644293793,0.15772093,0.15772093,0.82291887,0
2019-05-01 09:00:00,4.5208914838591845,4.5208914838591845,0.0,-0.0,-0.0,6.0018297,6.0018297,0.0,0.0,-0.0,-0.0,0.52726107633586,1.5715711,1.5715711,0.090632854,0
2019-05-01 10:00:00,4.518457134268361,4.518457134268361,0.0,-0.0,-0.0,6.6712646,6.6712646,0.0,1.961191,-0.0,-0.0,0.5635236728804287,0.1916165,0.1916165,-0.0,0
2019-05-01 11:00:00,4.484376239996823,4.484376239996823,0.0,-0.0,-0.0,7.2021957,7.2021957,0.0,2.7178195,-0.0,-0.0,0.5635236728804287,0.0,0.0,-0.0,0
2019-05-01 12:00:00,4.509936910700477,4.509936910700477,0.0,-0.0,-0.0,6.2557533,6.2557533,0.0,1.7458164,-0.0,-0.0,0.5635236728804287,0.0,0.0,-0.0,0
2019-05-01 13:00:00,4.507198267410798,4.507198267410798,0.0,-0.0,-0.0,6.3827151,6.3827151,0.0,0.0,-0.0,-0.0,0.9184571520435022,1.8755168,1.8755168,-0.0,0
2019-05-01 14:00:00,4.480420421911734,4.480420421911734,0.0,-0.0,-0.0,4.9745935,4.9745935,0.0,0.063289588,-0.0,-0.0,1.0,0.43088349,0.43088349,-0.0,0
2019-05-01 15:00:00,4.459424156690876,4.459424156690876,0.0,-0.0,-0.0,3.8434794,3.8434794,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,0.61594472,0
2019-05-01 16:00:00,4.516935665774095,4.516935665774095,0.0,-0.0,-0.0,2.354564,2.354564,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,2.1623717,0
2019-05-01 17:00:00,4.355660005381999,4.355660005381999,0.0,-0.0,-0.0,0.85410654,0.85410654,0.0,0.0,-0.0,-0.0,1.0,0.0,0.0,3.5015535,0
2019-05-01 18:00:00,4.250982972976564,4.250982972976564,0.0,-0.0,-0.0,0.25392357,0.25392357,0.0,0.0,-2.288776,-2.288776,0.5396524551604764,0.0,0.0,1.7082834,0
2019-05-01 19:00:00,4.163042094008044,4.163042094008044,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,4.1630421,0
2019-05-01 20:00:00,4.164563562502307,4.164563562502307,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,4.1645636,0
2019-05-01 21:00:00,3.9290402395900776,3.9290402395900776,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,3.9290402,0
2019-05-01 22:00:00,3.6661304837810755,3.6661304837810755,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,3.6661305,0
2019-05-01 23:00:00,3.4123495389376655,3.4123495389376655,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,3.4123495,0
2019-05-02 00:00:00,3.2462051793639213,3.2462051793639213,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,3.2462052,0
2019-05-02 01:00:00,3.1698274609518156,3.1698274609518156,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,3.1698275,0
2019-05-02 02:00:00,3.132703629691748,3.132703629691748,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,3.1327036,0
2019-05-02 03:00:00,3.1448753776458687,3.1448753776458687,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,3.1448754,0
2019-05-02 04:00:00,3.268114325681338,3.268114325681338,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,3.2681143,0
2019-05-02 05:00:00,3.5711908497389366,3.5711908497389366,0.0,-0.0,-0.0,0.19621366,0.19621366,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,3.3749772,0
2019-05-02 06:00:00,4.021545524041393,4.021545524041393,0.0,-0.0,-0.0,0.9349004,0.9349004,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,3.0866451,0
2019-05-02 07:00:00,4.397652535823715,4.397652535823715,0.0,-0.0,-0.0,2.2737701,2.2737701,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,2.1238824,0
2019-05-02 08:00:00,4.547669329358248,4.547669329358248,0.0,-0.0,-0.0,3.0009149,3.0009149,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,1.5467545,0
2019-05-02 09:00:00,4.585706041714875,4.585706041714875,0.0,-0.0,-0.0,4.5129143,4.5129143,0.0,0.0,-0.0,-0.0,0.5396524551604764,0.0,0.0,0.072791752,0
2019-05-02 10:00:00,4.588748978703406,4.588748978703406,0.0,-0.0,-0.0,4.4552044,4.4552044,0.0,0.0,-0.040096167,-0.040096167,0.5315878181961491,0.0,0.0,0.093448424,0
2019-05-02 11:00:00,4.514501316183271,4.514501316183271,0.0,-0.0,-0.0,4.9399676,4.9399676,0.0,0.0,-0.0,-0.0,0.6121054617477873,0.42546624,0.42546624,-0.0,0
2019-05-02 12:00:00,4.520587190160331,4.520587190160331,0.0,-0.0,-0.0,4.1551129,4.1551129,0.0,0.0,-0.32387921,-0.32387921,0.5469627822004475,0.0,0.0,0.041595078,0
2019-05-02 13:00:00,4.472813079440408,4.472813079440408,0.0,-0.0,-0.0,5.0092194,5.0092194,0.0,0.0,-0.0,-0.0,0.6484753820616933,0.53640636,0.53640636,-0.0,0
2019-05-02 14:00:00,4.409519990078982,4.409519990078982,0.0,-0.0,-0.0,4.2359068,4.2359068,0.0,0.0,-0.17361323,-0.17361323,0.6135560982766546,0.0,0.0,-0.0,0
2019-05-02 15:00:00,4.409519990078982,4.409519990078982,0.0,-0.0,-0.0,2.5161517,2.5161517,0.0,0.0,-0.51629059,-0.51629059,0.5097132010772567,0.0,0.0,1.3770777,0
2019-05-02 16:00:00,4.493809344661266,4.493809344661266,0.0,-0.0,-0.0,1.8005489,1.8005489,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,2.6932604,0
2019-05-02 17:00:00,4.387610843761566,4.387610843761566,0.0,-0.0,-0.0,0.7040608,0.7040608,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.68355,0
2019-05-02 18:00:00,4.3087987757586355,4.3087987757586355,0.0,-0.0,-0.0,0.27700753,0.27700753,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,4.0317912,0
2019-05-02 19:00:00,4.226943770767175,4.226943770767175,0.0,-0.0,-0.0,0.034625941,0.034625941,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,4.1923178,0
2019-05-02 20:00:00,4.212337673222231,4.212337673222231,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,4.2123377,0
2019-05-02 21:00:00,3.9762057629122944,3.9762057629122944,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.9762058,0
2019-05-02 22:00:00,3.7175561188872357,3.7175561188872357,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.7175561,0
2019-05-02 23:00:00,3.466209523634648,3.466209523634648,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.4662095,0
2019-05-03 00:00:00,3.2988479892654916,3.2988479892654916,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.298848,0
2019-05-03 01:00:00,3.2026911804279408,3.2026911804279408,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.2026912,0
2019-05-03 02:00:00,3.172870397940345,3.172870397940345,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.1728704,0
2019-05-03 03:00:00,3.1938666631612036,3.1938666631612036,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.1938667,0
2019-05-03 04:00:00,3.297935108168933,3.297935108168933,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.2979351,0
2019-05-03 05:00:00,3.5830583039942048,3.5830583039942048,0.0,-0.0,-0.0,0.19621366,0.19621366,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.3868446,0
2019-05-03 06:00:00,4.054409243517518,4.054409243517518,0.0,-0.0,-0.0,0.7617707,0.7617707,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,3.2926385,0
2019-05-03 07:00:00,4.456989807100053,4.456989807100053,0.0,-0.0,-0.0,2.3083961,2.3083961,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,2.1485938,0
2019-05-03 08:00:00,4.628611453253149,4.628611453253149,0.0,-0.0,-0.0,3.7396016,3.7396016,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,0.88900984,0
2019-05-03 09:00:00,4.670299689996012,4.670299689996012,0.0,-0.0,-0.0,4.4552044,4.4552044,0.0,0.0,-0.0,-0.0,0.5097132010772567,0.0,0.0,0.2150953,0
2019-05-03 10:00:00,4.663300934922393,4.663300934922393,0.0,-0.0,-0.0,5.0092194,5.0092194,0.0,0.0,-0.0,-0.0,0.5751767983998789,0.34591851,0.34591851,-0.0,0
2019-05-03 11:00:00,4.562275426903195,4.562275426903195,0.0,-0.0,-0.0,4.9976775,4.9976775,0.0,0.0,-0.0,-0.0,0.6575747637550403,0.43540203,0.43540203,-0.0,0
2019-05-03 12:00:00,4.541887749080042,4.541887749080042,0.0,-0.0,-0.0,4.709128,4.709128,0.0,0.0,-0.0,-0.0,0.6892242526355876,0.1672402,0.1672402,-0.0,0
2019-05-03 13:00:00,4.476160310127792,4.476160310127792,0.0,-0.0,-0.0,4.2359068,4.2359068,0.0,0.0,-0.0,-0.0,0.6892242526355876,0.0,0.0,0.24025355,0
2019-05-03 14:00:00,4.416823038851454,4.416823038851454,0.0,-0.0,-0.0,3.3240903,3.3240903,0.0,0.0,-0.0,-0.0,0.6892242526355876,0.0,0.0,1.0927327,0
2019-05-03 15:00:00,4.396435361028303,4.396435361028303,0.0,-0.0,-0.0,2.7123654,2.7123654,0.0,0.0,-0.0,-0.0,0.6892242526355876,0.0,0.0,1.68407,0
2019-05-03 16:00:00,4.456076926003492,4.456076926003492,0.0,-0.0,-0.0,1.8236329,1.8236329,0.0,0.0,-0.0,-0.0,0.6892242526355876,0.0,0.0,2.632444,0
2019-05-03 17:00:00,4.310015950554048,4.310015950554048,0.0,-0.0,-0.0,0.96952634,0.96952634,0.0,0.0,-0.0,-0.0,0.6892242526355876,0.0,0.0,3.3404896,0
2019-05-03 18:00:00,4.222683658983232,4.222683658983232,0.0,-0.0,-0.0,0.32317545,0.32317545,0.0,0.0,-0.0,-0.0,0.6892242526355876,0.0,0.0,3.8995082,0
2019-05-03 19:00:00,4.144175884679155,4.144175884679155,0.0,-0.0,-0.0,0.046167921,0.046167921,0.0,0.0,-0.0,-0.0,0.6892242526355876,0.0,0.0,4.098008,0
2019-05-03 20:00:00,4.187994177313991,4.187994177313991,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-2.4323465,-2.4323465,0.2,0.0,0.0,1.7556477,0
2019-05-03 21:00:00,4.007548013894155,4.007548013894155,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.007548,0
2019-05-03 22:00:00,3.743725376988594,3.743725376988594,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.7437254,0
2019-05-03 23:00:00,3.4680352858277654,3.4680352858277654,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4680353,0
2019-05-04 00:00:00,3.2942835837826965,3.2942835837826965,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.2942836,0
2019-05-04 01:00:00,3.214862928382061,3.214862928382061,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.2148629,0
2019-05-04 02:00:00,3.185955026991025,3.185955026991025,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.185955,0
2019-05-04 03:00:00,3.185955026991025,3.185955026991025,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.185955,0
2019-05-04 04:00:00,3.2863719476125186,3.2863719476125186,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.2863719,0
2019-05-04 05:00:00,3.560844863977934,3.560844863977934,0.0,-0.0,-0.0,0.26546555,0.26546555,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.2953793,0
2019-05-04 06:00:00,4.005722251701037,4.005722251701037,0.0,-0.0,-0.0,1.2580759,1.2580759,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,2.7476464,0
2019-05-04 07:00:00,4.334055152763436,4.334055152763436,0.0,-0.0,-0.0,3.2202125,3.2202125,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,1.1138427,0
2019-05-04 08:00:00,4.462467093679406,4.462467093679406,0.0,-0.0,-0.0,4.8245478,4.8245478,0.0,0.0,-0.0,-0.0,0.36146265070395495,0.85319058,0.85319058,0.49110991,0
2019-05-04 09:00:00,4.441775122157401,4.441775122157401,0.0,-0.0,-0.0,6.1172495,6.1172495,0.0,0.64035588,-0.0,-0.0,0.5573543608060851,1.0351185,1.0351185,-0.0,0
2019-05-04 10:00:00,4.381829263483358,4.381829263483358,0.0,-0.0,-0.0,6.1749594,6.1749594,0.0,1.7931302,-0.0,-0.0,0.5573543608060851,0.0,0.0,-0.0,0
2019-05-04 11:00:00,4.3398367330416425,4.3398367330416425,0.0,-0.0,-0.0,6.9598141,6.9598141,0.0,2.6199774,-0.0,-0.0,0.5573543608060851,0.0,0.0,-0.0,0
2019-05-04 12:00:00,4.375134802108592,4.375134802108592,0.0,-0.0,-0.0,6.5443028,6.5443028,0.0,2.169168,-0.0,-0.0,0.5573543608060851,0.0,0.0,-0.0,0
2019-05-04 13:00:00,4.390653780750096,4.390653780750096,0.0,-0.0,-0.0,5.9325779,5.9325779,0.0,0.0,-0.0,-0.0,0.8491568616586662,1.5419241,1.5419241,-0.0,0
2019-05-04 14:00:00,4.389436605954684,4.389436605954684,0.0,-0.0,-0.0,5.263143,5.263143,0.0,0.076630735,-0.0,-0.0,1.0,0.79707567,0.79707567,-0.0,0
2019-05-04 15:00:00,4.407694227885864,4.407694227885864,0.0,-0.0,-0.0,3.8550214,3.8550214,0.0,0.0,-0.55267281,-0.55267281,0.8888394595611218,0.0,0.0,-0.0,0
2019-05-04 16:00:00,4.489549232877324,4.489549232877324,0.0,-0.0,-0.0,2.1352664,2.1352664,0.0,0.0,-2.1125161,-2.1125161,0.46394354469280935,0.0,0.0,0.24176683,0
2019-05-04 17:00:00,4.37604768320515,4.37604768320515,0.0,-0.0,-0.0,0.98106832,0.98106832,0.0,0.0,-1.312286,-1.312286,0.2,0.0,0.0,2.0826933,0
2019-05-04 18:00:00,4.283846692452689,4.283846692452689,0.0,-0.0,-0.0,0.35780139,0.35780139,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.9260453,0
2019-05-04 19:00:00,4.173692373467898,4.173692373467898,0.0,-0.0,-0.0,0.034625941,0.034625941,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.1390664,0
2019-05-04 20:00:00,4.200774512665816,4.200774512665816,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,4.2007745,0
2019-05-04 21:00:00,3.9749885881168816,3.9749885881168816,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.9749886,0
2019-05-04 22:00:00,3.733683684926445,3.733683684926445,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.7336837,0
2019-05-04 23:00:00,3.4689481669243256,3.4689481669243256,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.4689482,0
2019-05-05 00:00:00,3.2845461854194014,3.2845461854194014,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.2845462,0
2019-05-05 01:00:00,3.187780789184143,3.187780789184143,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1877808,0
2019-05-05 02:00:00,3.161611531082784,3.161611531082784,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1616115,0
2019-05-05 03:00:00,3.18139062150823,3.18139062150823,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.1813906,0
2019-05-05 04:00:00,3.2824161295274292,3.2824161295274292,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.2,0.0,0.0,3.2824161,0
