,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
7786,0.0,0.3751584158415842,53.13601130219829,0.0,0.0,0.0,27.59,8.89,27.59
7787,0.0,0.39100990099009897,52.67238507557299,0.0,0.0,0.0,27.75,9.02,27.75
7788,0.038,0.31035643564356435,52.77082626067836,0.0,0.0,0.0,27.76,8.34,27.76
7789,0.182,0.23702970297029707,52.60887463356953,0.0,0.0,0.0,27.77,7.65,27.77
7790,0.292,0.17325742574257424,52.67238507557299,0.0,0.0,0.0,27.78,6.97,27.78
7791,0.427,0.1666237623762376,53.80604646533483,0.0,0.0,0.0,27.74,6.87,27.74
7792,0.483,0.16065346534653466,55.37157886072022,0.0,0.0,0.0,27.7,6.78,27.7
7793,0.52,0.1546831683168317,52.793054915379564,0.0,0.0,0.0,27.66,6.69,27.66
7794,0.461,0.16397029702970298,51.151309989590025,0.0,0.0,0.0,27.66,6.83,27.66
7795,0.353,0.17325742574257424,48.73473767135821,0.0,0.0,0.0,27.66,6.97,27.66
7796,0.231,0.18665346534653465,45.85453912650111,0.0,0.0,0.0,27.66,7.12,27.66
7797,0.107,0.2132673267326733,42.66313941582704,0.0,0.0,0.0,27.68,7.4,27.68
7798,0.003,0.2408316831683169,39.92266384337756,0.0,0.0,0.0,27.7,7.69,27.7
7799,0.0,0.26744554455445546,37.388597207439354,0.0,0.0,0.0,27.72,7.97,27.72
7800,0.0,0.2645940594059406,35.851644510955516,0.0,0.0,0.0,27.64,7.94,27.64
7801,0.0,0.26174257425742575,35.08316816271359,0.0,0.0,0.0,27.55,7.91,27.55
7802,0.0,0.2588910891089109,34.76879147479645,0.0,0.0,0.0,27.46,7.88,27.46
7803,0.0,0.2683960396039604,35.04188637541134,0.0,0.0,0.0,27.35,7.98,27.35
7804,0.0,0.28090099009900993,36.32479730388132,0.0,0.0,0.0,27.24,8.09,27.24
7805,0.0,0.29268316831683167,40.294199929097836,0.0,0.0,0.0,27.13,8.19,27.13
7806,0.0,0.29975247524752474,46.921514552159316,0.0,0.0,0.0,27.08,8.25,27.08
7807,0.0,0.3068217821782179,50.9290234425779,0.0,0.0,0.0,27.02,8.31,27.02
7808,0.0,0.31389108910891084,52.0785624428406,0.0,0.0,0.0,26.96,8.37,26.96
7809,0.0,0.33038613861386135,52.25004063624994,0.0,0.0,0.0,27.14,8.51,27.14
7810,0.0,0.3457029702970298,51.50696846480943,0.0,0.0,0.0,27.32,8.64,27.32
7811,0.0,0.36101980198019795,49.81759070751728,0.0,0.0,0.0,27.5,8.77,27.5
7812,0.042,0.3468811881188119,49.35078895879181,0.0,0.0,0.0,27.44,8.65,27.44
7813,0.175,0.33274257425742565,49.45875671019772,0.0,0.0,0.0,27.38,8.53,27.38
7814,0.297,0.3186039603960396,50.16372261643616,0.0,0.0,0.0,27.32,8.41,27.32
7815,0.457,0.31271287128712866,51.741957100222244,0.0,0.0,0.0,27.33,8.36,27.33
7816,0.486,0.30564356435643575,54.96828755399821,0.0,0.0,0.0,27.34,8.3,27.34
7817,0.503,0.29975247524752474,52.71049134077507,0.0,0.0,0.0,27.35,8.25,27.35
7818,0.473,0.28443564356435636,50.99253388458137,0.0,0.0,0.0,27.31,8.12,27.31
7819,0.399,0.2693465346534654,48.59183917685043,0.0,0.0,0.0,27.27,7.99,27.27
7820,0.275,0.256990099009901,45.81008181709868,0.0,0.0,0.0,27.23,7.86,27.23
7821,0.083,0.26744554455445546,42.47260808981665,0.0,0.0,0.0,27.18,7.97,27.18
7822,0.005,0.2785445544554456,39.70037729636544,0.0,0.0,0.0,27.14,8.07,27.14
7823,0.0,0.29150495049504954,37.309209154935004,0.0,0.0,0.0,27.1,8.18,27.1
7824,0.0,0.3032871287128712,35.88022420985707,0.0,0.0,0.0,27.09,8.28,27.09
7825,0.0,0.3150693069306932,35.05776398591221,0.0,0.0,0.0,27.08,8.38,27.08
7826,0.0,0.3268514851485149,34.68305237809177,0.0,0.0,0.0,27.06,8.48,27.06
7827,0.0,0.3244950495049506,34.775142518996795,0.0,0.0,0.0,26.89,8.46,26.89
7828,0.0,0.3209603960396039,36.41688744478635,0.0,0.0,0.0,26.72,8.43,26.72
7829,0.0,0.3174257425742575,40.843565252427794,0.0,0.0,0.0,26.54,8.4,26.54
7830,0.0,0.3150693069306932,47.55979449429413,0.0,0.0,0.0,26.29,8.38,26.29
7831,0.0,0.31153465346534653,50.74484316076786,0.0,0.0,0.0,26.03,8.35,26.03
7832,0.0,0.30917821782178223,51.961068125134204,0.0,0.0,0.0,25.77,8.33,25.77
7833,0.0,0.3209603960396039,52.55171523576641,0.0,0.0,0.0,26.12,8.43,26.12
7834,0.0,0.3315643564356435,52.450098528560865,0.0,0.0,0.0,26.47,8.52,26.47
7835,0.0,0.34334653465346526,51.81816963062639,0.0,0.0,0.0,26.82,8.62,26.82
7836,0.027,0.3032871287128712,52.10396661964198,0.0,0.0,0.0,26.97,8.28,26.97
7837,0.227,0.2645940594059406,51.535548163710985,0.0,0.0,0.0,27.11,7.94,27.11
7838,0.394,0.23227722772277226,51.243400130495054,0.0,0.0,0.0,27.26,7.6,27.26
7839,0.533,0.22182178217821782,52.43739644016017,0.0,0.0,0.0,27.01,7.49,27.01
7840,0.602,0.21136633663366336,55.30489289661658,0.0,0.0,0.0,26.76,7.38,26.76
7841,0.601,0.20091089108910887,53.27890979670608,0.0,0.0,0.0,26.5,7.27,26.5
7842,0.57,0.19045544554455446,51.745132622322416,0.0,0.0,0.0,26.29,7.16,26.29
7843,0.464,0.17999999999999997,49.39842179029441,0.0,0.0,0.0,26.08,7.05,26.08
7844,0.265,0.17126732673267328,46.299112220525366,0.0,0.0,0.0,25.88,6.94,25.88
7845,0.102,0.17458415841584157,42.85049521973726,0.0,0.0,0.0,25.87,6.99,25.87
7846,0.0,0.17904950495049504,40.20846083239316,0.0,0.0,0.0,25.87,7.04,25.87
7847,0.0,0.18380198019801977,37.69662285115614,0.0,0.0,0.0,25.86,7.09,25.86
7848,0.0,0.1633069306930693,36.27081342817838,0.0,0.0,0.0,25.95,6.82,25.95
7849,0.0,0.1453960396039604,35.5563209556394,0.0,0.0,0.0,26.04,6.55,26.04
7850,0.0,0.1274851485148515,35.37849171802971,0.0,0.0,0.0,26.12,6.28,26.12
7851,0.0,0.13610891089108912,35.7341501932491,0.0,0.0,0.0,26.0,6.41,26.0
7852,0.0,0.1453960396039604,37.23299662453086,0.0,0.0,0.0,25.88,6.55,25.88
7853,0.0,0.1546831683168317,41.75494009517751,0.0,0.0,0.0,25.76,6.69,25.76
7854,0.0,0.14871287128712868,48.16314369332703,0.0,0.0,0.0,25.79,6.6,25.79
7855,0.0,0.1427425742574257,51.58635651731376,0.0,0.0,0.0,25.81,6.51,25.81
7856,0.0,0.13610891089108912,52.93595340988737,0.0,0.0,0.0,25.83,6.41,25.83
7857,0.0,0.13146534653465344,52.90419818888564,0.0,0.0,0.0,26.16,6.34,26.16
7858,0.0,0.1268217821782178,52.77082626067836,0.0,0.0,0.0,26.49,6.27,26.49
7859,0.0,0.12151485148514854,51.47838876590786,0.0,0.0,0.0,26.81,6.19,26.81
7860,0.02,0.09306930693069305,51.11002820228778,0.0,0.0,0.0,26.68,5.68,26.68
7861,0.206,0.06782178217821781,50.95760314147946,0.0,0.0,0.0,26.54,5.17,26.54
7862,0.39,0.04897029702970297,51.08144850338621,0.0,0.0,0.0,26.41,4.66,26.41
7863,0.529,0.055108910891089116,52.1515994511446,0.0,0.0,0.0,26.48,4.86,26.48
7864,0.611,0.06237623762376235,54.612629078778824,0.0,0.0,0.0,26.56,5.06,26.56
7865,0.607,0.07227722772277226,52.37706152025688,0.0,0.0,0.0,26.63,5.26,26.63
7866,0.57,0.07722772277227724,50.4082378181495,0.0,0.0,0.0,26.7,5.36,26.7
7867,0.423,0.08267326732673266,48.08693116292288,0.0,0.0,0.0,26.77,5.47,26.77
7868,0.299,0.08762376237623763,45.27976962636977,0.0,0.0,0.0,26.83,5.57,26.83
7869,0.094,0.09257425742574257,42.36781586051094,0.0,0.0,0.0,26.91,5.67,26.91
7870,0.0,0.0975247524752475,40.11001964728778,0.0,0.0,0.0,26.99,5.77,26.99
7871,0.0,0.10297029702970296,37.912558353967924,0.0,0.0,0.0,27.07,5.88,27.07
7872,0.0,0.09603960396039604,36.45816923208859,0.0,0.0,0.0,26.97,5.74,26.97
7873,0.0,0.08960396039603961,35.400720372730916,0.0,0.0,0.0,26.87,5.61,26.87
7874,0.0,0.08316831683168319,34.797371173698004,0.0,0.0,0.0,26.76,5.48,26.76
7875,0.0,0.08762376237623763,34.79102012949767,0.0,0.0,0.0,26.59,5.57,26.59
7876,0.0,0.09207920792079208,35.18160934781896,0.0,0.0,0.0,26.42,5.66,26.42
7877,0.0,0.09653465346534654,37.21711901402999,0.0,0.0,0.0,26.24,5.75,26.24
7878,0.0,0.09207920792079208,40.29102440699766,0.0,0.0,0.0,26.23,5.66,26.23
7879,0.0,0.08712871287128711,43.03785102364748,0.0,0.0,0.0,26.21,5.56,26.21
7880,0.0,0.08217821782178217,45.00667472575487,0.0,0.0,0.0,26.19,5.46,26.19
7881,0.0,0.08019801980198019,45.70846510989313,0.0,0.0,0.0,26.46,5.42,26.46
7882,0.0,0.07772277227722772,45.80373077289833,0.0,0.0,0.0,26.72,5.37,26.72
7883,0.0,0.07524752475247526,45.924400612704915,0.0,0.0,0.0,26.98,5.32,26.98
7884,0.026,0.08465346534653465,45.9275761348051,0.0,0.0,0.0,26.9,5.51,26.9
7885,0.242,0.09356435643564359,45.61319944688795,0.0,0.0,0.0,26.81,5.69,26.81
7886,0.376,0.10297029702970296,45.38456185567548,0.0,0.0,0.0,26.72,5.88,26.72
7887,0.492,0.09158415841584161,46.67064830624563,0.0,0.0,0.0,26.61,5.65,26.61
7888,0.551,0.08069306930693068,49.80488861911658,0.0,0.0,0.0,26.51,5.43,26.51
7889,0.592,0.06930693069306931,48.43306307184176,0.0,0.0,0.0,26.4,5.2,26.4
7890,0.52,0.0590990099009901,46.84530202175515,0.0,0.0,0.0,26.47,4.99,26.47
7891,0.447,0.05265346534653466,44.825669966045,0.0,0.0,0.0,26.54,4.78,26.54
7892,0.293,0.04620792079207921,42.590102407523055,0.0,0.0,0.0,26.6,4.57,26.6
7893,0.109,0.0501980198019802,40.54824169711168,0.0,0.0,0.0,26.77,4.7,26.77
7894,0.002,0.05449504950495049,38.50320546460014,0.0,0.0,0.0,26.94,4.84,26.94
7895,0.0,0.05879207920792081,36.912268892413366,0.0,0.0,0.0,27.11,4.98,27.11
7896,0.0,0.0594059405940594,35.56267199983975,0.0,0.0,0.0,27.01,5.0,27.01
7897,0.0,0.060891089108910904,34.44488822057879,0.0,0.0,0.0,26.91,5.03,26.91
7898,0.0,0.06188118811881187,33.949506772951764,0.0,0.0,0.0,26.8,5.05,26.8
7899,0.0,0.06435643564356433,33.790730667943095,0.0,0.0,0.0,26.67,5.1,26.67
7900,0.0,0.06732673267326733,34.04794795805713,0.0,0.0,0.0,26.54,5.16,26.54
7901,0.0,0.0698019801980198,35.03235980911083,0.0,0.0,0.0,26.4,5.21,26.4
7902,0.0,0.07227722772277226,36.7185620443028,0.0,0.0,0.0,26.49,5.26,26.49
7903,0.0,0.07475247524752474,38.703263356911044,0.0,0.0,0.0,26.58,5.31,26.58
7904,0.0,0.07772277227722772,40.738773023122086,0.0,0.0,0.0,26.67,5.37,26.67
7905,0.0,0.08861386138613861,41.786695316179234,0.0,0.0,0.0,26.89,5.59,26.89
7906,0.0,0.09950495049504948,42.51706539921907,0.0,0.0,0.0,27.11,5.81,27.11
7907,0.0,0.11090099009900992,43.11723907615182,0.0,0.0,0.0,27.33,6.03,27.33
7908,0.021,0.09405940594059406,43.02832445734697,0.0,0.0,0.0,27.18,5.7,27.18
7909,0.227,0.07772277227722772,42.7520540346319,0.0,0.0,0.0,27.03,5.37,27.03
7910,0.375,0.060891089108910904,42.872723874438464,0.0,0.0,0.0,26.88,5.03,26.88
7911,0.571,0.07029702970297028,44.61608550743357,0.0,0.0,0.0,26.89,5.22,26.89
7912,0.573,0.07920792079207922,48.394956806639684,0.0,0.0,0.0,26.9,5.4,26.9
7913,0.599,0.08861386138613861,47.477230919689624,0.0,0.0,0.0,26.91,5.59,26.91
7914,0.562,0.07772277227722772,46.15938924811775,0.0,0.0,0.0,26.93,5.37,26.93
7915,0.462,0.06633663366336631,44.76851056824187,0.0,0.0,0.0,26.95,5.14,26.95
7916,0.315,0.056950495049504946,42.79016029983397,0.0,0.0,0.0,26.97,4.92,26.97
7917,0.115,0.06336633663366337,40.468853644607364,0.0,0.0,0.0,27.08,5.08,27.08
7918,0.009,0.07079207920792081,37.976068795971386,0.0,0.0,0.0,27.19,5.23,27.19
7919,0.0,0.0782178217821782,36.312095215480625,0.0,0.0,0.0,27.3,5.38,27.3
7920,0.0,0.06188118811881187,35.15302964891741,0.0,0.0,0.0,27.32,5.05,27.32
7921,0.0,0.05111881188118813,34.64494611288969,0.0,0.0,0.0,27.34,4.73,27.34
7922,0.0,0.040990099009901,34.46394135317982,0.0,0.0,0.0,27.35,4.4,27.35
7923,0.0,0.04620792079207921,34.82595087259956,0.0,0.0,0.0,27.13,4.57,27.13
7924,0.0,0.05142574257425742,36.702684433801934,0.0,0.0,0.0,26.91,4.74,26.91
7925,0.0,0.056643564356435645,41.56123324706694,0.0,0.0,0.0,26.69,4.91,26.69
7926,0.0,0.056336633663366345,48.41083441714055,0.0,0.0,0.0,26.56,4.9,26.56
7927,0.0,0.05602970297029702,52.60252358936918,0.0,0.0,0.0,26.43,4.89,26.43
7928,0.0,0.05572277227722772,54.21886433835735,0.0,0.0,0.0,26.3,4.88,26.3
7929,0.0,0.05879207920792081,54.89842606779442,0.0,0.0,0.0,26.54,4.98,26.54
7930,0.0,0.06336633663366337,55.09848396010532,0.0,0.0,0.0,26.77,5.08,26.77
7931,0.0,0.06782178217821781,54.54911863677537,0.0,0.0,0.0,27.0,5.17,27.0
7932,0.048,0.05418811881188119,54.42527327486859,0.0,0.0,0.0,26.81,4.83,26.81
7933,0.217,0.043445544554455456,53.92354078304123,0.0,0.0,0.0,26.62,4.48,26.62
7934,0.393,0.033009900990099,53.73300945703084,0.0,0.0,0.0,26.43,4.14,26.43
7935,0.48,0.03178217821782177,55.14611679160791,0.0,0.0,0.0,26.36,4.1,26.36
7936,0.523,0.03055445544554454,56.78151067319712,0.0,0.0,0.0,26.29,4.06,26.29
7937,0.578,0.02901980198019801,54.17440702895492,0.0,0.0,0.0,26.22,4.01,26.22
7938,0.552,0.024198019801980192,52.48820479376295,0.0,0.0,0.0,26.32,3.76,26.32
7939,0.419,0.019495049504950488,50.09068560813217,0.0,0.0,0.0,26.42,3.51,26.42
7940,0.291,0.014792079207920786,47.3502100356827,0.0,0.0,0.0,26.51,3.26,26.51
7941,0.118,0.017425742574257424,43.91429512329529,0.0,0.0,0.0,26.68,3.4,26.68
7942,0.0,0.02005940594059406,41.138888807743896,0.0,0.0,0.0,26.84,3.54,26.84
7943,0.0,0.022693069306930696,38.65245500330828,0.0,0.0,0.0,27.0,3.68,27.0
7944,0.0,0.023257425742574254,37.096449174223416,0.0,0.0,0.0,26.44,3.71,26.44
7945,0.0,0.024009900990099007,36.280339994478894,0.0,0.0,0.0,25.88,3.75,25.88
7946,0.0,0.02457425742574257,35.94373465186054,0.0,0.0,0.0,25.31,3.78,25.31
7947,0.0,0.024950495049504945,36.11521284526989,0.0,0.0,0.0,25.3,3.8,25.3
7948,0.0,0.025514851485148517,37.70932493955684,0.0,0.0,0.0,25.28,3.83,25.28
7949,0.0,0.02589108910891089,42.43767734671474,0.0,0.0,0.0,25.26,3.85,25.26
7950,0.0,0.026079207920792075,48.991954961472246,0.0,0.0,0.0,25.36,3.86,25.36
7951,0.0,0.026455445544554448,52.19923228264719,0.0,0.0,0.0,25.46,3.88,25.46
7952,0.0,0.02664356435643564,52.90419818888564,0.0,0.0,0.0,25.56,3.89,25.56
7953,0.0,0.03055445544554454,52.545364191566065,0.0,0.0,0.0,25.91,4.06,25.91
7954,0.0,0.03577227722772278,52.32625316665411,0.0,0.0,0.0,26.26,4.23,26.26
7955,0.0,0.040990099009901,51.891206638930385,0.0,0.0,0.0,26.61,4.4,26.61
7956,0.029,0.02871287128712871,52.24368959204961,0.0,0.0,0.0,26.51,4.0,26.51
7957,0.171,0.02137623762376237,52.47550270536226,0.0,0.0,0.0,26.4,3.61,26.4
7958,0.321,0.01385148514851485,52.89149610048494,0.0,0.0,0.0,26.29,3.21,26.29
7959,0.427,0.020247524752475245,54.466555062170855,0.0,0.0,0.0,26.2,3.55,26.2
7960,0.468,0.02664356435643564,56.93711125610562,0.0,0.0,0.0,26.12,3.89,26.12
7961,0.468,0.035465346534653455,54.51418789367345,0.0,0.0,0.0,26.03,4.22,26.03
7962,0.502,0.05265346534653466,52.685087163973684,0.0,0.0,0.0,25.93,4.78,25.93
7963,0.399,0.07623762376237622,50.34155185404587,0.0,0.0,0.0,25.83,5.34,25.83
7964,0.224,0.10396039603960397,47.43594913238738,0.0,0.0,0.0,25.74,5.9,25.74
7965,0.059,0.14008910891089107,44.0317894410017,0.0,0.0,0.0,25.67,6.47,25.67
7966,0.0,0.17904950495049504,40.74194854522226,0.0,0.0,0.0,25.6,7.04,25.6
7967,0.0,0.23322772277227727,38.46509919939806,0.0,0.0,0.0,25.53,7.61,25.53
7968,0.0,0.20091089108910887,37.0138855996189,0.0,0.0,0.0,25.75,7.27,25.75
7969,0.0,0.16994059405940592,36.17872328727336,0.0,0.0,0.0,25.97,6.92,25.97
7970,0.0,0.14738613861386138,35.851644510955516,0.0,0.0,0.0,26.18,6.58,26.18
7971,0.0,0.14473267326732672,36.07710658006781,0.0,0.0,0.0,25.9,6.54,25.9
7972,0.0,0.14207920792079207,37.57912853344973,0.0,0.0,0.0,25.61,6.5,25.61
7973,0.0,0.13942574257425744,41.93912037698755,0.0,0.0,0.0,25.32,6.46,25.32
7974,0.0,0.1593267326732673,48.79507259126151,0.0,0.0,0.0,25.42,6.76,25.42
7975,0.0,0.1809504950495049,52.23416302574909,0.0,0.0,0.0,25.52,7.06,25.52
7976,0.0,0.21041584158415844,53.28526084090642,0.0,0.0,0.0,25.61,7.37,25.61
7977,0.0,0.25223762376237624,53.20904831050227,0.0,0.0,0.0,25.97,7.81,25.97
7978,0.0,0.29975247524752474,52.97723519718962,0.0,0.0,0.0,26.33,8.25,26.33
7979,0.0,0.3515940594059405,52.688262686073855,0.0,0.0,0.0,26.69,8.69,26.69
7980,0.032,0.39245544554455436,53.1328357800981,0.0,0.0,0.0,26.53,9.03,26.53
7981,0.126,0.44304950495049517,53.18681965580105,0.0,0.0,0.0,26.36,9.38,26.36
7982,0.355,0.49219801980198025,53.27890979670608,0.0,0.0,0.0,26.19,9.72,26.19
7983,0.472,0.5182178217821782,54.75552757328662,0.0,0.0,0.0,26.25,9.9,26.25
7984,0.515,0.5442376237623762,56.78786171739747,0.0,0.0,0.0,26.32,10.08,26.32
7985,0.582,0.5702574257425742,54.26649716985995,0.0,0.0,0.0,26.38,10.26,26.38
7986,0.554,0.6063960396039604,52.2214609373484,0.0,0.0,0.0,26.36,10.51,26.36
7987,0.435,0.6425346534653466,49.868399061120044,0.0,0.0,0.0,26.33,10.76,26.33
7988,0.257,0.6786534653465347,47.15015214337178,0.0,0.0,0.0,26.31,11.01,26.31
7989,0.113,0.7200000000000001,43.88571542439372,0.0,0.0,0.0,26.38,11.3,26.38
7990,0.001,0.7613465346534654,41.072202843640255,0.0,0.0,0.0,26.46,11.59,26.46
7991,0.0,0.8026930693069307,38.65563052540845,0.0,0.0,0.0,26.54,11.88,26.54
7992,0.0,0.7841584158415842,37.290156022333974,0.0,0.0,0.0,26.69,11.75,26.69
7993,0.0,0.7656237623762375,36.42323848898669,0.0,0.0,0.0,26.84,11.62,26.84
7994,0.0,0.7470891089108911,36.08980866846851,0.0,0.0,0.0,26.99,11.49,26.99
7995,0.0,0.7499405940594059,36.4454671436879,0.0,0.0,0.0,26.83,11.51,26.83
7996,0.0,0.7542178217821781,38.033228193774505,0.0,0.0,0.0,26.66,11.54,26.66
7997,0.0,0.7570693069306932,42.57740031912237,0.0,0.0,0.0,26.49,11.56,26.49
7998,0.0,0.7955643564356436,49.09992271287812,0.0,0.0,0.0,26.42,11.83,26.42
7999,0.0,0.8254158415841584,52.5644173241671,0.0,0.0,0.0,26.35,12.09,26.35
8000,0.0,0.8422574257425741,53.844152730536905,0.0,0.0,0.0,26.27,12.36,26.27
8001,0.0,0.8497425742574257,53.713956324429795,0.0,0.0,0.0,26.38,12.48,26.38
8002,0.0,0.8578514851485147,53.21857487680279,0.0,0.0,0.0,26.49,12.61,26.49
8003,0.0,0.8653366336633662,52.79940595957992,0.0,0.0,0.0,26.59,12.73,26.59
8004,0.016,0.8466237623762375,53.456739034315774,0.0,0.0,0.0,26.79,12.43,26.79
8005,0.198,0.8272871287128711,53.60281305092374,0.0,0.0,0.0,26.98,12.12,26.98
8006,0.381,0.7941386138613862,54.021981968146605,0.0,0.0,0.0,27.17,11.82,27.17
8007,0.545,0.8012673267326732,55.45096691322453,0.0,0.0,0.0,27.01,11.87,27.01
8008,0.598,0.9279603960396039,57.15939780311772,0.0,0.0,0.0,27.29,13.68,27.29
8009,0.565,0.8868910891089108,54.92065472249563,0.0,0.0,0.0,27.08,13.07,27.08
8010,0.562,0.8484950495049505,53.26303218620521,0.0,0.0,0.0,26.87,12.46,26.87
8011,0.404,0.7984158415841583,50.93219896467808,0.0,0.0,0.0,26.66,11.85,26.66
8012,0.265,0.7114455445544555,47.829713872808846,0.0,0.0,0.0,26.45,11.24,26.45
8013,0.115,0.6237425742574259,44.36521926151988,0.0,0.0,0.0,26.23,10.63,26.23
8014,0.004,0.5355643564356434,41.56758429126729,0.0,0.0,0.0,26.02,10.02,26.02
8015,0.0,0.44738613861386134,36.72173756640297,0.0,0.0,0.0,25.81,9.41,25.81
8016,0.0,0.3633762376237623,37.75060672685909,0.0,0.0,0.0,25.6,8.79,25.6
8017,0.0,0.29150495049504954,36.77572144210592,0.0,0.0,0.0,25.39,8.18,25.39
8018,0.0,0.22942574257425746,36.58201459399535,0.0,0.0,0.0,25.18,7.57,25.18
8019,0.0,0.17259405940594058,36.80747666310765,0.0,0.0,0.0,24.96,6.96,24.96
8020,0.0,0.1321287128712871,38.24916369658629,0.0,0.0,0.0,24.75,6.35,24.75
8021,0.0,0.09603960396039604,42.64091076112584,0.0,0.0,0.0,24.54,5.74,24.54
8022,0.0,0.06584158415841583,49.252347773686445,0.0,0.0,0.0,24.33,5.13,24.33
8023,0.0,0.04467326732673265,53.1804686116007,0.0,0.0,0.0,24.12,4.52,24.12
8024,0.0,0.07425742574257424,54.431624319068945,0.0,0.0,0.0,23.88,5.3,23.88
8025,0.0,0.05602970297029702,53.95529600404297,0.0,0.0,0.0,24.45,4.89,24.45
8026,0.0,0.043445544554455456,53.850503774737255,0.0,0.0,0.0,25.03,4.48,25.03
8027,0.0,0.030861386138613868,53.28526084090642,0.0,0.0,0.0,25.6,4.07,25.6
8028,0.022,0.025514851485148517,53.107431603296725,0.0,0.0,0.0,25.46,3.83,25.46
8029,0.218,0.02081188118811881,53.155064434799314,0.0,0.0,0.0,25.32,3.58,25.32
8030,0.433,0.01629702970297029,52.96453310878893,0.0,0.0,0.0,25.18,3.34,25.18
8031,0.517,0.016485148514851486,53.790168854833965,0.0,0.0,0.0,25.08,3.35,25.08
8032,0.596,0.01667326732673267,56.095597899559706,0.0,0.0,0.0,24.98,3.36,24.98
8033,0.605,0.016861386138613862,53.9870512250447,0.0,0.0,0.0,24.88,3.37,24.88
8034,0.563,0.01836633663366337,51.91343529363159,0.0,0.0,0.0,24.88,3.45,24.88
8035,0.447,0.019871287128712865,49.519091630100995,0.0,0.0,0.0,24.88,3.53,24.88
8036,0.274,0.02137623762376237,46.41978206033195,0.0,0.0,0.0,24.88,3.61,24.88
8037,0.103,0.027019801980198023,43.51417933867346,0.0,0.0,0.0,25.02,3.91,25.02
8038,0.002,0.034851485148514855,41.265909691750835,0.0,0.0,0.0,25.17,4.2,25.17
8039,0.0,0.04405940594059406,38.77947588731521,0.0,0.0,0.0,25.32,4.5,25.32
8040,0.0,0.043445544554455456,37.350490942237265,0.0,0.0,0.0,25.34,4.48,25.34
8041,0.0,0.04283168316831682,36.24858477347716,0.0,0.0,0.0,25.36,4.46,25.36
8042,0.0,0.04221782178217823,35.77225645845118,0.0,0.0,0.0,25.39,4.44,25.39
8043,0.0,0.056336633663366345,35.64206005234408,0.0,0.0,0.0,25.35,4.9,25.35
8044,0.0,0.07722772277227724,36.2327071629763,0.0,0.0,0.0,25.31,5.36,25.31
8045,0.0,0.1,37.87127656666567,0.0,0.0,0.0,25.27,5.82,25.27
8046,0.0,0.12085148514851482,40.980112702735234,0.0,0.0,0.0,25.25,6.18,25.25
8047,0.0,0.14473267326732672,44.24137389961313,0.0,0.0,0.0,25.22,6.54,25.22
8048,0.0,0.16861386138613862,47.04535991406607,0.0,0.0,0.0,25.2,6.9,25.2
8049,0.0,0.18855445544554453,48.58866365475025,0.0,0.0,0.0,25.29,7.14,25.29
8050,0.0,0.21136633663366336,48.91256690896792,0.0,0.0,0.0,25.38,7.38,25.38
8051,0.0,0.23512871287128712,48.782370502860815,0.0,0.0,0.0,25.47,7.63,25.47
8052,0.047,0.2313267326732673,48.198074436428946,0.0,0.0,0.0,25.62,7.59,25.62
8053,0.265,0.22657425742574258,47.7280971656033,0.0,0.0,0.0,25.77,7.54,25.77
8054,0.359,0.22277227722772278,47.597900759496206,0.0,0.0,0.0,25.92,7.5,25.92
8055,0.524,0.22847524752475243,48.80459915756202,0.0,0.0,0.0,25.9,7.56,25.9
8056,0.594,0.23322772277227727,50.617822276760926,0.0,0.0,0.0,25.88,7.61,25.88
8057,0.611,0.23893069306930695,49.04593883717518,0.0,0.0,0.0,25.86,7.67,25.86
8058,0.589,0.2702970297029703,47.296226159979746,0.0,0.0,0.0,25.92,8.0,25.92
8059,0.493,0.31035643564356435,45.39091289987583,0.0,0.0,0.0,25.98,8.34,25.98
8060,0.307,0.35041584158415845,43.26648861485996,0.0,0.0,0.0,26.03,8.68,26.03
8061,0.12,0.39823762376237626,41.2817873022517,0.0,0.0,0.0,26.02,9.07,26.02
8062,0.005,0.45605940594059413,39.18594271613738,0.0,0.0,0.0,26.0,9.47,26.0
8063,0.0,0.5124356435643562,37.528320179846965,0.0,0.0,0.0,25.99,9.86,25.99
8064,0.0,0.49364356435643564,35.88657525405742,0.0,0.0,0.0,25.99,9.73,25.99
8065,0.0,0.4748514851485148,34.81642430629905,0.0,0.0,0.0,26.0,9.6,26.0
8066,0.0,0.45461386138613874,34.22577719566683,0.0,0.0,0.0,26.01,9.46,26.01
8067,0.0,0.46762376237623765,34.04794795805713,0.0,0.0,0.0,25.89,9.55,25.89
8068,0.0,0.48063366336633667,34.57190910458571,0.0,0.0,0.0,25.77,9.64,25.77
8069,0.0,0.49219801980198025,35.42612454953231,0.0,0.0,0.0,25.65,9.72,25.65
8070,0.0,0.49364356435643564,37.07739604162238,0.0,0.0,0.0,25.58,9.73,25.58
8071,0.0,0.49508910891089114,39.135134362534615,0.0,0.0,0.0,25.5,9.74,25.5
8072,0.0,0.4965346534653465,41.7200093520756,0.0,0.0,0.0,25.43,9.75,25.43
8073,0.0,0.4878613861386137,43.83173154869078,0.0,0.0,0.0,25.59,9.69,25.59
8074,0.0,0.4791881188118813,45.04160546885677,0.0,0.0,0.0,25.75,9.63,25.75
8075,0.0,0.4705148514851485,45.73386928669453,0.0,0.0,0.0,25.91,9.57,25.91
