,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
6924,0.527,0.006237623762376237,45.73704480879471,0.0,0.0,0.0,15.54,2.63,15.54
6925,0.502,0.004653465346534655,45.80055525079818,0.0,0.0,0.0,15.79,2.47,15.79
6926,0.477,0.003168316831683167,45.92122509060475,0.0,0.0,0.0,16.05,2.32,16.05
6927,0.374,0.0027722772277227704,46.88340828695724,0.0,0.0,0.0,16.13,2.28,16.13
6928,0.275,0.002277227722772277,48.248882790031715,0.0,0.0,0.0,16.21,2.23,16.21
6929,0.121,0.0018811881188118807,48.07740459662236,0.0,0.0,0.0,16.29,2.19,16.29
6930,0.0,0.0034653465346534663,49.20153942008368,0.0,0.0,0.0,16.19,2.35,16.19
6931,0.0,0.005049504950495047,48.010718632518724,0.0,0.0,0.0,16.09,2.51,16.09
6932,0.0,0.006732673267326734,45.31470036947167,0.0,0.0,0.0,15.98,2.68,15.98
6933,0.0,0.007524752475247523,42.240794976504006,0.0,0.0,0.0,15.99,2.76,15.99
6934,0.0,0.008316831683168316,39.43363343995089,0.0,0.0,0.0,16.0,2.84,16.0
6935,0.0,0.009108910891089108,36.845582928309724,0.0,0.0,0.0,16.01,2.92,16.01
6936,0.0,0.016485148514851486,34.787844607397496,0.0,0.0,0.0,15.93,3.35,15.93
6937,0.0,0.02457425742574257,33.47952950212613,0.0,0.0,0.0,15.85,3.78,15.85
6938,0.0,0.035158415841584155,33.19373251311054,0.0,0.0,0.0,15.76,4.21,15.76
6939,0.0,0.03761386138613861,33.42237010432301,0.0,0.0,0.0,15.72,4.29,15.72
6940,0.0,0.04037623762376237,34.16226675366337,0.0,0.0,0.0,15.67,4.38,15.67
6941,0.0,0.04313861386138613,37.31556019913536,0.0,0.0,0.0,15.62,4.47,15.62
6942,0.0,0.0323960396039604,42.66631493792721,0.0,0.0,0.0,15.62,4.12,15.62
6943,0.0,0.02457425742574257,46.73733427034927,0.0,0.0,0.0,15.62,3.78,15.62
6944,0.027,0.017990099009900992,48.28063801103344,0.0,0.0,0.0,15.61,3.43,15.61
6945,0.164,0.02833663366336633,48.458467248643146,0.0,0.0,0.0,15.89,3.98,15.89
6946,0.312,0.044980198019801985,48.38543024033917,0.0,0.0,0.0,16.17,4.53,16.17
6947,0.361,0.06336633663366337,47.864644615910755,0.0,0.0,0.0,16.44,5.08,16.44
6948,0.395,0.05541584158415842,47.75350134240469,0.0,0.0,0.0,16.55,4.87,16.55
6949,0.385,0.04897029702970297,47.98531445571732,0.0,0.0,0.0,16.66,4.66,16.66
6950,0.397,0.04283168316831682,47.71539507720261,0.0,0.0,0.0,16.76,4.46,16.76
6951,0.399,0.04436633663366336,47.8011341739073,0.0,0.0,0.0,16.72,4.51,16.72
6952,0.287,0.045900990099009886,48.49022246964488,0.0,0.0,0.0,16.68,4.56,16.68
6953,0.121,0.04743564356435644,47.89322431481232,0.0,0.0,0.0,16.64,4.61,16.64
6954,0.0,0.044980198019801985,48.880811687966194,0.0,0.0,0.0,16.39,4.53,16.39
6955,0.0,0.04252475247524753,47.65188463519917,0.0,0.0,0.0,16.13,4.45,16.13
6956,0.0,0.04006930693069307,45.213083662266136,0.0,0.0,0.0,15.88,4.37,15.88
6957,0.0,0.06188118811881187,42.3709913826111,0.0,0.0,0.0,15.82,5.05,15.82
6958,0.0,0.09504950495049504,39.47491522725314,0.0,0.0,0.0,15.77,5.72,15.77
6959,0.0,0.13544554455445548,36.73443965480366,0.0,0.0,0.0,15.71,6.4,15.71
6960,0.0,0.14804950495049504,34.75608938639576,0.0,0.0,0.0,15.74,6.59,15.74
6961,0.0,0.16065346534653466,33.67323635023669,0.0,0.0,0.0,15.76,6.78,15.76
6962,0.0,0.17325742574257424,33.45412532532474,0.0,0.0,0.0,15.78,6.97,15.78
6963,0.0,0.2588910891089109,33.536688899929246,0.0,0.0,0.0,15.94,7.88,15.94
6964,0.0,0.36455445544554466,34.41630852167722,0.0,0.0,0.0,16.09,8.8,16.09
6965,0.0,0.49075247524752486,37.39494825163969,0.0,0.0,0.0,16.24,9.71,16.24
6966,0.0,0.49508910891089114,42.75840507883224,0.0,0.0,0.0,15.94,9.74,15.94
6967,0.0,0.4994257425742573,46.8516530659555,0.0,0.0,0.0,15.64,9.77,15.64
6968,0.022,0.5052079207920792,48.34097293093673,0.0,0.0,0.0,15.35,9.81,15.35
6969,0.144,0.37044554455445544,48.26793592263275,0.0,0.0,0.0,14.96,8.85,14.96
6970,0.256,0.25984158415841585,47.610602847896914,0.0,0.0,0.0,14.58,7.89,14.58
6971,0.367,0.17126732673267328,46.467414891834544,0.0,0.0,0.0,14.2,6.94,14.2
6972,0.352,0.14871287128712868,45.86406569280163,0.0,0.0,0.0,14.28,6.6,14.28
6973,0.307,0.12615841584158413,45.714816154093484,0.0,0.0,0.0,14.35,6.26,14.35
6974,0.369,0.10495049504950495,45.86406569280163,0.0,0.0,0.0,14.43,5.92,14.43
6975,0.243,0.13610891089108912,46.51822324543731,0.0,0.0,0.0,14.35,6.41,14.35
6976,0.215,0.16861386138613862,47.70586851090211,0.0,0.0,0.0,14.28,6.9,14.28
6977,0.131,0.21231683168316828,47.60742732579672,0.0,0.0,0.0,14.2,7.39,14.2
6978,0.0,0.19425742574257426,48.72838662715787,0.0,0.0,0.0,13.84,7.2,13.84
6979,0.0,0.17714851485148508,47.439124654487536,0.0,0.0,0.0,13.48,7.02,13.48
6980,0.0,0.16397029702970298,45.05748307935764,0.0,0.0,0.0,13.11,6.83,13.11
6981,0.0,0.14207920792079207,42.22491736600314,0.0,0.0,0.0,12.78,6.5,12.78
6982,0.0,0.12018811881188118,39.452686572551926,0.0,0.0,0.0,12.45,6.17,12.45
6983,0.0,0.1004950495049505,36.69633338960159,0.0,0.0,0.0,12.11,5.83,12.11
6984,0.0,0.13610891089108912,34.813248784198876,0.0,0.0,0.0,12.48,6.41,12.48
6985,0.0,0.17392079207920796,34.003490648654704,0.0,0.0,0.0,12.84,6.98,12.84
6986,0.0,0.22847524752475243,33.917751551950026,0.0,0.0,0.0,13.2,7.56,13.2
6987,0.0,0.22467326732673262,33.81613484474448,0.0,0.0,0.0,13.21,7.52,13.21
6988,0.0,0.22182178217821782,34.73386073169454,0.0,0.0,0.0,13.22,7.49,13.22
6989,0.0,0.21801980198019802,37.852223434064626,0.0,0.0,0.0,13.22,7.45,13.22
6990,0.0,0.21706930693069312,43.123590120352155,0.0,0.0,0.0,13.18,7.44,13.18
6991,0.0,0.21706930693069312,47.194609452774216,0.0,0.0,0.0,13.13,7.44,13.13
6992,0.02,0.2161188118811881,48.344148453036915,0.0,0.0,0.0,13.09,7.43,13.09
6993,0.155,0.21041584158415844,48.182196825928074,0.0,0.0,0.0,13.15,7.37,13.15
6994,0.293,0.20376237623762375,47.58837419319568,0.0,0.0,0.0,13.22,7.3,13.22
6995,0.334,0.19710891089108915,46.82307336705395,0.0,0.0,0.0,13.28,7.23,13.28
6996,0.411,0.2161188118811881,46.28958565422485,0.0,0.0,0.0,13.39,7.43,13.39
6997,0.51,0.23512871287128712,46.40390444983108,0.0,0.0,0.0,13.5,7.63,13.5
6998,0.505,0.25413861386138614,46.826248889154115,0.0,0.0,0.0,13.61,7.83,13.61
6999,0.37,0.25033663366336634,47.32480585888131,0.0,0.0,0.0,13.64,7.79,13.64
7000,0.255,0.2455841584158416,48.414009939240735,0.0,0.0,0.0,13.66,7.74,13.66
7001,0.094,0.2417821782178218,48.22347861323033,0.0,0.0,0.0,13.68,7.7,13.68
7002,0.0,0.20471287128712867,49.74455369921329,0.0,0.0,0.0,13.49,7.31,13.49
7003,0.0,0.16994059405940592,48.38860576243935,0.0,0.0,0.0,13.3,6.92,13.3
7004,0.0,0.14473267326732672,45.62907705738881,0.0,0.0,0.0,13.11,6.54,13.11
7005,0.0,0.12151485148514854,42.45673047931578,0.0,0.0,0.0,13.03,6.19,13.03
7006,0.0,0.10148514851485146,39.70037729636544,0.0,0.0,0.0,12.95,5.85,12.95
7007,0.0,0.08415841584158415,37.08692260792289,0.0,0.0,0.0,12.87,5.5,12.87
7008,0.0,0.10742574257425741,35.01648219860996,0.0,0.0,0.0,12.78,5.97,12.78
7009,0.0,0.13743564356435642,34.01936825915557,0.0,0.0,0.0,12.68,6.43,12.68
7010,0.0,0.16861386138613862,33.77802857954241,0.0,0.0,0.0,12.58,6.9,12.58
7011,0.0,0.1453960396039604,33.77167753534206,0.0,0.0,0.0,12.51,6.55,12.51
7012,0.0,0.12217821782178219,34.52427627308311,0.0,0.0,0.0,12.44,6.2,12.44
7013,0.0,0.10148514851485146,37.52514465774679,0.0,0.0,0.0,12.36,5.85,12.36
7014,0.0,0.0787128712871287,43.01879789104644,0.0,0.0,0.0,12.36,5.39,12.36
7015,0.0,0.05725742574257425,47.623304936297586,0.0,0.0,0.0,12.36,4.93,12.36
7016,0.016,0.04313861386138613,49.449230143897196,0.0,0.0,0.0,12.36,4.47,12.36
7017,0.093,0.025702970297029698,49.1634331548816,0.0,0.0,0.0,12.42,3.84,12.42
7018,0.174,0.014039603960396043,48.50610008014575,0.0,0.0,0.0,12.48,3.22,12.48
7019,0.237,0.005841584158415841,48.185372348028245,0.0,0.0,0.0,12.54,2.59,12.54
7020,0.322,0.007722772277227721,48.47116933704384,0.0,0.0,0.0,12.79,2.78,12.79
7021,0.258,0.009603960396039606,48.782370502860815,0.0,0.0,0.0,13.03,2.97,13.03
7022,0.234,0.012910891089108914,48.58866365475025,0.0,0.0,0.0,13.27,3.16,13.27
7023,0.22,0.008514851485148514,48.51880216854643,0.0,0.0,0.0,13.37,2.86,13.37
7024,0.135,0.005544554455445545,49.29680508308887,0.0,0.0,0.0,13.47,2.56,13.47
7025,0.052,0.0025742574257425718,48.94749765206982,0.0,0.0,0.0,13.57,2.26,13.57
7026,0.0,0.0011881188118811894,48.66805170725458,0.0,0.0,0.0,13.56,2.12,13.56
7027,0.0,0.0,46.8167223228536,0.0,0.0,0.0,13.54,1.99,13.54
7028,0.0,0.0,43.91111960119512,0.0,0.0,0.0,13.52,1.85,13.52
7029,0.0,0.005247524752475246,41.202399249747366,0.0,0.0,0.0,13.6,2.53,13.6
7030,0.0,0.01385148514851485,38.79535349781608,0.0,0.0,0.0,13.68,3.21,13.68
7031,0.0,0.02664356435643564,33.26041847721418,0.0,0.0,0.0,13.75,3.89,13.75
7032,0.0,0.036693069306930684,30.951813910388253,0.0,0.0,0.0,13.46,4.26,13.46
7033,0.0,0.04804950495049504,32.23472483885823,0.0,0.0,0.0,13.16,4.63,13.16
7034,0.0,0.0590990099009901,34.56555806038536,0.0,0.0,0.0,12.86,4.99,12.86
7035,0.0,0.06930693069306931,33.0317808860017,0.0,0.0,0.0,12.76,5.2,12.76
7036,0.0,0.07920792079207922,31.062957183894316,0.0,0.0,0.0,12.66,5.4,12.66
7037,0.0,0.08910891089108909,30.67236796557301,0.0,0.0,0.0,12.55,5.6,12.55
7038,0.0,0.10693069306930693,30.8628992915834,0.0,0.0,0.0,12.48,5.96,12.48
7039,0.0,0.1308019801980198,31.269366120405575,0.0,0.0,0.0,12.4,6.33,12.4
7040,0.017,0.1546831683168317,34.070176612758345,0.0,0.0,0.0,12.32,6.69,12.32
7041,0.144,0.17259405940594058,38.07768550317693,0.0,0.0,0.0,12.23,6.96,12.23
7042,0.224,0.1961584158415841,38.51908307510101,0.0,0.0,0.0,12.13,7.22,12.13
7043,0.306,0.22182178217821782,37.14090648362584,0.0,0.0,0.0,12.03,7.49,12.03
7044,0.302,0.1914059405940594,36.54708385089344,0.0,0.0,0.0,12.18,7.17,12.18
7045,0.378,0.16529702970297025,34.651297157090035,0.0,0.0,0.0,12.33,6.85,12.33
7046,0.332,0.14340594059405937,32.256953493559436,0.0,0.0,0.0,12.48,6.52,12.48
7047,0.305,0.17524752475247524,33.63513008503461,0.0,0.0,0.0,12.52,7.0,12.52
7048,0.211,0.2199207920792079,37.03611425432011,0.0,0.0,0.0,12.56,7.47,12.56
7049,0.089,0.2645940594059406,38.46192367729789,0.0,0.0,0.0,12.6,7.94,12.6
7050,0.0,0.3009306930693069,37.36001750853779,0.0,0.0,0.0,12.59,8.26,12.59
7051,0.0,0.33745544554455453,36.5629614613943,0.0,0.0,0.0,12.58,8.57,12.58
7052,0.0,0.3739801980198021,37.1694861825274,0.0,0.0,0.0,12.57,8.88,12.57
7053,0.0,0.3574851485148515,36.994832467017865,0.0,0.0,0.0,12.73,8.74,12.73
7054,0.0,0.34216831683168314,36.14696806627162,0.0,0.0,0.0,12.89,8.61,12.89
7055,0.0,0.3256732673267328,31.64090220612584,0.0,0.0,0.0,13.05,8.47,13.05
7056,0.0,0.2645940594059406,27.922365826823015,0.0,0.0,0.0,13.13,7.94,13.13
7057,0.0,0.21421782178217824,25.696324834601594,0.0,0.0,0.0,13.21,7.41,13.21
7058,0.0,0.1672871287128713,24.81035416865327,0.0,0.0,0.0,13.28,6.88,13.28
7059,0.0,0.1761980198019802,23.784660530297323,0.0,0.0,0.0,13.6,7.01,13.6
7060,0.0,0.18760396039603958,24.8897422211576,0.0,0.0,0.0,13.92,7.13,13.92
7061,0.0,0.19996039603960394,26.76330026025979,0.0,0.0,0.0,14.24,7.26,14.24
7062,0.0,0.19520792079207921,29.90706713943127,0.0,0.0,0.0,14.71,7.21,14.71
7063,0.0,0.19045544554455446,31.704412648129303,0.0,0.0,0.0,15.17,7.16,15.17
7064,0.01,0.18665346534653465,32.5935588361778,0.0,0.0,0.0,15.64,7.12,15.64
7065,0.122,0.1809504950495049,33.61607695243357,0.0,0.0,0.0,16.04,7.06,16.04
7066,0.204,0.17524752475247524,33.4827050242263,0.0,0.0,0.0,16.44,7.0,16.44
7067,0.351,0.17126732673267328,34.27976107136978,0.0,0.0,0.0,16.84,6.94,16.84
7068,0.413,0.1961584158415841,34.33056942497254,0.0,0.0,0.0,17.04,7.22,17.04
7069,0.389,0.22277227722772278,34.32739390287237,0.0,0.0,0.0,17.23,7.5,17.23
7070,0.371,0.24938613861386144,34.07652765695868,0.0,0.0,0.0,17.42,7.78,17.42
7071,0.357,0.2750099009900989,37.22347005823033,0.0,0.0,0.0,17.36,8.04,17.36
7072,0.205,0.30564356435643575,37.16313513832704,0.0,0.0,0.0,17.3,8.3,17.3
7073,0.112,0.33745544554455453,36.493099975190496,0.0,0.0,0.0,17.23,8.57,17.23
7074,0.0,0.2891485148514852,37.27745393393328,0.0,0.0,0.0,17.16,8.16,17.16
7075,0.0,0.24653465346534653,35.81036272365326,0.0,0.0,0.0,17.09,7.75,17.09
7076,0.0,0.20756435643564355,33.44459875902422,0.0,0.0,0.0,17.01,7.34,17.01
7077,0.0,0.21041584158415844,32.266480059859965,0.0,0.0,0.0,17.2,7.37,17.2
7078,0.0,0.21421782178217824,31.891768452039525,0.0,0.0,0.0,17.38,7.41,17.38
7079,0.0,0.21801980198019802,29.065553782885367,0.0,0.0,0.0,17.56,7.45,17.56
7080,0.0,0.3996831683168317,26.023403610919434,0.0,0.0,0.0,17.67,9.08,17.67
7081,0.0,0.6353069306930694,25.35654396988306,0.0,0.0,0.0,17.78,10.71,17.78
7082,0.0,0.841009900990099,24.762721337150673,0.0,0.0,0.0,17.88,12.34,17.88
7083,0.0,0.8647128712871286,24.229233624321566,0.0,0.0,0.0,17.94,12.72,17.94
7084,0.0,0.8889108910891088,24.58489209954097,0.0,0.0,0.0,17.99,13.1,17.99
7085,0.0,0.9144950495049505,27.814398075417124,0.0,0.0,0.0,18.04,13.48,18.04
7086,0.0,0.8895841584158414,34.46076583107965,0.0,0.0,0.0,18.04,13.11,18.04
7087,0.0,0.865960396039604,39.281208379142576,0.0,0.0,0.0,18.04,12.74,18.04
7088,0.006,0.8428811881188117,41.65649891007214,0.0,0.0,0.0,18.05,12.37,18.05
7089,0.077,0.8459999999999999,42.01850842949188,0.0,0.0,0.0,17.99,12.42,17.99
7090,0.15,0.8484950495049505,41.38975505365758,0.0,0.0,0.0,17.94,12.46,17.94
7091,0.229,0.8516138613861386,40.2751467964968,0.0,0.0,0.0,17.88,12.51,17.88
7092,0.254,0.8640891089108911,40.37993902580251,0.0,0.0,0.0,17.99,12.71,17.99
7093,0.255,0.8765643564356435,40.32913067219973,0.0,0.0,0.0,18.1,12.91,18.1
7094,0.298,0.890257425742574,40.306902017498516,0.0,0.0,0.0,18.22,13.12,18.22
7095,0.242,0.9043960396039603,41.50407384926381,0.0,0.0,0.0,18.4,13.33,18.4
7096,0.167,0.9192079207920792,41.96770007588911,0.0,0.0,0.0,18.58,13.55,18.58
7097,0.075,0.934019801980198,41.87560993498409,0.0,0.0,0.0,18.76,13.77,18.76
7098,0.0,0.911128712871287,42.955287449042984,0.0,0.0,0.0,18.51,13.43,18.51
7099,0.0,0.8882376237623761,42.123300658797596,0.0,0.0,0.0,18.26,13.09,18.26
7100,0.0,0.8672079207920791,38.44604606679703,0.0,0.0,0.0,18.0,12.76,18.0
7101,0.0,0.8584752475247523,35.51503916833715,0.0,0.0,0.0,17.87,12.62,17.87
7102,0.0,0.8491188118811881,32.30776184716221,0.0,0.0,0.0,17.74,12.47,17.74
7103,0.0,0.8403861386138614,31.364631783410772,0.0,0.0,0.0,17.61,12.33,17.61
7104,0.0,0.7941386138613862,29.56093523051239,0.0,0.0,0.0,17.75,11.82,17.75
7105,0.0,0.7200000000000001,28.51301293745523,0.0,0.0,0.0,17.89,11.3,17.89
7106,0.0,0.6468712871287128,27.922365826823015,0.0,0.0,0.0,18.02,10.79,18.02
7107,0.0,0.8198019801980198,27.398404680294437,0.0,0.0,0.0,17.6,12.0,17.6
7108,0.0,0.8963168316831683,28.097019542332536,0.0,0.0,0.0,17.18,13.21,17.18
7109,0.0,0.9614257425742574,28.970288119880177,0.0,0.0,0.0,16.76,14.43,16.76
7110,0.0,0.9827722772277228,34.27658554926961,0.0,0.0,0.0,16.57,15.7,16.57
7111,0.0,0.9899504950495049,40.62762974961601,0.0,0.0,0.0,16.38,16.97,16.38
7112,0.007,0.9900990099009901,44.1143530156062,0.0,0.0,0.0,16.19,18.25,16.19
7113,0.08,0.9725148514851485,45.14004665396214,0.0,0.0,0.0,15.67,14.83,15.67
7114,0.114,0.7371089108910891,44.92093562905019,0.0,0.0,0.0,15.14,11.42,15.14
7115,0.252,0.2702970297029703,44.40015000462178,0.0,0.0,0.0,14.61,8.0,14.61
7116,0.297,0.40980198019801983,45.41949259877739,0.0,0.0,0.0,14.49,9.15,14.49
7117,0.272,0.5760396039603961,45.676709888891416,0.0,0.0,0.0,14.37,10.3,14.37
7118,0.341,0.7413861386138613,45.00667472575487,0.0,0.0,0.0,14.24,11.45,14.24
7119,0.287,0.7570693069306932,45.016201292055385,0.0,0.0,0.0,14.33,11.56,14.33
7120,0.178,0.7727524752475247,44.7780371345424,0.0,0.0,0.0,14.41,11.67,14.41
7121,0.104,0.7884356435643564,43.61262052377883,0.0,0.0,0.0,14.49,11.78,14.49
7122,0.0,0.7028910891089108,43.59039186907763,0.0,0.0,0.0,14.32,11.18,14.32
7123,0.0,0.6150693069306931,43.126765642452334,0.0,0.0,0.0,14.14,10.57,14.14
7124,0.0,0.5283366336633664,41.56123324706694,0.0,0.0,0.0,13.97,9.97,13.97
7125,0.0,0.4632871287128712,39.11925675203374,0.0,0.0,0.0,13.86,9.52,13.86
7126,0.0,0.39823762376237626,37.15678409412669,0.0,0.0,0.0,13.76,9.07,13.76
7127,0.0,0.34334653465346526,34.39725538907618,0.0,0.0,0.0,13.66,8.62,13.66
7128,0.0,0.33392079207920783,32.256953493559436,0.0,0.0,0.0,13.54,8.54,13.54
7129,0.0,0.3244950495049506,31.84096009843675,0.0,0.0,0.0,13.42,8.46,13.42
7130,0.0,0.31389108910891084,32.87935582519339,0.0,0.0,0.0,13.29,8.37,13.29
7131,0.0,0.33274257425742565,32.5109952615733,0.0,0.0,0.0,13.09,8.53,13.09
7132,0.0,0.3515940594059405,31.47259953481666,0.0,0.0,0.0,12.89,8.69,12.89
7133,0.0,0.37162376237623757,32.911111046195124,0.0,0.0,0.0,12.69,8.86,12.69
7134,0.0,0.2408316831683169,34.387728822775664,0.0,0.0,0.0,12.63,7.69,12.63
7135,0.0,0.1440693069306931,39.62098924386111,0.0,0.0,0.0,12.57,6.53,12.57
7136,0.006,0.07772277227722772,42.55199614232098,0.0,0.0,0.0,12.52,5.37,12.52
7137,0.113,0.11090099009900992,44.196916590210705,0.0,0.0,0.0,12.58,6.03,12.58
7138,0.213,0.15534653465346535,46.00378866520926,0.0,0.0,0.0,12.65,6.7,12.65
7139,0.258,0.21041584158415844,46.6611217399451,0.0,0.0,0.0,12.72,7.37,12.72
7140,0.324,0.2891485148514852,46.442010715033156,0.0,0.0,0.0,12.87,8.16,12.87
7141,0.341,0.3822277227722772,46.937392162660174,0.0,0.0,0.0,13.01,8.95,13.01
7142,0.403,0.49508910891089114,46.64206860734407,0.0,0.0,0.0,13.15,9.74,13.15
7143,0.343,0.4632871287128712,46.96279633946157,0.0,0.0,0.0,12.9,9.52,12.9
7144,0.238,0.43148514851485154,46.48329250233541,0.0,0.0,0.0,12.64,9.3,12.64
7145,0.13,0.3996831683168317,46.75321188085013,0.0,0.0,0.0,12.38,9.08,12.38
7146,0.0,0.3751584158415842,47.43594913238738,0.0,0.0,0.0,12.38,8.89,12.38
7147,0.0,0.35395049504950504,46.33721848572744,0.0,0.0,0.0,12.37,8.71,12.37
7148,0.0,0.3315643564356435,44.349341651019024,0.0,0.0,0.0,12.36,8.52,12.36
7149,0.0,0.37162376237623757,41.815275015080786,0.0,0.0,0.0,12.86,8.86,12.86
7150,0.0,0.41702970297029696,39.68449968586458,0.0,0.0,0.0,13.36,9.2,13.36
7151,0.0,0.4647326732673266,35.78813406895205,0.0,0.0,0.0,13.85,9.53,13.85
7152,0.0,0.47196039603960394,32.78409016218819,0.0,0.0,0.0,13.89,9.58,13.89
7153,0.0,0.47774257425742556,29.980104147735258,0.0,0.0,0.0,13.92,9.62,13.92
7154,0.0,0.4849702970297029,29.967402059334564,0.0,0.0,0.0,13.95,9.67,13.95
7155,0.0,0.44015841584158405,30.259550092550494,0.0,0.0,0.0,14.08,9.36,14.08
7156,0.0,0.3953465346534654,28.92900633257792,0.0,0.0,0.0,14.21,9.05,14.21
7157,0.0,0.3574851485148515,32.342692590264114,0.0,0.0,0.0,14.34,8.74,14.34
7158,0.0,0.33745544554455453,39.47809074935331,0.0,0.0,0.0,14.57,8.57,14.57
7159,0.0,0.3174257425742575,44.949515327951744,0.0,0.0,0.0,14.79,8.4,14.79
7160,0.004,0.2973960396039605,46.654770695744766,0.0,0.0,0.0,15.02,8.23,15.02
7161,0.092,0.3492376237623762,46.36262266252883,0.0,0.0,0.0,14.98,8.67,14.98
7162,0.19,0.40257425742574254,45.721167198293834,0.0,0.0,0.0,14.94,9.1,14.94
7163,0.311,0.4647326732673266,44.72405325883944,0.0,0.0,0.0,14.9,9.53,14.9
7164,0.405,0.48207920792079206,44.422378659322995,0.0,0.0,0.0,15.29,9.65,15.29
7165,0.378,0.4994257425742573,43.971454521098394,0.0,0.0,0.0,15.68,9.77,15.68
7166,0.329,0.5167722772277228,44.61290998533339,0.0,0.0,0.0,16.08,9.89,16.08
7167,0.273,0.6280792079207921,45.71164063199333,0.0,0.0,0.0,15.74,10.66,15.74
7168,0.155,0.7385346534653464,45.78150211819713,0.0,0.0,0.0,15.41,11.43,15.41
7169,0.066,0.8316534653465345,45.62590153528865,0.0,0.0,0.0,15.08,12.19,15.08
7170,0.0,0.8828514851485147,46.080001195613406,0.0,0.0,0.0,15.0,13.01,15.0
7171,0.0,0.9373861386138614,46.30228774262554,0.0,0.0,0.0,14.92,13.82,14.92
7172,0.0,0.966970297029703,44.58750580853201,0.0,0.0,0.0,14.85,14.63,14.85
7173,0.0,0.9043960396039603,41.53582907026556,0.0,0.0,0.0,14.99,13.33,14.99
7174,0.0,0.8216732673267326,39.11290570783339,0.0,0.0,0.0,15.14,12.03,15.14
7175,0.0,0.6381980198019802,37.3346133317364,0.0,0.0,0.0,15.29,10.73,15.29
7176,0.0,0.6324158415841584,33.45730084742491,0.0,0.0,0.0,15.59,10.69,15.59
7177,0.0,0.6251881188118813,31.929874717241603,0.0,0.0,0.0,15.89,10.64,15.89
7178,0.0,0.6179603960396038,32.14263469795321,0.0,0.0,0.0,16.19,10.59,16.19
7179,0.0,0.5138811881188117,31.63455116192549,0.0,0.0,0.0,16.17,9.87,16.17
7180,0.0,0.40835643564356444,31.170924935300206,0.0,0.0,0.0,16.14,9.14,16.14
7181,0.0,0.3186039603960396,33.01590327550083,0.0,0.0,0.0,16.11,8.41,16.11
7182,0.0,0.2626930693069307,38.05863237057589,0.0,0.0,0.0,16.05,7.92,16.05
7183,0.0,0.2161188118811881,43.53958351547485,0.0,0.0,0.0,15.99,7.43,15.99
7184,0.007,0.17126732673267328,45.714816154093484,0.0,0.0,0.0,15.93,6.94,15.93
7185,0.108,0.1241683168316832,45.50205617338189,0.0,0.0,0.0,15.98,6.23,15.98
7186,0.239,0.08465346534653465,44.2445494217133,0.0,0.0,0.0,16.04,5.51,16.04
7187,0.329,0.05326732673267326,43.59674291327796,0.0,0.0,0.0,16.1,4.8,16.1
7188,0.313,0.04467326732673265,43.23473339385823,0.0,0.0,0.0,16.19,4.52,16.19
7189,0.286,0.036079207920792083,43.26331309275978,0.0,0.0,0.0,16.28,4.24,16.28
7190,0.206,0.027960396039603954,43.52053038287381,0.0,0.0,0.0,16.38,3.96,16.38
7191,0.25,0.056643564356435645,44.72722878093963,0.0,0.0,0.0,16.05,4.91,16.05
7192,0.234,0.10247524752475248,45.489354084981194,0.0,0.0,0.0,15.73,5.87,15.73
7193,0.065,0.16397029702970298,44.41920313722282,0.0,0.0,0.0,15.4,6.83,15.4
7194,0.0,0.20566336633663368,44.5525750654301,0.0,0.0,0.0,15.23,7.32,15.23
7195,0.0,0.25223762376237624,44.101650927205505,0.0,0.0,0.0,15.05,7.81,15.05
7196,0.0,0.30564356435643575,42.240794976504006,0.0,0.0,0.0,14.88,8.3,14.88
7197,0.0,0.33392079207920783,38.77947588731521,0.0,0.0,0.0,14.86,8.54,14.86
7198,0.0,0.36101980198019795,35.28957709922485,0.0,0.0,0.0,14.85,8.77,14.85
7199,0.0,0.3895643564356435,33.82883693314518,0.0,0.0,0.0,14.83,9.01,14.83
7200,0.0,0.36573267326732684,32.30141080296187,0.0,0.0,0.0,14.76,8.81,14.76
7201,0.0,0.34216831683168314,30.751756018077344,0.0,0.0,0.0,14.69,8.61,14.69
7202,0.0,0.3186039603960396,31.094712404896047,0.0,0.0,0.0,14.61,8.41,14.61
7203,0.0,0.3445247524752476,31.421791181213887,0.0,0.0,0.0,14.52,8.63,14.52
7204,0.0,0.36926732673267326,31.066132705994487,0.0,0.0,0.0,14.42,8.84,14.42
7205,0.0,0.3953465346534654,31.76157204593242,0.0,0.0,0.0,14.32,9.05,14.32
7206,0.0,0.3280297029702971,34.492521052081386,0.0,0.0,0.0,14.28,8.49,14.28
7207,0.0,0.2645940594059406,35.9119794308588,0.0,0.0,0.0,14.23,7.94,14.23
7208,0.003,0.21136633663366336,36.92179545871388,0.0,0.0,0.0,14.19,7.38,14.19
7209,0.132,0.1321287128712871,38.44287054469685,0.0,0.0,0.0,14.34,6.35,14.34
7210,0.273,0.07574257425742574,38.28726996178836,0.0,0.0,0.0,14.5,5.33,14.5
7211,0.367,0.03792079207920791,37.87445208876584,0.0,0.0,0.0,14.66,4.3,14.66
7212,0.461,0.02363366336633663,38.363482492192524,0.0,0.0,0.0,14.84,3.73,14.84
7213,0.508,0.012722772277227722,39.011289000627855,0.0,0.0,0.0,15.02,3.15,15.02
