timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-10-16 18:00:00,49.20153942008368,49.20153942008368,0.0,-0.0,-0.0,0.0,0.0,37.552538,0.0,11.649001,-0.0,0,0.0,1
2019-10-16 19:00:00,48.010718632518724,48.010718632518724,0.0,-0.0,-0.0,0.0,0.0,32.850023,0.0,15.160695,-0.0,0,0.0,1
2019-10-16 20:00:00,45.31470036947167,45.31470036947167,0.0,-0.0,-0.0,0.0,0.0,29.3283,0.0,15.986401,-0.0,0,0.0,1
2019-10-16 21:00:00,42.240794976504006,42.240794976504006,0.0,-0.0,-0.0,0.0,0.0,21.404421,0.0,20.836374,-0.0,0,0.0,1
2019-10-16 22:00:00,39.43363343995089,39.43363343995089,0.0,-0.0,-0.0,0.0,0.0,15.393462,0.0,24.040171,-0.0,0,0.0,1
2019-10-16 23:00:00,36.845582928309724,36.845582928309724,0.0,-0.0,-0.0,0.0,0.0,10.157808,0.0,26.687775,-0.0,0,0.0,1
2019-10-17 00:00:00,34.787844607397496,34.787844607397496,0.0,-0.0,-0.0,0.0,0.0,6.66612,0.0,28.121725,-0.0,0,0.0,1
2019-10-17 01:00:00,33.47952950212613,33.47952950212613,0.0,-0.0,-0.0,0.0,0.0,4.0173181,0.0,29.462211,-0.0,0,0.0,1
2019-10-17 02:00:00,33.19373251311054,33.19373251311054,0.0,-0.0,-0.0,0.0,0.0,1.858479,0.0,31.335254,-0.0,0,0.0,1
2019-10-17 03:00:00,33.42237010432301,33.42237010432301,0.0,-0.0,-0.0,0.0,0.0,1.6519813,0.0,31.770389,-0.0,0,0.0,1
2019-10-17 04:00:00,34.16226675366337,34.16226675366337,0.0,-0.0,-0.0,0.0,0.0,1.4267111,0.0,32.735556,-0.0,0,0.0,1
2019-10-17 05:00:00,37.31556019913536,37.31556019913536,0.0,-0.0,-0.0,0.0,0.0,1.2202135,0.0,36.095347,-0.0,0,0.0,1
2019-10-17 06:00:00,42.66631493792721,42.66631493792721,0.0,-0.0,-0.0,0.0,0.0,0.9010807,0.0,41.765234,-0.0,0,0.0,1
2019-10-17 07:00:00,46.73733427034927,46.73733427034927,0.0,-0.0,-0.0,0.0,0.0,0.58194795,0.0,46.155386,-0.0,0,0.0,1
2019-10-17 08:00:00,48.28063801103344,48.28063801103344,0.0,-0.0,-0.0,2.9660871,2.9660871,0.26281521,0.0,45.051736,-0.0,0,0.0,1
2019-10-17 09:00:00,48.458467248643146,48.458467248643146,0.0,-0.0,-0.0,21.045094,21.045094,0.0,0.0,27.413373,-0.0,0,0.0,1
2019-10-17 10:00:00,48.38543024033917,48.38543024033917,0.0,-0.0,-0.0,35.310561,35.310561,0.0,0.0,13.074869,-0.0,0,0.0,1
2019-10-17 11:00:00,47.864644615910755,47.864644615910755,0.0,-0.0,-0.0,41.807704,41.807704,0.0,0.0,9.5729289,-3.5159888,0,0.0,1
2019-10-17 12:00:00,47.75350134240469,47.75350134240469,0.0,-0.0,-0.0,45.338761,45.338761,0.0,0.0,9.5507003,-7.1359595,0,0.0,1
2019-10-17 13:00:00,47.98531445571732,47.98531445571732,0.0,-0.0,-0.0,47.881121,47.881121,0.0,0.0,9.5970629,-9.4928694,0,0.0,1
2019-10-17 14:00:00,47.71539507720261,47.71539507720261,0.0,-0.0,-0.0,56.63814,56.63814,0.0,0.0,9.543079,-18.465824,0,0.0,1
2019-10-17 15:00:00,47.8011341739073,47.8011341739073,0.0,-0.0,-0.0,42.090189,42.090189,0.0,0.0,9.5602268,-3.8492816,0,0.0,1
2019-10-17 16:00:00,48.49022246964488,48.49022246964488,0.0,-0.0,-0.0,27.542238,27.542238,0.0,0.0,20.947985,-0.0,0,0.0,1
2019-10-17 17:00:00,47.89322431481232,47.89322431481232,0.0,-0.0,-0.0,11.581864,11.581864,0.0,0.0,36.31136,-0.0,0,0.0,1
2019-10-17 18:00:00,48.880811687966194,48.880811687966194,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,48.880812,-0.0,0,0.0,1
2019-10-17 19:00:00,47.65188463519917,47.65188463519917,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,47.651885,-0.0,0,0.0,1
2019-10-17 20:00:00,45.213083662266136,45.213083662266136,0.0,-0.0,-0.0,0.0,0.0,0.056317544,0.0,45.156766,-0.0,0,0.0,1
2019-10-17 21:00:00,42.3709913826111,42.3709913826111,0.0,-0.0,-0.0,0.0,0.0,1.3891661,0.0,40.981825,-0.0,0,0.0,1
2019-10-17 22:00:00,39.47491522725314,39.47491522725314,0.0,-0.0,-0.0,0.0,0.0,3.4823015,0.0,35.992614,-0.0,0,0.0,1
2019-10-17 23:00:00,36.73443965480366,36.73443965480366,0.0,-0.0,-0.0,0.0,0.0,6.4333408,0.0,30.301099,-0.0,0,0.0,1
2019-10-18 00:00:00,34.75608938639576,34.75608938639576,0.0,-0.0,-0.0,0.0,0.0,10.332392,0.0,24.423697,-0.0,0,0.0,1
2019-10-18 01:00:00,33.67323635023669,33.67323635023669,0.0,-0.0,-0.0,0.0,0.0,16.0505,0.0,17.622736,-0.0,0,0.0,1
2019-10-18 02:00:00,33.45412532532474,33.45412532532474,0.0,-0.0,-0.0,0.0,0.0,22.913731,0.0,10.540394,-0.0,0,0.0,1
2019-10-18 03:00:00,33.536688899929246,33.536688899929246,0.0,-0.0,-0.0,0.0,0.0,27.818989,0.0,6.7073378,-0.98963836,0,0.0,1
2019-10-18 04:00:00,34.41630852167722,34.41630852167722,0.0,-0.0,-0.0,0.0,0.0,32.598472,0.0,6.8832617,-5.0654249,0,0.0,1
2019-10-18 05:00:00,37.39494825163969,37.39494825163969,0.0,-0.0,-0.0,0.0,0.0,39.3547,0.0,7.4789897,-9.4387411,0,0.0,1
2019-10-18 06:00:00,42.75840507883224,42.75840507883224,0.0,-0.0,-0.0,0.0,0.0,42.59859,0.0,8.551681,-8.3918662,0,0.0,1
2019-10-18 07:00:00,46.8516530659555,46.8516530659555,0.0,-0.0,-0.0,0.0,0.0,46.022697,0.0,9.3703306,-8.5413745,0,0.0,1
2019-10-18 08:00:00,48.34097293093673,48.34097293093673,0.0,-0.0,-0.0,2.5423604,2.5423604,49.266587,0.0,9.6681946,-13.13617,0,0.0,1
2019-10-18 09:00:00,48.26793592263275,48.26793592263275,0.0,-0.0,-0.0,11.723106,11.723106,53.706287,0.0,9.6535872,-26.815045,0,0.0,1
2019-10-18 10:00:00,47.610602847896914,47.610602847896914,0.0,-0.0,-0.0,18.079007,18.079007,58.620932,0.0,9.5221206,-38.611457,0,0.0,1
2019-10-18 11:00:00,46.467414891834544,46.467414891834544,0.0,-0.0,-0.0,47.739879,47.739879,63.535576,0.0,9.293483,-74.101523,0,0.0,1
2019-10-18 12:00:00,45.86406569280163,45.86406569280163,0.0,-0.0,-0.0,24.999877,24.999877,64.652541,0.0,9.1728131,-52.961165,0,0.0,1
2019-10-18 13:00:00,45.714816154093484,45.714816154093484,0.0,-0.0,-0.0,23.446213,23.446213,65.546112,0.0,9.1429632,-52.420472,0,0.0,1
2019-10-18 14:00:00,45.86406569280163,45.86406569280163,0.0,-0.0,-0.0,33.615654,33.615654,66.663077,0.0,9.1728131,-63.587479,0,0.0,1
2019-10-18 15:00:00,46.51822324543731,46.51822324543731,0.0,-0.0,-0.0,29.660871,29.660871,81.262461,0.0,9.3036446,-73.708754,0,0.0,1
2019-10-18 16:00:00,47.70586851090211,47.70586851090211,0.0,-0.0,-0.0,25.988573,25.988573,97.433106,0.0,9.5411737,-85.256984,0,0.0,1
2019-10-18 17:00:00,47.60742732579672,47.60742732579672,0.0,-0.0,-0.0,5.3672053,5.3672053,113.60375,0.0,9.5214855,-80.885013,0,0.0,1
2019-10-18 18:00:00,48.72838662715787,48.72838662715787,0.0,-0.0,-0.0,0.0,0.0,119.90756,0.0,9.7456773,-80.924851,0,0.0,1
2019-10-18 19:00:00,47.439124654487536,47.439124654487536,0.0,-0.0,-0.0,0.0,0.0,126.21137,0.0,9.4878249,-88.260071,0,0.0,1
2019-10-18 20:00:00,45.05748307935764,45.05748307935764,0.0,-0.0,-0.0,0.0,0.0,132.72919,0.0,9.0114966,-96.683201,0,0.0,1
2019-10-18 21:00:00,42.22491736600314,42.22491736600314,0.0,-0.0,-0.0,0.0,0.0,130.29627,0.0,8.4449835,-96.516336,0,0.0,1
2019-10-18 22:00:00,39.452686572551926,39.452686572551926,0.0,-0.0,-0.0,0.0,0.0,127.58176,0.0,7.8905373,-96.019615,0,0.0,1
2019-10-18 23:00:00,36.69633338960159,36.69633338960159,0.0,-0.0,-0.0,0.0,0.0,125.11506,0.0,7.3392667,-95.757989,0,0.0,1
2019-10-19 00:00:00,34.813248784198876,34.813248784198876,0.0,-0.0,-0.0,0.0,0.0,126.48545,0.0,6.9626498,-98.63485,0,0.0,1
2019-10-19 01:00:00,34.003490648654704,34.003490648654704,0.0,-0.0,-0.0,0.0,0.0,127.58176,0.0,6.8006981,-100.37897,0,0.0,1
2019-10-19 02:00:00,33.917751551950026,33.917751551950026,0.0,-0.0,-0.0,0.0,0.0,128.94465,0.0,6.7835503,-101.81045,0,0.0,1
2019-10-19 03:00:00,33.81613484474448,33.81613484474448,0.0,-0.0,-0.0,0.0,0.0,128.404,0.0,6.763227,-101.35109,0,0.0,1
2019-10-19 04:00:00,34.73386073169454,34.73386073169454,0.0,-0.0,-0.0,0.0,0.0,127.58176,0.0,6.9467721,-99.794676,0,0.0,1
2019-10-19 05:00:00,37.852223434064626,37.852223434064626,0.0,-0.0,-0.0,0.0,0.0,127.03361,0.0,7.5704447,-96.751828,0,0.0,1
2019-10-19 06:00:00,43.123590120352155,43.123590120352155,0.0,-0.0,-0.0,0.0,0.0,136.78405,0.0,8.624718,-102.28518,0,0.0,1
2019-10-19 07:00:00,47.194609452774216,47.194609452774216,0.0,-0.0,-0.0,0.0,0.0,146.2454,0.0,9.4389219,-108.48971,0,0.0,1
2019-10-19 08:00:00,48.344148453036915,48.344148453036915,0.0,-0.0,-0.0,1.4124224,1.4124224,155.55469,0.0,9.6688297,-118.29179,0,0.0,1
2019-10-19 09:00:00,48.182196825928074,48.182196825928074,0.0,-0.0,-0.0,12.57056,12.57056,159.45749,0.0,9.6364394,-133.4823,0,0.0,1
2019-10-19 10:00:00,47.58837419319568,47.58837419319568,0.0,-0.0,-0.0,16.3841,16.3841,163.24203,0.0,9.5176748,-141.55543,0,0.0,1
2019-10-19 11:00:00,46.82307336705395,46.82307336705395,0.0,-0.0,-0.0,30.790809,30.790809,167.02657,0.0,9.3646147,-160.35892,0,0.0,1
2019-10-19 12:00:00,46.28958565422485,46.28958565422485,0.0,-0.0,-0.0,52.683357,52.683357,156.50082,10.06018,9.2579171,-162.09233,0,0.0,1
2019-10-19 13:00:00,46.40390444983108,46.40390444983108,0.0,-0.0,-0.0,52.118388,52.118388,133.81048,0.0,9.2807809,-148.80575,0,0.0,1
2019-10-19 14:00:00,46.826248889154115,46.826248889154115,0.0,-0.0,-0.0,51.129693,51.129693,109.76665,0.0,9.3652498,-123.43534,0,0.0,1
2019-10-19 15:00:00,47.32480585888131,47.32480585888131,0.0,-0.0,-0.0,46.044972,46.044972,99.351657,0.0,9.4649612,-107.53678,0,0.0,1
2019-10-19 16:00:00,48.414009939240735,48.414009939240735,0.0,-0.0,-0.0,32.626959,32.626959,89.210744,0.0,9.682802,-83.106495,0,0.0,1
2019-10-19 17:00:00,48.22347861323033,48.22347861323033,0.0,-0.0,-0.0,13.418013,13.418013,79.069832,0.0,9.6446957,-53.909062,0,0.0,1
2019-10-19 18:00:00,49.74455369921329,49.74455369921329,0.0,-0.0,-0.0,0.0,0.0,67.109863,0.0,9.9489107,-27.31422,0,0.0,1
2019-10-19 19:00:00,48.38860576243935,48.38860576243935,0.0,-0.0,-0.0,0.0,0.0,56.387002,0.0,9.6777212,-17.676118,0,0.0,1
2019-10-19 20:00:00,45.62907705738881,45.62907705738881,0.0,-0.0,-0.0,0.0,0.0,46.563345,0.0,9.1258154,-10.060084,0,0.0,1
2019-10-19 21:00:00,42.45673047931578,42.45673047931578,0.0,-0.0,-0.0,0.0,0.0,43.860103,0.0,8.4913461,-9.8947189,0,0.0,1
2019-10-19 22:00:00,39.70037729636544,39.70037729636544,0.0,-0.0,-0.0,0.0,0.0,40.976645,0.0,7.9400755,-9.2163432,0,0.0,1
2019-10-19 23:00:00,37.08692260792289,37.08692260792289,0.0,-0.0,-0.0,0.0,0.0,38.273403,0.0,7.4173845,-8.6038648,0,0.0,1
2019-10-20 00:00:00,35.01648219860996,35.01648219860996,0.0,-0.0,-0.0,0.0,0.0,45.121616,0.0,7.0032964,-17.10843,0,0.0,1
2019-10-20 01:00:00,34.01936825915557,34.01936825915557,0.0,-0.0,-0.0,0.0,0.0,52.36593,0.0,6.8038737,-25.150435,0,0.0,1
2019-10-20 02:00:00,33.77802857954241,33.77802857954241,0.0,-0.0,-0.0,0.0,0.0,60.854861,0.0,6.7556057,-33.832438,0,0.0,1
2019-10-20 03:00:00,33.77167753534206,33.77167753534206,0.0,-0.0,-0.0,0.0,0.0,63.758969,0.0,6.7543355,-36.741627,0,0.0,1
2019-10-20 04:00:00,34.52427627308311,34.52427627308311,0.0,-0.0,-0.0,0.0,0.0,66.663077,0.0,6.9048553,-39.043656,0,0.0,1
2019-10-20 05:00:00,37.52514465774679,37.52514465774679,0.0,-0.0,-0.0,0.0,0.0,69.790578,0.0,7.5050289,-39.770462,0,0.0,1
2019-10-20 06:00:00,43.01879789104644,43.01879789104644,0.0,-0.0,-0.0,0.0,0.0,71.577721,0.0,8.6037596,-37.162683,0,0.0,1
2019-10-20 07:00:00,47.623304936297586,47.623304936297586,0.0,-0.0,-0.0,0.0,0.0,73.588257,0.0,9.524661,-35.489614,0,0.0,1
2019-10-20 08:00:00,49.449230143897196,49.449230143897196,0.0,-0.0,-0.0,0.98869571,0.98869571,76.054966,0.0,9.889846,-37.484278,0,0.0,1
2019-10-20 09:00:00,49.1634331548816,49.1634331548816,0.0,-0.0,-0.0,10.028199,10.028199,75.506808,0.0,9.8326866,-46.204261,0,0.0,1
2019-10-20 10:00:00,48.50610008014575,48.50610008014575,0.0,-0.0,-0.0,24.576151,24.576151,74.684572,0.0,9.70122,-60.455843,0,0.0,1
2019-10-20 11:00:00,48.185372348028245,48.185372348028245,0.0,-0.0,-0.0,37.287953,37.287953,74.136415,0.0,9.6370745,-72.87607,0,0.0,1
2019-10-20 12:00:00,48.47116933704384,48.47116933704384,0.0,-0.0,-0.0,39.406586,39.406586,71.577721,0.0,9.6942339,-72.207372,0,0.0,1
2019-10-20 13:00:00,48.782370502860815,48.782370502860815,0.0,-0.0,-0.0,46.609941,46.609941,69.120399,0.0,9.7564741,-76.704443,0,0.0,1
2019-10-20 14:00:00,48.58866365475025,48.58866365475025,0.0,-0.0,-0.0,34.886834,34.886834,66.663077,0.0,9.7177327,-62.67898,0,0.0,1
2019-10-20 15:00:00,48.51880216854643,48.51880216854643,0.0,-0.0,-0.0,35.028077,35.028077,76.329045,0.0,9.7037604,-72.54208,0,0.0,1
2019-10-20 16:00:00,49.29680508308887,49.29680508308887,0.0,-0.0,-0.0,20.338883,20.338883,87.840351,0.0,9.859361,-68.74179,0,0.0,1
2019-10-20 17:00:00,48.94749765206982,48.94749765206982,0.0,-0.0,-0.0,6.355901,6.355901,99.077578,0.0,9.7894995,-66.275481,0,0.0,1
2019-10-20 18:00:00,48.66805170725458,48.66805170725458,0.0,-0.0,-0.0,0.0,0.0,106.20362,0.0,9.7336103,-67.269183,0,0.0,1
2019-10-20 19:00:00,46.8167223228536,46.8167223228536,0.0,-0.0,-0.0,0.0,0.0,113.32967,0.0,9.3633445,-75.876293,0,0.0,1
2019-10-20 20:00:00,43.91111960119512,43.91111960119512,0.0,-0.0,-0.0,0.0,0.0,120.18164,0.0,8.7822239,-85.052743,0,0.0,1
2019-10-20 21:00:00,41.202399249747366,41.202399249747366,0.0,-0.0,-0.0,0.0,0.0,122.37427,0.0,8.2404798,-89.412349,0,0.0,1
2019-10-20 22:00:00,38.79535349781608,38.79535349781608,0.0,-0.0,-0.0,0.0,0.0,124.5669,0.0,7.7590707,-93.530616,0,0.0,1
2019-10-20 23:00:00,33.26041847721418,33.26041847721418,0.0,-0.0,-0.0,0.0,0.0,126.75953,0.0,6.6520837,-100.15119,0,0.0,1
2019-10-21 00:00:00,30.951813910388253,30.951813910388253,0.0,-0.0,-0.0,0.0,0.0,127.03361,0.0,6.1903628,-102.27216,0,0.0,1
2019-10-21 01:00:00,32.23472483885823,32.23472483885823,0.0,-0.0,-0.0,0.0,0.0,127.58176,0.0,6.446945,-101.79398,0,0.0,1
2019-10-21 02:00:00,34.56555806038536,34.56555806038536,0.0,-0.0,-0.0,0.0,0.0,127.85584,0.0,6.9131116,-100.2034,0,0.0,1
2019-10-21 03:00:00,33.0317808860017,33.0317808860017,0.0,-0.0,-0.0,0.0,0.0,120.18164,0.0,6.6063562,-93.756214,0,0.0,1
2019-10-21 04:00:00,31.062957183894316,31.062957183894316,0.0,-0.0,-0.0,0.0,0.0,112.50743,0.0,6.2125914,-87.657069,0,0.0,1
2019-10-21 05:00:00,30.67236796557301,30.67236796557301,0.0,-0.0,-0.0,0.0,0.0,104.83323,0.0,6.1344736,-80.295337,0,0.0,1
2019-10-21 06:00:00,30.8628992915834,30.8628992915834,0.0,-0.0,-0.0,0.0,0.0,100.72205,0.0,6.1725799,-76.031731,0,0.0,1
2019-10-21 07:00:00,31.269366120405575,31.269366120405575,0.0,-0.0,-0.0,0.0,0.0,96.336791,0.0,6.2538732,-71.321298,0,0.0,1
2019-10-21 08:00:00,34.070176612758345,34.070176612758345,0.0,-0.0,-0.0,0.84745347,0.84745347,92.22561,0.0,6.8140353,-65.816922,0,0.0,1
2019-10-21 09:00:00,38.07768550317693,38.07768550317693,0.0,-0.0,-0.0,14.265467,14.265467,80.440225,0.0,7.6155371,-64.243544,0,0.0,1
2019-10-21 10:00:00,38.51908307510101,38.51908307510101,0.0,-0.0,-0.0,19.632672,19.632672,69.567185,0.0,7.7038166,-58.38459,0,0.0,1
2019-10-21 11:00:00,37.14090648362584,37.14090648362584,0.0,-0.0,-0.0,36.299257,36.299257,59.961289,0.0,7.4281813,-66.547821,0,0.0,1
2019-10-21 12:00:00,36.54708385089344,36.54708385089344,0.0,-0.0,-0.0,42.7964,42.7964,51.068749,0.0,7.3094168,-64.627482,0,0.0,1
2019-10-21 13:00:00,34.651297157090035,34.651297157090035,0.0,-0.0,-0.0,49.152301,49.152301,44.040319,0.0,6.9302594,-65.471583,0,0.0,1
2019-10-21 14:00:00,32.256953493559436,32.256953493559436,0.0,-0.0,-0.0,59.74547,59.74547,36.831674,0.0,6.4513907,-70.771581,0,0.0,1
2019-10-21 15:00:00,33.63513008503461,33.63513008503461,0.0,-0.0,-0.0,43.220127,43.220127,37.192106,0.0,6.727026,-53.504129,0,0.0,1
2019-10-21 16:00:00,37.03611425432011,37.03611425432011,0.0,-0.0,-0.0,28.95466,28.95466,37.552538,0.0,7.4072229,-36.878307,0,0.0,1
2019-10-21 17:00:00,38.46192367729789,38.46192367729789,0.0,-0.0,-0.0,8.3332924,8.3332924,37.912971,0.0,7.6923847,-15.476724,0,0.0,1
2019-10-21 18:00:00,37.36001750853779,37.36001750853779,0.0,-0.0,-0.0,0.0,0.0,42.418374,0.0,7.4720035,-12.53036,0,0.0,1
2019-10-21 19:00:00,36.5629614613943,36.5629614613943,0.0,-0.0,-0.0,0.0,0.0,46.923778,0.0,7.3125923,-17.673408,0,0.0,1
2019-10-21 20:00:00,37.1694861825274,37.1694861825274,0.0,-0.0,-0.0,0.0,0.0,51.472358,0.0,7.4338972,-21.736769,0,0.0,1
2019-10-21 21:00:00,36.994832467017865,36.994832467017865,0.0,-0.0,-0.0,0.0,0.0,56.610395,0.0,7.3989665,-27.014529,0,0.0,1
2019-10-21 22:00:00,36.14696806627162,36.14696806627162,0.0,-0.0,-0.0,0.0,0.0,61.748432,0.0,7.2293936,-32.830858,0,0.0,1
2019-10-21 23:00:00,31.64090220612584,31.64090220612584,0.0,-0.0,-0.0,0.0,0.0,66.88647,0.0,6.3281804,-41.573748,0,0.0,1
2019-10-22 00:00:00,27.922365826823015,27.922365826823015,0.0,-0.0,-0.0,0.0,0.0,67.780041,0.0,5.5844732,-45.442149,0,0.0,1
2019-10-22 01:00:00,25.696324834601594,25.696324834601594,0.0,-0.0,-0.0,0.0,0.0,68.45022,0.0,5.139265,-47.89316,0,0.0,1
2019-10-22 02:00:00,24.81035416865327,24.81035416865327,0.0,-0.0,-0.0,0.0,0.0,69.120399,0.0,4.9620708,-49.272116,0,0.0,1
2019-10-22 03:00:00,23.784660530297323,23.784660530297323,0.0,-0.0,-0.0,0.0,0.0,68.45022,0.0,4.7569321,-49.422492,0,0.0,1
2019-10-22 04:00:00,24.8897422211576,24.8897422211576,0.0,-0.0,-0.0,0.0,0.0,67.780041,0.0,4.9779484,-47.868248,0,0.0,1
2019-10-22 05:00:00,26.76330026025979,26.76330026025979,0.0,-0.0,-0.0,0.0,0.0,67.333256,0.0,5.3526601,-45.922615,0,0.0,1
2019-10-22 06:00:00,29.90706713943127,29.90706713943127,0.0,-0.0,-0.0,0.0,0.0,62.195218,0.0,5.9814134,-38.269565,0,0.0,1
2019-10-22 07:00:00,31.704412648129303,31.704412648129303,0.0,-0.0,-0.0,0.0,0.0,57.057181,0.0,6.3408825,-31.693651,0,0.0,1
2019-10-22 08:00:00,32.5935588361778,32.5935588361778,0.0,-0.0,-0.0,1.8361492,1.8361492,51.919144,0.0,6.5187118,-27.680446,0,0.0,1
2019-10-22 09:00:00,33.61607695243357,33.61607695243357,0.0,-0.0,-0.0,14.971678,14.971678,48.185291,0.0,6.7232154,-36.264107,0,0.0,1
2019-10-22 10:00:00,33.4827050242263,33.4827050242263,0.0,-0.0,-0.0,25.282362,25.282362,44.761184,0.0,6.696541,-43.257382,0,0.0,1
2019-10-22 11:00:00,34.27976107136978,34.27976107136978,0.0,-0.0,-0.0,44.915034,44.915034,41.337077,0.0,6.8559522,-58.828302,0,0.0,1
2019-10-22 12:00:00,34.33056942497254,34.33056942497254,0.0,-0.0,-0.0,38.135406,38.135406,38.273403,0.0,6.8661139,-48.944353,0,0.0,1
2019-10-22 13:00:00,34.32739390287237,34.32739390287237,0.0,-0.0,-0.0,51.412177,51.412177,35.209729,0.0,6.8654788,-59.159991,0,0.0,1
2019-10-22 14:00:00,34.07652765695868,34.07652765695868,0.0,-0.0,-0.0,41.807704,41.807704,32.472696,0.0,6.8153055,-47.019178,0,0.0,1
2019-10-22 15:00:00,37.22347005823033,37.22347005823033,0.0,-0.0,-0.0,34.60435,34.60435,32.724248,0.0,7.444694,-37.549822,0,0.0,1
2019-10-22 16:00:00,37.16313513832704,37.16313513832704,0.0,-0.0,-0.0,23.022486,23.022486,32.975799,0.0,7.432627,-26.267777,0,0.0,1
2019-10-22 17:00:00,36.493099975190496,36.493099975190496,0.0,-0.0,-0.0,9.4632304,9.4632304,33.407567,0.0,7.29862,-13.676318,0,0.0,1
2019-10-22 18:00:00,37.27745393393328,37.27745393393328,0.0,-0.0,-0.0,0.0,0.0,39.895348,0.0,7.4554908,-10.073385,0,0.0,1
2019-10-22 19:00:00,35.81036272365326,35.81036272365326,0.0,-0.0,-0.0,0.0,0.0,46.202913,0.0,7.1620725,-17.554623,0,0.0,1
2019-10-22 20:00:00,33.44459875902422,33.44459875902422,0.0,-0.0,-0.0,0.0,0.0,53.036108,0.0,6.6889198,-26.280429,0,0.0,1
2019-10-22 21:00:00,32.266480059859965,32.266480059859965,0.0,-0.0,-0.0,0.0,0.0,51.472358,0.0,6.453296,-25.659174,0,0.0,1
2019-10-22 22:00:00,31.891768452039525,31.891768452039525,0.0,-0.0,-0.0,0.0,0.0,50.167668,0.0,6.3783537,-24.654253,0,0.0,1
2019-10-22 23:00:00,29.065553782885367,29.065553782885367,0.0,-0.0,-0.0,0.0,0.0,48.725939,0.0,5.8131108,-25.473496,0,0.0,1
2019-10-23 00:00:00,26.023403610919434,26.023403610919434,0.0,-0.0,-0.0,0.0,0.0,60.631468,0.0,5.2046807,-39.812745,0,0.0,1
2019-10-23 01:00:00,25.35654396988306,25.35654396988306,0.0,-0.0,-0.0,0.0,0.0,73.141472,0.0,5.0713088,-52.856236,0,0.0,1
2019-10-23 02:00:00,24.762721337150673,24.762721337150673,0.0,-0.0,-0.0,0.0,0.0,88.388508,0.0,4.9525443,-68.578331,0,0.0,1
2019-10-23 03:00:00,24.229233624321566,24.229233624321566,0.0,-0.0,-0.0,0.0,0.0,86.195878,0.0,4.8458467,-66.812491,0,0.0,1
2019-10-23 04:00:00,24.58489209954097,24.58489209954097,0.0,-0.0,-0.0,0.0,0.0,84.003249,0.0,4.9169784,-64.335335,0,0.0,1
2019-10-23 05:00:00,27.814398075417124,27.814398075417124,0.0,-0.0,-0.0,0.0,0.0,81.810619,0.0,5.5628796,-59.5591,0,0.0,1
2019-10-23 06:00:00,34.46076583107965,34.46076583107965,0.0,-0.0,-0.0,0.0,0.0,93.047846,0.0,6.8921532,-65.479234,0,0.0,1
2019-10-23 07:00:00,39.281208379142576,39.281208379142576,0.0,-0.0,-0.0,0.0,0.0,104.28507,0.0,7.8562417,-72.860107,0,0.0,1
2019-10-23 08:00:00,41.65649891007214,41.65649891007214,0.0,-0.0,-0.0,0.70621122,0.70621122,115.79638,0.0,8.3312998,-83.177392,0,0.0,1
2019-10-23 09:00:00,42.01850842949188,42.01850842949188,0.0,-0.0,-0.0,12.994287,12.994287,125.93729,0.0,8.4037017,-105.31677,0,0.0,1
2019-10-23 10:00:00,41.38975505365758,41.38975505365758,0.0,-0.0,-0.0,27.400996,27.400996,136.2434,0.0,8.277951,-130.53259,0,0.0,1
2019-10-23 11:00:00,40.2751467964968,40.2751467964968,0.0,-0.0,-0.0,34.321866,34.321866,146.51572,0.0,8.0550294,-148.61747,0,0.0,1
2019-10-23 12:00:00,40.37993902580251,40.37993902580251,0.0,-0.0,-0.0,38.700375,38.700375,150.84091,0.0,8.0759878,-157.23733,0,0.0,1
2019-10-23 13:00:00,40.32913067219973,40.32913067219973,0.0,-0.0,-0.0,37.287953,37.287953,155.1661,0.0,8.0658261,-160.19075,0,0.0,1
2019-10-23 14:00:00,40.306902017498516,40.306902017498516,0.0,-0.0,-0.0,35.169319,35.169319,157.21042,0.0,8.0613804,-160.13422,0,0.0,1
2019-10-23 15:00:00,41.50407384926381,41.50407384926381,0.0,-0.0,-0.0,29.095902,29.095902,158.62963,0.0,8.3008148,-154.52227,0,0.0,1
2019-10-23 16:00:00,41.96770007588911,41.96770007588911,0.0,-0.0,-0.0,11.581864,11.581864,160.04883,0.0,8.39354,-138.05653,0,0.0,1
2019-10-23 17:00:00,41.87560993498409,41.87560993498409,0.0,-0.0,-0.0,6.355901,6.355901,161.46803,0.0,8.375122,-134.32344,0,0.0,1
2019-10-23 18:00:00,42.955287449042984,42.955287449042984,0.0,-0.0,-0.0,0.0,0.0,157.80176,0.0,8.5910575,-123.43753,0,0.0,1
2019-10-23 19:00:00,42.123300658797596,42.123300658797596,0.0,-0.0,-0.0,0.0,0.0,152.46286,0.0,8.4246601,-118.76421,0,0.0,1
2019-10-23 20:00:00,38.44604606679703,38.44604606679703,0.0,-0.0,-0.0,0.0,0.0,143.81248,0.0,7.6892092,-113.05564,0,0.0,1
2019-10-23 21:00:00,35.51503916833715,35.51503916833715,0.0,-0.0,-0.0,0.0,0.0,133.81048,0.0,7.1030078,-105.39845,0,0.0,1
