timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-06-13 01:00:00,583.60275,-32.576958,0.0,0.7673744707313961
2019-06-13 02:00:00,550.49197,-32.11746,0.0,0.7238373776008313
2019-06-13 03:00:00,518.31142,-31.215135,0.0,0.681523436269857
2019-06-13 04:00:00,485.37568,-31.94767,0.0,0.638216501800054
2019-06-13 05:00:00,449.33365,-34.960764,0.0,0.5908251320792377
2019-06-13 06:00:00,408.26369,-39.837861,0.0,0.536822578427872
2019-06-13 07:00:00,363.9167,-43.016587,0.0,0.4785110848994735
2019-06-13 08:00:00,318.3191,-44.229665,0.0,0.4185551745364365
2019-06-13 09:00:00,272.18186,-44.753127,0.0,0.357889695962171
2019-06-13 10:00:00,225.67875,-45.108011,0.0,0.29674313792485224
2019-06-13 11:00:00,181.41585,-42.935019,0.0,0.23854221364795888
2019-06-13 12:00:00,170.95655,-10.145517,0.0,0.22478936583886117
2019-06-13 13:00:00,170.95655,-0.0,0.0,0.22478936583886117
2019-06-13 14:00:00,170.95655,-0.0,0.0,0.22478936583886117
2019-06-13 15:00:00,266.46429,-0.0,98.461583,0.3503717100503163
2019-06-13 16:00:00,297.39645,-0.0,31.888832,0.39104415360644906
2019-06-13 17:00:00,426.67687,-0.0,133.27878,0.5610339178312279
2019-06-13 18:00:00,542.65514,-0.0,119.56523,0.7135327940918229
2019-06-13 19:00:00,635.20037,-0.0,95.407449,0.8352197581953426
2019-06-13 20:00:00,702.11454,-0.0,68.983687,0.9232046516664248
2019-06-13 21:00:00,711.06935,-0.0,9.2317593,0.9349792579105698
2019-06-13 22:00:00,681.35026,-28.827512,0.0,0.8959018701508845
2019-06-13 23:00:00,649.83005,-30.574613,0.0,0.8544562044714605
2019-06-14 00:00:00,615.06845,-33.718745,0.0,0.8087484616587741
2019-06-14 01:00:00,581.47738,-32.583337,0.0,0.7645798391453413
2019-06-14 02:00:00,548.51012,-31.978242,0.0,0.7212314592859861
2019-06-14 03:00:00,515.68957,-31.835935,0.0,0.678075987202684
2019-06-14 04:00:00,482.58032,-32.115973,0.0,0.6345409058565741
2019-06-14 05:00:00,446.45808,-35.038579,0.0,0.5870440686644387
2019-06-14 06:00:00,405.62281,-39.610205,0.0,0.5333501069697352
2019-06-14 07:00:00,361.51443,-42.785136,0.0,0.475352359773857
2019-06-14 08:00:00,316.51947,-43.64511,0.0,0.4161888558054807
2019-06-14 09:00:00,271.17013,-43.98886,0.0,0.3565593804808388
2019-06-14 10:00:00,225.70245,-44.103644,0.0,0.29677430086052436
2019-06-14 11:00:00,182.43651,-41.967961,0.0,0.2398842711130697
2019-06-14 12:00:00,170.59906,-11.482329,0.0,0.22431930516909607
2019-06-14 13:00:00,170.60168,-0.0,0.0026999869,0.22432275018561337
2019-06-14 14:00:00,170.60168,-0.0,0.0,0.22432275018561337
2019-06-14 15:00:00,271.4457,-0.0,103.96291,0.356921725214306
2019-06-14 16:00:00,326.8157,-0.0,57.082475,0.42972728420866885
2019-06-14 17:00:00,447.75389,-0.0,124.67854,0.5887479186084605
2019-06-14 18:00:00,557.67692,-0.0,113.32272,0.7332848094429217
2019-06-14 19:00:00,646.1213,-0.0,91.179764,0.8495795995063107
2019-06-14 20:00:00,705.05147,-0.0,60.752756,0.9270663968421032
2019-06-14 21:00:00,713.70676,-0.0,8.9229829,0.9384471666941588
2019-06-14 22:00:00,688.46231,-24.487116,0.0,0.9052534463807176
2019-06-14 23:00:00,656.50976,-30.993981,0.0,0.8632393003802601
2019-06-15 00:00:00,621.81063,-33.658151,0.0,0.8176136988583517
2019-06-15 01:00:00,588.29074,-32.514298,0.0,0.7735386703432795
2019-06-15 02:00:00,555.52292,-31.784778,0.0,0.7304525325046184
2019-06-15 03:00:00,523.25045,-31.304303,0.0,0.688017726319341
2019-06-15 04:00:00,491.08031,-31.205036,0.0,0.6457174730120101
2019-06-15 05:00:00,456.31861,-33.718845,0.0,0.6000095987101437
2019-06-15 06:00:00,416.80902,-38.324299,0.0,0.5480587627775432
2019-06-15 07:00:00,373.70063,-41.815144,0.0,0.4913758942332593
2019-06-15 08:00:00,328.98336,-43.375746,0.0,0.4325775225689672
2019-06-15 09:00:00,282.94894,-44.653393,0.0,0.3720472411696304
2019-06-15 10:00:00,235.843,-45.692759,0.0,0.31010802690820877
2019-06-15 11:00:00,189.69052,-44.767908,0.0,0.2494225093829035
2019-06-15 12:00:00,171.74356,-17.408551,0.0,0.22582419883478233
2019-06-15 13:00:00,171.74356,-0.0,0.0,0.22582419883478233
2019-06-15 14:00:00,171.74356,-0.0,0.0,0.22582419883478233
2019-06-15 15:00:00,274.47042,-0.0,105.90398,0.3608989047411513
2019-06-15 16:00:00,303.02917,-0.0,29.442009,0.3984505709490304
2019-06-15 17:00:00,430.65113,-0.0,131.56904,0.5662596397183318
2019-06-15 18:00:00,546.30341,-0.0,119.22915,0.7183298744008777
2019-06-15 19:00:00,641.3445,-0.0,97.98051,0.8432986243536238
2019-06-15 20:00:00,707.51946,-0.0,68.221606,0.9303115366568494
2019-06-15 21:00:00,720.63677,-0.0,13.523,0.9475593800206266
2019-06-15 22:00:00,692.13526,-27.646469,0.0,0.910082978219409
2019-06-15 23:00:00,659.83679,-31.329518,0.0,0.8676139848473182
2019-06-16 00:00:00,624.70382,-34.07898,0.0,0.8214179306666757
2019-06-16 01:00:00,590.67746,-33.005567,0.0,0.776676948901398
2019-06-16 02:00:00,556.97202,-32.694279,0.0,0.7323579422127408
2019-06-16 03:00:00,523.66583,-32.307001,0.0,0.6885639060754378
2019-06-16 04:00:00,490.53568,-32.136245,0.0,0.6450013434906972
2019-06-16 05:00:00,455.0968,-34.37571,0.0,0.5984030507593598
2019-06-16 06:00:00,414.72188,-39.163676,0.0,0.5453143995050221
2019-06-16 07:00:00,370.41232,-42.98027,0.0,0.4870521223767169
2019-06-16 08:00:00,324.34743,-44.682943,0.0,0.42648177622421846
2019-06-16 09:00:00,277.65656,-45.290146,0.0,0.36508833410243546
2019-06-16 10:00:00,230.34681,-45.890463,0.0,0.3028811317431514
2019-06-16 11:00:00,185.29699,-43.698323,0.0,0.24364549281059894
2019-06-16 12:00:00,171.31273,-13.564727,0.0,0.22525770400036763
2019-06-16 13:00:00,171.15428,-0.15369527,0.0,0.22504935939457646
2019-06-16 14:00:00,171.60184,-0.0,0.4613946,0.22563785236881373
2019-06-16 15:00:00,266.15627,-0.0,97.478799,0.3499666970779225
2019-06-16 16:00:00,266.15627,-0.0,0.0,0.3499666970779225
2019-06-16 17:00:00,386.81739,-0.0,124.39291,0.5086230144065462
2019-06-16 18:00:00,497.53826,-0.0,114.14523,0.6542089785151282
2019-06-16 19:00:00,580.39246,-0.0,85.416694,0.7631532867331297
2019-06-16 20:00:00,629.47741,-0.0,50.603046,0.827694685016683
2019-06-16 21:00:00,632.28115,-0.0,2.8904509,0.8313812997534512
2019-06-16 22:00:00,604.94432,-26.516718,0.0,0.795436326134454
2019-06-16 23:00:00,574.5694,-29.46368,0.0,0.7554965928852387
2019-06-17 00:00:00,541.05055,-32.513283,0.0,0.711422931857639
2019-06-17 01:00:00,509.61045,-30.496894,0.0,0.6700826021603541
2019-06-17 02:00:00,480.00606,-28.716265,0.0,0.6311560324901874
2019-06-17 03:00:00,450.73615,-28.391809,0.0,0.5926692678294562
2019-06-17 04:00:00,422.03881,-27.836415,0.0,0.5549353707669441
2019-06-17 05:00:00,392.7626,-28.397929,0.0,0.5164403222878696
2019-06-17 06:00:00,361.50805,-30.31691,0.0,0.47534397076416973
2019-06-17 07:00:00,327.48203,-33.00524,0.0,0.43060343606210416
2019-06-17 08:00:00,291.39256,-35.006784,0.0,0.3831496878742716
2019-06-17 09:00:00,253.60767,-36.651342,0.0,0.3334666458300146
2019-06-17 10:00:00,215.34544,-37.114365,0.0,0.283155953333701
2019-06-17 11:00:00,177.64652,-36.567949,0.0,0.2335859525375341
2019-06-17 12:00:00,168.28649,-9.0792305,0.0,0.22127852583798543
2019-06-17 13:00:00,167.95126,-0.32517346,0.0,0.22083773465969972
2019-06-17 14:00:00,167.95126,-0.0,0.0,0.22083773465969972
2019-06-17 15:00:00,260.6357,-0.0,95.550962,0.3427077448507686
2019-06-17 16:00:00,260.6357,-0.0,0.0,0.3427077448507686
2019-06-17 17:00:00,373.73318,-0.0,116.59535,0.49141869396136595
2019-06-17 18:00:00,437.11135,-0.0,65.338312,0.574754130025837
2019-06-17 19:00:00,525.35921,-0.0,90.977176,0.6907905175525891
2019-06-17 20:00:00,585.15155,-0.0,61.641593,0.7694109751520295
2019-06-17 21:00:00,590.92932,-0.0,5.9564652,0.777008117550275
2019-06-17 22:00:00,567.479,-22.746815,0.0,0.7461734840628869
2019-06-17 23:00:00,539.2927,-27.340707,0.0,0.7091115493061085
2019-06-18 00:00:00,508.10808,-30.249084,0.0,0.6681071481660185
2019-06-18 01:00:00,478.58845,-28.634044,0.0,0.6292920287248633
2019-06-18 02:00:00,450.34982,-27.39147,0.0,0.5921612856801642
2019-06-18 03:00:00,422.11147,-27.391198,0.0,0.5550309108051693
2019-06-18 04:00:00,394.51116,-26.772301,0.0,0.5187394894945734
2019-06-18 05:00:00,366.6094,-27.064706,0.0,0.48205169405071285
2019-06-18 06:00:00,337.46287,-28.272135,0.0,0.44372716074032875
2019-06-18 07:00:00,306.1606,-30.363205,0.0,0.4025680625799084
2019-06-18 08:00:00,273.13171,-32.038015,0.0,0.3591386459388876
2019-06-18 09:00:00,239.02338,-33.085087,0.0,0.3142898824927219
2019-06-18 10:00:00,204.40552,-33.579326,0.0,0.26877114222744114
2019-06-18 11:00:00,170.9031,-32.497339,0.0,0.2247190848721238
2019-06-18 12:00:00,166.57891,-4.1944649,0.0,0.21903324289726678
2019-06-18 13:00:00,166.57891,-0.0,0.0,0.21903324289726678
2019-06-18 14:00:00,166.57891,-0.0,0.0,0.21903324289726678
2019-06-18 15:00:00,275.9222,-0.0,112.72503,0.362807838359299
2019-06-18 16:00:00,358.39881,-0.0,85.02744,0.4712556565823451
2019-06-18 17:00:00,483.38765,-0.0,128.85447,0.6356024574538817
2019-06-18 18:00:00,600.65405,-0.0,120.8932,0.7897950852894704
2019-06-18 19:00:00,692.41754,-0.0,94.601539,0.9104541458768576
2019-06-18 20:00:00,753.50903,-0.0,62.980915,0.9907828451589333
2019-06-18 21:00:00,760.51885,-0.0,7.2266217,1.0
2019-06-18 22:00:00,735.81727,-23.960535,0.0,0.9675200949983027
2019-06-18 23:00:00,707.06385,-27.890821,0.0,0.9297124588036181
2019-06-19 00:00:00,674.93966,-31.160459,0.0,0.8874726247745207
2019-06-19 01:00:00,643.899,-30.109439,0.0,0.8466575154580324
2019-06-19 02:00:00,613.46308,-29.522848,0.0,0.8066375738089857
2019-06-19 03:00:00,582.84264,-29.701828,0.0,0.7663750083249086
2019-06-19 04:00:00,551.64024,-30.266322,0.0,0.7253472284086054
2019-06-19 05:00:00,517.04097,-33.561292,0.0,0.6798529319818963
2019-06-19 06:00:00,476.65098,-39.178298,0.0,0.6267444653081248
2019-06-19 07:00:00,431.60792,-43.691759,0.0,0.5675177150441438
2019-06-19 08:00:00,384.58353,-45.613666,0.0,0.5056857302090539
2019-06-19 09:00:00,337.32587,-45.83993,0.0,0.4435470205636586
2019-06-19 10:00:00,289.79037,-46.109431,0.0,0.3810429813804089
2019-06-19 11:00:00,243.13107,-45.259519,0.0,0.319691050392768
2019-06-19 12:00:00,220.60126,-21.853917,0.0,0.2900667879566693
2019-06-19 13:00:00,231.79675,-0.0,11.541743,0.3047876459603861
2019-06-19 14:00:00,273.76341,-0.0,43.264597,0.35996926308927124
2019-06-19 15:00:00,354.2057,-0.0,82.930199,0.46574217062469914
2019-06-19 16:00:00,445.69126,-0.0,94.315005,0.5860357833339699
2019-06-19 17:00:00,540.87612,-0.0,98.128727,0.7111935752808757
2019-06-19 18:00:00,625.00722,-0.0,86.733089,0.8218168688389511
2019-06-19 19:00:00,684.89068,-0.0,61.735528,0.900557139379254
2019-06-19 20:00:00,722.18376,-0.0,38.446478,0.9495935044871011
2019-06-19 21:00:00,713.84006,-8.0933909,0.0,0.938622441771167
2019-06-19 22:00:00,682.94996,-29.963401,0.0,0.8980053025641639
2019-06-19 23:00:00,648.80726,-33.11842,0.0,0.8531113462868146
2019-06-20 00:00:00,612.89132,-34.838463,0.0,0.8058857712731248
2019-06-20 01:00:00,578.71148,-33.154444,0.0,0.7609429799143046
2019-06-20 02:00:00,545.93395,-31.794203,0.0,0.7178440744762604
2019-06-20 03:00:00,513.03509,-31.911895,0.0,0.6745856332160602
2019-06-20 04:00:00,479.75906,-32.277751,0.0,0.6308312542154608
2019-06-20 05:00:00,443.34914,-35.317614,0.0,0.5829561489501541
2019-06-20 06:00:00,402.13744,-39.975354,0.0,0.5287672225349839
2019-06-20 07:00:00,357.41308,-43.38263,0.0,0.46995952828782606
2019-06-20 08:00:00,311.5397,-44.497178,0.0,0.4096409970640438
2019-06-20 09:00:00,264.95169,-45.19037,0.0,0.3483828047128614
2019-06-20 10:00:00,217.6818,-45.851792,0.0,0.2862280139407458
2019-06-20 11:00:00,171.73889,-44.564626,0.0,0.22581805829007393
2019-06-20 12:00:00,155.87825,-15.38482,0.0,0.20496303280319744
2019-06-20 13:00:00,176.3463,-0.0,21.101084,0.23187630392067204
2019-06-20 14:00:00,176.51438,-0.0,0.17327863,0.23209731093450212
2019-06-20 15:00:00,262.78261,-0.0,88.936323,0.3455306992062063
2019-06-20 16:00:00,366.71251,-0.0,107.14422,0.4821872725442637
2019-06-20 17:00:00,473.20765,-0.0,109.78881,0.6222168589246669
2019-06-20 18:00:00,570.31028,-0.0,100.1058,0.7498963109198411
2019-06-20 19:00:00,646.57214,-0.0,78.620476,0.8501724053256536
2019-06-20 20:00:00,701.90466,-0.0,57.043831,0.9229286821753333
2019-06-20 21:00:00,698.13107,-3.6603779,0.0,0.9179668196258383
2019-06-20 22:00:00,671.1391,-26.182213,0.0,0.8824752995931658
2019-06-20 23:00:00,641.09626,-29.141553,0.0,0.8429722156130647
2019-06-21 00:00:00,607.45545,-32.631588,0.0,0.7987381903814744
2019-06-21 01:00:00,575.28669,-31.203694,0.0,0.7564397516248282
2019-06-21 02:00:00,544.03338,-30.31571,0.0,0.7153450305669609
2019-06-21 03:00:00,512.83963,-30.25794,0.0,0.6743286244647322
2019-06-21 04:00:00,481.21765,-30.673322,0.0,0.63274914224677
2019-06-21 05:00:00,446.47316,-33.702159,0.0,0.5870638972327905
2019-06-21 06:00:00,406.9899,-38.298757,0.0,0.5351476824012974
2019-06-21 07:00:00,364.23076,-41.47637,0.0,0.47892403981834236
2019-06-21 08:00:00,319.80034,-43.097504,0.0,0.42050284486702727
2019-06-21 09:00:00,274.63525,-43.810142,0.0,0.3611156383566298
2019-06-21 10:00:00,228.67286,-44.58352,0.0,0.3006800686136839
2019-06-21 11:00:00,183.6716,-43.651221,0.0,0.24150828082696438
2019-06-21 12:00:00,171.24464,-12.054148,0.0,0.22516817301767075
2019-06-21 13:00:00,171.44892,-0.0,0.21059898,0.22543677911467938
2019-06-21 14:00:00,171.44892,-0.0,0.0,0.22543677911467938
2019-06-21 15:00:00,276.67431,-0.0,108.47978,0.3637967816313823
2019-06-21 16:00:00,318.93478,-0.0,43.567498,0.41936472712017586
2019-06-21 17:00:00,442.59337,-0.0,127.48308,0.581962393174081
2019-06-21 18:00:00,562.90245,-0.0,124.02998,0.7401558159932525
2019-06-21 19:00:00,657.38459,-0.0,97.404274,0.8643896071741022
2019-06-21 20:00:00,722.74412,-0.0,67.380955,0.950330317256436
2019-06-21 21:00:00,735.14422,-0.0,12.783609,0.966635107071968
2019-06-21 22:00:00,706.20645,-28.069634,0.0,0.9285850705738589
2019-06-21 23:00:00,673.59521,-31.632904,0.0,0.8857048184933219
2019-06-22 00:00:00,638.21304,-34.320711,0.0,0.8391810932759917
2019-06-22 01:00:00,604.42191,-32.777392,0.0,0.7947494135089486
2019-06-22 02:00:00,571.51593,-31.918798,0.0,0.7514816102191287
2019-06-22 03:00:00,538.70524,-31.826372,0.0,0.7083391029689796
2019-06-22 04:00:00,505.58438,-32.127238,0.0,0.6647887557290657
2019-06-22 05:00:00,469.22614,-35.267494,0.0,0.6169816040720095
2019-06-22 06:00:00,427.58228,-40.394542,0.0,0.5622244340163298
2019-06-22 07:00:00,381.91319,-44.299014,0.0,0.5021745220384741
2019-06-22 08:00:00,334.5596,-45.932988,0.0,0.4399096748226556
2019-06-22 09:00:00,286.57996,-46.540243,0.0,0.37682163959512643
2019-06-22 10:00:00,238.15043,-46.976648,0.0,0.3131420476954647
2019-06-22 11:00:00,190.77094,-45.9581,0.0,0.2508431447820129
2019-06-22 12:00:00,172.33807,-17.879892,0.0,0.22660591515910483
2019-06-22 13:00:00,172.50175,-0.0,0.16874918,0.22682113664901268
2019-06-22 14:00:00,172.50175,-0.0,0.0,0.22682113664901268
2019-06-22 15:00:00,273.3875,-0.0,104.00592,0.35947498211254064
2019-06-22 16:00:00,349.33501,-0.0,78.296408,0.4593377402808622
2019-06-22 17:00:00,459.22972,-0.0,113.29351,0.6038373933795329
2019-06-22 18:00:00,569.60035,-0.0,113.78416,0.7489628297839035
2019-06-22 19:00:00,658.85975,-0.0,92.019996,0.8663292829625459
2019-06-22 20:00:00,715.4988,-0.0,58.390772,0.9408035053963487
2019-06-22 21:00:00,727.09682,-0.0,11.956718,0.9560536467965257
2019-06-22 22:00:00,698.95063,-27.301804,0.0,0.9190444523498662
2019-06-22 23:00:00,666.66645,-31.315646,0.0,0.8765942487816049
2019-06-23 00:00:00,631.1955,-34.406827,0.0,0.8299537874702251
2019-06-23 01:00:00,596.91348,-33.253563,0.0,0.7848766404672284
2019-06-23 02:00:00,563.25403,-32.649664,0.0,0.7406181056524764
2019-06-23 03:00:00,529.56651,-32.676889,0.0,0.6963226618248843
2019-06-23 04:00:00,495.70069,-32.84985,0.0,0.6517927727892608
2019-06-23 05:00:00,459.19798,-35.407627,0.0,0.6037956587137846
2019-06-23 06:00:00,418.52233,-39.455377,0.0,0.5503115800482788
2019-06-23 07:00:00,374.5914,-42.613009,0.0,0.4925471604024016
2019-06-23 08:00:00,329.49709,-43.741482,0.0,0.4332530219336444
2019-06-23 09:00:00,283.57078,-44.54852,0.0,0.37286489348686097
2019-06-23 10:00:00,237.02329,-45.151062,0.0,0.31165998055143534
2019-06-23 11:00:00,191.69695,-43.966551,0.0,0.25206074773820525
2019-06-23 12:00:00,171.5432,-19.549133,0.0,0.2255607471136317
2019-06-23 13:00:00,171.23024,-0.30357991,0.0,0.2251492385757434
2019-06-23 14:00:00,171.23024,-0.0,0.0,0.2251492385757434
2019-06-23 15:00:00,265.65598,-0.0,97.346132,0.34930886985904425
2019-06-23 16:00:00,265.65598,-0.0,0.0,0.34930886985904425
2019-06-23 17:00:00,391.29788,-0.0,129.52773,0.5145143739698234
2019-06-23 18:00:00,510.05253,-0.0,122.42748,0.6706638895275244
2019-06-23 19:00:00,595.59346,-0.0,88.186521,0.7831409569927162
2019-06-23 20:00:00,659.19209,-0.0,65.565598,0.8667662741035281
2019-06-23 21:00:00,668.1862,-0.0,9.2722773,0.8785925555954333
2019-06-23 22:00:00,639.73932,-27.593469,0.0,0.8411879863332776
2019-06-23 23:00:00,608.19077,-30.602093,0.0,0.7997050566202271
2019-06-24 00:00:00,573.85502,-33.305681,0.0,0.7545572604807887
2019-06-24 01:00:00,540.95945,-31.908707,0.0,0.7113031452146122
2019-06-24 02:00:00,509.05228,-30.949955,0.0,0.6693486690040621
2019-06-24 03:00:00,477.11311,-30.980988,0.0,0.6273521162558955
2019-06-24 04:00:00,445.53667,-30.629151,0.0,0.5858325142105287
2019-06-24 05:00:00,413.20987,-31.356994,0.0,0.5433262699537296
2019-06-24 06:00:00,378.95169,-33.230437,0.0,0.4982804699712571
2019-06-24 07:00:00,342.26164,-35.589348,0.0,0.45003702406587287
2019-06-24 08:00:00,303.08573,-38.000629,0.0,0.39852494122926735
2019-06-24 09:00:00,262.03345,-39.820714,0.0,0.34454563486493467
2019-06-24 10:00:00,220.30052,-40.480947,0.0,0.28967134739658323
2019-06-24 11:00:00,179.54897,-39.529003,0.0,0.23608746844341857
2019-06-24 12:00:00,168.89017,-10.339033,0.0,0.22207229972011872
2019-06-24 13:00:00,168.65708,-0.22609717,0.0,0.22176581159033731
2019-06-24 14:00:00,168.43578,-0.21466529,0.0,0.22147482603488391
2019-06-24 15:00:00,220.51518,-0.0,53.69011,0.2899536020704812
2019-06-24 16:00:00,220.51518,-0.0,0.0,0.2899536020704812
2019-06-24 17:00:00,341.54385,-0.0,124.77182,0.44909320788038326
2019-06-24 18:00:00,448.80179,-0.0,110.57519,0.5901257937262172
2019-06-24 19:00:00,536.36625,-0.0,90.272642,0.7052635841964996
2019-06-24 20:00:00,598.04756,-0.0,63.588977,0.7863678329603533
2019-06-24 21:00:00,613.42935,-0.0,15.857524,0.8065932225085545
2019-06-24 22:00:00,592.63384,-20.171652,0.0,0.7792493769220841
2019-06-24 23:00:00,564.0437,-27.732435,0.0,0.741656436260587
2019-06-25 00:00:00,531.60776,-31.462862,0.0,0.69900668471268
2019-06-25 01:00:00,500.32098,-30.348171,0.0,0.6578679542262497
2019-06-25 02:00:00,469.80362,-29.60184,0.0,0.6177409277889693
2019-06-25 03:00:00,439.5338,-29.361727,0.0,0.5779393896679877
2019-06-25 04:00:00,409.67883,-28.959324,0.0,0.5386833344104488
2019-06-25 05:00:00,379.76366,-29.01771,0.0,0.49934812266651907
2019-06-25 06:00:00,348.73264,-30.100097,0.0,0.4585456889069876
2019-06-25 07:00:00,315.90455,-31.843239,0.0,0.41538030253950964
2019-06-25 08:00:00,281.47504,-33.396633,0.0,0.3701092221448554
2019-06-25 09:00:00,245.81459,-34.590629,0.0,0.32321958883727864
2019-06-25 10:00:00,209.53269,-35.193444,0.0,0.2755128160202735
2019-06-25 11:00:00,172.93085,-35.503791,0.0,0.2273853567206125
2019-06-25 12:00:00,167.78758,-4.9889715,0.0,0.2206225131697919
2019-06-25 13:00:00,167.78758,-0.0,0.0,0.2206225131697919
2019-06-25 14:00:00,167.78758,-0.0,0.0,0.2206225131697919
2019-06-25 15:00:00,273.79495,-0.0,109.28595,0.36001073477665935
2019-06-25 16:00:00,325.74605,-0.0,53.557835,0.42832081019425094
2019-06-25 17:00:00,449.50864,-0.0,127.59031,0.5910552249954094
2019-06-25 18:00:00,548.3646,-0.0,101.91336,0.7210401162311756
2019-06-25 19:00:00,629.90806,-0.0,84.065415,0.8282609431705735
2019-06-25 20:00:00,688.2686,-0.0,60.165504,0.9049987386900403
2019-06-25 21:00:00,693.76466,-0.0,5.6660463,0.9122254629191637
2019-06-25 22:00:00,669.12635,-23.899162,0.0,0.8798287511216848
2019-06-25 23:00:00,639.06079,-29.163596,0.0,0.840295792799876
2019-06-26 00:00:00,606.03268,-32.037263,0.0,0.7968674017744596
2019-06-26 01:00:00,573.81174,-31.254309,0.0,0.7545003519636626
2019-06-26 02:00:00,542.05242,-30.806545,0.0,0.7127402825058182
2019-06-26 03:00:00,510.40881,-30.694303,0.0,0.671132359178211
2019-06-26 04:00:00,478.42294,-31.026295,0.0,0.6290744009829604
2019-06-26 05:00:00,443.6526,-33.727227,0.0,0.5833551660159376
2019-06-26 06:00:00,404.19729,-38.271654,0.0,0.531475702410269
2019-06-26 07:00:00,361.68298,-41.238877,0.0,0.4755739847868333
2019-06-26 08:00:00,318.39007,-41.994118,0.0,0.41864849240751884
2019-06-26 09:00:00,274.39052,-42.679573,0.0,0.3607938448862904
2019-06-26 10:00:00,229.58877,-43.457697,0.0,0.3018843911626911
2019-06-26 11:00:00,185.52168,-42.745069,0.0,0.24394093584925605
2019-06-26 12:00:00,170.5768,-14.49654,0.0,0.22429003567761666
2019-06-26 13:00:00,170.5768,-0.0,0.0,0.22429003567761666
2019-06-26 14:00:00,170.5768,-0.0,0.0,0.22429003567761666
2019-06-26 15:00:00,272.72165,-0.0,105.30397,0.3585994614071696
2019-06-26 16:00:00,360.0374,-0.0,90.016236,0.4734102251377464
2019-06-26 17:00:00,475.43709,-0.0,118.96876,0.625148331300401
2019-06-26 18:00:00,562.06704,-0.0,89.309226,0.7390573422341865
2019-06-26 19:00:00,623.11333,-0.0,62.934321,0.8193266084068791
2019-06-26 20:00:00,670.13432,-0.0,48.475247,0.8811541226098472
2019-06-26 21:00:00,678.7702,-0.0,8.9029663,0.8925093704120549
2019-06-26 22:00:00,655.1478,-22.913729,0.0,0.8614484703436344
2019-06-26 23:00:00,623.80107,-30.40633,0.0,0.8202309120937633
2019-06-27 00:00:00,589.74406,-33.035295,0.0,0.7754496288947998
2019-06-27 01:00:00,557.41148,-31.362606,0.0,0.7329357845633937
2019-06-27 02:00:00,526.52956,-29.955456,0.0,0.6923294011713187
2019-06-27 03:00:00,496.1745,-29.444414,0.0,0.6524157816732616
2019-06-27 04:00:00,466.03146,-29.238749,0.0,0.612780945534749
2019-06-27 05:00:00,433.72984,-31.332564,0.0,0.5703078102534868
2019-06-27 06:00:00,396.83167,-35.791228,0.0,0.52179070906658
2019-06-27 07:00:00,356.16846,-39.44331,0.0,0.4683229876550725
2019-06-27 08:00:00,314.3363,-40.577202,0.0,0.41331822347335634
2019-06-27 09:00:00,272.0189,-41.047873,0.0,0.3576754211943596
2019-06-27 10:00:00,229.37997,-41.359767,0.0,0.3016098417547441
2019-06-27 11:00:00,187.10163,-41.00999,0.0,0.24601839914947538
2019-06-27 12:00:00,171.10321,-15.518459,0.0,0.2249822078703243
2019-06-27 13:00:00,190.08625,-0.0,19.57014,0.24994285151512022
2019-06-27 14:00:00,194.08145,-0.0,4.1187647,0.2551961072365267
2019-06-27 15:00:00,289.34713,-0.0,98.21204,0.3804601687387498
2019-06-27 16:00:00,399.774,-0.0,113.84213,0.5256595546579812
2019-06-27 17:00:00,505.30728,-0.0,108.7972,0.6644243992111437
2019-06-27 18:00:00,600.13448,-0.0,97.759999,0.7891119069566783
2019-06-27 19:00:00,670.18014,-0.0,72.212022,0.8812143709521467
2019-06-27 20:00:00,716.39998,-0.0,47.649311,0.9419884595891345
2019-06-27 21:00:00,719.15902,-0.0,2.844379,0.9456162986624198
2019-06-27 22:00:00,692.36412,-25.991053,0.0,0.9103839043568741
2019-06-27 23:00:00,660.97398,-30.448443,0.0,0.8691092666539428
2019-06-28 00:00:00,626.23389,-33.697888,0.0,0.8234298071638855
2019-06-28 01:00:00,592.80142,-32.429492,0.0,0.779469726490014
2019-06-28 02:00:00,560.34618,-31.481583,0.0,0.736794597530357
2019-06-28 03:00:00,527.9264,-31.447184,0.0,0.6941660946339462
2019-06-28 04:00:00,495.17193,-31.771836,0.0,0.651097510600822
2019-06-28 05:00:00,459.67985,-34.427322,0.0,0.6044292656256974
2019-06-28 06:00:00,419.41687,-39.055083,0.0,0.5514878033595091
2019-06-28 07:00:00,375.3324,-42.761942,0.0,0.4935214952265812
2019-06-28 08:00:00,329.62137,-44.339694,0.0,0.43341643668661206
2019-06-28 09:00:00,282.95998,-45.261551,0.0,0.37206175757510807
2019-06-28 10:00:00,236.06296,-45.490111,0.0,0.31039725050864947
2019-06-28 11:00:00,190.01856,-44.663069,0.0,0.24985384648914355
2019-06-28 12:00:00,172.38521,-17.10435,0.0,0.226667899158581
2019-06-28 13:00:00,172.43759,-0.0,0.053999738,0.22673677319109184
2019-06-28 14:00:00,172.43759,-0.0,0.0,0.22673677319109184
2019-06-28 15:00:00,243.47239,-0.0,73.231757,0.32013984926211886
2019-06-28 16:00:00,243.47239,-0.0,0.0,0.32013984926211886
2019-06-28 17:00:00,373.53528,-0.0,134.08545,0.49115847687404457
2019-06-28 18:00:00,496.33285,-0.0,126.59543,0.6526239947898727
