timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-01-07 17:00:00,50.84963539007357,50.84963539007357,0.0,-0.0,-0.0,0.0,0.0,1817.1953,0.0,10.169927,-1776.5155,0,-0.0,1
2019-01-07 18:00:00,49.45240566599735,49.45240566599735,0.0,-0.0,-0.0,0.0,0.0,1793.9831,0.0,9.8904811,-1754.4211,0,-0.0,1
2019-01-07 19:00:00,47.772554475005734,47.772554475005734,0.0,-0.0,-0.0,0.0,0.0,1770.8727,0.0,9.5545109,-1732.6547,0,-0.0,1
2019-01-07 20:00:00,45.7497468971954,45.7497468971954,0.0,-0.0,-0.0,0.0,0.0,1747.7624,0.0,9.1499494,-1711.1626,0,-5.7255864e-13,1
2019-01-07 21:00:00,43.31412144636255,43.31412144636255,0.0,-0.0,-0.0,0.0,0.0,1733.6395,0.0,8.6628243,-1698.9882,0,-0.0,1
2019-01-07 22:00:00,41.23097894864893,41.23097894864893,0.0,-0.0,-0.0,0.0,0.0,1719.5165,0.0,8.2461958,-1686.5317,0,-0.0,1
2019-01-07 23:00:00,38.989060345926646,38.989060345926646,0.0,-0.0,-0.0,0.0,0.0,1705.3936,0.0,7.7978121,-1674.2023,0,-0.0,1
2019-01-08 00:00:00,36.89956680401267,36.89956680401267,0.0,-0.0,-0.0,0.0,0.0,1622.8568,0.0,7.3799134,-1593.3371,0,-0.0,1
2019-01-08 01:00:00,35.38801828433023,35.38801828433023,0.0,-0.0,-0.0,0.0,0.0,1517.2097,0.0,7.0776037,-1488.8993,0,-0.0,1
2019-01-08 02:00:00,34.213075107266135,34.213075107266135,0.0,-0.0,-0.0,0.0,0.0,1411.5626,0.0,6.842615,-1384.1921,0,-0.0,1
2019-01-08 03:00:00,33.543039944129596,33.543039944129596,0.0,-0.0,-0.0,0.0,0.0,1402.7587,0.0,6.708608,-1375.9242,0,-5.7228756e-13,1
2019-01-08 04:00:00,33.37791279492059,33.37791279492059,0.0,-0.0,-0.0,0.0,0.0,1393.9547,0.0,6.6755826,-1367.2524,0,-0.0,1
2019-01-08 05:00:00,33.676411872336864,33.676411872336864,0.0,-0.0,-0.0,0.0,0.0,1385.0285,0.0,6.7352824,-1358.0874,0,-0.0,1
2019-01-08 06:00:00,34.60048880348727,34.60048880348727,0.0,-0.0,-0.0,0.0,0.0,1479.0593,0.0,6.9200978,-1451.3789,0,-5.712032e-13,1
2019-01-08 07:00:00,36.00089404966365,36.00089404966365,0.0,-0.0,-0.0,0.0,0.0,1575.9025,0.0,7.2001788,-1547.1018,0,-0.0,1
2019-01-08 08:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,0.0,0.0,1669.811,0.0,7.6256988,-1639.3082,0,-0.0,1
2019-01-08 09:00:00,40.1798811334916,40.1798811334916,0.0,-0.0,-0.0,0.0,0.0,1700.2579,0.0,8.0359762,-1668.114,0,-0.0,1
2019-01-08 10:00:00,41.878785457084255,41.878785457084255,0.0,-0.0,-0.0,-6.6041811e-10,-6.6041811e-10,1720.8004,0.0,8.3757571,-1687.2974,0,-0.0,1
2019-01-08 11:00:00,43.047377589948,43.047377589948,0.0,-0.0,-0.0,-1.0089721e-09,-1.0089721e-09,1740.059,0.0,8.6094755,-1705.6211,0,-0.0,1
2019-01-08 12:00:00,43.87618885809321,43.87618885809321,0.0,-0.0,-0.0,-5.6257839e-10,-5.6257839e-10,1768.3049,0.0,8.7752378,-1733.204,0,-0.0,1
2019-01-08 13:00:00,43.955576910597536,43.955576910597536,0.0,-0.0,-0.0,-1.1496167e-09,-1.1496167e-09,1796.5509,0.0,8.7911154,-1761.3864,0,-0.0,1
2019-01-08 14:00:00,43.688833054182986,43.688833054182986,0.0,-0.0,-0.0,-1.7121951e-10,-1.7121951e-10,1824.1243,0.0,8.7377666,-1789.1732,0,-0.0,1
2019-01-08 15:00:00,43.51735486077364,43.51735486077364,0.0,-0.0,-0.0,-1.039547e-10,-1.039547e-10,1733.6395,0.0,8.703471,-1698.8256,0,-0.0,1
2019-01-08 16:00:00,44.66371833893616,44.66371833893616,0.0,-0.0,-0.0,0.0,0.0,1587.6411,0.0,8.9327437,-1551.9101,0,-0.0,1
2019-01-08 17:00:00,48.25840935633224,48.25840935633224,0.0,-0.0,-0.0,0.0,0.0,1385.0285,0.0,9.6516819,-1346.4218,0,-0.0,1
2019-01-08 18:00:00,47.867820138010934,47.867820138010934,0.0,-0.0,-0.0,0.0,0.0,1236.2585,0.0,9.573564,-1197.9642,0,-0.0,1
2019-01-08 19:00:00,46.68017487254615,46.68017487254615,0.0,-0.0,-0.0,0.0,0.0,1090.4639,0.0,9.336035,-1053.1197,0,-0.0,1
2019-01-08 20:00:00,44.968568460552795,44.968568460552795,0.0,-0.0,-0.0,0.0,0.0,944.66926,0.0,8.9937137,-908.69441,0,-5.7255864e-13,1
2019-01-08 21:00:00,42.952111926942806,42.952111926942806,0.0,-0.0,-0.0,0.0,0.0,791.59917,0.0,8.5904224,-757.23748,0,-0.0,1
2019-01-08 22:00:00,40.59269900651411,40.59269900651411,0.0,-0.0,-0.0,0.0,0.0,665.49111,0.0,8.1185398,-633.01695,0,-5.7180697e-13,1
2019-01-08 23:00:00,37.95701566337034,37.95701566337034,0.0,-0.0,-0.0,0.0,0.0,542.66413,0.0,7.5914031,-512.29852,0,-0.0,1
2019-01-09 00:00:00,36.01359613806435,36.01359613806435,0.0,-0.0,-0.0,0.0,0.0,485.92773,0.0,7.2027192,-457.11685,0,-0.0,1
2019-01-09 01:00:00,34.92756757980511,34.92756757980511,0.0,-0.0,-0.0,0.0,0.0,427.2349,0.0,6.9855135,-399.29284,0,-0.0,1
2019-01-09 02:00:00,34.32421838077221,34.32421838077221,0.0,-0.0,-0.0,0.0,0.0,370.49849,0.0,6.8648437,-343.03912,0,-0.0,1
2019-01-09 03:00:00,34.06382556855799,34.06382556855799,0.0,-0.0,-0.0,0.0,0.0,580.61068,0.0,6.8127651,-553.35961,0,-5.6400023e-13,1
2019-01-09 04:00:00,34.46711687528,34.46711687528,0.0,-0.0,-0.0,0.0,0.0,840.53025,0.0,6.8934234,-812.95655,0,-5.7445626e-13,1
2019-01-09 05:00:00,36.204127464074745,36.204127464074745,0.0,-0.0,-0.0,0.0,0.0,1152.9473,0.0,7.2408255,-1123.984,0,-5.7255864e-13,1
2019-01-09 06:00:00,40.75147511152276,40.75147511152276,0.0,-0.0,-0.0,0.0,0.0,1298.7419,0.0,8.150295,-1266.1407,0,-0.0,1
2019-01-09 07:00:00,47.508986140691356,47.508986140691356,0.0,-0.0,-0.0,0.0,0.0,1443.8436,0.0,9.5017972,-1405.8364,0,-0.0,1
2019-01-09 08:00:00,52.25321615835013,52.25321615835013,0.0,-0.0,-0.0,0.0,0.0,1587.6411,0.0,10.450643,-1545.8385,0,-0.0,1
2019-01-09 09:00:00,53.64727036032616,53.64727036032616,0.0,-0.0,-0.0,0.0,0.0,1754.182,0.0,10.729454,-1711.2642,0,-0.0,1
2019-01-09 10:00:00,53.88861003993934,53.88861003993934,0.0,-0.0,-0.0,-1.8344947e-10,-1.8344947e-10,1869.8558,0.0,10.777722,-1826.7449,0,-0.0,1
2019-01-09 11:00:00,53.97434913664401,53.97434913664401,0.0,-0.0,-0.0,-7.5214284e-10,-7.5214284e-10,1969.226,0.040381418,10.79487,-1926.0061,0,-0.0,1
2019-01-09 12:00:00,53.691727669728586,53.691727669728586,0.0,-0.0,-0.0,-5.9926828e-10,-5.9926828e-10,1977.7854,8.8258497,10.738346,-1926.0061,0,-0.0,1
2019-01-09 13:00:00,54.09819449855077,54.09819449855077,0.0,-0.0,-0.0,-5.1977351e-10,-5.1977351e-10,1986.3447,17.060047,10.819639,-1926.0061,0,-0.0,1
2019-01-09 14:00:00,53.793344376934144,53.793344376934144,0.0,-0.0,-0.0,-4.5862368e-10,-4.5862368e-10,1994.3335,25.292674,10.758669,-1926.0061,0,-0.0,1
2019-01-09 15:00:00,53.79969542113448,53.79969542113448,0.0,-0.0,-0.0,-1.9567944e-10,-1.9567944e-10,2011.4522,42.406335,10.759939,-1926.0061,0,-0.0,1
2019-01-09 16:00:00,54.6031025124783,54.6031025124783,0.0,-0.0,-0.0,0.0,0.0,2016.1803,46.491643,10.920621,-1926.0061,0,-0.0,1
2019-01-09 17:00:00,56.54969755988449,56.54969755988449,0.0,-0.0,-0.0,0.0,0.0,2021.0713,49.825436,11.30994,-1926.0061,0,-0.0,1
2019-01-09 18:00:00,54.431624319068945,54.431624319068945,0.0,-0.0,-0.0,0.0,0.0,2013.4086,43.85722,10.886325,-1926.0061,0,-0.0,1
2019-01-09 19:00:00,52.51360897056432,52.51360897056432,0.0,-0.0,-0.0,0.0,0.0,1992.051,24.033963,10.502722,-1926.0061,0,-0.0,1
2019-01-09 20:00:00,49.846170406418835,49.846170406418835,0.0,-0.0,-0.0,0.0,0.0,1965.2316,0.0,9.9692341,-1925.3547,0,-0.0,1
2019-01-09 21:00:00,46.87388172065672,46.87388172065672,0.0,-0.0,-0.0,0.0,0.0,1923.9021,0.0,9.3747763,-1886.403,0,-0.0,1
2019-01-09 22:00:00,43.73329036358541,43.73329036358541,0.0,-0.0,-0.0,0.0,0.0,1867.0842,0.0,8.7466581,-1832.0975,0,-5.7255864e-13,1
2019-01-09 23:00:00,41.09125597624131,41.09125597624131,0.0,-0.0,-0.0,0.0,0.0,1809.3899,0.0,8.2182512,-1776.5169,0,-0.0,1
2019-01-10 00:00:00,38.5794179950043,38.5794179950043,0.0,-0.0,-0.0,0.0,0.0,1825.5101,0.0,7.7158836,-1794.6465,0,-0.0,1
2019-01-10 01:00:00,37.06786947532186,37.06786947532186,0.0,-0.0,-0.0,0.0,0.0,1842.1397,0.0,7.4135739,-1812.4854,0,-5.7255864e-13,1
2019-01-10 02:00:00,36.26128686187785,36.26128686187785,0.0,-0.0,-0.0,0.0,0.0,1858.7693,0.0,7.2522574,-1829.7603,0,-5.7255864e-13,1
2019-01-10 03:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,1858.7693,0.0,7.170964,-1830.0855,0,-0.0,1
2019-01-10 04:00:00,35.90880390875863,35.90880390875863,0.0,-0.0,-0.0,0.0,0.0,1860.1551,0.0,7.1817608,-1831.4281,0,-0.0,1
2019-01-10 05:00:00,37.385421685339175,37.385421685339175,0.0,-0.0,-0.0,0.0,0.0,1860.1551,0.0,7.4770843,-1830.2468,0,-0.0,1
2019-01-10 06:00:00,41.669200998472824,41.669200998472824,0.0,-0.0,-0.0,0.0,0.0,1829.6675,0.0,8.3338402,-1796.3321,0,-0.0,1
2019-01-10 07:00:00,48.375903674038646,48.375903674038646,0.0,-0.0,-0.0,0.0,0.0,1799.1187,0.0,9.6751807,-1760.418,0,-0.0,1
2019-01-10 08:00:00,52.60887463356953,52.60887463356953,0.0,-0.0,-0.0,0.0,0.0,1770.8727,0.0,10.521775,-1728.7856,0,-0.0,1
2019-01-10 09:00:00,53.56470678572167,53.56470678572167,0.0,-0.0,-0.0,0.0,0.0,1741.3429,0.0,10.712941,-1698.4912,0,-0.0,1
2019-01-10 10:00:00,53.38687754811196,53.38687754811196,0.0,-0.0,-0.0,-7.8883274e-10,-7.8883274e-10,1711.8131,0.0,10.677376,-1669.1036,0,-0.0,1
2019-01-10 11:00:00,53.15823995689949,53.15823995689949,0.0,-0.0,-0.0,-5.8703832e-10,-5.8703832e-10,1675.6803,0.0,10.631648,-1633.1537,0,-0.0,1
2019-01-10 12:00:00,52.567592846267274,52.567592846267274,0.0,-0.0,-0.0,-5.564634e-10,-5.564634e-10,1552.4254,0.0,10.513519,-1510.3713,0,-0.0,1
2019-01-10 13:00:00,52.50090688216363,52.50090688216363,0.0,-0.0,-0.0,-7.4602786e-10,-7.4602786e-10,1426.2358,0.0,10.500181,-1384.2351,0,-0.0,1
2019-01-10 14:00:00,52.332604210854456,52.332604210854456,0.0,-0.0,-0.0,-5.1977351e-10,-5.1977351e-10,1301.7173,0.0,10.466521,-1259.8512,0,-0.0,1
2019-01-10 15:00:00,52.38023704235705,52.38023704235705,0.0,-0.0,-0.0,-5.6257839e-10,-5.6257839e-10,1319.5697,0.0,10.476047,-1277.6655,0,-0.0,1
2019-01-10 16:00:00,53.22492592100313,53.22492592100313,0.0,-0.0,-0.0,0.0,0.0,1337.4221,0.0,10.644985,-1294.8422,0,-0.0,1
2019-01-10 17:00:00,55.96540149345261,55.96540149345261,0.0,-0.0,-0.0,0.0,0.0,1355.2745,0.0,11.19308,-1310.5022,0,-0.0,1
2019-01-10 18:00:00,54.22203986045753,54.22203986045753,0.0,-0.0,-0.0,0.0,0.0,1236.2585,0.0,10.844408,-1192.8809,0,-0.0,1
2019-01-10 19:00:00,52.54218866946589,52.54218866946589,0.0,-0.0,-0.0,0.0,0.0,1120.2179,0.0,10.508438,-1078.1841,0,-0.0,1
2019-01-10 20:00:00,49.95413815782472,49.95413815782472,0.0,-0.0,-0.0,0.0,0.0,1001.2019,0.0,9.9908276,-961.23856,0,-0.0,1
2019-01-10 21:00:00,47.061237524566934,47.061237524566934,0.0,-0.0,-0.0,0.0,0.0,983.34947,0.0,9.4122475,-945.70048,0,-0.0,1
2019-01-10 22:00:00,43.75551901828662,43.75551901828662,0.0,-0.0,-0.0,0.0,0.0,965.49706,0.0,8.7511038,-930.49265,0,-0.0,1
2019-01-10 23:00:00,40.95153300383369,40.95153300383369,0.0,-0.0,-0.0,0.0,0.0,947.64466,0.0,8.1903066,-914.88344,0,-0.0,1
2019-01-11 00:00:00,38.420641889995636,38.420641889995636,0.0,-0.0,-0.0,0.0,0.0,1081.5377,0.0,7.6841284,-1050.8012,0,-0.0,1
2019-01-11 01:00:00,36.71538652220263,36.71538652220263,0.0,-0.0,-0.0,0.0,0.0,1215.4307,0.0,7.3430773,-1186.0584,0,-0.0,1
2019-01-11 02:00:00,35.81671376785361,35.81671376785361,0.0,-0.0,-0.0,0.0,0.0,1352.2991,0.0,7.1633428,-1323.6458,0,-0.0,1
2019-01-11 03:00:00,35.45470424843387,35.45470424843387,0.0,-0.0,-0.0,0.0,0.0,1283.8649,0.0,7.0909408,-1255.5011,0,-0.0,1
2019-01-11 04:00:00,35.71827258274824,35.71827258274824,0.0,-0.0,-0.0,0.0,0.0,1215.4307,0.0,7.1436545,-1186.8561,0,-0.0,1
2019-01-11 05:00:00,37.31238467703519,37.31238467703519,0.0,-0.0,-0.0,0.0,0.0,1149.9719,0.0,7.4624769,-1120.122,0,-0.0,1
2019-01-11 06:00:00,41.554882202866594,41.554882202866594,0.0,-0.0,-0.0,0.0,0.0,1260.0617,0.0,8.3109764,-1226.8178,0,-0.0,1
2019-01-11 07:00:00,48.255233834232065,48.255233834232065,0.0,-0.0,-0.0,0.0,0.0,1370.1515,0.0,9.6510468,-1331.5473,0,-0.0,1
2019-01-11 08:00:00,52.95818206458858,52.95818206458858,0.0,-0.0,-0.0,0.0,0.0,1481.994,0.0,10.591636,-1439.6274,0,-0.0,1
2019-01-11 09:00:00,54.460204017970526,54.460204017970526,0.0,-0.0,-0.0,0.0,0.0,1678.615,0.0,10.892041,-1635.0468,0,-0.0,1
2019-01-11 10:00:00,54.7460010069861,54.7460010069861,0.0,-0.0,-0.0,-5.3811846e-10,-5.3811846e-10,1770.8727,0.0,10.9492,-1727.0759,0,-0.0,1
2019-01-11 11:00:00,54.41257118646791,54.41257118646791,0.0,-0.0,-0.0,-6.1761323e-10,-6.1761323e-10,1860.1551,0.0,10.882514,-1816.6251,0,-0.0,1
2019-01-11 12:00:00,53.243979053604185,53.243979053604185,0.0,-0.0,-0.0,-4.8308361e-10,-4.8308361e-10,1768.3049,0.0,10.648796,-1725.7098,0,-0.0,1
2019-01-11 13:00:00,52.840687746882175,52.840687746882175,0.0,-0.0,-0.0,-6.9099302e-10,-6.9099302e-10,1669.811,0.0,10.568138,-1627.5385,0,-0.0,1
2019-01-11 14:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,-3.4243902e-10,-3.4243902e-10,1470.2554,0.0,10.58592,-1427.9117,0,-0.0,1
2019-01-11 15:00:00,53.12648473589775,53.12648473589775,0.0,-0.0,-0.0,-2.5682926e-10,-2.5682926e-10,1696.4062,0.0,10.625297,-1653.905,0,-0.0,1
2019-01-11 16:00:00,53.72665841283049,53.72665841283049,0.0,-0.0,-0.0,0.0,0.0,1801.6865,0.0,10.745332,-1758.7052,0,-0.0,1
2019-01-11 17:00:00,56.72752679749418,56.72752679749418,0.0,-0.0,-0.0,0.0,0.0,1914.2015,0.0,11.345505,-1868.8194,0,-0.0,1
2019-01-11 18:00:00,54.87302189099303,54.87302189099303,0.0,-0.0,-0.0,0.0,0.0,1875.399,0.0,10.974604,-1831.5006,0,-0.0,1
2019-01-11 19:00:00,52.83433670268183,52.83433670268183,0.0,-0.0,-0.0,0.0,0.0,1836.5965,0.0,10.566867,-1794.329,0,-0.0,1
2019-01-11 20:00:00,50.262163801541526,50.262163801541526,0.0,-0.0,-0.0,0.0,0.0,1799.1187,0.0,10.052433,-1758.9089,0,-0.0,1
2019-01-11 21:00:00,47.47405539758945,47.47405539758945,0.0,-0.0,-0.0,0.0,0.0,1833.8249,0.0,9.4948111,-1795.8456,0,-0.0,1
2019-01-11 22:00:00,43.88253990229355,43.88253990229355,0.0,-0.0,-0.0,0.0,0.0,1869.8558,0.0,8.776508,-1834.7497,0,-5.7255864e-13,1
2019-01-11 23:00:00,41.06267627733975,41.06267627733975,0.0,-0.0,-0.0,0.0,0.0,1907.2724,0.0,8.2125353,-1874.4223,0,-5.7255864e-13,1
2019-01-12 00:00:00,38.500029942499964,38.500029942499964,0.0,-0.0,-0.0,0.0,0.0,1842.1397,0.0,7.700006,-1811.3397,0,-0.0,1
2019-01-12 01:00:00,36.759843831605046,36.759843831605046,0.0,-0.0,-0.0,0.0,0.0,1779.8601,0.0,7.3519688,-1750.4522,0,-0.0,1
2019-01-12 02:00:00,35.9119794308588,35.9119794308588,0.0,-0.0,-0.0,0.0,0.0,1719.5165,0.0,7.1823959,-1690.7869,0,-0.0,1
2019-01-12 03:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,0.0,0.0,1713.097,0.0,7.1131695,-1684.6443,0,-0.0,1
2019-01-12 04:00:00,35.75955437005049,35.75955437005049,0.0,-0.0,-0.0,0.0,0.0,1706.6775,0.0,7.1519109,-1678.0698,0,-5.7255864e-13,1
2019-01-12 05:00:00,37.13455543942549,37.13455543942549,0.0,-0.0,-0.0,0.0,0.0,1700.2579,0.0,7.4269111,-1670.5503,0,-0.0,1
2019-01-12 06:00:00,41.637445777471086,41.637445777471086,0.0,-0.0,-0.0,0.0,0.0,1652.2032,0.0,8.3274892,-1618.8932,0,-0.0,1
2019-01-12 07:00:00,48.50292455804558,48.50292455804558,0.0,-0.0,-0.0,0.0,0.0,1587.6411,0.0,9.7005849,-1548.8387,0,-0.0,1
2019-01-12 08:00:00,52.80893252588043,52.80893252588043,0.0,-0.0,-0.0,0.0,0.0,1520.1443,0.0,10.561787,-1477.8972,0,-0.0,1
2019-01-12 09:00:00,53.53930260892028,53.53930260892028,0.0,-0.0,-0.0,-6.1149825e-12,-6.1149825e-12,1325.5205,0.0,10.707861,-1282.6891,0,-0.0,1
2019-01-12 10:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,-4.5862368e-10,-4.5862368e-10,1126.1687,0.0,10.674835,-1083.4693,0,-0.0,1
2019-01-12 11:00:00,53.26938323040556,53.26938323040556,0.0,-0.0,-0.0,-5.5034842e-10,-5.5034842e-10,926.81686,0.0,10.653877,-884.20135,0,-0.0,1
2019-01-12 12:00:00,52.465976139061716,52.465976139061716,0.0,-0.0,-0.0,-8.010627e-10,-8.010627e-10,672.76657,0.0,10.493195,-630.79379,0,-0.0,1
2019-01-12 13:00:00,52.93912893198754,52.93912893198754,0.0,-0.0,-0.0,-6.9099302e-10,-6.9099302e-10,464.40702,0.0,10.587826,-422.05572,0,-0.0,1
2019-01-12 14:00:00,53.19317070000139,53.19317070000139,0.0,-0.0,-0.0,-6.0538326e-10,-6.0538326e-10,303.36857,0.0,10.638634,-260.81403,0,-0.0,1
2019-01-12 15:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,-2.8740418e-10,-2.8740418e-10,127.37159,0.0,10.674835,-84.672254,0,-0.0,1
2019-01-12 16:00:00,54.2601461256596,54.2601461256596,0.0,-0.0,-0.0,0.0,0.0,40.514357,0.0,13.745789,-0.0,0,-4.043382e-13,1
2019-01-12 17:00:00,56.41315010957703,56.41315010957703,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,56.41315,-0.0,0,-0.0,1
2019-01-12 18:00:00,54.577698335676914,54.577698335676914,0.0,-0.0,-0.0,0.0,0.0,21.153874,0.0,33.423824,-0.0,0,-3.727927e-13,1
2019-01-12 19:00:00,53.19952174420175,53.19952174420175,0.0,-0.0,-0.0,0.0,0.0,62.259235,0.0,10.639904,-19.699618,0,-0.0,1
2019-01-12 20:00:00,50.89091717737581,50.89091717737581,0.0,-0.0,-0.0,0.0,0.0,130.42851,0.0,10.178183,-89.715779,0,-0.0,1
2019-01-12 21:00:00,47.79160760760677,47.79160760760677,0.0,-0.0,-0.0,0.0,0.0,206.85147,0.0,9.5583215,-168.61818,0,-0.0,1
2019-01-12 22:00:00,44.606558941133045,44.606558941133045,0.0,-0.0,-0.0,0.0,0.0,304.73399,0.0,8.9213118,-269.04874,0,-0.0,1
2019-01-12 23:00:00,42.031210517892575,42.031210517892575,0.0,-0.0,-0.0,0.0,0.0,429.19132,0.0,8.4062421,-395.56636,0,-0.0,1
2019-01-13 00:00:00,39.452686572551926,39.452686572551926,0.0,-0.0,-0.0,0.0,0.0,636.38924,0.0,7.8905373,-604.82709,0,-0.0,1
2019-01-13 01:00:00,37.788712992061164,37.788712992061164,0.0,-0.0,-0.0,0.0,0.0,888.13665,0.0,7.5577426,-857.90568,0,-0.0,1
2019-01-13 02:00:00,37.03611425432011,37.03611425432011,0.0,-0.0,-0.0,0.0,0.0,1179.7259,0.0,7.4072229,-1150.097,0,-0.0,1
2019-01-13 03:00:00,36.880513671411634,36.880513671411634,0.0,-0.0,-0.0,0.0,0.0,1197.5783,0.0,7.3761027,-1168.0739,0,-0.0,1
2019-01-13 04:00:00,36.87098710511111,36.87098710511111,0.0,-0.0,-0.0,0.0,0.0,1215.4307,0.0,7.3741974,-1185.9339,0,-0.0,1
2019-01-13 05:00:00,38.21740847558455,38.21740847558455,0.0,-0.0,-0.0,0.0,0.0,1233.2831,0.0,7.6434817,-1202.7092,0,-0.0,1
2019-01-13 06:00:00,42.228092888103305,42.228092888103305,0.0,-0.0,-0.0,0.0,0.0,1274.9387,0.0,8.4456186,-1241.1562,0,-5.7255864e-13,1
2019-01-13 07:00:00,48.839529900663926,48.839529900663926,0.0,-0.0,-0.0,0.0,0.0,1319.5697,0.0,9.767906,-1280.4981,0,-0.0,1
2019-01-13 08:00:00,53.44721246801525,53.44721246801525,0.0,-0.0,-0.0,0.0,0.0,1364.2007,0.0,10.689442,-1321.443,0,-0.0,1
2019-01-13 09:00:00,55.26996215351467,55.26996215351467,0.0,-0.0,-0.0,-3.6689895e-11,-3.6689895e-11,1420.3665,0.0,11.053992,-1376.1505,0,-0.0,1
2019-01-13 10:00:00,55.75264151274101,55.75264151274101,0.0,-0.0,-0.0,-3.6078397e-10,-3.6078397e-10,1473.19,0.0,11.150528,-1428.5879,0,-0.0,1
2019-01-13 11:00:00,55.09848396010532,55.09848396010532,0.0,-0.0,-0.0,-3.6689895e-10,-3.6689895e-10,1528.9482,0.0,11.019697,-1484.8695,0,-0.0,1
2019-01-13 12:00:00,53.59011096252306,53.59011096252306,0.0,-0.0,-0.0,-3.852439e-10,-3.852439e-10,1298.7419,0.0,10.718022,-1255.8698,0,-0.0,1
2019-01-13 13:00:00,53.35512232711023,53.35512232711023,0.0,-0.0,-0.0,-3.2409407e-10,-3.2409407e-10,1063.6853,0.0,10.671024,-1021.0012,0,-0.0,1
2019-01-13 14:00:00,53.49484529951786,53.49484529951786,0.0,-0.0,-0.0,-1.406446e-10,-1.406446e-10,828.62864,0.0,10.698969,-785.83277,0,-0.0,1
2019-01-13 15:00:00,53.58693544042287,53.58693544042287,0.0,-0.0,-0.0,-2.3848432e-10,-2.3848432e-10,653.36533,0.0,10.717387,-610.49578,0,-0.0,1
2019-01-13 16:00:00,54.4729061063712,54.4729061063712,0.0,-0.0,-0.0,0.0,0.0,497.66629,0.0,10.894581,-454.08797,0,-0.0,1
2019-01-13 17:00:00,57.00697274230942,57.00697274230942,0.0,-0.0,-0.0,0.0,0.0,359.35093,0.0,11.401395,-313.74535,0,-0.0,1
2019-01-13 18:00:00,54.78410727218817,54.78410727218817,0.0,-0.0,-0.0,0.0,0.0,355.25466,0.0,10.956821,-311.42738,0,-0.0,1
2019-01-13 19:00:00,52.43739644016017,52.43739644016017,0.0,-0.0,-0.0,0.0,0.0,349.79297,0.0,10.487479,-307.84305,0,-0.0,1
2019-01-13 20:00:00,49.68421877931,49.68421877931,0.0,-0.0,-0.0,0.0,0.0,344.33127,0.0,9.9368438,-304.5839,0,-0.0,1
2019-01-13 21:00:00,46.5086966791368,46.5086966791368,0.0,-0.0,-0.0,0.0,0.0,284.25264,0.0,9.3017393,-247.04568,0,-0.0,1
2019-01-13 22:00:00,43.66977992158195,43.66977992158195,0.0,-0.0,-0.0,0.0,0.0,224.17401,0.0,8.733956,-189.23818,0,-0.0,1
2019-01-13 23:00:00,41.50407384926381,41.50407384926381,0.0,-0.0,-0.0,0.0,0.0,179.3392,0.0,8.3008148,-146.13595,0,-0.0,1
2019-01-14 00:00:00,39.084326008931846,39.084326008931846,0.0,-0.0,-0.0,0.0,0.0,206.85147,0.0,7.8168652,-175.58401,0,-0.0,1
2019-01-14 01:00:00,37.283804978133624,37.283804978133624,0.0,-0.0,-0.0,0.0,0.0,237.82824,0.0,7.456761,-208.0012,0,-0.0,1
2019-01-14 02:00:00,35.95008569606088,35.95008569606088,0.0,-0.0,-0.0,0.0,0.0,274.69468,0.0,7.1900171,-245.93461,0,-0.0,1
2019-01-14 03:00:00,35.36578962962901,35.36578962962901,0.0,-0.0,-0.0,0.0,0.0,246.02078,0.0,7.0731579,-217.72815,0,-0.0,1
2019-01-14 04:00:00,35.4134224611316,35.4134224611316,0.0,-0.0,-0.0,0.0,0.0,219.07914,0.0,7.0826845,-190.7484,0,-0.0,1
2019-01-14 05:00:00,35.88339973195725,35.88339973195725,0.0,-0.0,-0.0,0.0,0.0,197.68071,0.0,7.1766799,-168.97399,0,-0.0,1
2019-01-14 06:00:00,37.30603363283484,37.30603363283484,0.0,-0.0,-0.0,0.0,0.0,212.96531,0.0,7.4612067,-183.12048,0,-0.0,1
2019-01-14 07:00:00,40.043333683184144,40.043333683184144,0.0,-0.0,-0.0,0.0,0.0,231.00112,0.0,8.0086667,-198.96646,0,-0.0,1
2019-01-14 08:00:00,43.35222771156464,43.35222771156464,0.0,-0.0,-0.0,0.0,0.0,252.8479,0.0,8.6704455,-218.16612,0,-0.0,1
2019-01-14 09:00:00,46.25465491112294,46.25465491112294,0.0,-0.0,-0.0,-6.1149825e-12,-6.1149825e-12,255.57875,0.0,9.250931,-218.57502,0,-0.0,1
2019-01-14 10:00:00,47.60107628159637,47.60107628159637,0.0,-0.0,-0.0,-4.525087e-10,-4.525087e-10,258.30959,0.0,9.5202153,-220.22873,0,-0.0,1
2019-01-14 11:00:00,48.14091503862582,48.14091503862582,0.0,-0.0,-0.0,-4.8308361e-10,-4.8308361e-10,262.40586,0.0,9.628183,-223.89313,0,-0.0,1
