timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-05-28 18:00:00,606.48321,-0.0,97.520109,0.7976757282244478
2019-05-28 19:00:00,668.65132,-0.0,64.090842,0.8794422002370655
2019-05-28 20:00:00,703.65799,-0.0,36.089347,0.9254846471251879
2019-05-28 21:00:00,678.3963,-24.503835,0.0,0.8922592640730663
2019-05-28 22:00:00,642.8814,-34.449461,0.0,0.8455483687783417
2019-05-28 23:00:00,603.85874,-37.851976,0.0,0.7942238997419194
2019-05-29 00:00:00,563.36557,-39.278374,0.0,0.7409653456133289
2019-05-29 01:00:00,522.73665,-39.410052,0.0,0.687528246591292
2019-05-29 02:00:00,482.14161,-39.377192,0.0,0.6341357081658661
2019-05-29 03:00:00,442.98979,-37.977262,0.0,0.5826413617192225
2019-05-29 04:00:00,407.06119,-34.850749,0.0,0.5353863483956304
2019-05-29 05:00:00,374.93851,-31.158992,0.0,0.4931370631078796
2019-05-29 06:00:00,343.13522,-30.8492,0.0,0.451307854825785
2019-05-29 07:00:00,309.20427,-32.91302,0.0,0.40668024633750166
2019-05-29 08:00:00,273.43304,-34.698088,0.0,0.359632213565524
2019-05-29 09:00:00,234.88924,-37.387484,0.0,0.3089375641068235
2019-05-29 10:00:00,195.6093,-38.10155,0.0,0.2572747081077058
2019-05-29 11:00:00,158.07088,-36.412268,0.0,0.2079023825162106
2019-05-29 12:00:00,153.70585,-4.2340792,0.0,0.2021612862639804
2019-05-29 13:00:00,187.53429,-0.0,34.874684,0.2466540686968148
2019-05-29 14:00:00,253.26987,-0.0,67.76864,0.33311264789929007
2019-05-29 15:00:00,350.9918,-0.0,100.74426,0.4616412046523262
2019-05-29 16:00:00,449.53705,-0.0,101.59304,0.5912526312519352
2019-05-29 17:00:00,550.7009,-0.0,104.29263,0.7243081658292878
2019-05-29 18:00:00,631.84101,-0.0,83.649602,0.8310275197458814
2019-05-29 19:00:00,696.1975,-0.0,66.346892,0.9156722538131599
2019-05-29 20:00:00,722.65471,-0.0,27.275476,0.9504700419556167
2019-05-29 21:00:00,699.15804,-22.791767,0.0,0.9195660976352134
2019-05-29 22:00:00,665.40078,-32.74454,0.0,0.875166934543193
2019-05-29 23:00:00,629.03924,-35.270693,0.0,0.8273424978224098
2019-05-30 00:00:00,593.7494,-34.231148,0.0,0.7809276122051737
2019-05-30 01:00:00,560.4395,-32.310602,0.0,0.7371168383841085
2019-05-30 02:00:00,528.21254,-31.260149,0.0,0.6947303990522429
2019-05-30 03:00:00,496.09313,-31.155832,0.0,0.6524854146249087
2019-05-30 04:00:00,465.05918,-30.102934,0.0,0.6116680791113155
2019-05-30 05:00:00,431.73312,-32.326275,0.0,0.5678360508852551
2019-05-30 06:00:00,392.74252,-37.82088,0.0,0.5165537486943863
2019-05-30 07:00:00,350.04415,-41.417422,0.0,0.46039481004256955
2019-05-30 08:00:00,302.60115,-46.019704,0.0,0.3979955070607896
2019-05-30 09:00:00,256.23697,-44.97326,0.0,0.33701511974713355
2019-05-30 10:00:00,210.77808,-44.095118,0.0,0.27722541314499194
2019-05-30 11:00:00,169.37238,-40.163536,0.0,0.22276665591056985
2019-05-30 12:00:00,164.60036,-4.6288572,0.0,0.21649026694243728
2019-05-30 13:00:00,169.64779,-0.0,5.2035315,0.223128888316493
2019-05-30 14:00:00,169.64779,-0.0,0.0,0.223128888316493
2019-05-30 15:00:00,267.20296,-0.0,100.57235,0.3514381143407548
2019-05-30 16:00:00,360.76821,-0.0,96.459019,0.47449960672774516
2019-05-30 17:00:00,490.15898,-0.0,133.39255,0.6446805366916134
2019-05-30 18:00:00,596.20922,-0.0,109.33014,0.7841628851318571
2019-05-30 19:00:00,688.94504,-0.0,95.603938,0.9061334715080096
2019-05-30 20:00:00,734.87431,-0.0,47.349763,0.9665418443862421
2019-05-30 21:00:00,724.21907,-10.335587,0.0,0.9525275630569926
2019-05-30 22:00:00,692.97532,-30.306435,0.0,0.9114342885478556
2019-05-30 23:00:00,659.52425,-32.44754,0.0,0.8674378411900847
2019-05-31 00:00:00,623.81524,-34.637733,0.0,0.8204716431383297
2019-05-31 01:00:00,588.26501,-34.483728,0.0,0.7737142801376348
2019-05-31 02:00:00,552.58901,-34.605716,0.0,0.7267914984168756
2019-05-31 03:00:00,517.06491,-34.458375,0.0,0.6800685028420796
2019-05-31 04:00:00,482.36973,-33.654323,0.0,0.6344357425017261
2019-05-31 05:00:00,447.52883,-33.795677,0.0,0.5886113242470226
2019-05-31 06:00:00,407.69007,-38.643595,0.0,0.5362134814533878
2019-05-31 07:00:00,363.23414,-43.122253,0.0,0.4777429158186935
2019-05-31 08:00:00,317.17942,-44.673079,0.0,0.4171695450997035
2019-05-31 09:00:00,269.29022,-46.452526,0.0,0.3541833785344556
2019-05-31 10:00:00,220.53229,-47.295195,0.0,0.29005461671849925
2019-05-31 11:00:00,176.52248,-42.68951,0.0,0.23217080944744622
2019-05-31 12:00:00,170.99787,-5.3588701,0.0,0.2249045781120296
2019-05-31 13:00:00,171.47191,-0.0,0.48869763,0.2255280581951922
2019-05-31 14:00:00,171.47191,-0.0,0.0,0.2255280581951922
2019-05-31 15:00:00,282.59789,-0.0,114.56286,0.3716862626756681
2019-05-31 16:00:00,372.61265,-0.0,92.798725,0.4900779807810199
2019-05-31 17:00:00,496.90769,-0.0,128.13922,0.6535567629004571
2019-05-31 18:00:00,601.24904,-0.0,107.5684,0.7907914974698972
2019-05-31 19:00:00,672.70588,-0.0,73.666852,0.8847749514943174
2019-05-31 20:00:00,718.26728,-0.0,46.970508,0.9446994841519081
2019-05-31 21:00:00,707.50588,-10.438553,0.0,0.9305455761126161
2019-05-31 22:00:00,674.89583,-31.631754,0.0,0.8876552784880773
2019-05-31 23:00:00,641.44447,-32.447813,0.0,0.8436584497084345
2019-06-01 00:00:00,606.6107,-33.788756,0.0,0.7978434091707863
2019-06-01 01:00:00,572.84488,-32.752847,0.0,0.7534329875573083
2019-06-01 02:00:00,539.67055,-32.179104,0.0,0.7098005218850795
2019-06-01 03:00:00,506.76865,-31.914846,0.0,0.6665263691802289
2019-06-01 04:00:00,473.563,-32.209481,0.0,0.6228527099458435
2019-06-01 05:00:00,437.45425,-35.025479,0.0,0.5753607547249818
2019-06-01 06:00:00,396.78591,-39.448292,0.0,0.5218718086333342
2019-06-01 07:00:00,352.88533,-42.583559,0.0,0.4641316658831735
2019-06-01 08:00:00,308.02919,-43.51046,0.0,0.4051347249128905
2019-06-01 09:00:00,263.40973,-43.280876,0.0,0.3464490767999252
2019-06-01 10:00:00,218.94361,-43.13214,0.0,0.2879651087898039
2019-06-01 11:00:00,177.18418,-40.506641,0.0,0.2330411089391108
2019-06-01 12:00:00,170.6011,-6.385593,0.0,0.2243827272289893
2019-06-01 13:00:00,185.54679,-0.0,15.407928,0.24404001362701971
2019-06-01 14:00:00,185.54679,-0.0,0.0,0.24404001362701971
2019-06-01 15:00:00,280.86186,-0.0,98.262963,0.36940295297865355
2019-06-01 16:00:00,399.18247,-0.0,121.98001,0.5250238789820476
2019-06-01 17:00:00,518.0429,-0.0,122.53653,0.6813548020711155
2019-06-01 18:00:00,620.45597,-0.0,105.58049,0.8160533705474816
2019-06-01 19:00:00,698.0659,-0.0,80.010231,0.9181296628659424
2019-06-01 20:00:00,734.93401,-0.0,38.008367,0.9666203646819234
2019-06-01 21:00:00,724.65659,-9.9690977,0.0,0.9531030102892627
2019-06-01 22:00:00,689.12952,-34.461265,0.0,0.9063761084284
2019-06-01 23:00:00,654.58174,-33.511346,0.0,0.8609372156187574
2019-06-02 00:00:00,619.27433,-34.24818,0.0,0.8144992210970802
2019-06-02 01:00:00,585.21176,-33.040697,0.0,0.7696984996889045
2019-06-02 02:00:00,551.92259,-32.29049,0.0,0.7259149909554352
2019-06-02 03:00:00,518.55724,-32.364392,0.0,0.6820312866419825
2019-06-02 04:00:00,484.83416,-32.711389,0.0,0.6376770787209235
2019-06-02 05:00:00,448.44209,-35.300305,0.0,0.5898124874837728
2019-06-02 06:00:00,407.11552,-40.086776,0.0,0.535457805810444
2019-06-02 07:00:00,361.86265,-43.89528,0.0,0.47593906656703394
2019-06-02 08:00:00,314.9349,-45.519925,0.0,0.41421744503165003
2019-06-02 09:00:00,267.75692,-45.76264,0.0,0.35216670903079933
2019-06-02 10:00:00,220.55133,-45.78942,0.0,0.29007965903725597
2019-06-02 11:00:00,176.28483,-42.938505,0.0,0.23185824079972958
2019-06-02 12:00:00,171.19561,-4.936546,0.0,0.22516465521869689
2019-06-02 13:00:00,171.11442,-0.078752948,0.0,0.22505787024706586
2019-06-02 14:00:00,171.11442,-0.0,0.0,0.22505787024706586
2019-06-02 15:00:00,272.96359,-0.0,104.99915,0.35901477046991886
2019-06-02 16:00:00,272.96359,-0.0,0.0,0.35901477046991886
2019-06-02 17:00:00,395.01073,-0.0,125.82179,0.519537006983624
2019-06-02 18:00:00,500.47877,-0.0,108.72994,0.6582536181349948
2019-06-02 19:00:00,595.62616,-0.0,98.09009,0.7833960167298473
2019-06-02 20:00:00,655.68966,-0.0,61.921139,0.8623944049988467
2019-06-02 21:00:00,663.53959,-0.0,8.0927104,0.8727190084272926
2019-06-02 22:00:00,633.77768,-28.869058,0.0,0.8335747207682815
2019-06-02 23:00:00,598.53644,-34.183994,0.0,0.7872237561957708
2019-06-03 00:00:00,563.45899,-34.025129,0.0,0.7410882160659679
2019-06-03 01:00:00,529.40846,-33.029017,0.0,0.6963033302417118
2019-06-03 02:00:00,495.89051,-32.512409,0.0,0.6522189191088122
2019-06-03 03:00:00,462.83896,-32.060007,0.0,0.6087479395656247
2019-06-03 04:00:00,430.316,-31.54727,0.0,0.5659721868749367
2019-06-03 05:00:00,397.42099,-31.908158,0.0,0.5227070962276614
2019-06-03 06:00:00,362.65987,-33.718286,0.0,0.4769876084451432
2019-06-03 07:00:00,325.32224,-36.217503,0.0,0.4278793714662086
2019-06-03 08:00:00,285.842,-38.295834,0.0,0.3759530713259689
2019-06-03 09:00:00,245.66437,-38.972301,0.0,0.32310953049887425
2019-06-03 10:00:00,205.72741,-38.738853,0.0,0.2705825303679545
2019-06-03 11:00:00,168.62376,-35.990535,0.0,0.22178203507718625
2019-06-03 12:00:00,168.3252,-0.28960762,0.0,0.22138935468390925
2019-06-03 13:00:00,168.3252,-0.0,0.0,0.22138935468390925
2019-06-03 14:00:00,168.3252,-0.0,0.0,0.22138935468390925
2019-06-03 15:00:00,217.22765,-0.0,50.4149,0.28570819611681497
2019-06-03 16:00:00,217.22765,-0.0,0.0,0.28570819611681497
2019-06-03 17:00:00,343.53351,-0.0,130.21223,0.45183170488553276
2019-06-03 18:00:00,462.1002,-0.0,122.2337,0.6077762870758828
2019-06-03 19:00:00,552.11986,-0.0,92.803778,0.7261744498956206
2019-06-03 20:00:00,604.63365,-0.0,54.137929,0.7952430984408552
2019-06-03 21:00:00,609.56212,-0.0,5.0808936,0.8017252579325951
2019-06-03 22:00:00,578.87155,-29.769857,0.0,0.7613595522201921
2019-06-03 23:00:00,547.52423,-30.406902,0.0,0.7201300574929024
2019-06-04 00:00:00,514.48223,-32.050736,0.0,0.6766716385665281
2019-06-04 01:00:00,482.50786,-31.015142,0.0,0.634617417685017
2019-06-04 02:00:00,451.0862,-30.479006,0.0,0.5932901474337581
2019-06-04 03:00:00,420.08266,-30.073439,0.0,0.5525128086067924
2019-06-04 04:00:00,389.93263,-29.245528,0.0,0.5128580469585039
2019-06-04 05:00:00,360.02627,-29.009163,0.0,0.47352377174989174
2019-06-04 06:00:00,329.61069,-29.503118,0.0,0.4335197460393218
2019-06-04 07:00:00,297.85014,-30.807731,0.0,0.39174675144964644
2019-06-04 08:00:00,265.07855,-31.788441,0.0,0.34864398869002605
2019-06-04 09:00:00,231.56066,-32.512358,0.0,0.30455965647199656
2019-06-04 10:00:00,197.79641,-32.75132,0.0,0.26015129979761753
2019-06-04 11:00:00,166.32691,-30.525415,0.0,0.21876110808998683
2019-06-04 12:00:00,166.12787,-0.19307174,0.0,0.2184993211611355
2019-06-04 13:00:00,165.81097,-0.30739054,0.0,0.21808251912258553
2019-06-04 14:00:00,165.81097,-0.0,0.0,0.21808251912258553
2019-06-04 15:00:00,202.8371,-0.0,38.171268,0.26678105640127303
2019-06-04 16:00:00,202.8371,-0.0,0.0,0.26678105640127303
2019-06-04 17:00:00,333.22659,-0.0,134.42216,0.43827555068177315
2019-06-04 18:00:00,447.03238,-0.0,117.32556,0.5879583694599032
2019-06-04 19:00:00,541.3298,-0.0,97.213829,0.7119828468534102
2019-06-04 20:00:00,598.61842,-0.0,59.060441,0.7873315802131906
2019-06-04 21:00:00,602.45989,-0.0,3.9602693,0.7923840653095254
2019-06-04 22:00:00,572.01337,-29.53312,0.0,0.7523393458309761
2019-06-04 23:00:00,542.42801,-28.697796,0.0,0.7134272651770327
2019-06-05 00:00:00,510.91885,-30.563885,0.0,0.6719849107403112
2019-06-05 01:00:00,480.33705,-29.664347,0.0,0.6317622645347972
2019-06-05 02:00:00,450.46177,-28.979029,0.0,0.5924688672288614
2019-06-05 03:00:00,421.08374,-28.496687,0.0,0.5538294769083121
2019-06-05 04:00:00,392.44523,-27.779356,0.0,0.5161627386658583
2019-06-05 05:00:00,363.60994,-27.970225,0.0,0.47823718595465775
2019-06-05 06:00:00,333.577,-29.131953,0.0,0.43873642667523577
2019-06-05 07:00:00,301.73422,-30.887503,0.0,0.3968552792561821
2019-06-05 08:00:00,268.27296,-32.457414,0.0,0.3528454295229841
2019-06-05 09:00:00,234.31941,-32.934945,0.0,0.3081880964336555
2019-06-05 10:00:00,200.11732,-33.176028,0.0,0.2632038716476996
2019-06-05 11:00:00,167.80442,-31.343513,0.0,0.22070439991699206
2019-06-05 12:00:00,166.78392,-0.98988547,0.0,0.2193621895025388
2019-06-05 13:00:00,166.76035,-0.022863759,0.0,0.21933118911109473
2019-06-05 14:00:00,166.76035,-0.0,0.0,0.21933118911109473
2019-06-05 15:00:00,275.09007,-0.0,111.68013,0.3618116186836637
2019-06-05 16:00:00,294.16345,-0.0,19.663279,0.3868978404130362
2019-06-05 17:00:00,423.98351,-0.0,133.83511,0.557643393119502
2019-06-05 18:00:00,545.44407,-0.0,125.21707,0.7173941315588219
2019-06-05 19:00:00,633.94961,-0.0,91.242818,0.8338008513283569
2019-06-05 20:00:00,689.62474,-0.0,57.397044,0.9070274454606837
2019-06-05 21:00:00,689.72396,-0.0,0.10229077,0.9071579443507594
2019-06-05 22:00:00,661.71231,-27.171301,0.0,0.8703156823654384
2019-06-05 23:00:00,631.62591,-29.183811,0.0,0.8307446099368183
2019-06-06 00:00:00,600.41942,-30.270295,0.0,0.7897003415619709
2019-06-06 01:00:00,570.21326,-29.299972,0.0,0.7499717550527678
2019-06-06 02:00:00,540.51965,-28.802801,0.0,0.7109172988208092
2019-06-06 03:00:00,510.68495,-28.939659,0.0,0.6716772742719715
2019-06-06 04:00:00,480.19846,-29.571898,0.0,0.6315799843375027
2019-06-06 05:00:00,446.61781,-32.573232,0.0,0.5874131071654202
2019-06-06 06:00:00,407.62799,-37.820125,0.0,0.5361318308678618
2019-06-06 07:00:00,364.38463,-41.946059,0.0,0.47925609529907015
2019-06-06 08:00:00,319.00911,-44.014255,0.0,0.4195760409088373
2019-06-06 09:00:00,273.32434,-44.314223,0.0,0.35948924612598354
2019-06-06 10:00:00,227.84758,-44.112458,0.0,0.2996760360450508
2019-06-06 11:00:00,184.29246,-42.24847,0.0,0.2423902588115752
2019-06-06 12:00:00,171.0293,-12.865263,0.0,0.22494591635144778
2019-06-06 13:00:00,171.0293,-0.0,0.0,0.22494591635144778
2019-06-06 14:00:00,171.0293,-0.0,0.0,0.22494591635144778
2019-06-06 15:00:00,271.30439,-0.0,103.37638,0.35683251126397975
2019-06-06 16:00:00,335.21402,-0.0,65.88621,0.44088951368421986
2019-06-06 17:00:00,466.11444,-0.0,134.94889,0.6130560075404736
2019-06-06 18:00:00,578.92862,-0.0,116.30328,0.7614346134140706
2019-06-06 19:00:00,662.54,-0.0,86.197301,0.8714042998450453
2019-06-06 20:00:00,719.191,-0.0,58.403085,0.9459144048810004
2019-06-06 21:00:00,724.33236,-0.0,5.3003805,0.9526765674840905
2019-06-06 22:00:00,691.44649,-31.899297,0.0,0.9094234982020167
2019-06-06 23:00:00,659.58647,-30.904223,0.0,0.8675196759103073
2019-06-07 00:00:00,626.23183,-32.354,0.0,0.8236500579011553
2019-06-07 01:00:00,593.73145,-31.525365,0.0,0.7809040035065559
2019-06-07 02:00:00,561.62374,-31.144478,0.0,0.7386744074788779
2019-06-07 03:00:00,529.44356,-31.214772,0.0,0.6963494954406803
2019-06-07 04:00:00,496.75374,-31.709127,0.0,0.6533542804964345
2019-06-07 05:00:00,461.01713,-34.664511,0.0,0.606351781604465
2019-06-07 06:00:00,420.18934,-39.602961,0.0,0.5526531192457085
2019-06-07 07:00:00,375.71885,-43.136371,0.0,0.4941634036025532
2019-06-07 08:00:00,329.4226,-44.907367,0.0,0.43327236107425127
2019-06-07 09:00:00,282.67988,-45.34044,0.0,0.3717940998455662
2019-06-07 10:00:00,235.35142,-45.908602,0.0,0.30954544535067646
2019-06-07 11:00:00,190.29519,-43.704547,0.0,0.25028533644131656
2019-06-07 12:00:00,171.55965,-18.173474,0.0,0.225643458040135
2019-06-07 13:00:00,171.55965,-0.0,0.0,0.225643458040135
2019-06-07 14:00:00,171.55965,-0.0,0.0,0.225643458040135
2019-06-07 15:00:00,265.91298,-0.0,97.271477,0.3497414709400331
2019-06-07 16:00:00,348.80791,-0.0,85.458688,0.4587688480604395
2019-06-07 17:00:00,464.24534,-0.0,119.00766,0.6105976778142075
2019-06-07 18:00:00,576.0207,-0.0,115.23233,0.7576099779330349
2019-06-07 19:00:00,661.04302,-0.0,87.651878,0.8694354001427148
2019-06-07 20:00:00,715.07016,-0.0,55.698082,0.9404944789973202
2019-06-07 21:00:00,719.64166,-0.0,4.7128882,0.9465071344698074
2019-06-07 22:00:00,687.54496,-31.133801,0.0,0.9042920193207801
2019-06-07 23:00:00,654.8858,-31.679386,0.0,0.8613371298751206
2019-06-08 00:00:00,620.82626,-33.037746,0.0,0.8165403936678813
2019-06-08 01:00:00,587.73816,-32.095464,0.0,0.7730213418163662
2019-06-08 02:00:00,555.06401,-31.693922,0.0,0.7300467368056771
2019-06-08 03:00:00,522.29335,-31.787541,0.0,0.6869451972265421
2019-06-08 04:00:00,488.94166,-32.351137,0.0,0.6430794591985001
2019-06-08 05:00:00,452.46853,-35.378938,0.0,0.5951082539719366
2019-06-08 06:00:00,410.81777,-40.401239,0.0,0.5403271821033491
2019-06-08 07:00:00,365.34236,-44.111149,0.0,0.480515747606992
2019-06-08 08:00:00,318.2806,-45.649901,0.0,0.4186178697093925
2019-06-08 09:00:00,271.02869,-45.834353,0.0,0.35646989743618474
2019-06-08 10:00:00,224.05804,-45.561529,0.0,0.2946918517687282
2019-06-08 11:00:00,179.80103,-42.929306,0.0,0.23648291523314516
2019-06-08 12:00:00,170.91538,-8.6190815,0.0,0.22479608331821455
2019-06-08 13:00:00,170.91538,-0.0,0.0,0.22479608331821455
2019-06-08 14:00:00,170.91538,-0.0,0.0,0.22479608331821455
2019-06-08 15:00:00,265.94153,-0.0,97.965108,0.3497790212656898
2019-06-08 16:00:00,346.07144,-0.0,82.608151,0.45516971182051896
2019-06-08 17:00:00,455.62081,-0.0,112.9375,0.5992542834136542
2019-06-08 18:00:00,563.23002,-0.0,110.93733,0.7407870637694491
2019-06-08 19:00:00,651.17553,-0.0,90.665476,0.8564572052945879
2019-06-08 20:00:00,710.33986,-0.0,60.994157,0.9342729621688163
2019-06-08 21:00:00,724.4171,-0.0,14.512618,0.9527880215855318
2019-06-08 22:00:00,692.89675,-30.57474,0.0,0.9113309495255493
2019-06-08 23:00:00,659.65928,-32.240348,0.0,0.8676154391050905
2019-06-09 00:00:00,625.37677,-33.254037,0.0,0.8225254420883357
2019-06-09 01:00:00,592.30105,-32.083446,0.0,0.7790226730050038
2019-06-09 02:00:00,559.93534,-31.39474,0.0,0.7364537430361902
2019-06-09 03:00:00,527.36098,-31.597125,0.0,0.6936103866068418
2019-06-09 04:00:00,494.08599,-32.276746,0.0,0.6498455280876567
2019-06-09 05:00:00,457.95337,-35.04864,0.0,0.6023221779010007
2019-06-09 06:00:00,416.40431,-40.302589,0.0,0.5476748667371166
2019-06-09 07:00:00,370.63044,-44.400647,0.0,0.48747088337226596
2019-06-09 08:00:00,321.94454,-47.225322,0.0,0.4234368588577825
2019-06-09 09:00:00,272.45384,-48.005987,0.0,0.35834432288660917
2019-06-09 10:00:00,223.26484,-47.713326,0.0,0.29364859718691105
2019-06-09 11:00:00,177.38598,-44.502499,0.0,0.2333065259519836
2019-06-09 12:00:00,171.19561,-6.0046583,0.0,0.22516465521869689
2019-06-09 13:00:00,170.79228,-0.39122432,0.0,0.22463417630986648
2019-06-09 14:00:00,170.79228,-0.0,0.0,0.22463417630986648
2019-06-09 15:00:00,240.74818,-0.0,72.119477,0.3166435222505342
2019-06-09 16:00:00,240.74818,-0.0,0.0,0.3166435222505342
2019-06-09 17:00:00,363.5083,-0.0,126.55683,0.47810350416482433
2019-06-09 18:00:00,479.38134,-0.0,119.45675,0.6305052690274997
2019-06-09 19:00:00,574.01101,-0.0,97.55636,0.7549667375138065
2019-06-09 20:00:00,636.54807,-0.0,64.471192,0.8372184702147266
2019-06-09 21:00:00,649.65336,-0.0,13.51061,0.8544551744993226
2019-06-09 22:00:00,618.25805,-30.453446,0.0,0.8131625610284859
2019-06-09 23:00:00,585.4925,-31.782583,0.0,0.7700677423657819
2019-06-10 00:00:00,551.57075,-32.904102,0.0,0.7254522341575701
2019-06-10 01:00:00,518.83747,-31.751286,0.0,0.682399858542465
2019-06-10 02:00:00,486.91617,-30.963654,0.0,0.6404154378634966
2019-06-10 03:00:00,455.33442,-30.6343,0.0,0.5988776095865153
2019-06-10 04:00:00,424.363,-30.042277,0.0,0.5581425165199732
2019-06-10 05:00:00,392.66716,-30.744968,0.0,0.5164546316176267
2019-06-10 06:00:00,359.27356,-32.39179,0.0,0.4725337715528676
2019-06-10 07:00:00,323.53166,-34.669642,0.0,0.425524314999857
2019-06-10 08:00:00,285.67297,-36.722931,0.0,0.3757307549846117
2019-06-10 09:00:00,246.88312,-37.626155,0.0,0.3247124887963901
2019-06-10 10:00:00,208.19241,-37.529989,0.0,0.2738246162784173
2019-06-10 11:00:00,171.76804,-35.331642,0.0,0.22591754253623292
2019-06-10 12:00:00,167.60628,-4.036898,0.0,0.22044379671119121
2019-06-10 13:00:00,167.37189,-0.22736738,0.0,0.22013551577141297
2019-06-10 14:00:00,167.37189,-0.0,0.0,0.22013551577141297
2019-06-10 15:00:00,186.67311,-0.0,19.898165,0.245521403567252
2019-06-10 16:00:00,186.67311,-0.0,0.0,0.245521403567252
2019-06-10 17:00:00,316.52892,-0.0,133.87198,0.4163139763837782
2019-06-10 18:00:00,434.93493,-0.0,122.06805,0.5720472245521837
2019-06-10 19:00:00,532.01284,-0.0,100.08031,0.6997287353952578
2019-06-10 20:00:00,601.37029,-0.0,71.502529,0.7909509712697526
2019-06-10 21:00:00,617.50096,-0.0,16.629552,0.8121668000459494
2019-06-10 22:00:00,586.59683,-29.977002,0.0,0.7715202100061477
2019-06-10 23:00:00,555.44648,-30.215844,0.0,0.730549779644693
2019-06-11 00:00:00,522.46483,-31.992201,0.0,0.6871707359250923
2019-06-11 01:00:00,490.46143,-31.043298,0.0,0.6450783333989641
2019-06-11 02:00:00,458.94194,-30.573898,0.0,0.6036223924521188
2019-06-11 03:00:00,427.86393,-30.145678,0.0,0.5627471071189656
2019-06-11 04:00:00,397.72078,-29.238854,0.0,0.523101394375774
2019-06-11 05:00:00,367.67115,-29.14814,0.0,0.4835786836100049
2019-06-11 06:00:00,336.77782,-29.966524,0.0,0.4429462982468088
2019-06-11 07:00:00,304.30421,-31.499402,0.0,0.4002354530367218
2019-06-11 08:00:00,270.1783,-33.10214,0.0,0.35535142383074925
2019-06-11 09:00:00,235.24142,-33.88877,0.0,0.309400768088952
2019-06-11 10:00:00,199.89718,-34.28391,0.0,0.26291433298955386
2019-06-11 11:00:00,166.67523,-32.22529,0.0,0.21921923521547665
2019-06-11 12:00:00,166.61893,-0.05461898,0.0,0.2191451867624304
2019-06-11 13:00:00,166.81797,-0.0,0.205199,0.2194069736912817
2019-06-11 14:00:00,166.81797,-0.0,0.0,0.2194069736912817
2019-06-11 15:00:00,261.97203,-0.0,98.096973,0.3445581449891859
2019-06-11 16:00:00,261.97203,-0.0,0.0,0.3445581449891859
2019-06-11 17:00:00,393.01287,-0.0,135.09365,0.5169093259462701
2019-06-11 18:00:00,510.6981,-0.0,121.32498,0.6716945697809867
2019-06-11 19:00:00,611.45996,-0.0,103.8782,0.8042213878816064
2019-06-11 20:00:00,681.10252,-0.0,71.796453,0.8958186140660126
2019-06-11 21:00:00,701.90501,-0.0,21.445868,0.9231790439773893
2019-06-11 22:00:00,672.99523,-28.042483,0.0,0.8851555184550446
2019-06-11 23:00:00,641.44741,-30.601391,0.0,0.843662316537066
2019-06-12 00:00:00,608.2707,-32.181408,0.0,0.8000267205749927
2019-06-12 01:00:00,575.89255,-31.406801,0.0,0.7574414289231258
2019-06-12 02:00:00,544.03611,-30.900747,0.0,0.7155423152186616
2019-06-12 03:00:00,512.30745,-30.776807,0.0,0.673811263882408
2019-06-12 04:00:00,480.36458,-30.98458,0.0,0.6317984733076634
2019-06-12 05:00:00,445.81265,-33.515376,0.0,0.5863541222195102
2019-06-12 06:00:00,406.11644,-38.505324,0.0,0.534143768004592
2019-06-12 07:00:00,362.39884,-42.406068,0.0,0.47664428930307096
2019-06-12 08:00:00,317.07915,-43.960101,0.0,0.4170376651994025
2019-06-12 09:00:00,271.34467,-44.362446,0.0,0.3568854894467276
2019-06-12 10:00:00,225.3805,-44.585246,0.0,0.2964312144190936
2019-06-12 11:00:00,182.45216,-41.640483,0.0,0.23996980822292419
2019-06-12 12:00:00,171.30299,-10.814703,0.0,0.22530588653109668
2019-06-12 13:00:00,171.1393,-0.15877611,0.0,0.22509059361317227
2019-06-12 14:00:00,171.04371,-0.092725245,0.0,0.2249648690727337
2019-06-12 15:00:00,233.22083,-0.0,64.100127,0.3067431914683345
2019-06-12 16:00:00,233.22083,-0.0,0.0,0.3067431914683345
2019-06-12 17:00:00,369.58513,-0.0,140.58175,0.4860960416590546
2019-06-12 18:00:00,488.72163,-0.0,122.82113,0.6427900652176161
2019-06-12 19:00:00,587.14812,-0.0,101.47061,0.7722452929844759
2019-06-12 20:00:00,654.62519,-0.0,69.563993,0.8609943631371385
2019-06-12 21:00:00,672.38861,-0.0,18.312806,0.8843576628140689
2019-06-12 22:00:00,640.77059,-30.669477,0.0,0.8427721304981535
2019-06-12 23:00:00,609.6974,-30.140998,0.0,0.8019031846595596
2019-06-13 00:00:00,577.25953,-31.464736,0.0,0.7592393464070546
2019-06-13 01:00:00,545.75648,-30.557957,0.0,0.7178050281345979
2019-06-13 02:00:00,514.82814,-30.000484,0.0,0.6771265959447383
2019-06-13 03:00:00,485.06731,-28.868004,0.0,0.6379837287533878
2019-06-13 04:00:00,454.79372,-29.365391,0.0,0.5981664550827476
2019-06-13 05:00:00,421.65111,-32.148329,0.0,0.5545757090718089
2019-06-13 06:00:00,383.65076,-36.860338,0.0,0.504595831048419
2019-06-13 07:00:00,342.55067,-39.867092,0.0,0.4505390267045027
2019-06-13 08:00:00,300.37727,-40.908197,0.0,0.3950705537080269
2019-06-13 09:00:00,258.17234,-40.938781,0.0,0.33956061094734963
2019-06-13 10:00:00,216.06598,-40.843169,0.0,0.28418031216565576
2019-06-13 11:00:00,176.32445,-38.549285,0.0,0.2319103509189071
