timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-01-08 03:00:00,33.543039944129596,33.543039944129596,0.0,-0.0,-0.0,0.0,0.0,10.74968,0.0,22.79336,-0.0,0,-0.0,1
2019-01-08 04:00:00,33.37791279492059,33.37791279492059,0.0,-0.0,-0.0,0.0,0.0,11.628894,0.0,21.749019,-0.0,0,-0.0,1
2019-01-08 05:00:00,33.676411872336864,33.676411872336864,0.0,-0.0,-0.0,0.0,0.0,12.870137,0.0,20.806275,-0.0,0,-0.0,1
2019-01-08 06:00:00,34.60048880348727,34.60048880348727,0.0,-0.0,-0.0,0.0,0.0,14.11138,0.0,20.489109,-0.0,0,-0.0,1
2019-01-08 07:00:00,36.00089404966365,36.00089404966365,0.0,-0.0,-0.0,0.0,0.0,15.290561,0.0,20.710333,-0.0,0,-0.0,1
2019-01-08 08:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,0.0,0.0,16.531803,0.0,21.59669,-0.0,0,-0.0,1
2019-01-08 09:00:00,40.1798811334916,40.1798811334916,0.0,-0.0,-0.0,0.0,0.0,16.842114,0.0,23.337767,-0.0,0,-0.0,1
2019-01-08 10:00:00,41.878785457084255,41.878785457084255,0.0,-0.0,-0.0,27.538472,27.538472,17.090363,0.0,8.3757571,-11.125807,0,-0.0,1
2019-01-08 11:00:00,43.047377589948,43.047377589948,0.0,-0.0,-0.0,60.831252,60.831252,17.400673,0.0,8.6094755,-43.794024,0,-5.6080066e-13,1
2019-01-08 12:00:00,43.87618885809321,43.87618885809321,0.0,-0.0,-0.0,81.382351,81.382351,19.802996,0.0,8.7752378,-66.084396,0,-0.0,1
2019-01-08 13:00:00,43.955576910597536,43.955576910597536,0.0,-0.0,-0.0,99.467318,99.467318,22.187863,0.0,8.7911154,-86.490719,0,-0.0,1
2019-01-08 14:00:00,43.688833054182986,43.688833054182986,0.0,-0.0,-0.0,103.57754,103.57754,24.649661,0.0,8.7377666,-93.276132,0,-0.0,1
2019-01-08 15:00:00,43.51735486077364,43.51735486077364,0.0,-0.0,-0.0,106.45469,106.45469,24.265005,0.0,8.703471,-95.905813,0,-0.0,1
2019-01-08 16:00:00,44.66371833893616,44.66371833893616,0.0,-0.0,-0.0,76.039065,76.039065,23.880349,0.0,8.9327437,-64.18844,0,-0.0,1
2019-01-08 17:00:00,48.25840935633224,48.25840935633224,0.0,-0.0,-0.0,11.508615,11.508615,23.495693,0.0,13.254101,-0.0,0,-0.0,1
2019-01-08 18:00:00,47.867820138010934,47.867820138010934,0.0,-0.0,-0.0,0.0,0.0,26.474676,0.0,21.393144,-0.0,0,-0.0,1
2019-01-08 19:00:00,46.68017487254615,46.68017487254615,0.0,-0.0,-0.0,0.0,0.0,29.872578,0.0,16.807597,-0.0,0,-0.0,1
2019-01-08 20:00:00,44.968568460552795,44.968568460552795,0.0,-0.0,-0.0,0.0,0.0,33.176094,0.0,11.792474,-0.0,0,-0.0,1
2019-01-08 21:00:00,42.952111926942806,42.952111926942806,0.0,-0.0,-0.0,0.0,0.0,33.553639,0.0,9.3984727,-0.0,0,-0.0,1
2019-01-08 22:00:00,40.59269900651411,40.59269900651411,0.0,-0.0,-0.0,0.0,0.0,33.931184,0.0,8.1185398,-1.4570247,0,-0.0,1
2019-01-08 23:00:00,37.95701566337034,37.95701566337034,0.0,-0.0,-0.0,0.0,0.0,34.214342,0.0,7.5914031,-3.8487299,0,-0.0,1
2019-01-09 00:00:00,36.01359613806435,36.01359613806435,0.0,-0.0,-0.0,0.0,0.0,27.040993,0.0,8.9726031,-0.0,0,-0.0,1
2019-01-09 01:00:00,34.92756757980511,34.92756757980511,0.0,-0.0,-0.0,0.0,0.0,20.880032,0.0,14.047535,-0.0,0,-0.0,1
2019-01-09 02:00:00,34.32421838077221,34.32421838077221,0.0,-0.0,-0.0,0.0,0.0,15.538809,0.0,18.785409,-0.0,0,-0.0,1
2019-01-09 03:00:00,34.06382556855799,34.06382556855799,0.0,-0.0,-0.0,0.0,0.0,11.628894,0.0,22.434931,-0.0,0,-0.0,1
2019-01-09 04:00:00,34.46711687528,34.46711687528,0.0,-0.0,-0.0,0.0,0.0,8.8438554,0.0,25.623261,-0.0,0,-0.0,1
2019-01-09 05:00:00,36.204127464074745,36.204127464074745,0.0,-0.0,-0.0,0.0,0.0,6.3678345,0.0,29.836293,-0.0,0,-0.0,1
2019-01-09 06:00:00,40.75147511152276,40.75147511152276,0.0,-0.0,-0.0,0.0,0.0,4.1051522,0.0,36.646323,-0.0,0,-0.0,1
2019-01-09 07:00:00,47.508986140691356,47.508986140691356,0.0,-0.0,-0.0,0.0,0.0,2.6363481,0.0,44.872638,-0.0,0,-0.0,1
2019-01-09 08:00:00,52.25321615835013,52.25321615835013,0.0,-0.0,-0.0,0.0,0.0,1.4817337,0.0,50.771482,-0.0,0,-4.1159449e-13,1
2019-01-09 09:00:00,53.64727036032616,53.64727036032616,0.0,-0.0,-0.0,0.0,0.0,1.7642457,0.0,51.883025,-0.0,0,-0.0,1
2019-01-09 10:00:00,53.88861003993934,53.88861003993934,0.0,-0.0,-0.0,37.814022,37.814022,2.1553665,0.0,13.919222,-0.0,0,-0.0,1
2019-01-09 11:00:00,53.97434913664401,53.97434913664401,0.0,-0.0,-0.0,81.382351,81.382351,2.6163072,0.0,10.79487,-40.819179,0,-0.0,1
2019-01-09 12:00:00,53.691727669728586,53.691727669728586,0.0,-0.0,-0.0,115.49718,115.49718,3.5381886,0.0,10.738346,-76.081982,0,-0.0,1
2019-01-09 13:00:00,54.09819449855077,54.09819449855077,0.0,-0.0,-0.0,129.88294,129.88294,4.8162809,0.0,10.819639,-91.42067,0,-0.0,1
2019-01-09 14:00:00,53.793344376934144,53.793344376934144,0.0,-0.0,-0.0,95.357098,95.357098,6.3031864,0.0,10.758669,-58.625609,0,-0.0,1
2019-01-09 15:00:00,53.79969542113448,53.79969542113448,0.0,-0.0,-0.0,95.76812,95.76812,7.0789632,0.0,10.759939,-59.807327,0,-0.0,1
2019-01-09 16:00:00,54.6031025124783,54.6031025124783,0.0,-0.0,-0.0,63.297384,63.297384,8.107514,0.0,10.920621,-27.722416,0,-0.0,1
2019-01-09 17:00:00,56.54969755988449,56.54969755988449,0.0,-0.0,-0.0,17.673945,17.673945,9.1470549,0.0,29.728698,-0.0,0,-0.0,1
2019-01-09 18:00:00,54.431624319068945,54.431624319068945,0.0,-0.0,-0.0,0.0,0.0,10.706366,0.0,43.725258,-0.0,0,-0.0,1
2019-01-09 19:00:00,52.51360897056432,52.51360897056432,0.0,-0.0,-0.0,0.0,0.0,12.683951,0.0,39.829658,-0.0,0,-0.0,1
2019-01-09 20:00:00,49.846170406418835,49.846170406418835,0.0,-0.0,-0.0,0.0,0.0,14.918188,0.0,34.927983,-0.0,0,-0.0,1
2019-01-09 21:00:00,46.87388172065672,46.87388172065672,0.0,-0.0,-0.0,0.0,0.0,19.726064,0.0,27.147817,-0.0,0,-0.0,1
2019-01-09 22:00:00,43.73329036358541,43.73329036358541,0.0,-0.0,-0.0,0.0,0.0,25.188179,0.0,18.545111,-0.0,0,-0.0,1
2019-01-09 23:00:00,41.09125597624131,41.09125597624131,0.0,-0.0,-0.0,0.0,0.0,31.949074,0.0,9.1421818,-0.0,0,-0.0,1
2019-01-10 00:00:00,38.5794179950043,38.5794179950043,0.0,-0.0,-0.0,0.0,0.0,37.045928,0.0,7.7158836,-6.1823933,0,-0.0,1
2019-01-10 01:00:00,37.06786947532186,37.06786947532186,0.0,-0.0,-0.0,0.0,0.0,42.142781,0.0,7.4135739,-12.488486,0,-0.0,1
2019-01-10 02:00:00,36.26128686187785,36.26128686187785,0.0,-0.0,-0.0,0.0,0.0,47.19826,0.0,7.2522574,-18.18923,0,-0.0,1
2019-01-10 03:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,46.360421,0.0,7.170964,-17.676565,0,-0.0,1
2019-01-10 04:00:00,35.90880390875863,35.90880390875863,0.0,-0.0,-0.0,0.0,0.0,45.429489,0.0,7.1817608,-16.702446,0,-0.0,1
2019-01-10 05:00:00,37.385421685339175,37.385421685339175,0.0,-0.0,-0.0,0.0,0.0,44.498557,0.0,7.4770843,-14.590219,0,-0.0,1
2019-01-10 06:00:00,41.669200998472824,41.669200998472824,0.0,-0.0,-0.0,0.0,0.0,47.105167,0.0,8.3338402,-13.769806,0,-0.0,1
2019-01-10 07:00:00,48.375903674038646,48.375903674038646,0.0,-0.0,-0.0,0.0,0.0,49.618684,0.0,9.6751807,-10.917961,0,-0.0,1
2019-01-10 08:00:00,52.60887463356953,52.60887463356953,0.0,-0.0,-0.0,0.0,0.0,52.1322,0.0,10.521775,-10.045101,0,-0.0,1
2019-01-10 09:00:00,53.56470678572167,53.56470678572167,0.0,-0.0,-0.0,0.0,0.0,54.017338,0.0,10.712941,-11.165573,0,-0.0,1
2019-01-10 10:00:00,53.38687754811196,53.38687754811196,0.0,-0.0,-0.0,35.758912,35.758912,55.15773,0.0,10.677376,-48.20714,0,-0.0,1
2019-01-10 11:00:00,53.15823995689949,53.15823995689949,0.0,-0.0,-0.0,90.424835,90.424835,56.298122,0.0,10.631648,-104.19636,0,-0.0,1
2019-01-10 12:00:00,52.567592846267274,52.567592846267274,0.0,-0.0,-0.0,66.58556,66.58556,56.827589,0.0,10.513519,-81.359075,0,-0.0,1
2019-01-10 13:00:00,52.50090688216363,52.50090688216363,0.0,-0.0,-0.0,86.725637,86.725637,57.357057,0.0,10.500181,-102.08197,0,-0.0,1
2019-01-10 14:00:00,52.332604210854456,52.332604210854456,0.0,-0.0,-0.0,68.64067,68.64067,57.953112,0.0,10.466521,-84.727699,0,-0.0,1
2019-01-10 15:00:00,52.38023704235705,52.38023704235705,0.0,-0.0,-0.0,71.517824,71.517824,58.48064,0.0,10.476047,-88.094275,0,-0.0,1
2019-01-10 16:00:00,53.22492592100313,53.22492592100313,0.0,-0.0,-0.0,35.34789,35.34789,58.964208,0.0,10.644985,-51.732157,0,-0.0,1
2019-01-10 17:00:00,55.96540149345261,55.96540149345261,0.0,-0.0,-0.0,4.5212417,4.5212417,59.491736,0.0,11.19308,-19.240657,0,-0.0,1
2019-01-10 18:00:00,54.22203986045753,54.22203986045753,0.0,-0.0,-0.0,0.0,0.0,59.843422,0.0,10.844408,-16.46579,0,-0.0,1
2019-01-10 19:00:00,52.54218866946589,52.54218866946589,0.0,-0.0,-0.0,0.0,0.0,60.195107,0.0,10.508438,-18.161356,0,-0.0,1
2019-01-10 20:00:00,49.95413815782472,49.95413815782472,0.0,-0.0,-0.0,0.0,0.0,60.546793,0.0,9.9908276,-20.583482,0,-0.0,1
2019-01-10 21:00:00,47.061237524566934,47.061237524566934,0.0,-0.0,-0.0,0.0,0.0,61.250164,0.0,9.4122475,-23.601174,0,-0.0,1
2019-01-10 22:00:00,43.75551901828662,43.75551901828662,0.0,-0.0,-0.0,0.0,0.0,61.909574,0.0,8.7511038,-26.905159,0,-0.0,1
2019-01-10 23:00:00,40.95153300383369,40.95153300383369,0.0,-0.0,-0.0,0.0,0.0,62.250916,0.0,8.1903066,-29.489689,0,-0.0,1
2019-01-11 00:00:00,38.420641889995636,38.420641889995636,0.0,-0.0,-0.0,0.0,0.0,62.757756,0.0,7.6841284,-32.021243,0,-0.0,1
2019-01-11 01:00:00,36.71538652220263,36.71538652220263,0.0,-0.0,-0.0,0.0,0.0,63.264597,0.0,7.3430773,-33.892288,0,-0.0,1
2019-01-11 02:00:00,35.81671376785361,35.81671376785361,0.0,-0.0,-0.0,0.0,0.0,63.771438,0.0,7.1633428,-35.118067,0,-0.0,1
2019-01-11 03:00:00,35.45470424843387,35.45470424843387,0.0,-0.0,-0.0,0.0,0.0,64.133467,0.0,7.0909408,-35.769704,0,-5.7554074e-13,1
2019-01-11 04:00:00,35.71827258274824,35.71827258274824,0.0,-0.0,-0.0,0.0,0.0,64.415333,0.0,7.1436545,-35.840715,0,-0.0,1
2019-01-11 05:00:00,37.31238467703519,37.31238467703519,0.0,-0.0,-0.0,0.0,0.0,64.622207,0.0,7.4624769,-34.772299,0,-0.0,1
2019-01-11 06:00:00,41.554882202866594,41.554882202866594,0.0,-0.0,-0.0,0.0,0.0,63.942109,0.0,8.3109764,-30.698203,0,-0.0,1
2019-01-11 07:00:00,48.255233834232065,48.255233834232065,0.0,-0.0,-0.0,0.0,0.0,60.195107,0.0,9.6510468,-21.59092,0,-0.0,1
2019-01-11 08:00:00,52.95818206458858,52.95818206458858,0.0,-0.0,-0.0,0.0,0.0,52.783853,0.0,10.591636,-10.417307,0,-0.0,1
2019-01-11 09:00:00,54.460204017970526,54.460204017970526,0.0,-0.0,-0.0,0.0,0.0,53.342412,0.0,10.892041,-9.774249,0,-0.0,1
2019-01-11 10:00:00,54.7460010069861,54.7460010069861,0.0,-0.0,-0.0,39.869132,39.869132,53.73224,0.0,10.9492,-49.804571,0,-0.0,1
2019-01-11 11:00:00,54.41257118646791,54.41257118646791,0.0,-0.0,-0.0,51.788769,51.788769,53.97661,0.0,10.882514,-62.235322,0,-0.0,1
2019-01-11 12:00:00,53.243979053604185,53.243979053604185,0.0,-0.0,-0.0,114.67513,114.67513,56.175937,0.0,10.648796,-128.25588,0,-0.0,1
2019-01-11 13:00:00,52.840687746882175,52.840687746882175,0.0,-0.0,-0.0,86.314615,86.314615,58.43668,0.0,10.568138,-102.47874,0,-0.0,1
2019-01-11 14:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,111.79798,111.79798,60.766596,0.0,10.58592,-130.22089,0,-0.0,1
2019-01-11 15:00:00,53.12648473589775,53.12648473589775,0.0,-0.0,-0.0,59.187164,59.187164,62.124205,0.0,10.625297,-78.810182,0,-0.0,1
2019-01-11 16:00:00,53.72665841283049,53.72665841283049,0.0,-0.0,-0.0,51.377747,51.377747,62.739655,0.0,10.745332,-71.136075,0,-0.0,1
2019-01-11 17:00:00,56.72752679749418,56.72752679749418,0.0,-0.0,-0.0,8.6314615,8.6314615,63.373206,0.0,11.345505,-26.622646,0,-0.0,1
2019-01-11 18:00:00,54.87302189099303,54.87302189099303,0.0,-0.0,-0.0,0.0,0.0,60.810557,0.0,10.974604,-16.912139,0,-0.0,1
2019-01-11 19:00:00,52.83433670268183,52.83433670268183,0.0,-0.0,-0.0,0.0,0.0,56.420307,0.0,10.566867,-14.152837,0,-0.0,1
2019-01-11 20:00:00,50.262163801541526,50.262163801541526,0.0,-0.0,-0.0,0.0,0.0,50.549616,0.0,10.052433,-10.339885,0,-0.0,1
2019-01-11 21:00:00,47.47405539758945,47.47405539758945,0.0,-0.0,-0.0,0.0,0.0,45.615675,0.0,9.4948111,-7.636431,0,-0.0,1
2019-01-11 22:00:00,43.88253990229355,43.88253990229355,0.0,-0.0,-0.0,0.0,0.0,40.632602,0.0,8.776508,-5.5265705,0,-0.0,1
2019-01-11 23:00:00,41.06267627733975,41.06267627733975,0.0,-0.0,-0.0,0.0,0.0,35.535749,0.0,8.2125353,-2.6856079,0,-0.0,1
2019-01-12 00:00:00,38.500029942499964,38.500029942499964,0.0,-0.0,-0.0,0.0,0.0,29.495034,0.0,9.0049963,-0.0,0,-0.0,1
2019-01-12 01:00:00,36.759843831605046,36.759843831605046,0.0,-0.0,-0.0,0.0,0.0,23.803418,0.0,12.956426,-0.0,0,-0.0,1
2019-01-12 02:00:00,35.9119794308588,35.9119794308588,0.0,-0.0,-0.0,0.0,0.0,18.956752,0.0,16.955227,-0.0,0,-0.0,1
2019-01-12 03:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,0.0,0.0,13.987256,0.0,21.578592,-0.0,0,-0.0,1
2019-01-12 04:00:00,35.75955437005049,35.75955437005049,0.0,-0.0,-0.0,0.0,0.0,9.9700247,0.0,25.78953,-0.0,0,-0.0,1
2019-01-12 05:00:00,37.13455543942549,37.13455543942549,0.0,-0.0,-0.0,0.0,0.0,6.7880469,0.0,30.346509,-0.0,0,-0.0,1
2019-01-12 06:00:00,41.637445777471086,41.637445777471086,0.0,-0.0,-0.0,0.0,0.0,6.5617787,0.0,35.075667,-0.0,0,-0.0,1
2019-01-12 07:00:00,48.50292455804558,48.50292455804558,0.0,-0.0,-0.0,0.0,0.0,6.3678345,0.0,42.13509,-0.0,0,-0.0,1
2019-01-12 08:00:00,52.80893252588043,52.80893252588043,0.0,-0.0,-0.0,0.0,0.0,6.1415663,0.0,46.667366,-0.0,0,-0.0,1
2019-01-12 09:00:00,53.53930260892028,53.53930260892028,0.0,-0.0,-0.0,0.0,0.0,7.8043145,0.0,45.734988,-0.0,0,-0.0,1
2019-01-12 10:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,24.250297,24.250297,9.7967679,0.0,19.327111,-0.0,0,-0.0,1
2019-01-12 11:00:00,53.26938323040556,53.26938323040556,0.0,-0.0,-0.0,66.996582,66.996582,11.939205,0.0,10.653877,-36.32028,0,-0.0,1
2019-01-12 12:00:00,52.465976139061716,52.465976139061716,0.0,-0.0,-0.0,76.861109,76.861109,13.614883,0.0,10.493195,-48.503211,0,-0.0,1
2019-01-12 13:00:00,52.93912893198754,52.93912893198754,0.0,-0.0,-0.0,116.73024,116.73024,15.352623,0.0,10.587826,-89.731561,0,-0.0,1
2019-01-12 14:00:00,53.19317070000139,53.19317070000139,0.0,-0.0,-0.0,121.25148,121.25148,17.028301,0.0,10.638634,-95.725247,0,-0.0,1
2019-01-12 15:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,74.394978,74.394978,17.648922,0.0,10.674835,-49.344559,0,-0.0,1
2019-01-12 16:00:00,54.2601461256596,54.2601461256596,0.0,-0.0,-0.0,37.814022,37.814022,18.418234,0.0,10.852029,-12.824139,0,-0.0,1
2019-01-12 17:00:00,56.41315010957703,56.41315010957703,0.0,-0.0,-0.0,6.5763516,6.5763516,19.110615,0.0,30.726184,-0.0,0,-0.0,1
2019-01-12 18:00:00,54.577698335676914,54.577698335676914,0.0,-0.0,-0.0,0.0,0.0,23.187968,0.0,31.38973,-0.0,0,-0.0,1
2019-01-12 19:00:00,53.19952174420175,53.19952174420175,0.0,-0.0,-0.0,0.0,0.0,27.701696,0.0,25.497825,-0.0,0,-0.0,1
2019-01-12 20:00:00,50.89091717737581,50.89091717737581,0.0,-0.0,-0.0,0.0,0.0,32.704164,0.0,18.186754,-0.0,0,-0.0,1
2019-01-12 21:00:00,47.79160760760677,47.79160760760677,0.0,-0.0,-0.0,0.0,0.0,33.553639,0.0,14.237968,-0.0,0,-0.0,1
2019-01-12 22:00:00,44.606558941133045,44.606558941133045,0.0,-0.0,-0.0,0.0,0.0,34.308729,0.0,10.29783,-0.0,0,-0.0,1
2019-01-12 23:00:00,42.031210517892575,42.031210517892575,0.0,-0.0,-0.0,0.0,0.0,35.158204,0.0,8.4062421,-1.5332358,0,-0.0,1
2019-01-13 00:00:00,39.452686572551926,39.452686572551926,0.0,-0.0,-0.0,0.0,0.0,37.423472,0.0,7.8905373,-5.8613232,0,-0.0,1
2019-01-13 01:00:00,37.788712992061164,37.788712992061164,0.0,-0.0,-0.0,0.0,0.0,39.688741,0.0,7.5577426,-9.4577703,0,-0.0,1
2019-01-13 02:00:00,37.03611425432011,37.03611425432011,0.0,-0.0,-0.0,0.0,0.0,41.954009,0.0,7.4072229,-12.325117,0,-0.0,1
2019-01-13 03:00:00,36.880513671411634,36.880513671411634,0.0,-0.0,-0.0,0.0,0.0,43.369802,0.0,7.3761027,-13.865391,0,-0.0,1
2019-01-13 04:00:00,36.87098710511111,36.87098710511111,0.0,-0.0,-0.0,0.0,0.0,44.684743,0.0,7.3741974,-15.187953,0,-0.0,1
2019-01-13 05:00:00,38.21740847558455,38.21740847558455,0.0,-0.0,-0.0,0.0,0.0,46.081141,0.0,7.6434817,-15.507215,0,-0.0,1
2019-01-13 06:00:00,42.228092888103305,42.228092888103305,0.0,-0.0,-0.0,0.0,0.0,47.756819,0.0,8.4456186,-13.974345,0,-0.0,1
2019-01-13 07:00:00,48.839529900663926,48.839529900663926,0.0,-0.0,-0.0,0.0,0.0,49.52559,0.0,9.767906,-10.453966,0,-0.0,1
2019-01-13 08:00:00,53.44721246801525,53.44721246801525,0.0,-0.0,-0.0,0.0,0.0,51.201268,0.0,10.689442,-8.4434983,0,-0.0,1
2019-01-13 09:00:00,55.26996215351467,55.26996215351467,0.0,-0.0,-0.0,0.0,0.0,52.1322,0.0,11.053992,-7.9162307,0,-0.0,1
2019-01-13 10:00:00,55.75264151274101,55.75264151274101,0.0,-0.0,-0.0,50.966725,50.966725,52.970039,0.0,11.150528,-59.334651,0,-0.0,1
2019-01-13 11:00:00,55.09848396010532,55.09848396010532,0.0,-0.0,-0.0,52.610813,52.610813,53.691512,0.0,11.019697,-62.223537,0,-0.0,1
2019-01-13 12:00:00,53.59011096252306,53.59011096252306,0.0,-0.0,-0.0,102.34447,102.34447,54.465349,0.0,10.718022,-113.93773,0,-0.0,1
2019-01-13 13:00:00,53.35512232711023,53.35512232711023,0.0,-0.0,-0.0,112.62002,112.62002,55.198458,0.0,10.671024,-125.13438,0,-0.0,1
2019-01-13 14:00:00,53.49484529951786,53.49484529951786,0.0,-0.0,-0.0,116.73024,116.73024,55.931567,0.0,10.698969,-129.86593,0,-0.0,1
2019-01-13 15:00:00,53.58693544042287,53.58693544042287,0.0,-0.0,-0.0,83.026439,83.026439,56.257393,0.0,10.717387,-96.414284,0,-0.0,1
2019-01-13 16:00:00,54.4729061063712,54.4729061063712,0.0,-0.0,-0.0,45.623439,45.623439,56.58322,0.0,10.894581,-58.628334,0,-0.0,1
2019-01-13 17:00:00,57.00697274230942,57.00697274230942,0.0,-0.0,-0.0,7.3983956,7.3983956,56.909046,0.0,11.401395,-18.701863,0,-0.0,1
2019-01-13 18:00:00,54.78410727218817,54.78410727218817,0.0,-0.0,-0.0,0.0,0.0,54.465349,0.0,10.956821,-10.638063,0,-0.0,1
2019-01-13 19:00:00,52.43739644016017,52.43739644016017,0.0,-0.0,-0.0,0.0,0.0,50.08415,0.0,10.487479,-8.1342325,0,-0.0,1
2019-01-13 20:00:00,49.68421877931,49.68421877931,0.0,-0.0,-0.0,0.0,0.0,44.498557,0.0,9.9368438,-4.7511817,0,-0.0,1
2019-01-13 21:00:00,46.5086966791368,46.5086966791368,0.0,-0.0,-0.0,0.0,0.0,39.122424,0.0,9.3017393,-1.9154662,0,-0.0,1
2019-01-13 22:00:00,43.66977992158195,43.66977992158195,0.0,-0.0,-0.0,0.0,0.0,33.742412,0.0,9.9273684,-0.0,0,-0.0,1
2019-01-13 23:00:00,41.50407384926381,41.50407384926381,0.0,-0.0,-0.0,0.0,0.0,28.268013,0.0,13.236061,-0.0,0,-0.0,1
2019-01-14 00:00:00,39.084326008931846,39.084326008931846,0.0,-0.0,-0.0,0.0,0.0,32.326619,0.0,7.8168652,-1.0591581,0,-0.0,1
2019-01-14 01:00:00,37.283804978133624,37.283804978133624,0.0,-0.0,-0.0,0.0,0.0,36.385224,0.0,7.456761,-6.5581805,0,-0.0,1
2019-01-14 02:00:00,35.95008569606088,35.95008569606088,0.0,-0.0,-0.0,0.0,0.0,40.349444,0.0,7.1900171,-11.589375,0,-5.7554074e-13,1
2019-01-14 03:00:00,35.36578962962901,35.36578962962901,0.0,-0.0,-0.0,0.0,0.0,41.67085,0.0,7.0731579,-13.378219,0,-0.0,1
2019-01-14 04:00:00,35.4134224611316,35.4134224611316,0.0,-0.0,-0.0,0.0,0.0,42.992257,0.0,7.0826845,-14.661519,0,-5.7554074e-13,1
2019-01-14 05:00:00,35.88339973195725,35.88339973195725,0.0,-0.0,-0.0,0.0,0.0,44.31237,0.0,7.1766799,-15.605651,0,-0.0,1
2019-01-14 06:00:00,37.30603363283484,37.30603363283484,0.0,-0.0,-0.0,0.0,0.0,36.102066,0.0,7.4612067,-6.257239,0,-5.7554074e-13,1
2019-01-14 07:00:00,40.043333683184144,40.043333683184144,0.0,-0.0,-0.0,0.0,0.0,27.984855,0.0,12.058479,-0.0,0,-0.0,1
2019-01-14 08:00:00,43.35222771156464,43.35222771156464,0.0,-0.0,-0.0,0.0,0.0,20.803101,0.0,22.549127,-0.0,0,-0.0,1
2019-01-14 09:00:00,46.25465491112294,46.25465491112294,0.0,-0.0,-0.0,0.0,0.0,16.966238,0.0,29.288416,-0.0,0,-0.0,1
2019-01-14 10:00:00,47.60107628159637,47.60107628159637,0.0,-0.0,-0.0,40.280154,40.280154,13.739007,0.0,9.5202153,-15.9383,0,-0.0,1
2019-01-14 11:00:00,48.14091503862582,48.14091503862582,0.0,-0.0,-0.0,105.63265,105.63265,10.836309,0.0,9.628183,-77.956224,0,-0.0,1
2019-01-14 12:00:00,48.22030309113015,48.22030309113015,0.0,-0.0,-0.0,152.07813,152.07813,14.359628,0.0,9.6440606,-127.86152,0,-0.0,1
2019-01-14 13:00:00,47.785256563406435,47.785256563406435,0.0,-0.0,-0.0,154.95528,154.95528,18.264372,0.0,9.5570513,-134.99145,0,-0.0,1
2019-01-14 14:00:00,46.85800411015585,46.85800411015585,0.0,-0.0,-0.0,143.44667,143.44667,22.957175,0.0,9.3716008,-128.91744,0,-0.0,1
2019-01-14 15:00:00,46.35944714042866,46.35944714042866,0.0,-0.0,-0.0,102.75549,102.75549,23.649555,0.0,9.2718894,-89.317492,0,-0.0,1
2019-01-14 16:00:00,47.02313125936487,47.02313125936487,0.0,-0.0,-0.0,72.339868,72.339868,24.265005,0.0,9.4046263,-58.986368,0,-0.0,1
2019-01-14 17:00:00,50.347902898246204,50.347902898246204,0.0,-0.0,-0.0,25.072341,25.072341,24.957386,0.0,10.069581,-9.751404,0,-0.0,1
2019-01-14 18:00:00,49.80171309701642,49.80171309701642,0.0,-0.0,-0.0,0.0,0.0,26.757834,0.0,23.043879,-0.0,0,-0.0,1
2019-01-14 19:00:00,48.15679264912669,48.15679264912669,0.0,-0.0,-0.0,0.0,0.0,28.739944,0.0,19.416848,-0.0,0,-0.0,1
2019-01-14 20:00:00,45.845012560200594,45.845012560200594,0.0,-0.0,-0.0,0.0,0.0,30.627668,0.0,15.217345,-0.0,0,-0.0,1
2019-01-14 21:00:00,43.59674291327796,43.59674291327796,0.0,-0.0,-0.0,0.0,0.0,36.00768,0.0,8.7193486,-1.1302854,0,-0.0,1
2019-01-14 22:00:00,41.57075981336746,41.57075981336746,0.0,-0.0,-0.0,0.0,0.0,41.387692,0.0,8.314152,-8.131084,0,-5.7554074e-13,1
2019-01-14 23:00:00,39.5034949261547,39.5034949261547,0.0,-0.0,-0.0,0.0,0.0,46.732794,0.0,7.900699,-15.129998,0,-0.0,1
2019-01-15 00:00:00,37.53784674614749,37.53784674614749,0.0,-0.0,-0.0,0.0,0.0,56.827589,0.0,7.5075693,-26.797312,0,-0.0,1
2019-01-15 01:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,62.649148,0.0,7.170964,-33.965292,0,-0.0,1
2019-01-15 02:00:00,34.71163207699333,34.71163207699333,0.0,-0.0,-0.0,0.0,0.0,64.273107,0.0,6.9423264,-36.503802,0,-0.0,1
2019-01-15 03:00:00,34.228952717767,34.228952717767,0.0,-0.0,-0.0,0.0,0.0,64.648066,0.0,6.8457905,-37.264904,0,-5.7554074e-13,1
2019-01-15 04:00:00,34.17179331996388,34.17179331996388,0.0,-0.0,-0.0,0.0,0.0,64.648066,0.0,6.8343587,-37.310631,0,-5.7554074e-13,1
2019-01-15 05:00:00,34.42583508797774,34.42583508797774,0.0,-0.0,-0.0,0.0,0.0,64.648066,0.0,6.885167,-37.107398,0,-0.0,1
