timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Consumption from main grid,Feed into main grid,Storage SOC,Genset generation,Grid availability
2019-03-21 04:00:00,33.508109201027686,33.508109201027686,0.0,-0.0,-0.0,0.0,0.0,13.530502,0.0,19.977607,-0.0,0,-0.0,1
2019-03-21 05:00:00,34.84817952730077,34.84817952730077,0.0,-0.0,-0.0,0.0,0.0,15.098382,0.0,19.749798,-0.0,0,-0.0,1
2019-03-21 06:00:00,38.74136962211313,38.74136962211313,0.0,-0.0,-0.0,0.0,0.0,18.942703,0.0,19.798667,-0.0,0,-0.0,1
2019-03-21 07:00:00,43.76504558458714,43.76504558458714,0.0,-0.0,-0.0,0.4511564,0.4511564,23.352993,0.0,19.960896,-0.0,0,-0.0,1
2019-03-21 08:00:00,46.90246141955828,46.90246141955828,0.0,-0.0,-0.0,12.181223,12.181223,28.475613,0.0,9.3804923,-3.1348668,0,-0.0,1
2019-03-21 09:00:00,47.54391688379326,47.54391688379326,0.0,-0.0,-0.0,29.17478,29.17478,28.383902,0.0,9.5087834,-19.523549,0,-0.0,1
2019-03-21 10:00:00,46.63254204104355,46.63254204104355,0.0,-0.0,-0.0,45.867567,45.867567,28.292191,0.0,9.3265084,-36.853725,0,-0.0,1
2019-03-21 11:00:00,45.78150211819713,45.78150211819713,0.0,-0.0,-0.0,59.70303,59.70303,28.20048,0.0,9.1563004,-51.278309,0,-0.0,1
2019-03-21 12:00:00,44.81931892184465,44.81931892184465,0.0,-0.0,-0.0,65.568063,65.568063,30.676675,0.0,8.9638638,-60.389283,0,-0.0,1
2019-03-21 13:00:00,45.04160546885677,45.04160546885677,0.0,-0.0,-0.0,60.906114,60.906114,33.244581,0.0,9.0083211,-58.11741,0,-0.0,1
2019-03-21 14:00:00,45.02572785835591,45.02572785835591,0.0,-0.0,-0.0,65.568063,65.568063,35.720776,4.8177637,9.0051456,-60.450493,0,-0.0,1
2019-03-21 15:00:00,45.181328441264384,45.181328441264384,0.0,-0.0,-0.0,63.01151,63.01151,31.410363,0.0,9.0362657,-58.27681,0,-0.0,1
2019-03-21 16:00:00,45.93710270110562,45.93710270110562,0.0,-0.0,-0.0,43.4614,43.4614,27.19166,0.0,9.1874205,-33.903378,0,-0.0,1
2019-03-21 17:00:00,47.08346617926815,47.08346617926815,0.0,-0.0,-0.0,25.415144,25.415144,23.203492,0.0,9.4166932,-10.951862,0,-0.0,1
2019-03-21 18:00:00,46.84530202175515,46.84530202175515,0.0,-0.0,-0.0,4.9627204,4.9627204,20.138714,0.0,21.743868,-0.0,0,-0.0,1
2019-03-21 19:00:00,49.134853455980036,49.134853455980036,0.0,-0.0,-0.0,0.0,0.0,17.088383,0.0,32.04647,-0.0,0,-0.0,1
2019-03-21 20:00:00,47.79478312970694,47.79478312970694,0.0,-0.0,-0.0,0.0,0.0,14.555654,0.0,33.239129,-0.0,0,-0.0,1
2019-03-21 21:00:00,44.94633980585158,44.94633980585158,0.0,-0.0,-0.0,0.0,0.0,13.771714,0.0,31.174626,-0.0,0,-0.0,1
2019-03-21 22:00:00,41.38975505365758,41.38975505365758,0.0,-0.0,-0.0,0.0,0.0,12.987774,0.0,28.401981,-0.0,0,-0.0,1
2019-03-21 23:00:00,38.63340187070724,38.63340187070724,0.0,-0.0,-0.0,0.0,0.0,12.143531,0.0,26.489871,-0.0,0,-0.0,1
2019-03-22 00:00:00,36.140617022071275,36.140617022071275,0.0,-0.0,-0.0,0.0,0.0,15.882322,0.0,20.258295,-0.0,0,-0.0,1
2019-03-22 01:00:00,34.502047618381894,34.502047618381894,0.0,-0.0,-0.0,0.0,0.0,20.213464,0.0,14.288583,-0.0,0,-0.0,1
2019-03-22 02:00:00,33.914576029849854,33.914576029849854,0.0,-0.0,-0.0,0.0,0.0,24.898887,0.0,9.0156888,-0.0,0,-0.0,1
2019-03-22 03:00:00,33.9558578171521,33.9558578171521,0.0,-0.0,-0.0,0.0,0.0,25.540864,0.0,8.4149941,-0.0,0,-0.0,1
2019-03-22 04:00:00,34.187670930464755,34.187670930464755,0.0,-0.0,-0.0,0.0,0.0,26.091129,0.0,8.0965417,-0.0,0,-0.0,1
2019-03-22 05:00:00,35.58807617664114,35.58807617664114,0.0,-0.0,-0.0,0.0,0.0,26.733106,0.0,8.8549705,-0.0,0,-0.0,1
2019-03-22 06:00:00,39.37964956424795,39.37964956424795,0.0,-0.0,-0.0,0.0,0.0,27.008238,0.0,12.371411,-0.0,0,-0.0,1
2019-03-22 07:00:00,44.22232076701208,44.22232076701208,0.0,-0.0,-0.0,0.60154186,0.60154186,27.19166,0.0,16.429119,-0.0,0,-0.0,1
2019-03-22 08:00:00,46.78814262395204,46.78814262395204,0.0,-0.0,-0.0,11.880452,11.880452,27.466793,0.0,9.3576285,-1.9167308,0,-0.0,1
2019-03-22 09:00:00,46.40390444983108,46.40390444983108,0.0,-0.0,-0.0,27.971697,27.971697,25.540864,0.0,9.2807809,-16.389437,0,-0.0,1
2019-03-22 10:00:00,45.33057797997254,45.33057797997254,0.0,-0.0,-0.0,40.904847,40.904847,23.801497,0.0,9.0661156,-28.441881,0,-0.0,1
2019-03-22 11:00:00,44.72405325883944,44.72405325883944,0.0,-0.0,-0.0,53.837997,53.837997,22.231733,0.0,8.9448107,-40.290487,0,-0.0,1
2019-03-22 12:00:00,43.866662291792686,43.866662291792686,0.0,-0.0,-0.0,71.433096,71.433096,26.457973,2.3472461,8.7733325,-60.450493,0,-0.0,1
2019-03-22 13:00:00,44.36839478362005,44.36839478362005,0.0,-0.0,-0.0,74.741576,74.741576,31.226941,10.023308,8.873679,-60.450493,0,-0.0,1
2019-03-22 14:00:00,44.71135117043876,44.71135117043876,0.0,-0.0,-0.0,84.516632,84.516632,36.08762,24.384677,8.9422702,-60.450493,0,-0.0,1
2019-03-22 15:00:00,45.162275308663354,45.162275308663354,0.0,-0.0,-0.0,59.552644,59.552644,33.519714,0.0,9.0324551,-56.942538,0,-0.0,1
2019-03-22 16:00:00,46.086352239813756,46.086352239813756,0.0,-0.0,-0.0,46.76988,46.76988,31.043519,0.0,9.2172704,-40.944317,0,-0.0,1
2019-03-22 17:00:00,47.54709240589343,47.54709240589343,0.0,-0.0,-0.0,29.776322,29.776322,28.475613,0.0,9.5094185,-20.214261,0,-0.0,1
2019-03-22 18:00:00,47.14062557707126,47.14062557707126,0.0,-0.0,-0.0,4.6619494,4.6619494,29.576144,0.0,12.902532,-0.0,0,-0.0,1
2019-03-22 19:00:00,48.97290182887121,48.97290182887121,0.0,-0.0,-0.0,0.0,0.0,30.584964,0.0,18.387937,-0.0,0,-0.0,1
2019-03-22 20:00:00,47.32163033678114,47.32163033678114,0.0,-0.0,-0.0,0.0,0.0,31.685496,0.0,15.636135,-0.0,0,-0.0,1
2019-03-22 21:00:00,44.52081984442836,44.52081984442836,0.0,-0.0,-0.0,0.0,0.0,31.410363,0.0,13.110457,-0.0,0,-0.0,1
2019-03-22 22:00:00,41.18969716134668,41.18969716134668,0.0,-0.0,-0.0,0.0,0.0,31.13523,0.0,10.054467,-0.0,0,-0.0,1
2019-03-22 23:00:00,38.39841323529443,38.39841323529443,0.0,-0.0,-0.0,0.0,0.0,30.860097,0.0,7.6796826,-0.14136664,0,-0.0,1
2019-03-23 00:00:00,35.7817830247517,35.7817830247517,0.0,-0.0,-0.0,0.0,0.0,32.14405,0.0,7.1563566,-3.5186237,0,-0.0,1
2019-03-23 01:00:00,34.23847928406752,34.23847928406752,0.0,-0.0,-0.0,0.0,0.0,33.336292,0.0,6.8476959,-5.9455087,0,-0.0,1
2019-03-23 02:00:00,33.74944888064085,33.74944888064085,0.0,-0.0,-0.0,0.0,0.0,34.528534,0.0,6.7498898,-7.528975,0,-0.0,1
2019-03-23 03:00:00,33.73039574803982,33.73039574803982,0.0,-0.0,-0.0,0.0,0.0,33.428003,0.0,6.7460791,-6.4436865,0,-0.0,1
2019-03-23 04:00:00,33.927278118250555,33.927278118250555,0.0,-0.0,-0.0,0.0,0.0,32.235761,0.0,6.7854556,-5.0939386,0,-0.0,1
2019-03-23 05:00:00,35.165731737318104,35.165731737318104,0.0,-0.0,-0.0,0.0,0.0,31.13523,0.0,7.0331463,-3.0026446,0,-0.0,1
2019-03-23 06:00:00,39.07479944263132,39.07479944263132,0.0,-0.0,-0.0,0.0,0.0,32.327472,0.0,7.8149599,-1.0676324,0,-0.0,1
2019-03-23 07:00:00,44.07942227250429,44.07942227250429,0.0,-0.0,-0.0,0.90231279,0.90231279,33.611425,0.0,9.5656846,-0.0,0,-0.0,1
2019-03-23 08:00:00,46.68335039464632,46.68335039464632,0.0,-0.0,-0.0,13.835463,13.835463,34.803667,0.0,9.3366701,-11.292449,0,-0.0,1
2019-03-23 09:00:00,46.26100595532329,46.26100595532329,0.0,-0.0,-0.0,30.528249,30.528249,36.913018,0.0,9.2522012,-30.432463,0,-0.0,1
2019-03-23 10:00:00,45.33057797997254,45.33057797997254,0.0,-0.0,-0.0,45.566796,45.566796,39.022369,0.0,9.0661156,-48.324703,0,-0.0,1
2019-03-23 11:00:00,44.78121265664257,44.78121265664257,0.0,-0.0,-0.0,57.296862,57.296862,41.131721,2.1531196,8.9562425,-60.450493,0,-0.0,1
2019-03-23 12:00:00,43.95240138849736,43.95240138849736,0.0,-0.0,-0.0,65.267292,65.267292,38.747237,8.4021143,8.7904803,-60.450493,0,-0.0,1
2019-03-23 13:00:00,43.99368317579962,43.99368317579962,0.0,-0.0,-0.0,59.251873,59.251873,36.362753,0.0,8.7987366,-60.419679,0,-0.0,1
2019-03-23 14:00:00,43.98733213159927,43.98733213159927,0.0,-0.0,-0.0,54.138768,54.138768,33.886558,0.0,8.7974664,-52.83546,0,-0.0,1
2019-03-23 15:00:00,44.56845267593096,44.56845267593096,0.0,-0.0,-0.0,56.244164,56.244164,27.099949,0.0,8.9136905,-47.689351,0,-0.0,1
2019-03-23 16:00:00,45.498880651281716,45.498880651281716,0.0,-0.0,-0.0,50.679902,50.679902,21.110472,0.0,9.0997761,-35.39127,0,-0.0,1
2019-03-23 17:00:00,46.66747278414545,46.66747278414545,0.0,-0.0,-0.0,23.610518,23.610518,15.882322,0.0,9.3334946,-2.1588615,0,-0.0,1
2019-03-23 18:00:00,46.57220712114025,46.57220712114025,0.0,-0.0,-0.0,5.1131058,5.1131058,16.786868,0.0,24.672234,-0.0,0,-0.0,1
2019-03-23 19:00:00,48.90939138686774,48.90939138686774,0.0,-0.0,-0.0,0.0,0.0,17.896193,0.0,31.013198,-0.0,0,-0.0,1
2019-03-23 20:00:00,47.75985238660504,47.75985238660504,0.0,-0.0,-0.0,0.0,0.0,19.017453,0.0,28.742399,-0.0,0,-0.0,1
2019-03-23 21:00:00,44.67642042733686,44.67642042733686,0.0,-0.0,-0.0,0.0,0.0,17.896193,0.0,26.780227,-0.0,0,-0.0,1
2019-03-23 22:00:00,41.3167180453536,41.3167180453536,0.0,-0.0,-0.0,0.0,0.0,16.847171,0.0,24.469547,-0.0,0,-0.0,1
2019-03-23 23:00:00,38.33490279329096,38.33490279329096,0.0,-0.0,-0.0,0.0,0.0,16.002928,0.0,22.331975,-0.0,0,-0.0,1
2019-03-24 00:00:00,35.629357963943384,35.629357963943384,0.0,-0.0,-0.0,0.0,0.0,18.793201,0.0,16.836157,-0.0,0,-0.0,1
2019-03-24 01:00:00,34.152740187362845,34.152740187362845,0.0,-0.0,-0.0,0.0,0.0,21.857979,0.0,12.294761,-0.0,0,-0.0,1
2019-03-24 02:00:00,33.44459875902422,33.44459875902422,0.0,-0.0,-0.0,0.0,0.0,24.898887,0.0,8.5457115,-0.0,0,-0.0,1
2019-03-24 03:00:00,33.177854902609674,33.177854902609674,0.0,-0.0,-0.0,0.0,0.0,26.916528,0.0,6.635571,-0.37424365,0,-0.0,1
2019-03-24 04:00:00,33.22231221201209,33.22231221201209,0.0,-0.0,-0.0,0.0,0.0,28.842457,0.0,6.6444624,-2.2646072,0,-0.0,1
2019-03-24 05:00:00,34.70845655489316,34.70845655489316,0.0,-0.0,-0.0,0.0,0.0,30.768386,0.0,6.9416913,-3.0016211,0,-0.0,1
2019-03-24 06:00:00,38.35078040379183,38.35078040379183,0.0,-0.0,-0.0,0.0,0.0,24.17525,0.0,14.17553,-0.0,0,-0.0,1
2019-03-24 07:00:00,43.336350101063765,43.336350101063765,0.0,-0.0,-0.0,0.90231279,0.90231279,18.718451,0.0,23.715587,-0.0,0,-0.0,1
2019-03-24 08:00:00,45.96885792210737,45.96885792210737,0.0,-0.0,-0.0,18.046256,18.046256,14.012926,0.0,13.909676,-0.0,0,-0.0,1
2019-03-24 09:00:00,46.18479342491914,46.18479342491914,0.0,-0.0,-0.0,44.213327,44.213327,14.435048,0.0,9.2369587,-21.70054,0,-0.0,1
2019-03-24 10:00:00,45.403614988276516,45.403614988276516,0.0,-0.0,-0.0,55.943393,55.943393,14.917473,0.0,9.080723,-34.537974,0,-0.0,1
2019-03-24 11:00:00,44.581154764331664,44.581154764331664,0.0,-0.0,-0.0,73.989649,73.989649,15.399897,0.0,8.916231,-53.724622,0,-0.0,1
2019-03-24 12:00:00,43.536407993374674,43.536407993374674,0.0,-0.0,-0.0,73.388107,73.388107,15.4602,0.0,8.7072816,-54.019181,0,-0.0,1
2019-03-24 13:00:00,43.31094592426237,43.31094592426237,0.0,-0.0,-0.0,69.628471,69.628471,15.520503,0.0,8.6621892,-50.500217,0,-0.0,1
2019-03-24 14:00:00,42.87907491863882,42.87907491863882,0.0,-0.0,-0.0,78.200442,78.200442,15.580806,0.0,8.575815,-59.477988,0,-0.0,1
2019-03-24 15:00:00,42.761580600932405,42.761580600932405,0.0,-0.0,-0.0,52.935684,52.935684,13.228986,0.0,8.5523161,-31.955406,0,-0.0,1
2019-03-24 16:00:00,43.44749337456983,43.44749337456983,0.0,-0.0,-0.0,44.514098,44.514098,10.992119,0.0,8.6894987,-20.748222,0,-0.0,1
2019-03-24 17:00:00,45.168626352863704,45.168626352863704,0.0,-0.0,-0.0,28.122082,28.122082,9.3507451,0.0,9.0337253,-1.3379261,0,-0.0,1
2019-03-24 18:00:00,45.14957322026267,45.14957322026267,0.0,-0.0,-0.0,4.3611785,4.3611785,9.8978699,0.0,30.890525,-0.0,0,-0.0,1
2019-03-24 19:00:00,46.899285897458086,46.899285897458086,0.0,-0.0,-0.0,0.0,0.0,10.444995,0.0,36.454291,-0.0,0,-0.0,1
2019-03-24 20:00:00,45.80690629499852,45.80690629499852,0.0,-0.0,-0.0,0.0,0.0,10.992119,0.0,34.814787,-0.0,0,-0.0,1
2019-03-24 21:00:00,42.82509104293588,42.82509104293588,0.0,-0.0,-0.0,0.0,0.0,11.902319,0.0,30.922772,-0.0,0,-0.0,1
2019-03-24 22:00:00,39.89408414447601,39.89408414447601,0.0,-0.0,-0.0,0.0,0.0,12.927471,0.0,26.966613,-0.0,0,-0.0,1
2019-03-24 23:00:00,37.585479577650084,37.585479577650084,0.0,-0.0,-0.0,0.0,0.0,13.89232,0.0,23.693159,-0.0,0,-0.0,1
2019-03-25 00:00:00,35.14985412681723,35.14985412681723,0.0,-0.0,-0.0,0.0,0.0,15.761716,0.0,19.388139,-0.0,0,-0.0,1
2019-03-25 01:00:00,33.46682741372543,33.46682741372543,0.0,-0.0,-0.0,0.0,0.0,17.671941,0.0,15.794886,-0.0,0,-0.0,1
2019-03-25 02:00:00,32.615787490879015,32.615787490879015,0.0,-0.0,-0.0,0.0,0.0,19.914461,0.0,12.701326,-0.0,0,-0.0,1
2019-03-25 03:00:00,32.3331660239636,32.3331660239636,0.0,-0.0,-0.0,0.0,0.0,18.6437,0.0,13.689466,-0.0,0,-0.0,1
2019-03-25 04:00:00,32.27918214826065,32.27918214826065,0.0,-0.0,-0.0,0.0,0.0,17.372938,0.0,14.906244,-0.0,0,-0.0,1
2019-03-25 05:00:00,32.76821255168732,32.76821255168732,0.0,-0.0,-0.0,0.0,0.0,16.304443,0.0,16.463769,-0.0,0,-0.0,1
2019-03-25 06:00:00,33.743097836440505,33.743097836440505,0.0,-0.0,-0.0,0.0,0.0,17.970944,0.0,15.772154,-0.0,0,-0.0,1
2019-03-25 07:00:00,35.988191961262956,35.988191961262956,0.0,-0.0,-0.0,0.90231279,0.90231279,19.839711,0.0,15.246168,-0.0,0,-0.0,1
2019-03-25 08:00:00,37.69662285115614,37.69662285115614,0.0,-0.0,-0.0,13.083535,13.083535,21.708478,0.0,7.5393246,-4.6347151,0,-0.0,1
2019-03-25 09:00:00,38.21423295348438,38.21423295348438,0.0,-0.0,-0.0,26.768613,26.768613,21.334724,0.0,7.6428466,-17.531951,0,-0.0,1
2019-03-25 10:00:00,38.16977564408195,38.16977564408195,0.0,-0.0,-0.0,48.875276,48.875276,20.960971,0.0,7.6339551,-39.300427,0,-0.0,1
2019-03-25 11:00:00,37.57595301134956,37.57595301134956,0.0,-0.0,-0.0,62.560354,62.560354,20.587218,0.0,7.5151906,-53.086809,0,-0.0,1
2019-03-25 12:00:00,36.661402646499674,36.661402646499674,0.0,-0.0,-0.0,80.756995,80.756995,20.88622,11.8636,7.3322805,-60.450493,0,-0.0,1
2019-03-25 13:00:00,35.83894242255482,35.83894242255482,0.0,-0.0,-0.0,82.110464,82.110464,21.259974,14.248791,7.1677885,-60.450493,0,-0.0,1
2019-03-25 14:00:00,35.340385452827626,35.340385452827626,0.0,-0.0,-0.0,71.282711,71.282711,21.558976,4.1188856,7.0680771,-60.450493,0,-0.0,1
2019-03-25 15:00:00,35.3435609749278,35.3435609749278,0.0,-0.0,-0.0,66.921532,66.921532,16.002928,0.0,7.0687122,-54.649611,0,-0.0,1
2019-03-25 16:00:00,36.46452027628895,36.46452027628895,0.0,-0.0,-0.0,45.566796,45.566796,11.238985,0.0,7.2929041,-27.634165,0,-0.0,1
2019-03-25 17:00:00,38.87791707242058,38.87791707242058,0.0,-0.0,-0.0,26.016686,26.016686,7.877717,0.0,7.7755834,-2.7920688,0,-0.0,1
2019-03-25 18:00:00,40.081439948386226,40.081439948386226,0.0,-0.0,-0.0,7.3688878,7.3688878,9.0561395,0.0,23.656413,-0.0,0,-0.0,1
2019-03-25 19:00:00,42.22174184390297,42.22174184390297,0.0,-0.0,-0.0,0.0,0.0,10.234562,0.0,31.98718,-0.0,0,-0.0,1
2019-03-25 20:00:00,41.60251503436918,41.60251503436918,0.0,-0.0,-0.0,0.0,0.0,11.480197,0.0,30.122318,-0.0,0,-0.0,1
2019-03-25 21:00:00,39.48126627145349,39.48126627145349,0.0,-0.0,-0.0,0.0,0.0,11.480197,0.0,28.001069,-0.0,0,-0.0,1
2019-03-25 22:00:00,37.553724356648345,37.553724356648345,0.0,-0.0,-0.0,0.0,0.0,11.480197,0.0,26.073527,-0.0,0,-0.0,1
2019-03-25 23:00:00,35.16890725941827,35.16890725941827,0.0,-0.0,-0.0,0.0,0.0,11.480197,0.0,23.68871,-0.0,0,-0.0,1
2019-03-26 00:00:00,33.0444829744024,33.0444829744024,0.0,-0.0,-0.0,0.0,0.0,11.034206,0.0,22.010277,-0.0,0,-0.0,1
2019-03-26 01:00:00,31.55198758732099,31.55198758732099,0.0,-0.0,-0.0,0.0,0.0,10.7396,0.0,20.812387,-0.0,0,-0.0,1
2019-03-26 02:00:00,30.93911182198756,30.93911182198756,0.0,-0.0,-0.0,0.0,0.0,10.402908,0.0,20.536204,-0.0,0,-0.0,1
2019-03-26 03:00:00,30.847021681082538,30.847021681082538,0.0,-0.0,-0.0,0.0,0.0,10.655427,0.0,20.191594,-0.0,0,-0.0,1
2019-03-26 04:00:00,31.028026440792416,31.028026440792416,0.0,-0.0,-0.0,0.0,0.0,10.907946,0.0,20.12008,-0.0,0,-0.0,1
2019-03-26 05:00:00,31.76157204593242,31.76157204593242,0.0,-0.0,-0.0,0.0,0.0,11.178682,0.0,20.58289,-0.0,0,-0.0,1
2019-03-26 06:00:00,32.647542711880746,32.647542711880746,0.0,-0.0,-0.0,0.0,0.0,12.927471,0.0,19.720072,-0.0,0,-0.0,1
