,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
1768,0.153,0.0,45.52110930598293,0.0,0.0,0.0,7.45,1.73,7.45
1769,0.092,0.0,47.31845481468096,0.0,0.0,0.0,6.38,1.43,6.38
1770,0.007,0.0,47.08029065716797,0.0,0.0,0.0,5.51,1.64,5.51
1771,0.0,0.0,49.23647016318558,0.0,0.0,0.0,4.64,1.84,4.64
1772,0.0,0.0003960396039603964,47.58519867109551,0.0,0.0,0.0,3.77,2.04,3.77
1773,0.0,0.0003960396039603964,45.04478099095695,0.0,0.0,0.0,3.31,2.04,3.31
1774,0.0,0.0002970297029702951,41.90101411178547,0.0,0.0,0.0,2.85,2.03,2.85
1775,0.0,0.0002970297029702951,39.176416149836854,0.0,0.0,0.0,2.39,2.03,2.39
1776,0.0,0.0,36.47722236468963,0.0,0.0,0.0,1.72,1.7,1.72
1777,0.0,0.0,34.96884936710735,0.0,0.0,0.0,1.06,1.37,1.06
1778,0.0,0.0,34.21942615146648,0.0,0.0,0.0,0.4,1.03,0.4
1779,0.0,0.0,34.209899585165964,0.0,0.0,0.0,0.28,1.15,0.28
1780,0.0,0.0,34.39090434487584,0.0,0.0,0.0,0.16,1.27,0.16
1781,0.0,0.0,35.600778265041825,0.0,0.0,0.0,0.04,1.39,0.04
1782,0.0,0.0,39.725781473166826,0.0,0.0,0.0,2.39,1.4,2.39
1783,0.003,0.0,44.638314162134776,0.0,0.0,0.0,4.74,1.41,4.74
1784,0.069,0.0,47.2073115411749,0.0,0.0,0.0,7.08,1.42,7.08
1785,0.194,0.0002970297029702951,47.11839692237007,0.0,0.0,0.0,8.33,2.03,8.33
1786,0.241,0.006237623762376237,46.029192842010644,0.0,0.0,0.0,9.58,2.63,9.58
1787,0.207,0.01441584158415842,45.27659410426959,0.0,0.0,0.0,10.83,3.24,10.83
1788,0.253,0.018178217821782177,44.14610823660793,0.0,0.0,0.0,10.98,3.44,10.98
1789,0.262,0.022128712871287124,44.187390023910176,0.0,0.0,0.0,11.13,3.65,11.13
1790,0.237,0.02589108910891089,44.0317894410017,0.0,0.0,0.0,11.28,3.85,11.28
1791,0.194,0.018178217821782177,44.30170881951642,0.0,0.0,0.0,9.84,3.44,9.84
1792,0.192,0.01046534653465346,44.98444607105366,0.0,0.0,0.0,8.4,3.03,8.4
1793,0.118,0.00613861386138614,46.619839952642856,0.0,0.0,0.0,6.96,2.62,6.96
1794,0.008,0.007425742574257425,46.7468608366498,0.0,0.0,0.0,6.13,2.75,6.13
1795,0.0,0.008712871287128712,49.02371018247399,0.0,0.0,0.0,5.3,2.88,5.3
1796,0.0,0.010089108910891084,47.42324704398668,0.0,0.0,0.0,4.46,3.01,4.46
1797,0.0,0.009009900990099013,44.40015000462178,0.0,0.0,0.0,3.98,2.91,3.98
1798,0.0,0.00792079207920792,40.98646374693559,0.0,0.0,0.0,3.49,2.8,3.49
1799,0.0,0.0069306930693069325,38.252339218686465,0.0,0.0,0.0,3.01,2.7,3.01
1800,0.0,0.0069306930693069325,35.83894242255482,0.0,0.0,0.0,2.47,2.7,2.47
1801,0.0,0.006831683168316832,34.184495408364576,0.0,0.0,0.0,1.94,2.69,1.94
1802,0.0,0.006831683168316832,33.63830560713479,0.0,0.0,0.0,1.4,2.69,1.4
1803,0.0,0.005148514851485149,33.543039944129596,0.0,0.0,0.0,0.88,2.52,0.88
1804,0.0,0.0034653465346534663,33.66370978393616,0.0,0.0,0.0,0.36,2.35,0.36
1805,0.0,0.0017821782178217838,35.12127442791568,0.0,0.0,0.0,-0.17,2.18,-0.17
1806,0.0,0.0014851485148514843,38.69373679061053,0.0,0.0,0.0,1.46,2.15,1.46
1807,0.004,0.001089108910891088,43.8412581149913,0.0,0.0,0.0,3.09,2.11,3.09
1808,0.113,0.0007920792079207928,47.4327736102872,0.0,0.0,0.0,4.71,2.08,4.71
1809,0.204,0.0,47.4804064417898,0.0,0.0,0.0,6.05,1.97,6.05
1810,0.286,0.0,48.25840935633224,0.0,0.0,0.0,7.39,1.85,7.39
1811,0.36,0.0,49.280927472588004,0.0,0.0,0.0,8.73,1.74,8.73
1812,0.433,0.0006930693069306914,47.709044033002264,0.0,0.0,0.0,8.93,2.07,8.93
1813,0.464,0.00396039603960396,46.210197601720516,0.0,0.0,0.0,9.13,2.4,9.13
1814,0.426,0.007227722772277228,45.327402457872374,0.0,0.0,0.0,9.34,2.73,9.34
1815,0.341,0.004653465346534655,45.403614988276516,0.0,0.0,0.0,7.85,2.47,7.85
1816,0.232,0.002079207920792079,46.521398767537505,0.0,0.0,0.0,6.37,2.21,6.37
1817,0.107,0.0,48.102808773423746,0.0,0.0,0.0,4.88,1.94,4.88
1818,0.01,0.0005940594059405947,47.864644615910755,0.0,0.0,0.0,3.65,2.06,3.65
1819,0.0,0.0016831683168316825,48.5346797790473,0.0,0.0,0.0,2.42,2.17,2.42
1820,0.0,0.0028712871287128717,46.33404296362727,0.0,0.0,0.0,1.18,2.29,1.18
1821,0.0,0.001980198019801982,43.23790891595839,0.0,0.0,0.0,0.62,2.2,0.62
1822,0.0,0.001089108910891088,40.47838021090788,0.0,0.0,0.0,0.07,2.11,0.07
1823,0.0,0.0002970297029702951,38.09356311367779,0.0,0.0,0.0,-0.49,2.03,-0.49
1824,0.0,0.0,35.95008569606088,0.0,0.0,0.0,-0.36,1.93,-0.36
1825,0.0,0.0,34.314691814471686,0.0,0.0,0.0,-0.22,1.83,-0.22
1826,0.0,0.0,33.46047636952508,0.0,0.0,0.0,-0.08,1.74,-0.08
1827,0.0,0.0,33.019078797601004,0.0,0.0,0.0,-0.45,1.79,-0.45
1828,0.0,0.0,32.7237552422849,0.0,0.0,0.0,-0.82,1.85,-0.82
1829,0.0,0.0,33.01272775340067,0.0,0.0,0.0,-1.19,1.9,-1.19
1830,0.0,0.0005940594059405947,34.368675690174626,0.0,0.0,0.0,1.51,2.06,1.51
1831,0.004,0.002277227722772277,36.72491308850314,0.0,0.0,0.0,4.21,2.23,4.21
1832,0.117,0.0038613861386138626,40.11637069148813,0.0,0.0,0.0,6.9,2.39,6.9
1833,0.239,0.009504950495049505,42.68854359262843,0.0,0.0,0.0,7.73,2.96,7.73
1834,0.354,0.02005940594059406,43.46654650717087,0.0,0.0,0.0,8.57,3.54,8.57
1835,0.383,0.0320891089108911,43.063255200448864,0.0,0.0,0.0,9.4,4.11,9.4
1836,0.435,0.05480198019801978,42.52024092131924,0.0,0.0,0.0,9.21,4.85,9.21
1837,0.412,0.08861386138613861,42.07884334939517,0.0,0.0,0.0,9.02,5.59,9.02
1838,0.389,0.1308019801980198,42.050263650493605,0.0,0.0,0.0,8.84,6.33,8.84
1839,0.3,0.09603960396039604,41.86608336868357,0.0,0.0,0.0,7.5,5.74,7.5
1840,0.203,0.06633663366336631,42.25032154280452,0.0,0.0,0.0,6.17,5.14,6.17
1841,0.149,0.045594059405940586,43.688833054182986,0.0,0.0,0.0,4.83,4.55,4.83
1842,0.012,0.04252475247524753,44.01591183050083,0.0,0.0,0.0,4.01,4.45,4.01
1843,0.0,0.03914851485148514,44.39379896042144,0.0,0.0,0.0,3.19,4.34,3.19
1844,0.0,0.03577227722772278,42.61233106222427,0.0,0.0,0.0,2.36,4.23,2.36
1845,0.0,0.026831683168316824,40.28784888489748,0.0,0.0,0.0,1.97,3.9,1.97
1846,0.0,0.020623762376237618,38.1761266882823,0.0,0.0,0.0,1.57,3.57,1.57
1847,0.0,0.01441584158415842,35.88339973195725,0.0,0.0,0.0,1.18,3.24,1.18
1848,0.0,0.012722772277227722,33.73039574803982,0.0,0.0,0.0,0.75,3.15,0.75
1849,0.0,0.01102970297029703,32.488766606872076,0.0,0.0,0.0,0.33,3.06,0.33
1850,0.0,0.009603960396039606,31.860013231037787,0.0,0.0,0.0,-0.1,2.97,-0.1
1851,0.0,0.009405940594059407,31.517056844219088,0.0,0.0,0.0,-0.47,2.95,-0.47
1852,0.0,0.00920792079207921,31.310647907707825,0.0,0.0,0.0,-0.83,2.93,-0.83
1853,0.0,0.009009900990099013,31.45354640221562,0.0,0.0,0.0,-1.2,2.91,-1.2
1854,0.0,0.01610891089108911,31.999736203445412,0.0,0.0,0.0,0.34,3.33,0.34
1855,0.007,0.024009900990099007,33.092115805904996,0.0,0.0,0.0,1.88,3.75,1.88
1856,0.107,0.033930693069306926,35.607129309242175,0.0,0.0,0.0,3.42,4.17,3.42
1857,0.209,0.05265346534653466,37.826819257263246,0.0,0.0,0.0,4.09,4.78,4.09
1858,0.323,0.0787128712871287,39.071623920531145,0.0,0.0,0.0,4.76,5.39,4.76
1859,0.273,0.10891089108910891,39.601936111260066,0.0,0.0,0.0,5.43,6.0,5.43
1860,0.329,0.09257425742574257,39.662271031163364,0.0,0.0,0.0,5.38,5.67,5.38
1861,0.375,0.07673267326732672,38.84298632931868,0.0,0.0,0.0,5.32,5.35,5.32
1862,0.44,0.06039603960396037,38.00782401697312,0.0,0.0,0.0,5.27,5.02,5.27
1863,0.385,0.0320891089108911,38.02370162747399,0.0,0.0,0.0,4.01,4.11,4.01
1864,0.29,0.01385148514851485,39.068448398430974,0.0,0.0,0.0,2.74,3.21,2.74
1865,0.151,0.0029702970297029686,41.52630250396504,0.0,0.0,0.0,1.48,2.3,1.48
1866,0.014,0.0017821782178217838,42.31700750690816,0.0,0.0,0.0,0.59,2.18,0.59
1867,0.0,0.0005940594059405947,43.504652772372935,0.0,0.0,0.0,-0.3,2.06,-0.3
1868,0.0,0.0,42.27572571960591,0.0,0.0,0.0,-1.19,1.94,-1.19
1869,0.0,0.0,40.01792950638276,0.0,0.0,0.0,-1.49,1.83,-1.49
1870,0.0,0.0,37.8681010445655,0.0,0.0,0.0,-1.78,1.71,-1.78
1871,0.0,0.0,35.17525830361862,0.0,0.0,0.0,-2.08,1.6,-2.08
1872,0.0,0.0,33.06988715120378,0.0,0.0,0.0,-2.35,1.47,-2.35
1873,0.0,0.0,32.02831590234697,0.0,0.0,0.0,-2.61,1.33,-2.61
1874,0.0,0.0,31.64407772822601,0.0,0.0,0.0,-2.87,1.2,-2.87
1875,0.0,0.0,31.783800700633634,0.0,0.0,0.0,-2.9,1.17,-2.9
1876,0.0,0.0,32.1680388747546,0.0,0.0,0.0,-2.93,1.14,-2.93
1877,0.0,0.0,33.72404470383946,0.0,0.0,0.0,-2.96,1.1,-2.96
1878,0.0,0.0,37.99194640647226,0.0,0.0,0.0,-0.82,1.07,-0.82
1879,0.006,0.0,43.634849178480046,0.0,0.0,0.0,1.31,1.03,1.31
1880,0.125,0.0,47.68363985620088,0.0,0.0,0.0,3.44,0.99,3.44
1881,0.254,0.0,49.3888952239939,0.0,0.0,0.0,4.32,1.2,4.32
1882,0.351,0.0,49.687394301410166,0.0,0.0,0.0,5.19,1.4,5.19
1883,0.4,0.0,49.89697876002161,0.0,0.0,0.0,6.07,1.6,6.07
1884,0.426,0.0,49.41747492289545,0.0,0.0,0.0,6.4,1.52,6.4
1885,0.42,0.0,49.792186530715895,0.0,0.0,0.0,6.73,1.43,6.73
1886,0.397,0.0,49.80488861911658,0.0,0.0,0.0,7.06,1.35,7.06
1887,0.346,0.0,49.735027132912776,0.0,0.0,0.0,6.41,1.04,6.41
1888,0.274,0.0,49.9096808484223,0.0,0.0,0.0,5.76,0.74,5.76
1889,0.134,0.0,50.42729095075053,0.0,0.0,0.0,5.11,0.43,5.11
1890,0.016,0.0,49.27775195048783,0.0,0.0,0.0,3.34,0.91,3.34
1891,0.0,0.0,49.963664724125245,0.0,0.0,0.0,1.56,1.39,1.56
1892,0.0,0.0,47.84241596120954,0.0,0.0,0.0,-0.22,1.88,-0.22
1893,0.0,0.0,44.758984001941364,0.0,0.0,0.0,-0.59,1.83,-0.59
1894,0.0,0.0,41.345297744255156,0.0,0.0,0.0,-0.96,1.79,-0.96
1895,0.0,0.0,38.30949861648957,0.0,0.0,0.0,-1.33,1.75,-1.33
1896,0.0,0.0,35.59125169874131,0.0,0.0,0.0,-1.31,1.79,-1.31
1897,0.0,0.0,33.90187394144917,0.0,0.0,0.0,-1.28,1.83,-1.28
1898,0.0,0.0,33.40014144962179,0.0,0.0,0.0,-1.25,1.88,-1.25
1899,0.0,0.0001980198019801982,33.28582265401556,0.0,0.0,0.0,-1.16,2.02,-1.16
1900,0.0,0.0016831683168316825,33.508109201027686,0.0,0.0,0.0,-1.07,2.17,-1.07
1901,0.0,0.003168316831683167,34.84817952730077,0.0,0.0,0.0,-0.98,2.32,-0.98
1902,0.0,0.009801980198019804,38.74136962211313,0.0,0.0,0.0,1.19,2.99,1.19
1903,0.008,0.0225049504950495,43.76504558458714,0.0,0.0,0.0,3.36,3.67,3.36
1904,0.109,0.03914851485148514,46.90246141955828,0.0,0.0,0.0,5.53,4.34,5.53
1905,0.217,0.056643564356435645,47.54391688379326,0.0,0.0,0.0,6.5,4.91,6.5
1906,0.33,0.08366336633663367,46.63254204104355,0.0,0.0,0.0,7.47,5.49,7.47
1907,0.379,0.11289108910891085,45.78150211819713,0.0,0.0,0.0,8.44,6.06,8.44
1908,0.312,0.10841584158415843,44.81931892184465,0.0,0.0,0.0,8.46,5.99,8.46
1909,0.299,0.10495049504950495,45.04160546885677,0.0,0.0,0.0,8.48,5.92,8.48
1910,0.285,0.10148514851485146,45.02572785835591,0.0,0.0,0.0,8.5,5.85,8.5
1911,0.284,0.05817821782178217,45.181328441264384,0.0,0.0,0.0,7.28,4.96,7.28
1912,0.199,0.03055445544554454,45.93710270110562,0.0,0.0,0.0,6.07,4.06,6.07
1913,0.115,0.013099009900990097,47.08346617926815,0.0,0.0,0.0,4.85,3.17,4.85
1914,0.016,0.01498019801980198,46.84530202175515,0.0,0.0,0.0,4.23,3.27,4.23
1915,0.0,0.016861386138613862,49.134853455980036,0.0,0.0,0.0,3.61,3.37,3.61
1916,0.0,0.018554455445544554,47.79478312970694,0.0,0.0,0.0,2.98,3.46,2.98
1917,0.0,0.02476237623762376,44.94633980585158,0.0,0.0,0.0,3.13,3.79,3.13
1918,0.0,0.0323960396039604,41.38975505365758,0.0,0.0,0.0,3.29,4.12,3.29
1919,0.0,0.04283168316831682,38.63340187070724,0.0,0.0,0.0,3.44,4.46,3.44
1920,0.0,0.05234653465346533,36.140617022071275,0.0,0.0,0.0,3.72,4.77,3.72
1921,0.0,0.06336633663366337,34.502047618381894,0.0,0.0,0.0,4.01,5.08,4.01
1922,0.0,0.0787128712871287,33.914576029849854,0.0,0.0,0.0,4.29,5.39,4.29
1923,0.0,0.08564356435643565,33.9558578171521,0.0,0.0,0.0,4.15,5.53,4.15
1924,0.0,0.09207920792079208,34.187670930464755,0.0,0.0,0.0,4.01,5.66,4.01
1925,0.0,0.09851485148514852,35.58807617664114,0.0,0.0,0.0,3.86,5.79,3.86
1926,0.0,0.17126732673267328,39.37964956424795,0.0,0.0,0.0,4.47,6.94,4.47
1927,0.01,0.27972277227722775,44.22232076701208,0.0,0.0,0.0,5.08,8.08,5.08
1928,0.144,0.4213663366336634,46.78814262395204,0.0,0.0,0.0,5.68,9.23,5.68
1929,0.265,0.48352475247524745,46.40390444983108,0.0,0.0,0.0,6.28,9.66,6.28
1930,0.343,0.5442376237623762,45.33057797997254,0.0,0.0,0.0,6.89,10.08,6.89
1931,0.387,0.6063960396039604,44.72405325883944,0.0,0.0,0.0,7.49,10.51,7.49
1932,0.364,0.643980198019802,43.866662291792686,0.0,0.0,0.0,7.66,10.77,7.66
1933,0.343,0.6815049504950494,44.36839478362005,0.0,0.0,0.0,7.83,11.03,7.83
1934,0.325,0.7200000000000001,44.71135117043876,0.0,0.0,0.0,8.01,11.3,8.01
1935,0.294,0.6165148514851485,45.162275308663354,0.0,0.0,0.0,7.49,10.58,7.49
1936,0.228,0.5138811881188117,46.086352239813756,0.0,0.0,0.0,6.96,9.87,6.96
1937,0.161,0.4112475247524752,47.54709240589343,0.0,0.0,0.0,6.44,9.16,6.44
1938,0.016,0.3845841584158417,47.14062557707126,0.0,0.0,0.0,5.93,8.97,5.93
1939,0.0,0.36101980198019795,48.97290182887121,0.0,0.0,0.0,5.41,8.77,5.41
1940,0.0,0.33863366336633666,47.32163033678114,0.0,0.0,0.0,4.89,8.58,4.89
1941,0.0,0.3457029702970298,44.52081984442836,0.0,0.0,0.0,4.23,8.64,4.23
1942,0.0,0.3527722772277227,41.18969716134668,0.0,0.0,0.0,3.56,8.7,3.56
1943,0.0,0.35984158415841583,38.39841323529443,0.0,0.0,0.0,2.9,8.76,2.9
1944,0.0,0.23893069306930695,35.7817830247517,0.0,0.0,0.0,2.11,7.67,2.11
1945,0.0,0.14804950495049504,34.23847928406752,0.0,0.0,0.0,1.33,6.59,1.33
1946,0.0,0.08415841584158415,33.74944888064085,0.0,0.0,0.0,0.54,5.5,0.54
1947,0.0,0.1004950495049505,33.73039574803982,0.0,0.0,0.0,0.55,5.83,0.55
1948,0.0,0.12018811881188118,33.927278118250555,0.0,0.0,0.0,0.56,6.17,0.56
1949,0.0,0.14207920792079207,35.165731737318104,0.0,0.0,0.0,0.56,6.5,0.56
1950,0.0,0.15202970297029705,39.07479944263132,0.0,0.0,0.0,1.3,6.65,1.3
1951,0.011,0.16198019801980196,44.07942227250429,0.0,0.0,0.0,2.03,6.8,2.03
1952,0.11,0.17193069306930692,46.68335039464632,0.0,0.0,0.0,2.76,6.95,2.76
1953,0.191,0.20851485148514848,46.26100595532329,0.0,0.0,0.0,3.66,7.35,3.66
1954,0.264,0.2455841584158416,45.33057797997254,0.0,0.0,0.0,4.56,7.74,4.56
1955,0.332,0.2867920792079209,44.78121265664257,0.0,0.0,0.0,5.46,8.14,5.46
1956,0.343,0.2962178217821783,43.95240138849736,0.0,0.0,0.0,5.29,8.22,5.29
1957,0.359,0.30564356435643575,43.99368317579962,0.0,0.0,0.0,5.12,8.3,5.12
1958,0.348,0.3162475247524753,43.98733213159927,0.0,0.0,0.0,4.96,8.39,4.96
1959,0.315,0.23607920792079207,44.56845267593096,0.0,0.0,0.0,4.14,7.64,4.14
1960,0.241,0.16795049504950493,45.498880651281716,0.0,0.0,0.0,3.32,6.89,3.32
1961,0.163,0.11819801980198016,46.66747278414545,0.0,0.0,0.0,2.5,6.14,2.5
1962,0.019,0.08514851485148513,46.57220712114025,0.0,0.0,0.0,1.97,5.52,1.97
1963,0.0,0.056336633663366345,48.90939138686774,0.0,0.0,0.0,1.43,4.9,1.43
1964,0.0,0.03730693069306931,47.75985238660504,0.0,0.0,0.0,0.89,4.28,0.89
1965,0.0,0.02137623762376237,44.67642042733686,0.0,0.0,0.0,0.74,3.61,0.74
1966,0.0,0.009306930693069307,41.3167180453536,0.0,0.0,0.0,0.59,2.94,0.59
1967,0.0,0.0027722772277227704,38.33490279329096,0.0,0.0,0.0,0.44,2.28,0.44
1968,0.0,0.007623762376237624,35.629357963943384,0.0,0.0,0.0,0.14,2.77,0.14
1969,0.0,0.014792079207920786,34.152740187362845,0.0,0.0,0.0,-0.15,3.26,-0.15
1970,0.0,0.024009900990099007,33.44459875902422,0.0,0.0,0.0,-0.45,3.75,-0.45
1971,0.0,0.0501980198019802,33.177854902609674,0.0,0.0,0.0,-0.04,4.7,-0.04
1972,0.0,0.09158415841584161,33.22231221201209,0.0,0.0,0.0,0.38,5.65,0.38
1973,0.0,0.14804950495049504,34.70845655489316,0.0,0.0,0.0,0.79,6.59,0.79
1974,0.0,0.24273267326732673,38.35078040379183,0.0,0.0,0.0,0.86,7.71,0.86
1975,0.012,0.36808910891089114,43.336350101063765,0.0,0.0,0.0,0.93,8.83,0.93
1976,0.136,0.5239999999999998,45.96885792210737,0.0,0.0,0.0,0.99,9.94,0.99
1977,0.225,0.4979801980198018,46.18479342491914,0.0,0.0,0.0,1.48,9.76,1.48
1978,0.341,0.47196039603960394,45.403614988276516,0.0,0.0,0.0,1.97,9.58,1.97
1979,0.367,0.44449504950495056,44.581154764331664,0.0,0.0,0.0,2.46,9.39,2.46
1980,0.412,0.3574851485148515,43.536407993374674,0.0,0.0,0.0,3.43,8.74,3.43
1981,0.408,0.27972277227722775,43.31094592426237,0.0,0.0,0.0,4.39,8.08,4.39
1982,0.332,0.2151683168316832,42.87907491863882,0.0,0.0,0.0,5.36,7.42,5.36
1983,0.379,0.18855445544554453,42.761580600932405,0.0,0.0,0.0,4.96,7.14,4.96
1984,0.204,0.16529702970297025,43.44749337456983,0.0,0.0,0.0,4.57,6.85,4.57
1985,0.122,0.14672277227722774,45.168626352863704,0.0,0.0,0.0,4.17,6.57,4.17
1986,0.017,0.16596039603960397,45.14957322026267,0.0,0.0,0.0,3.76,6.86,3.76
1987,0.0,0.19045544554455446,46.899285897458086,0.0,0.0,0.0,3.34,7.16,3.34
1988,0.0,0.21897029702970297,45.80690629499852,0.0,0.0,0.0,2.92,7.46,2.92
1989,0.0,0.1613168316831683,42.82509104293588,0.0,0.0,0.0,2.89,6.79,2.89
1990,0.0,0.11620792079207923,39.89408414447601,0.0,0.0,0.0,2.87,6.11,2.87
1991,0.0,0.08069306930693068,37.585479577650084,0.0,0.0,0.0,2.84,5.43,2.84
1992,0.0,0.05817821782178217,35.14985412681723,0.0,0.0,0.0,2.27,4.96,2.27
1993,0.0,0.04375247524752476,33.46682741372543,0.0,0.0,0.0,1.71,4.49,1.71
1994,0.0,0.02901980198019801,32.615787490879015,0.0,0.0,0.0,1.15,4.01,1.15
1995,0.0,0.03055445544554454,32.3331660239636,0.0,0.0,0.0,1.28,4.06,1.28
1996,0.0,0.03178217821782177,32.27918214826065,0.0,0.0,0.0,1.41,4.1,1.41
1997,0.0,0.033009900990099,32.76821255168732,0.0,0.0,0.0,1.53,4.14,1.53
1998,0.0,0.055108910891089116,33.743097836440505,0.0,0.0,0.0,2.41,4.86,2.41
1999,0.01,0.08811881188118811,35.988191961262956,0.0,0.0,0.0,3.29,5.58,3.29
2000,0.126,0.12881188118811882,37.69662285115614,0.0,0.0,0.0,4.17,6.3,4.17
2001,0.236,0.16596039603960397,38.21423295348438,0.0,0.0,0.0,4.34,6.86,4.34
2002,0.283,0.2151683168316832,38.16977564408195,0.0,0.0,0.0,4.51,7.42,4.51
2003,0.357,0.26744554455445546,37.57595301134956,0.0,0.0,0.0,4.68,7.97,4.68
2004,0.368,0.23607920792079207,36.661402646499674,0.0,0.0,0.0,4.68,7.64,4.68
2005,0.358,0.20471287128712867,35.83894242255482,0.0,0.0,0.0,4.67,7.31,4.67
2006,0.267,0.17392079207920796,35.340385452827626,0.0,0.0,0.0,4.67,6.98,4.67
2007,0.276,0.20091089108910887,35.3435609749278,0.0,0.0,0.0,4.56,7.27,4.56
2008,0.208,0.22942574257425746,36.46452027628895,0.0,0.0,0.0,4.46,7.57,4.46
2009,0.116,0.256990099009901,38.87791707242058,0.0,0.0,0.0,4.35,7.86,4.35
2010,0.018,0.2645940594059406,40.081439948386226,0.0,0.0,0.0,4.65,7.94,4.65
2011,0.0,0.27147524752475244,42.22174184390297,0.0,0.0,0.0,4.95,8.01,4.95
2012,0.0,0.27972277227722775,41.60251503436918,0.0,0.0,0.0,5.24,8.08,5.24
2013,0.0,0.28207920792079205,39.48126627145349,0.0,0.0,0.0,5.58,8.1,5.58
2014,0.0,0.28443564356435636,37.553724356648345,0.0,0.0,0.0,5.91,8.12,5.91
2015,0.0,0.2867920792079209,35.16890725941827,0.0,0.0,0.0,6.25,8.14,6.25
2016,0.0,0.25984158415841585,33.0444829744024,0.0,0.0,0.0,6.01,7.89,6.01
2017,0.0,0.23512871287128712,31.55198758732099,0.0,0.0,0.0,5.77,7.63,5.77
2018,0.0,0.21136633663366336,30.93911182198756,0.0,0.0,0.0,5.53,7.38,5.53
2019,0.0,0.21136633663366336,30.847021681082538,0.0,0.0,0.0,5.4,7.38,5.4
2020,0.0,0.21136633663366336,31.028026440792416,0.0,0.0,0.0,5.27,7.38,5.27
2021,0.0,0.21136633663366336,31.76157204593242,0.0,0.0,0.0,5.14,7.38,5.14
2022,0.0,0.21041584158415844,32.647542711880746,0.0,0.0,0.0,5.33,7.37,5.33
2023,0.014,0.20946534653465348,34.1336870547618,0.0,0.0,0.0,5.52,7.36,5.52
2024,0.126,0.20851485148514848,35.47693290313507,0.0,0.0,0.0,5.71,7.35,5.71
2025,0.224,0.24273267326732673,35.66428870704529,0.0,0.0,0.0,6.09,7.71,6.09
2026,0.276,0.27972277227722775,35.7817830247517,0.0,0.0,0.0,6.48,8.08,6.48
2027,0.31,0.3221386138613861,35.791309591052226,0.0,0.0,0.0,6.86,8.44,6.86
2028,0.337,0.2973960396039605,35.397544850630744,0.0,0.0,0.0,6.62,8.23,6.62
2029,0.347,0.2726534653465346,34.40360643327652,0.0,0.0,0.0,6.37,8.02,6.37
2030,0.32,0.25223762376237624,33.57479516513132,0.0,0.0,0.0,6.13,7.81,6.13
2031,0.239,0.17060396039603956,33.93045364035071,0.0,0.0,0.0,5.44,6.93,5.44
2032,0.152,0.11222772277227722,36.172372243073006,0.0,0.0,0.0,4.76,6.05,4.76
2033,0.107,0.06782178217821781,38.08721206947746,0.0,0.0,0.0,4.07,5.17,4.07
2034,0.021,0.06188118811881187,38.725492011612275,0.0,0.0,0.0,3.93,5.05,3.93
2035,0.0,0.05725742574257425,40.872144951329346,0.0,0.0,0.0,3.79,4.93,3.79
2036,0.0,0.05357425742574256,39.833749224572706,0.0,0.0,0.0,3.65,4.81,3.65
2037,0.0,0.05357425742574256,37.83634582356376,0.0,0.0,0.0,3.91,4.81,3.91
2038,0.0,0.05357425742574256,35.14032756051672,0.0,0.0,0.0,4.17,4.81,4.17
2039,0.0,0.05357425742574256,32.853951648392005,0.0,0.0,0.0,4.43,4.81,4.43
2040,0.0,0.05357425742574256,31.56468967572168,0.0,0.0,0.0,4.32,4.81,4.32
2041,0.0,0.05326732673267326,31.066132705994487,0.0,0.0,0.0,4.22,4.8,4.22
2042,0.0,0.05326732673267326,31.177275979500546,0.0,0.0,0.0,4.11,4.8,4.11
2043,0.0,0.05480198019801978,31.796502789034328,0.0,0.0,0.0,4.48,4.85,4.48
2044,0.0,0.056336633663366345,33.34298205181867,0.0,0.0,0.0,4.85,4.9,4.85
2045,0.0,0.057871287128712874,37.81094164676238,0.0,0.0,0.0,5.21,4.95,5.21
2046,0.0,0.09504950495049504,43.336350101063765,0.0,0.0,0.0,5.37,5.72,5.37
2047,0.016,0.14141584158415843,46.654770695744766,0.0,0.0,0.0,5.53,6.49,5.53
2048,0.15,0.19996039603960394,46.715105615648056,0.0,0.0,0.0,5.69,7.26,5.69
2049,0.266,0.21231683168316828,45.30517380317115,0.0,0.0,0.0,6.07,7.39,6.07
2050,0.307,0.22562376237623766,44.48271357922629,0.0,0.0,0.0,6.46,7.53,6.46
2051,0.407,0.23893069306930695,43.26966413696013,0.0,0.0,0.0,6.84,7.67,6.84
2052,0.384,0.24273267326732673,42.9648140153435,0.0,0.0,0.0,7.09,7.71,7.09
2053,0.392,0.2455841584158416,42.444028390915086,0.0,0.0,0.0,7.33,7.74,7.33
2054,0.372,0.24938613861386144,42.478959134016996,0.0,0.0,0.0,7.58,7.78,7.58
2055,0.278,0.18380198019801977,42.80603791033484,0.0,0.0,0.0,6.75,7.09,6.75
2056,0.207,0.13478217821782176,43.990507653699446,0.0,0.0,0.0,5.91,6.39,5.91
2057,0.133,0.09405940594059406,43.536407993374674,0.0,0.0,0.0,5.08,5.7,5.08
2058,0.028,0.0782178217821782,43.48242411767173,0.0,0.0,0.0,4.62,5.38,4.62
2059,0.0,0.06237623762376235,44.94633980585158,0.0,0.0,0.0,4.16,5.06,4.16
2060,0.0,0.05142574257425742,43.73646588568559,0.0,0.0,0.0,3.69,4.74,3.69
