,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
2657,0.254,0.09306930693069305,430.91030694574886,0.0,0.0,0.0,8.69,5.68,8.69
2658,0.13,0.09801980198019802,422.51180085740566,0.0,0.0,0.0,8.79,5.78,8.79
2659,0.024,0.10297029702970296,416.2129212911484,0.0,0.0,0.0,8.89,5.88,8.89
2660,0.0,0.10742574257425741,407.38840402441105,0.0,0.0,0.0,8.99,5.97,8.99
2661,0.0,0.1427425742574257,380.6105585253461,0.0,0.0,0.0,8.93,6.51,8.93
2662,0.0,0.17999999999999997,358.3058303994205,0.0,0.0,0.0,8.86,7.05,8.86
2663,0.0,0.2313267326732673,333.2320296139323,0.0,0.0,0.0,8.79,7.59,8.79
2664,0.0,0.30210891089108904,315.3395601213753,0.0,0.0,0.0,8.66,8.27,8.66
2665,0.0,0.3834059405940595,304.8718568808317,0.0,0.0,0.0,8.54,8.96,8.54
2666,0.0,0.48063366336633667,300.91603879574257,0.0,0.0,0.0,8.41,9.64,8.41
2667,0.0,0.48063366336633667,299.21199408216563,0.0,0.0,0.0,8.29,9.64,8.29
2668,0.0,0.4791881188118813,303.50253523599315,0.0,0.0,0.0,8.17,9.63,8.17
2669,0.0,0.4791881188118813,311.8097532146803,0.0,0.0,0.0,8.05,9.63,8.05
2670,0.0,0.49075247524752486,331.0106856123053,0.0,0.0,0.0,8.03,9.71,8.03
2671,0.022,0.5023168316831681,357.8798192210262,0.0,0.0,0.0,8.01,9.79,8.01
2672,0.103,0.5153267326732673,374.43339643863,0.0,0.0,0.0,7.99,9.88,7.99
2673,0.234,0.5182178217821782,380.8844228543138,0.0,0.0,0.0,8.03,9.9,8.03
2674,0.342,0.5225544554455445,381.73644521110225,0.0,0.0,0.0,8.08,9.93,8.08
2675,0.431,0.5268910891089109,377.81105649589836,0.0,0.0,0.0,8.12,9.96,8.12
2676,0.52,0.5008712871287128,371.51217692964116,0.0,0.0,0.0,8.29,9.78,8.29
2677,0.551,0.4748514851485148,361.196620538524,0.0,0.0,0.0,8.45,9.6,8.45
2678,0.522,0.4488316831683168,356.8756500148113,0.0,0.0,0.0,8.61,9.42,8.61
2679,0.506,0.39679207920792087,360.9227562095564,0.0,0.0,0.0,8.75,9.06,8.75
2680,0.418,0.3515940594059405,375.4071362749596,0.0,0.0,0.0,8.89,8.69,8.89
2681,0.299,0.30917821782178223,379.3020956202782,0.0,0.0,0.0,9.03,8.33,9.03
2682,0.155,0.308,376.77645791979813,0.0,0.0,0.0,9.07,8.32,9.07
2683,0.03,0.30564356435643575,373.824809040924,0.0,0.0,0.0,9.11,8.3,9.11
2684,0.0,0.30446534653465335,377.354615947619,0.0,0.0,0.0,9.15,8.29,9.15
2685,0.0,0.2785445544554456,363.2962470606098,0.0,0.0,0.0,9.06,8.07,9.06
2686,0.0,0.256990099009901,343.8214503340171,0.0,0.0,0.0,8.98,7.86,8.98
2687,0.0,0.23607920792079207,321.4862928382061,0.0,0.0,0.0,8.9,7.64,8.9
2688,0.0,0.21231683168316828,303.8068289348461,0.0,0.0,0.0,8.86,7.39,8.86
2689,0.0,0.18855445544554453,294.95188229822355,0.0,0.0,0.0,8.83,7.14,8.83
2690,0.0,0.1672871287128713,290.6613411443961,0.0,0.0,0.0,8.8,6.88,8.8
2691,0.0,0.14340594059405937,289.99189500691944,0.0,0.0,0.0,8.71,6.52,8.71
2692,0.0,0.12018811881188118,292.06109215911994,0.0,0.0,0.0,8.62,6.17,8.62
2693,0.0,0.09950495049504948,293.03483199544957,0.0,0.0,0.0,8.53,5.81,8.53
2694,0.0,0.09455445544554456,300.459598247463,0.0,0.0,0.0,8.49,5.71,8.49
2695,0.025,0.0900990099009901,315.2482720117194,0.0,0.0,0.0,8.46,5.62,8.46
2696,0.11,0.08564356435643565,328.758912240793,0.0,0.0,0.0,8.43,5.53,8.43
2697,0.241,0.08811881188118811,339.25704485122196,0.0,0.0,0.0,8.48,5.58,8.48
2698,0.353,0.09059405940594059,346.1036530754147,0.0,0.0,0.0,8.54,5.63,8.54
2699,0.511,0.09306930693069305,349.02487258440357,0.0,0.0,0.0,8.6,5.68,8.6
2700,0.619,0.10346534653465345,345.1299132390851,0.0,0.0,0.0,8.76,5.89,8.76
2701,0.609,0.11620792079207923,340.44379027674864,0.0,0.0,0.0,8.92,6.11,8.92
2702,0.539,0.13013861386138614,335.9706729036094,0.0,0.0,0.0,9.08,6.32,9.08
2703,0.537,0.11886138613861388,336.85312463028316,0.0,0.0,0.0,9.15,6.15,9.15
2704,0.409,0.10841584158415843,357.758101741485,0.0,0.0,0.0,9.22,5.99,9.22
2705,0.299,0.1,365.3045854730397,0.0,0.0,0.0,9.29,5.82,9.29
2706,0.15,0.08564356435643565,365.33501484292503,0.0,0.0,0.0,9.41,5.53,9.41
2707,0.031,0.0712871287128713,365.73059665143387,0.0,0.0,0.0,9.54,5.24,9.54
2708,0.0,0.057871287128712874,375.5288537545009,0.0,0.0,0.0,9.66,4.95,9.66
2709,0.0,0.05173267326732673,364.05698130774243,0.0,0.0,0.0,9.66,4.75,9.66
2710,0.0,0.045594059405940586,340.77851334548694,0.0,0.0,0.0,9.66,4.55,9.66
2711,0.0,0.03914851485148514,318.26077963036425,0.0,0.0,0.0,9.66,4.34,9.66
2712,0.0,0.04620792079207921,306.02817293647314,0.0,0.0,0.0,9.72,4.57,9.72
2713,0.0,0.05326732673267326,300.763891946316,0.0,0.0,0.0,9.79,4.8,9.79
2714,0.0,0.06039603960396037,300.15530454861005,0.0,0.0,0.0,9.85,5.02,9.85
2715,0.0,0.057871287128712874,304.6892806615199,0.0,0.0,0.0,9.84,4.95,9.84
2716,0.0,0.05541584158415842,318.56507332921717,0.0,0.0,0.0,9.83,4.87,9.83
2717,0.0,0.05326732673267326,347.8989858986475,0.0,0.0,0.0,9.82,4.8,9.82
2718,0.0,0.05879207920792081,392.325865931187,0.0,0.0,0.0,9.82,4.98,9.82
2719,0.029,0.06732673267326733,428.32381050549833,0.0,0.0,0.0,9.83,5.16,9.83
2720,0.106,0.07623762376237622,435.87029423705286,0.0,0.0,0.0,9.84,5.34,9.84
2721,0.247,0.05326732673267326,435.44428305865875,0.0,0.0,0.0,9.98,4.8,9.98
2722,0.353,0.036386138613861384,436.5093110046442,0.0,0.0,0.0,10.13,4.25,10.13
2723,0.554,0.023257425742574254,432.8577866184081,0.0,0.0,0.0,10.28,3.71,10.28
2724,0.588,0.009603960396039606,437.69605643017104,0.0,0.0,0.0,10.72,2.97,10.72
2725,0.64,0.0023762376237623788,437.66562706028566,0.0,0.0,0.0,11.15,2.24,11.15
2726,0.655,0.0,437.39176273131795,0.0,0.0,0.0,11.58,1.5,11.58
2727,0.574,0.0015841584158415856,439.5218186232891,0.0,0.0,0.0,11.51,2.16,11.51
2728,0.437,0.008019801980198022,445.7294100798905,0.0,0.0,0.0,11.44,2.81,11.44
2729,0.251,0.018554455445544554,434.86612503083813,0.0,0.0,0.0,11.37,3.46,11.37
2730,0.119,0.01441584158415842,428.29338113561295,0.0,0.0,0.0,11.03,3.24,11.03
2731,0.021,0.010277227722772278,422.2987952682086,0.0,0.0,0.0,10.7,3.02,10.7
2732,0.0,0.00792079207920792,417.0345142780516,0.0,0.0,0.0,10.36,2.8,10.36
2733,0.0,0.0026732673267326735,389.0394939835746,0.0,0.0,0.0,10.3,2.27,10.3
2734,0.0,0.0,361.9877841555419,0.0,0.0,0.0,10.23,1.73,10.23
2735,0.0,0.0,335.30122676613274,0.0,0.0,0.0,10.16,1.2,10.16
2736,0.0,0.006336633663366338,319.29537820646436,0.0,0.0,0.0,10.2,2.64,10.2
2737,0.0,0.031168316831683168,311.9619000641069,0.0,0.0,0.0,10.25,4.08,10.25
2738,0.0,0.08514851485148513,309.3449742539709,0.0,0.0,0.0,10.29,5.52,10.29
2739,0.0,0.11687128712871288,312.26619376295986,0.0,0.0,0.0,10.26,6.12,10.26
2740,0.0,0.15667326732673267,324.2553654977685,0.0,0.0,0.0,10.22,6.72,10.22
2741,0.0,0.20566336633663368,354.4108710541019,0.0,0.0,0.0,10.19,7.32,10.19
2742,0.0,0.1633069306930693,396.76855393444106,0.0,0.0,0.0,10.15,6.82,10.15
2743,0.026,0.12947524752475245,429.0236860128602,0.0,0.0,0.0,10.12,6.31,10.12
2744,0.105,0.09950495049504948,440.73899341870117,0.0,0.0,0.0,10.09,5.81,10.09
2745,0.197,0.11023762376237621,440.92156963801295,0.0,0.0,0.0,10.05,6.02,10.05
2746,0.375,0.1241683168316832,436.81360470349733,0.0,0.0,0.0,10.0,6.23,10.0
2747,0.381,0.1380990099009901,428.44552798503946,0.0,0.0,0.0,9.96,6.44,9.96
2748,0.407,0.14937623762376237,423.6072581732766,0.0,0.0,0.0,10.1,6.61,10.1
2749,0.451,0.16065346534653466,418.86027647116964,0.0,0.0,0.0,10.24,6.78,10.24
2750,0.511,0.17193069306930692,416.79107931896914,0.0,0.0,0.0,10.37,6.95,10.37
2751,0.376,0.17325742574257424,420.53389181486114,0.0,0.0,0.0,10.36,6.97,10.36
2752,0.467,0.17458415841584157,426.25461335329777,0.0,0.0,0.0,10.34,6.99,10.34
2753,0.291,0.1761980198019802,418.3734065530048,0.0,0.0,0.0,10.33,7.01,10.33
2754,0.141,0.15999009900990094,413.1699843026184,0.0,0.0,0.0,10.26,6.77,10.26
2755,0.036,0.14473267326732672,409.79232424534996,0.0,0.0,0.0,10.19,6.54,10.19
2756,0.0,0.12881188118811882,416.18249192126314,0.0,0.0,0.0,10.12,6.3,10.12
2757,0.0,0.13146534653465344,394.4559218231581,0.0,0.0,0.0,10.01,6.34,10.01
2758,0.0,0.13411881188118813,367.52592947466667,0.0,0.0,0.0,9.89,6.38,9.89
2759,0.0,0.13610891089108912,341.5392475926195,0.0,0.0,0.0,9.77,6.41,9.77
2760,0.0,0.13743564356435642,323.70763683983307,0.0,0.0,0.0,9.77,6.43,9.77
2761,0.0,0.1380990099009901,316.10029436850783,0.0,0.0,0.0,9.78,6.44,9.78
2762,0.0,0.13942574257425744,314.33539091516036,0.0,0.0,0.0,9.78,6.46,9.78
2763,0.0,0.13478217821782176,317.86519782185525,0.0,0.0,0.0,9.78,6.39,9.78
2764,0.0,0.1308019801980198,329.88479892654914,0.0,0.0,0.0,9.78,6.33,9.78
2765,0.0,0.12615841584158413,358.0319660704527,0.0,0.0,0.0,9.78,6.26,9.78
2766,0.0,0.09306930693069305,399.56805596388875,0.0,0.0,0.0,9.76,5.68,9.76
2767,0.027,0.06386138613861385,428.810680423663,0.0,0.0,0.0,9.75,5.09,9.75
2768,0.111,0.04436633663366336,436.2050173057913,0.0,0.0,0.0,9.74,4.51,9.74
2769,0.262,0.05234653465346533,438.09163823867993,0.0,0.0,0.0,9.66,4.77,9.66
2770,0.468,0.060891089108910904,436.38759352510306,0.0,0.0,0.0,9.59,5.03,9.59
2771,0.592,0.07326732673267328,428.9932566429748,0.0,0.0,0.0,9.51,5.28,9.51
2772,0.66,0.05879207920792081,426.9240594907744,0.0,0.0,0.0,9.41,4.98,9.41
2773,0.602,0.0498910891089109,423.82026376247376,0.0,0.0,0.0,9.3,4.69,9.3
2774,0.543,0.04068316831683167,420.6556092944024,0.0,0.0,0.0,9.19,4.39,9.19
2775,0.547,0.028524752475247526,419.95573378704046,0.0,0.0,0.0,8.99,3.99,8.99
2776,0.443,0.020999999999999994,426.5284776822655,0.0,0.0,0.0,8.79,3.59,8.79
2777,0.226,0.013475247524752473,418.31254781323423,0.0,0.0,0.0,8.59,3.19,8.59
2778,0.115,0.007821782178217822,410.76606408167953,0.0,0.0,0.0,8.42,2.79,8.42
2779,0.028,0.00396039603960396,404.4671845154223,0.0,0.0,0.0,8.25,2.4,8.25
2780,0.0,0.0,406.29294670854017,0.0,0.0,0.0,8.07,2.0,8.07
2781,0.0,0.0,387.21373179045656,0.0,0.0,0.0,7.8,1.89,7.8
2782,0.0,0.0,365.33501484292503,0.0,0.0,0.0,7.53,1.79,7.53
2783,0.0,0.0,338.2833050148923,0.0,0.0,0.0,7.26,1.68,7.26
2784,0.0,0.0,320.3299767825647,0.0,0.0,0.0,7.08,1.7,7.08
2785,0.0,0.0,310.866442748236,0.0,0.0,0.0,6.91,1.71,6.91
2786,0.0,0.0,306.33246663532617,0.0,0.0,0.0,6.74,1.72,6.74
2787,0.0,0.0,305.78473797739065,0.0,0.0,0.0,6.67,1.92,6.67
2788,0.0,0.001089108910891088,309.46669173351216,0.0,0.0,0.0,6.6,2.11,6.6
2789,0.0,0.0029702970297029686,317.5609041230023,0.0,0.0,0.0,6.53,2.3,6.53
2790,0.0,0.005346534653465347,331.64970237989667,0.0,0.0,0.0,6.66,2.54,6.66
2791,0.027,0.007623762376237624,342.66513427837566,0.0,0.0,0.0,6.79,2.77,6.79
2792,0.1,0.010089108910891084,351.09406973660407,0.0,0.0,0.0,6.93,3.01,6.93
2793,0.201,0.0049504950495049506,358.15368354999396,0.0,0.0,0.0,7.15,2.5,7.15
2794,0.34,0.0,357.78853111137033,0.0,0.0,0.0,7.38,1.99,7.38
2795,0.473,0.0,356.57135631595827,0.0,0.0,0.0,7.6,1.48,7.6
2796,0.563,0.0,350.0290417906185,0.0,0.0,0.0,8.51,2.0,8.51
2797,0.571,0.005148514851485149,344.73433143057616,0.0,0.0,0.0,9.41,2.52,9.41
2798,0.5,0.010841584158415837,340.5046490165193,0.0,0.0,0.0,10.31,3.05,10.31
2799,0.527,0.020247524752475245,343.8518797039024,0.0,0.0,0.0,10.3,3.55,10.3
2800,0.489,0.03055445544554454,361.2574792782946,0.0,0.0,0.0,10.28,4.06,10.28
2801,0.294,0.04620792079207921,367.89108191329024,0.0,0.0,0.0,10.27,4.57,10.27
2802,0.16,0.060891089108910904,367.31292388546956,0.0,0.0,0.0,10.45,5.03,10.45
2803,0.031,0.08366336633663367,370.2037140245731,0.0,0.0,0.0,10.63,5.49,10.63
2804,0.0,0.10693069306930693,378.72393759245745,0.0,0.0,0.0,10.81,5.96,10.81
2805,0.0,0.11289108910891085,366.7043364877635,0.0,0.0,0.0,10.96,6.06,10.96
2806,0.0,0.11886138613861388,345.5863537873646,0.0,0.0,0.0,11.11,6.15,11.11
2807,0.0,0.1254950495049505,325.4421109232953,0.0,0.0,0.0,11.26,6.25,11.26
2808,0.0,0.12085148514851482,310.25785535052995,0.0,0.0,0.0,11.32,6.18,11.32
2809,0.0,0.11687128712871288,304.293698853011,0.0,0.0,0.0,11.39,6.12,11.39
2810,0.0,0.11289108910891085,302.28536044058114,0.0,0.0,0.0,11.46,6.06,11.46
2811,0.0,0.12018811881188118,303.7155408251902,0.0,0.0,0.0,11.4,6.17,11.4
2812,0.0,0.12814851485148512,313.48336855837186,0.0,0.0,0.0,11.33,6.29,11.33
2813,0.0,0.13610891089108912,334.72306873831207,0.0,0.0,0.0,11.27,6.41,11.27
2814,0.0,0.13876237623762375,368.2866637217992,0.0,0.0,0.0,11.28,6.45,11.28
2815,0.023,0.14075247524752477,396.76855393444106,0.0,0.0,0.0,11.29,6.48,11.29
2816,0.123,0.1427425742574257,412.31796194583,0.0,0.0,0.0,11.31,6.51,11.31
2817,0.257,0.11952475247524753,418.73855899162845,0.0,0.0,0.0,11.47,6.16,11.47
2818,0.356,0.09950495049504948,420.7468974040583,0.0,0.0,0.0,11.63,5.81,11.63
2819,0.347,0.08217821782178217,417.7648191552987,0.0,0.0,0.0,11.79,5.46,11.79
2820,0.386,0.07623762376237622,412.530967535027,0.0,0.0,0.0,11.9,5.34,11.9
2821,0.412,0.07029702970297028,407.2058278050993,0.0,0.0,0.0,12.0,5.22,12.0
2822,0.518,0.06435643564356433,402.6414223223041,0.0,0.0,0.0,12.1,5.1,12.1
2823,0.464,0.056950495049504946,403.40215656943667,0.0,0.0,0.0,12.08,4.92,12.08
2824,0.432,0.05142574257425742,413.50470737135663,0.0,0.0,0.0,12.06,4.74,12.06
2825,0.308,0.045594059405940586,409.7010361356939,0.0,0.0,0.0,12.04,4.55,12.04
2826,0.136,0.04804950495049504,402.6718516921894,0.0,0.0,0.0,11.8,4.63,11.8
2827,0.031,0.0501980198019802,396.2512546463909,0.0,0.0,0.0,11.56,4.7,11.56
2828,0.0,0.05234653465346533,397.468429441803,0.0,0.0,0.0,11.32,4.77,11.32
2829,0.0,0.02777227722772277,381.006140333855,0.0,0.0,0.0,11.01,3.95,11.01
2830,0.0,0.012346534653465345,361.07490305898284,0.0,0.0,0.0,10.69,3.13,10.69
2831,0.0,0.0029702970297029686,337.2791358086774,0.0,0.0,0.0,10.38,2.3,10.38
2832,0.0,0.005742574257425743,317.439186643461,0.0,0.0,0.0,10.25,2.58,10.25
2833,0.0,0.008514851485148514,307.8539351295912,0.0,0.0,0.0,10.13,2.86,10.13
2834,0.0,0.012534653465346535,305.17615057968476,0.0,0.0,0.0,10.01,3.14,10.01
2835,0.0,0.004554455445544554,305.3587267989965,0.0,0.0,0.0,9.93,2.46,9.93
2836,0.0,0.0,305.9368848268172,0.0,0.0,0.0,9.85,1.78,9.85
2837,0.0,0.0,312.3574818726158,0.0,0.0,0.0,9.78,1.1,9.78
2838,0.0,0.0,329.03277656976076,0.0,0.0,0.0,9.8,1.93,9.8
2839,0.028,0.007425742574257425,346.83395795266193,0.0,0.0,0.0,9.82,2.75,9.82
2840,0.108,0.020623762376237618,363.113670841298,0.0,0.0,0.0,9.84,3.57,9.84
2841,0.184,0.011217821782178214,370.4775783535408,0.0,0.0,0.0,9.75,3.07,9.75
2842,0.238,0.005544554455445545,370.32543150411436,0.0,0.0,0.0,9.66,2.56,9.66
2843,0.27,0.0005940594059405947,367.16077703604304,0.0,0.0,0.0,9.57,2.06,9.57
2844,0.272,0.004158415841584158,361.3183380180653,0.0,0.0,0.0,9.79,2.42,9.79
2845,0.347,0.007821782178217822,357.14951434377895,0.0,0.0,0.0,10.01,2.79,10.01
2846,0.376,0.012910891089108914,350.7289172979805,0.0,0.0,0.0,10.22,3.16,10.22
2847,0.386,0.033930693069306926,351.3983634354571,0.0,0.0,0.0,10.26,4.17,10.26
2848,0.368,0.06782178217821781,363.4483939100363,0.0,0.0,0.0,10.3,5.17,10.3
2849,0.282,0.12085148514851482,370.29500213422904,0.0,0.0,0.0,10.34,6.18,10.34
2850,0.142,0.154019801980198,369.0473979689317,0.0,0.0,0.0,10.13,6.68,10.13
2851,0.038,0.1914059405940594,366.58261900822237,0.0,0.0,0.0,9.93,7.17,9.93
2852,0.0,0.23893069306930695,372.1511936972325,0.0,0.0,0.0,9.73,7.67,9.73
2853,0.0,0.28090099009900993,364.75685681510424,0.0,0.0,0.0,9.52,8.09,9.52
2854,0.0,0.33038613861386135,345.00819575954387,0.0,0.0,0.0,9.32,8.51,9.32
2855,0.0,0.3786930693069307,322.7947557432741,0.0,0.0,0.0,9.12,8.92,9.12
2856,0.0,0.32331683168316827,305.75430860750544,0.0,0.0,0.0,9.3,8.45,9.3
2857,0.0,0.2683960396039604,297.416661258933,0.0,0.0,0.0,9.49,7.98,9.49
2858,0.0,0.22277227722772278,293.6434193931556,0.0,0.0,0.0,9.68,7.5,9.68
2859,0.0,0.21421782178217824,291.17864043244623,0.0,0.0,0.0,9.74,7.41,9.74
2860,0.0,0.20566336633663368,292.33495648808764,0.0,0.0,0.0,9.79,7.32,9.79
2861,0.0,0.19710891089108915,288.98772580070454,0.0,0.0,0.0,9.85,7.23,9.85
2862,0.0,0.16596039603960397,297.2036556697358,0.0,0.0,0.0,9.92,6.86,9.92
2863,0.029,0.14141584158415843,308.4016637875267,0.0,0.0,0.0,9.99,6.49,9.99
2864,0.125,0.11687128712871288,317.8956271917406,0.0,0.0,0.0,10.06,6.12,10.06
2865,0.241,0.1327920792079208,322.61217952396225,0.0,0.0,0.0,10.12,6.36,10.12
2866,0.427,0.14871287128712868,323.15990818189766,0.0,0.0,0.0,10.18,6.6,10.18
2867,0.554,0.1646336633663366,324.6205179363921,0.0,0.0,0.0,10.24,6.84,10.24
2868,0.547,0.16065346534653466,320.573411741647,0.0,0.0,0.0,10.26,6.78,10.26
2869,0.672,0.15667326732673267,315.6742831901135,0.0,0.0,0.0,10.28,6.72,10.28
2870,0.672,0.1526930693069307,315.21784264183407,0.0,0.0,0.0,10.29,6.66,10.29
2871,0.586,0.17714851485148508,325.7159752522629,0.0,0.0,0.0,10.29,7.02,10.29
2872,0.475,0.24653465346534653,348.20327959750045,0.0,0.0,0.0,9.65,7.75,9.65
2873,0.305,0.24463366336633668,361.1661911686388,0.0,0.0,0.0,9.92,7.73,9.92
2874,0.132,0.24368316831683168,362.65723029301853,0.0,0.0,0.0,10.2,7.72,10.2
2875,0.035,0.2417821782178218,361.8052079362301,0.0,0.0,0.0,10.47,7.7,10.47
2876,0.0,0.2408316831683169,371.02530701147634,0.0,0.0,0.0,10.75,7.69,10.75
2877,0.0,0.23893069306930695,361.9269254157713,0.0,0.0,0.0,11.02,7.67,11.02
2878,0.0,0.23702970297029707,338.5267399739747,0.0,0.0,0.0,11.3,7.65,11.3
2879,0.0,0.23607920792079207,319.81267749451456,0.0,0.0,0.0,11.57,7.64,11.57
2880,0.0,0.2341782178217822,306.84976592337625,0.0,0.0,0.0,11.85,7.62,11.85
2881,0.0,0.23322772277227727,301.52462619344857,0.0,0.0,0.0,12.12,7.61,12.12
2882,0.0,0.2313267326732673,300.97689753551316,0.0,0.0,0.0,12.39,7.59,12.39
2883,0.0,0.23037623762376236,301.6767730428751,0.0,0.0,0.0,12.67,7.58,12.67
2884,0.0,0.22847524752475243,313.5137979282572,0.0,0.0,0.0,12.94,7.56,12.94
2885,0.0,0.22752475247524753,345.4646363078233,0.0,0.0,0.0,13.22,7.55,13.22
2886,0.0,0.22562376237623766,391.8694253829075,0.0,0.0,0.0,13.49,7.53,13.49
2887,0.025,0.22372277227722773,432.46220480989916,0.0,0.0,0.0,13.77,7.51,13.77
2888,0.109,0.18665346534653465,448.55934147922346,0.0,0.0,0.0,12.95,7.12,12.95
2889,0.197,0.19425742574257426,452.08914838591846,0.0,0.0,0.0,12.93,7.2,12.93
2890,0.297,0.20091089108910887,451.845713426836,0.0,0.0,0.0,12.91,7.27,12.91
2891,0.433,0.20851485148514848,448.43762399968233,0.0,0.0,0.0,12.9,7.35,12.9
2892,0.465,0.2028118811881188,450.9936910700477,0.0,0.0,0.0,13.15,7.29,13.15
2893,0.508,0.19710891089108915,450.7198267410798,0.0,0.0,0.0,13.39,7.23,13.39
2894,0.482,0.1914059405940594,448.0420421911734,0.0,0.0,0.0,13.64,7.17,13.64
2895,0.454,0.18665346534653465,445.94241566908755,0.0,0.0,0.0,13.75,7.12,13.75
2896,0.355,0.1809504950495049,451.6935665774095,0.0,0.0,0.0,13.85,7.06,13.85
2897,0.263,0.1761980198019802,435.56600053819994,0.0,0.0,0.0,13.96,7.01,13.96
2898,0.131,0.19235643564356433,425.09829729765636,0.0,0.0,0.0,13.95,7.18,13.95
2899,0.028,0.20946534653465348,416.3042094008044,0.0,0.0,0.0,13.94,7.36,13.94
2900,0.0,0.22562376237623766,416.4563562502307,0.0,0.0,0.0,13.93,7.53,13.93
2901,0.0,0.26744554455445546,392.90402395900776,0.0,0.0,0.0,13.91,7.97,13.91
2902,0.0,0.3174257425742575,366.6130483781076,0.0,0.0,0.0,13.89,8.4,13.89
2903,0.0,0.36926732673267326,341.23495389376654,0.0,0.0,0.0,13.88,8.84,13.88
2904,0.0,0.3669108910891089,324.6205179363921,0.0,0.0,0.0,13.8,8.82,13.8
2905,0.0,0.36455445544554466,316.98274609518154,0.0,0.0,0.0,13.72,8.8,13.72
2906,0.0,0.3633762376237623,313.2703629691748,0.0,0.0,0.0,13.64,8.79,13.64
2907,0.0,0.37162376237623757,314.4875377645869,0.0,0.0,0.0,13.5,8.86,13.5
2908,0.0,0.3786930693069307,326.8114325681338,0.0,0.0,0.0,13.36,8.92,13.36
2909,0.0,0.386940594059406,357.1190849738937,0.0,0.0,0.0,13.23,8.99,13.23
2910,0.001,0.39823762376237626,402.15455240413934,0.0,0.0,0.0,13.15,9.07,13.15
2911,0.026,0.40980198019801983,439.7652535823715,0.0,0.0,0.0,13.08,9.15,13.08
2912,0.103,0.4213663366336634,454.7669329358248,0.0,0.0,0.0,13.01,9.23,13.01
2913,0.227,0.44015841584158405,458.57060417148756,0.0,0.0,0.0,12.98,9.36,12.98
2914,0.311,0.45895049504950497,458.8748978703406,0.0,0.0,0.0,12.95,9.49,12.95
2915,0.365,0.47629702970297016,451.4501316183271,0.0,0.0,0.0,12.93,9.61,12.93
2916,0.47,0.48641584158415835,452.0587190160331,0.0,0.0,0.0,13.22,9.68,13.22
2917,0.433,0.4965346534653465,447.28130794404086,0.0,0.0,0.0,13.5,9.75,13.5
2918,0.368,0.5066534653465345,440.9519990078982,0.0,0.0,0.0,13.79,9.82,13.79
2919,0.308,0.5239999999999998,440.9519990078982,0.0,0.0,0.0,13.89,9.94,13.89
2920,0.276,0.5427920792079207,449.38093446612663,0.0,0.0,0.0,14.0,10.07,14.0
2921,0.199,0.5601386138613861,438.7610843761566,0.0,0.0,0.0,14.1,10.19,14.1
2922,0.094,0.5948316831683168,430.87987757586353,0.0,0.0,0.0,13.97,10.43,13.97
2923,0.034,0.6280792079207921,422.6943770767175,0.0,0.0,0.0,13.85,10.66,13.85
2924,0.0,0.6627722772277229,421.23376732222306,0.0,0.0,0.0,13.73,10.9,13.73
2925,0.0,0.6367524752475249,397.62057629122944,0.0,0.0,0.0,13.4,10.72,13.4
2926,0.0,0.6107326732673266,371.7556118887236,0.0,0.0,0.0,13.07,10.54,13.07
2927,0.0,0.5847128712871286,346.6209523634648,0.0,0.0,0.0,12.74,10.36,12.74
2928,0.0,0.547128712871287,329.88479892654914,0.0,0.0,0.0,12.58,10.1,12.58
2929,0.0,0.5080990099009901,320.2691180427941,0.0,0.0,0.0,12.43,9.83,12.43
2930,0.0,0.4705148514851485,317.2870397940345,0.0,0.0,0.0,12.28,9.57,12.28
2931,0.0,0.45027722772277223,319.38666631612034,0.0,0.0,0.0,12.04,9.43,12.04
2932,0.0,0.4285940594059405,329.79351081689333,0.0,0.0,0.0,11.8,9.28,11.8
2933,0.0,0.40691089108910905,358.3058303994205,0.0,0.0,0.0,11.56,9.13,11.56
2934,0.002,0.41269306930693067,405.4409243517518,0.0,0.0,0.0,11.42,9.17,11.42
2935,0.032,0.41702970297029696,445.69898071000523,0.0,0.0,0.0,11.29,9.2,11.29
2936,0.091,0.42281188118811885,462.8611453253149,0.0,0.0,0.0,11.16,9.24,11.16
2937,0.224,0.40835643564356444,467.02996899960124,0.0,0.0,0.0,11.28,9.14,11.28
2938,0.357,0.39390099009900975,466.3300934922393,0.0,0.0,0.0,11.4,9.04,11.4
2939,0.456,0.381049504950495,456.22754269031947,0.0,0.0,0.0,11.53,8.94,11.53
2940,0.49,0.35866336633663365,454.1887749080042,0.0,0.0,0.0,11.84,8.75,11.84
2941,0.588,0.33627722772277235,447.61603101277916,0.0,0.0,0.0,12.15,8.56,12.15
2942,0.592,0.31389108910891084,441.6823038851455,0.0,0.0,0.0,12.46,8.37,12.46
2943,0.57,0.28443564356435636,439.64353610283024,0.0,0.0,0.0,12.62,8.12,12.62
2944,0.458,0.25794059405940595,445.60769260034925,0.0,0.0,0.0,12.79,7.87,12.79
2945,0.352,0.23322772277227727,431.0015950554048,0.0,0.0,0.0,12.95,7.61,12.95
2946,0.176,0.22087128712871293,422.2683658983233,0.0,0.0,0.0,12.9,7.48,12.9
2947,0.041,0.20851485148514848,414.4175884679156,0.0,0.0,0.0,12.85,7.35,12.85
2948,0.0,0.19520792079207921,418.7994177313991,0.0,0.0,0.0,12.8,7.21,12.8
