timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-01-06 21:00:00,46.26100595532329,46.26100595532329,0.0,-0.0,-0.0,39.946163,39.946163,3.1892705,0.0,-3.1255729,-3.1255729,0.979156767782657,0.0,0.0,-0.0,0
2019-01-06 22:00:00,43.62532261217952,43.62532261217952,0.0,-0.0,-0.0,2.2990597,2.2990597,3.4505954,0.0,-37.875668,-37.875668,0.9278001803941318,0.0,0.0,-0.0,0
2019-01-06 23:00:00,41.29448939065239,41.29448939065239,0.0,-0.0,-0.0,0.0,0.0,3.7237987,0.0,-37.570691,-37.570691,0.8768571200770503,0.0,0.0,-0.0,0
2019-01-07 00:00:00,39.03351765532907,39.03351765532907,0.0,-0.0,-0.0,0.0,0.0,3.4505954,0.0,-35.582922,-35.582922,0.8286093313835047,0.0,0.0,-0.0,0
2019-01-07 01:00:00,37.19489035932878,37.19489035932878,0.0,-0.0,-0.0,0.0,0.0,3.1892705,0.0,-34.00562,-34.00562,0.7825002408876408,0.0,0.0,-0.0,0
2019-01-07 02:00:00,36.197776419874394,36.197776419874394,0.0,-0.0,-0.0,0.0,0.0,2.966591,0.0,-33.231185,-33.231185,0.7374412179573733,0.0,0.0,-0.0,0
2019-01-07 03:00:00,35.67381527334581,35.67381527334581,0.0,-0.0,-0.0,0.0,0.0,3.1214985,0.0,-32.552317,-32.552317,0.6933026975285888,0.0,0.0,-0.0,0
2019-01-07 04:00:00,35.45787977053403,35.45787977053403,0.0,-0.0,-0.0,0.0,0.0,3.2961761,0.0,-32.161704,-32.161704,0.6496938274024994,0.0,0.0,-0.0,0
2019-01-07 05:00:00,35.784958546851875,35.784958546851875,0.0,-0.0,-0.0,0.0,0.0,3.498109,0.0,-32.28685,-32.28685,0.6059152640008856,0.0,0.0,-0.0,0
2019-01-07 06:00:00,37.105975740523924,37.105975740523924,0.0,-0.0,-0.0,0.0,0.0,3.6525283,0.0,-33.453447,-33.453447,0.560554878334446,0.0,0.0,-0.0,0
2019-01-07 07:00:00,39.54160119135678,39.54160119135678,0.0,-0.0,-0.0,0.0,0.0,3.8188259,0.0,-35.722775,-35.722775,0.512117444055736,0.0,0.0,-0.0,0
2019-01-07 08:00:00,42.98386714794452,42.98386714794452,0.0,-0.0,-0.0,0.0,0.0,3.9851236,0.0,-38.998744,-38.998744,0.45923804957269043,0.0,0.0,-0.0,0
2019-01-07 09:00:00,46.07365015141306,46.07365015141306,0.0,-0.0,-0.0,0.0,0.0,3.9851236,0.0,-42.088527,-42.088527,0.40216914355453987,0.0,0.0,-0.0,0
2019-01-07 10:00:00,48.071053552422015,48.071053552422015,0.0,-0.0,-0.0,0.0,0.0,3.9851236,0.0,-44.08593,-44.08593,0.3423919055018632,0.0,0.0,-0.0,0
2019-01-07 11:00:00,48.925268997368605,48.925268997368605,0.0,-0.0,-0.0,0.0,0.0,3.9851236,0.0,-44.940145,-44.940145,0.28145640759677676,0.0,0.0,-0.0,0
2019-01-07 12:00:00,49.01735913827363,49.01735913827363,0.0,-0.0,-0.0,4.8855019,4.8855019,3.6644067,0.0,-40.467451,-40.467451,0.22658555691104995,0.0,0.0,-0.0,0
2019-01-07 13:00:00,48.53150425694714,48.53150425694714,0.0,-0.0,-0.0,49.429784,49.429784,3.3555681,4.4481897,-0.19434195,-0.19434195,0.22632204700753628,0.0,0.0,-0.0,0
2019-01-07 14:00:00,48.03294728721994,48.03294728721994,0.0,-0.0,-0.0,90.525476,90.525476,3.0634082,45.555937,-0.0,-0.0,0.22632204700753628,0.0,0.0,-0.0,0
2019-01-07 15:00:00,47.661411201499675,47.661411201499675,0.0,-0.0,-0.0,151.16318,151.16318,2.8310471,0.0,-0.0,-0.0,0.36198041759066113,106.33281,106.33281,-0.0,0
2019-01-07 16:00:00,48.217127569029984,48.217127569029984,0.0,-0.0,-0.0,188.5229,188.5229,2.6083676,63.752188,-0.0,-0.0,0.4629744713815092,79.161949,79.161949,-0.0,0
2019-01-07 17:00:00,50.84963539007357,50.84963539007357,0.0,-0.0,-0.0,187.94813,187.94813,2.3856882,0.0,-0.0,-0.0,0.6409270561183895,139.48418,139.48418,-0.0,0
2019-01-07 18:00:00,49.45240566599735,49.45240566599735,0.0,-0.0,-0.0,175.3033,175.3033,2.3566431,0.0,-0.0,-0.0,0.8044930128642549,128.20754,128.20754,-0.0,0
2019-01-07 19:00:00,47.772554475005734,47.772554475005734,0.0,-0.0,-0.0,144.55338,144.55338,2.3372796,0.0,-0.0,-0.0,0.9309469371415966,99.118105,99.118105,-0.0,0
2019-01-07 20:00:00,45.7497468971954,45.7497468971954,0.0,-0.0,-0.0,87.651652,87.651652,2.3179162,0.0,-0.0,-0.0,0.9873621649863191,44.219821,44.219821,-0.0,0
2019-01-07 21:00:00,43.31412144636255,43.31412144636255,0.0,-0.0,-0.0,35.922808,35.922808,2.3953699,0.0,-4.9959435,-4.9959435,0.9805880336279409,0.0,0.0,-0.0,0
2019-01-07 22:00:00,41.23097894864893,41.23097894864893,0.0,-0.0,-0.0,1.4369123,1.4369123,2.4728236,0.0,-37.321243,-37.321243,0.9299832024438146,0.0,0.0,-0.0,0
2019-01-07 23:00:00,38.989060345926646,38.989060345926646,0.0,-0.0,-0.0,0.0,0.0,2.5502773,0.0,-36.438783,-36.438783,0.8805749311290201,0.0,0.0,-0.0,0
2019-01-08 00:00:00,36.89956680401267,36.89956680401267,0.0,-0.0,-0.0,0.0,0.0,2.2791894,0.0,-34.620377,-34.620377,0.8336322628610128,0.0,0.0,-0.0,0
2019-01-08 01:00:00,35.38801828433023,35.38801828433023,0.0,-0.0,-0.0,0.0,0.0,2.049269,0.0,-33.338749,-33.338749,0.788427405250927,0.0,0.0,-0.0,0
2019-01-08 02:00:00,34.213075107266135,34.213075107266135,0.0,-0.0,-0.0,0.0,0.0,1.8305762,0.0,-32.382499,-32.382499,0.7445191452604163,0.0,0.0,-0.0,0
2019-01-08 03:00:00,33.543039944129596,33.543039944129596,0.0,-0.0,-0.0,0.0,0.0,1.6821775,0.0,-31.860862,-31.860862,0.70131818609752,0.0,0.0,-0.0,0
2019-01-08 04:00:00,33.37791279492059,33.37791279492059,0.0,-0.0,-0.0,0.0,0.0,1.5259683,0.0,-31.851945,-31.851945,0.6581293140622168,0.0,0.0,-0.0,0
2019-01-08 05:00:00,33.676411872336864,33.676411872336864,0.0,-0.0,-0.0,0.0,0.0,1.3909938,0.0,-32.285418,-32.285418,0.614352697227397,0.0,0.0,-0.0,0
2019-01-08 06:00:00,34.60048880348727,34.60048880348727,0.0,-0.0,-0.0,0.0,0.0,1.2765218,0.0,-33.323967,-33.323967,0.569167870841821,0.0,0.0,-0.0,0
2019-01-08 07:00:00,36.00089404966365,36.00089404966365,0.0,-0.0,-0.0,0.0,0.0,1.1675008,0.0,-34.833393,-34.833393,0.5219363873019766,0.0,0.0,-0.0,0
2019-01-08 08:00:00,38.128493856779706,38.128493856779706,0.0,-0.0,-0.0,0.0,0.0,1.0530288,0.0,-37.075465,-37.075465,0.47166481361399354,0.0,0.0,-0.0,0
2019-01-08 09:00:00,40.1798811334916,40.1798811334916,0.0,-0.0,-0.0,0.0,0.0,0.96581198,0.0,-39.214069,-39.214069,0.4184934472643094,0.0,0.0,-0.0,0
2019-01-08 10:00:00,41.878785457084255,41.878785457084255,0.0,-0.0,-0.0,0.0,0.0,0.8827445,0.0,-40.996041,-40.996041,0.36290586542399944,0.0,0.0,-0.0,0
2019-01-08 11:00:00,43.047377589948,43.047377589948,0.0,-0.0,-0.0,0.0,0.0,0.81765735,0.0,-42.22972,-42.22972,0.3056455119311523,0.0,0.0,-0.0,0
2019-01-08 12:00:00,43.87618885809321,43.87618885809321,0.0,-0.0,-0.0,2.8738246,2.8738246,0.66307536,0.0,-40.339289,-40.339289,0.250948431789235,0.0,0.0,-0.0,0
2019-01-08 13:00:00,43.955576910597536,43.955576910597536,0.0,-0.0,-0.0,36.784955,36.784955,0.50849338,0.0,-6.6621281,-6.6621281,0.24191508607415857,0.0,0.0,-0.0,0
2019-01-08 14:00:00,43.688833054182986,43.688833054182986,0.0,-0.0,-0.0,88.226417,88.226417,0.40744557,0.0,-0.0,-0.0,0.2992555250076094,44.945029,44.945029,-0.0,0
2019-01-08 15:00:00,43.51735486077364,43.51735486077364,0.0,-0.0,-0.0,117.53943,117.53943,0.31917112,0.0,-0.0,-0.0,0.3940993747075053,74.341244,74.341244,-0.0,0
2019-01-08 16:00:00,44.66371833893616,44.66371833893616,0.0,-0.0,-0.0,165.81968,165.81968,0.23284929,0.0,-0.0,-0.0,0.5489660455356161,121.38881,121.38881,-0.0,0
2019-01-08 17:00:00,48.25840935633224,48.25840935633224,0.0,-0.0,-0.0,171.85471,171.85471,0.17874559,0.0,-0.0,-0.0,0.7068770679148474,123.77505,123.77505,-0.0,0
2019-01-08 18:00:00,47.867820138010934,47.867820138010934,0.0,-0.0,-0.0,148.00197,148.00197,0.17256231,0.0,-0.0,-0.0,0.8348474071822369,100.30671,100.30671,-0.0,0
2019-01-08 19:00:00,46.68017487254615,46.68017487254615,0.0,-0.0,-0.0,128.17258,128.17258,0.16637903,0.0,-0.0,-0.0,0.9390268991593436,81.658783,81.658783,-0.0,0
2019-01-08 20:00:00,44.968568460552795,44.968568460552795,0.0,-0.0,-0.0,92.249771,92.249771,0.16174157,0.0,-0.0,-0.0,0.9995541572892784,47.442944,47.442944,-0.0,0
2019-01-08 21:00:00,42.952111926942806,42.952111926942806,0.0,-0.0,-0.0,43.10737,43.10737,0.19420379,0.0,-0.0,-0.0,1.0,0.34946154,0.34946154,-0.0,0
2019-01-08 22:00:00,40.59269900651411,40.59269900651411,0.0,-0.0,-0.0,3.1612071,3.1612071,0.22666601,0.0,-37.204826,-37.204826,0.9495530248608934,0.0,0.0,-0.0,0
2019-01-08 23:00:00,37.95701566337034,37.95701566337034,0.0,-0.0,-0.0,0.0,0.0,0.27377283,0.0,-37.683243,-37.683243,0.8984573431851709,0.0,0.0,-0.0,0
2019-01-09 00:00:00,36.01359613806435,36.01359613806435,0.0,-0.0,-0.0,0.0,0.0,0.27125071,0.0,-35.742345,-35.742345,0.8499933803576522,0.0,0.0,-0.0,0
2019-01-09 01:00:00,34.92756757980511,34.92756757980511,0.0,-0.0,-0.0,0.0,0.0,0.26872858,0.0,-34.658839,-34.658839,0.8029985756655108,0.0,0.0,-0.0,0
2019-01-09 02:00:00,34.32421838077221,34.32421838077221,0.0,-0.0,-0.0,0.0,0.0,0.26620645,0.0,-34.058012,-34.058012,0.7568184486341402,0.0,0.0,-0.0,0
2019-01-09 03:00:00,34.06382556855799,34.06382556855799,0.0,-0.0,-0.0,0.0,0.0,0.25611794,0.0,-33.807708,-33.807708,0.7109777081538183,0.0,0.0,-0.0,0
2019-01-09 04:00:00,34.46711687528,34.46711687528,0.0,-0.0,-0.0,0.0,0.0,0.24602944,0.0,-34.221087,-34.221087,0.6645764616566193,0.0,0.0,-0.0,0
2019-01-09 05:00:00,36.204127464074745,36.204127464074745,0.0,-0.0,-0.0,0.0,0.0,0.23594093,0.0,-35.968187,-35.968187,0.6158062828284215,0.0,0.0,-0.0,0
2019-01-09 06:00:00,40.75147511152276,40.75147511152276,0.0,-0.0,-0.0,0.0,0.0,0.23439511,0.0,-40.51708,-40.51708,0.560868130911036,0.0,0.0,-0.0,0
2019-01-09 07:00:00,47.508986140691356,47.508986140691356,0.0,-0.0,-0.0,0.0,0.0,0.23130347,0.0,-38.457273,-38.457273,0.5087229340738073,0.0,0.0,8.8204096,0
2019-01-09 08:00:00,52.25321615835013,52.25321615835013,0.0,-0.0,-0.0,0.0,0.0,0.22975765,0.0,-43.203049,-43.203049,0.45014280829455255,0.0,0.0,8.8204096,0
2019-01-09 09:00:00,53.64727036032616,53.64727036032616,0.0,-0.0,-0.0,0.0,0.0,0.23594093,0.0,-48.979829,-48.979829,0.38372980295561965,0.0,0.0,4.4315009,0
2019-01-09 10:00:00,53.88861003993934,53.88861003993934,0.0,-0.0,-0.0,0.0,0.0,0.24602944,0.0,-44.822171,-44.822171,0.32295427864456555,0.0,0.0,8.8204096,0
2019-01-09 11:00:00,53.97434913664401,53.97434913664401,0.0,-0.0,-0.0,0.0,0.0,0.25611794,0.0,-44.897822,-44.897822,0.2620761650024704,0.0,0.0,8.8204096,0
2019-01-09 12:00:00,53.691727669728586,53.691727669728586,0.0,-0.0,-0.0,2.5864422,2.5864422,0.33934814,0.0,-41.945528,-41.945528,0.20520115281998735,0.0,0.0,8.8204096,0
2019-01-09 13:00:00,54.09819449855077,54.09819449855077,0.0,-0.0,-0.0,58.051258,58.051258,0.42257834,0.0,-0.0,-0.0,0.2167208298877128,9.0294431,9.0294431,4.6538014,0
2019-01-09 14:00:00,53.793344376934144,53.793344376934144,0.0,-0.0,-0.0,115.24037,115.24037,0.51256132,2.9859842,-0.0,-0.0,0.29195879307492556,58.973601,58.973601,-0.0,0
2019-01-09 15:00:00,53.79969542113448,53.79969542113448,0.0,-0.0,-0.0,144.55338,144.55338,0.4654545,0.0,-0.0,-0.0,0.4083352884492384,91.219139,91.219139,-0.0,0
2019-01-09 16:00:00,54.6031025124783,54.6031025124783,0.0,-0.0,-0.0,154.32438,154.32438,0.43014472,0.0,-0.0,-0.0,0.5361075119354137,100.15143,100.15143,-0.0,0
2019-01-09 17:00:00,56.54969755988449,56.54969755988449,0.0,-0.0,-0.0,171.27995,171.27995,0.39231281,0.0,-0.0,-0.0,0.68297977761737,115.12256,115.12256,-0.0,0
2019-01-09 18:00:00,54.431624319068945,54.431624319068945,0.0,-0.0,-0.0,162.65847,162.65847,0.35700303,0.0,-0.0,-0.0,0.8215100181506831,108.58385,108.58385,-0.0,0
2019-01-09 19:00:00,52.51360897056432,52.51360897056432,0.0,-0.0,-0.0,137.36882,137.36882,0.32169325,0.0,-0.0,-0.0,0.9301778854281825,85.176902,85.176902,-0.0,0
2019-01-09 20:00:00,49.846170406418835,49.846170406418835,0.0,-0.0,-0.0,96.560508,96.560508,0.2889056,0.0,-0.0,-0.0,0.9901441772044981,47.003243,47.003243,-0.0,0
2019-01-09 21:00:00,46.87388172065672,46.87388172065672,0.0,-0.0,-0.0,54.315286,54.315286,0.28386134,0.0,-0.0,-0.0,1.0,7.7252654,7.7252654,-0.0,0
2019-01-09 22:00:00,43.73329036358541,43.73329036358541,0.0,-0.0,-0.0,5.7476493,5.7476493,0.28133922,0.0,-37.704302,-37.704302,0.9488757642938043,0.0,0.0,-0.0,0
2019-01-09 23:00:00,41.09125597624131,41.09125597624131,0.0,-0.0,-0.0,0.0,0.0,0.27881709,0.0,-40.812439,-40.812439,0.8935371325634872,0.0,0.0,-0.0,0
2019-01-10 00:00:00,38.5794179950043,38.5794179950043,0.0,-0.0,-0.0,0.0,0.0,0.35195878,0.0,-38.227459,-38.227459,0.8417035442430563,0.0,0.0,-0.0,0
2019-01-10 01:00:00,37.06786947532186,37.06786947532186,0.0,-0.0,-0.0,0.0,0.0,0.42257834,0.0,-36.645291,-36.645291,0.7920152566644331,0.0,0.0,-0.0,0
2019-01-10 02:00:00,36.26128686187785,36.26128686187785,0.0,-0.0,-0.0,0.0,0.0,0.50035748,0.0,-35.760929,-35.760929,0.7435260936884176,0.0,0.0,-0.0,0
2019-01-10 03:00:00,35.85482003305568,35.85482003305568,0.0,-0.0,-0.0,0.0,0.0,0.46293237,0.0,-35.391888,-35.391888,0.6955373299032721,0.0,0.0,-0.0,0
2019-01-10 04:00:00,35.90880390875863,35.90880390875863,0.0,-0.0,-0.0,0.0,0.0,0.42762259,0.0,-27.281257,-27.281257,0.6585459714235051,0.0,0.0,8.1999245,0
2019-01-10 05:00:00,37.385421685339175,37.385421685339175,0.0,-0.0,-0.0,0.0,0.0,0.39231281,0.0,-28.172699,-28.172699,0.620345887031943,0.0,0.0,8.8204096,0
2019-01-10 06:00:00,41.669200998472824,41.669200998472824,0.0,-0.0,-0.0,0.0,0.0,0.34691452,0.0,-32.501877,-32.501877,0.5762757594905192,0.0,0.0,8.8204096,0
2019-01-10 07:00:00,48.375903674038646,48.375903674038646,0.0,-0.0,-0.0,0.0,0.0,0.30151623,0.0,-39.253978,-39.253978,0.5230502969974287,0.0,0.0,8.8204096,0
2019-01-10 08:00:00,52.60887463356953,52.60887463356953,0.0,-0.0,-0.0,0.0,0.0,0.25611794,0.0,-43.532347,-43.532347,0.46402367088353536,0.0,0.0,8.8204096,0
2019-01-10 09:00:00,53.56470678572167,53.56470678572167,0.0,-0.0,-0.0,0.0,0.0,0.23594093,0.0,-44.508356,-44.508356,0.40367364239921305,0.0,0.0,8.8204096,0
2019-01-10 10:00:00,53.38687754811196,53.38687754811196,0.0,-0.0,-0.0,0.0,0.0,0.22202855,0.0,-44.344439,-44.344439,0.34354589079881287,0.0,0.0,8.8204096,0
2019-01-10 11:00:00,53.15823995689949,53.15823995689949,0.0,-0.0,-0.0,0.0,0.0,0.20811617,0.0,-44.129714,-44.129714,0.2837092824589158,0.0,0.0,8.8204096,0
2019-01-10 12:00:00,52.567592846267274,52.567592846267274,0.0,-0.0,-0.0,1.4369123,1.4369123,0.20966199,0.0,-42.100609,-42.100609,0.22662398845275533,0.0,0.0,8.8204096,0
2019-01-10 13:00:00,52.50090688216363,52.50090688216363,0.0,-0.0,-0.0,53.740521,53.740521,0.21120781,0.0,-0.0,-0.0,0.22847492357686697,1.4508218,1.4508218,-0.0,0
2019-01-10 14:00:00,52.332604210854456,52.332604210854456,0.0,-0.0,-0.0,98.572185,98.572185,0.21275363,0.0,-0.0,-0.0,0.28773837321572493,46.452335,46.452335,-0.0,0
2019-01-10 15:00:00,52.38023704235705,52.38023704235705,0.0,-0.0,-0.0,125.29875,125.29875,0.20347871,0.0,-0.0,-0.0,0.3810267056074723,73.121996,73.121996,-0.0,0
2019-01-10 16:00:00,53.22492592100313,53.22492592100313,0.0,-0.0,-0.0,163.23324,163.23324,0.19420379,0.0,-0.0,-0.0,0.521622029917206,110.20252,110.20252,-0.0,0
2019-01-10 17:00:00,55.96540149345261,55.96540149345261,0.0,-0.0,-0.0,164.38277,164.38277,0.18492887,0.0,-0.0,-0.0,0.6601758002342666,108.6023,108.6023,-0.0,0
2019-01-10 18:00:00,54.22203986045753,54.22203986045753,0.0,-0.0,-0.0,166.39445,166.39445,0.20502453,0.0,-0.0,-0.0,0.8035458371367012,112.37743,112.37743,-0.0,0
2019-01-10 19:00:00,52.54218866946589,52.54218866946589,0.0,-0.0,-0.0,129.03473,129.03473,0.22666601,0.0,-0.0,-0.0,0.9014234637951334,76.719204,76.719204,-0.0,0
2019-01-10 20:00:00,49.95413815782472,49.95413815782472,0.0,-0.0,-0.0,96.273126,96.273126,0.25359582,0.0,-0.0,-0.0,0.9608403239413326,46.572583,46.572583,-0.0,0
2019-01-10 21:00:00,47.061237524566934,47.061237524566934,0.0,-0.0,-0.0,38.50925,38.50925,0.34691452,0.0,-8.2050728,-8.2050728,0.9497148529543714,0.0,0.0,-0.0,0
2019-01-10 22:00:00,43.75551901828662,43.75551901828662,0.0,-0.0,-0.0,3.4485896,3.4485896,0.44023323,0.0,-36.206985,-36.206985,0.9006208732619558,0.0,0.0,3.6597108,0
2019-01-10 23:00:00,40.95153300383369,40.95153300383369,0.0,-0.0,-0.0,0.0,0.0,0.56544464,0.0,-40.386088,-40.386088,0.8458603455645332,0.0,0.0,-0.0,0
2019-01-11 00:00:00,38.420641889995636,38.420641889995636,0.0,-0.0,-0.0,0.0,0.0,0.54103695,0.0,-37.879605,-37.879605,0.7944984182698025,0.0,0.0,-0.0,0
2019-01-11 01:00:00,36.71538652220263,36.71538652220263,0.0,-0.0,-0.0,0.0,0.0,0.51662927,0.0,-36.198757,-36.198757,0.745415591879018,0.0,0.0,-0.0,0
2019-01-11 02:00:00,35.81671376785361,35.81671376785361,0.0,-0.0,-0.0,0.0,0.0,0.49222159,0.0,-26.504083,-26.504083,0.7094780362686954,0.0,0.0,8.8204096,0
2019-01-11 03:00:00,35.45470424843387,35.45470424843387,0.0,-0.0,-0.0,0.0,0.0,0.47554301,0.0,-26.158752,-26.158752,0.674008708887227,0.0,0.0,8.8204096,0
2019-01-11 04:00:00,35.71827258274824,35.71827258274824,0.0,-0.0,-0.0,0.0,0.0,0.46041024,0.0,-26.437453,-26.437453,0.6381614844981338,0.0,0.0,8.8204096,0
2019-01-11 05:00:00,37.31238467703519,37.31238467703519,0.0,-0.0,-0.0,0.0,0.0,0.44527748,0.0,-28.046698,-28.046698,0.6001322508001902,0.0,0.0,8.8204096,0
2019-01-11 06:00:00,41.554882202866594,41.554882202866594,0.0,-0.0,-0.0,0.0,0.0,0.46041024,0.0,-32.274062,-32.274062,0.5563710223650266,0.0,0.0,8.8204096,0
2019-01-11 07:00:00,48.255233834232065,48.255233834232065,0.0,-0.0,-0.0,0.0,0.0,0.47806513,0.0,-38.956759,-38.956759,0.5035485649607087,0.0,0.0,8.8204096,0
2019-01-11 08:00:00,52.95818206458858,52.95818206458858,0.0,-0.0,-0.0,0.0,0.0,0.49628954,0.0,-43.641483,-43.641483,0.4443739603130279,0.0,0.0,8.8204096,0
2019-01-11 09:00:00,54.460204017970526,54.460204017970526,0.0,-0.0,-0.0,0.0,0.0,0.59392027,0.0,-45.045874,-45.045874,0.38329510039405085,0.0,0.0,8.8204096,0
2019-01-11 10:00:00,54.7460010069861,54.7460010069861,0.0,-0.0,-0.0,0.0,0.0,0.69561894,0.0,-45.229973,-45.229973,0.32196661958868567,0.0,0.0,8.8204096,0
2019-01-11 11:00:00,54.41257118646791,54.41257118646791,0.0,-0.0,-0.0,0.0,0.0,0.79324967,0.0,-44.798912,-44.798912,0.26122263492068754,0.0,0.0,8.8204096,0
2019-01-11 12:00:00,53.243979053604185,53.243979053604185,0.0,-0.0,-0.0,2.0116773,2.0116773,0.91675254,0.0,-41.49514,-41.49514,0.2049583054599436,0.0,0.0,8.8204096,0
2019-01-11 13:00:00,52.840687746882175,52.840687746882175,0.0,-0.0,-0.0,48.280254,48.280254,1.0693819,0.0,-0.0,-0.0,0.20951218010246253,3.5694512,3.5694512,7.060503,0
2019-01-11 14:00:00,52.92960236568702,52.92960236568702,0.0,-0.0,-0.0,102.02077,102.02077,1.2274623,35.272858,-0.0,-0.0,0.22870744624141495,15.045777,15.045777,-0.0,0
2019-01-11 15:00:00,53.12648473589775,53.12648473589775,0.0,-0.0,-0.0,150.01365,150.01365,1.2710707,0.0,-0.0,-0.0,0.353936769565607,98.158232,98.158232,-0.0,0
2019-01-11 16:00:00,53.72665841283049,53.72665841283049,0.0,-0.0,-0.0,177.0276,177.0276,1.3201302,13.647135,-0.0,-0.0,0.4955162543719824,110.97394,110.97394,-0.0,0
2019-01-11 17:00:00,56.72752679749418,56.72752679749418,0.0,-0.0,-0.0,177.31498,177.31498,1.3691896,0.0,-0.0,-0.0,0.6511073637069829,121.95664,121.95664,-0.0,0
2019-01-11 18:00:00,54.87302189099303,54.87302189099303,0.0,-0.0,-0.0,172.1421,172.1421,1.5025369,0.0,-0.0,-0.0,0.8026350543167105,118.77161,118.77161,-0.0,0
2019-01-11 19:00:00,52.83433670268183,52.83433670268183,0.0,-0.0,-0.0,148.00197,148.00197,1.6665565,0.0,-0.0,-0.0,0.9261751785429205,96.834189,96.834189,-0.0,0
2019-01-11 20:00:00,50.262163801541526,50.262163801541526,0.0,-0.0,-0.0,106.04413,106.04413,1.8305762,0.0,-0.0,-0.0,0.999676698929959,57.612542,57.612542,-0.0,0
2019-01-11 21:00:00,47.47405539758945,47.47405539758945,0.0,-0.0,-0.0,45.693812,45.693812,2.0336481,0.0,-0.0,-0.0,1.0,0.25340453,0.25340453,-0.0,0
2019-01-11 22:00:00,43.88253990229355,43.88253990229355,0.0,-0.0,-0.0,9.1962389,9.1962389,2.2404625,0.0,-32.445839,-32.445839,0.9560058543259382,0.0,0.0,-0.0,0
2019-01-11 23:00:00,41.06267627733975,41.06267627733975,0.0,-0.0,-0.0,0.0,0.0,2.4921871,0.0,-38.570489,-38.570489,0.9037071417615414,0.0,0.0,-0.0,0
2019-01-12 00:00:00,38.500029942499964,38.500029942499964,0.0,-0.0,-0.0,0.0,0.0,2.2307808,0.0,-36.269249,-36.269249,0.8545287363106704,0.0,0.0,-0.0,0
2019-01-12 01:00:00,36.759843831605046,36.759843831605046,0.0,-0.0,-0.0,0.0,0.0,2.0258376,0.0,-34.734006,-34.734006,0.8074320130638831,0.0,0.0,-0.0,0
2019-01-12 02:00:00,35.9119794308588,35.9119794308588,0.0,-0.0,-0.0,0.0,0.0,1.8227657,0.0,-34.089214,-34.089214,0.7612095745096973,0.0,0.0,-0.0,0
2019-01-12 03:00:00,35.56584752193993,35.56584752193993,0.0,-0.0,-0.0,0.0,0.0,1.9086807,0.0,-33.657167,-33.657167,0.7155729604931905,0.0,0.0,-0.0,0
2019-01-12 04:00:00,35.75955437005049,35.75955437005049,0.0,-0.0,-0.0,0.0,0.0,2.0024062,0.0,-33.757148,-33.757148,0.6698007707299696,0.0,0.0,-0.0,0
2019-01-12 05:00:00,37.13455543942549,37.13455543942549,0.0,-0.0,-0.0,0.0,0.0,2.0883213,0.0,-35.046234,-35.046234,0.6222806823579415,0.0,0.0,-0.0,0
2019-01-12 06:00:00,41.637445777471086,41.637445777471086,0.0,-0.0,-0.0,0.0,0.0,2.2404625,0.0,-39.396983,-39.396983,0.568861312876705,0.0,0.0,-0.0,0
2019-01-12 07:00:00,48.50292455804558,48.50292455804558,0.0,-0.0,-0.0,0.0,0.0,2.4147334,0.0,-46.088191,-46.088191,0.5063691533978546,0.0,0.0,-0.0,0
2019-01-12 08:00:00,52.80893252588043,52.80893252588043,0.0,-0.0,-0.0,0.0,0.0,2.5986859,0.0,-50.210247,-50.210247,0.4382877956391064,0.0,0.0,-0.0,0
2019-01-12 09:00:00,53.53930260892028,53.53930260892028,0.0,-0.0,-0.0,0.0,0.0,2.8600922,0.0,-50.67921,-50.67921,0.36957055501012226,0.0,0.0,-0.0,0
2019-01-12 10:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,0.0,0.0,3.1311802,0.0,-44.90428,-44.90428,0.308683694969932,0.0,0.0,5.3387157,0
2019-01-12 11:00:00,53.26938323040556,53.26938323040556,0.0,-0.0,-0.0,0.0,0.0,3.438717,0.0,-41.010257,-41.010257,0.25307683159637756,0.0,0.0,8.8204096,0
2019-01-12 12:00:00,52.465976139061716,52.465976139061716,0.0,-0.0,-0.0,4.5981194,4.5981194,3.2486625,0.0,-35.798785,-35.798785,0.2045363476498849,0.0,0.0,8.8204096,0
2019-01-12 13:00:00,52.93912893198754,52.93912893198754,0.0,-0.0,-0.0,61.78723,61.78723,3.0827716,0.0,-0.0,-0.0,0.22262264942524063,14.176553,14.176553,2.2456807,0
2019-01-12 14:00:00,53.19317070000139,53.19317070000139,0.0,-0.0,-0.0,108.91795,108.91795,2.9278642,50.596315,-0.0,-0.0,0.2329008509101081,8.0563321,8.0563321,-0.0,0
2019-01-12 15:00:00,53.37417545971128,53.37417545971128,0.0,-0.0,-0.0,135.35714,135.35714,3.1602253,0.0,-0.0,-0.0,0.3415257095834402,85.143191,85.143191,-0.0,0
2019-01-12 16:00:00,54.2601461256596,54.2601461256596,0.0,-0.0,-0.0,175.59069,175.59069,3.4505954,0.0,-0.0,-0.0,0.5007202823237347,124.78114,124.78114,-0.0,0
2019-01-12 17:00:00,56.41315010957703,56.41315010957703,0.0,-0.0,-0.0,186.7986,186.7986,3.7356771,0.0,-0.0,-0.0,0.6718307373892262,134.12113,134.12113,-0.0,0
