timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-06-12 05:00:00,35.58807617664114,35.58807617664114,0.0,-0.0,-0.0,3.6925318,3.6925318,0.0,0.0,-31.895544,-31.895544,0.2764506508527424,0.0,0.0,-0.0,0
2019-06-12 06:00:00,40.55459274131203,40.55459274131203,0.0,-0.0,-0.0,11.631475,11.631475,0.0,0.0,-25.699898,-25.699898,0.2210663654278261,0.0,0.0,3.2232196,0
2019-06-12 07:00:00,44.43190522562352,44.43190522562352,0.0,-0.0,-0.0,40.433223,40.433223,0.0,0.0,-0.0,-0.0,0.2210663654278261,0.0,0.0,3.9986821,0
2019-06-12 08:00:00,45.962506877907,45.962506877907,0.0,-0.0,-0.0,57.788123,57.788123,0.0,0.0,-0.0,-0.0,0.24504489212657463,11.825616,11.825616,-0.0,0
2019-06-12 09:00:00,46.40390444983108,46.40390444983108,0.0,-0.0,-0.0,81.974206,81.974206,0.0,0.0,-0.0,-0.0,0.3171699449872601,35.570301,35.570301,-0.0,0
2019-06-12 10:00:00,46.65794621784493,46.65794621784493,0.0,-0.0,-0.0,90.467029,90.467029,0.03031887,0.0,-0.0,-0.0,0.4060620623642162,43.839402,43.839402,-0.0,0
2019-06-12 11:00:00,46.330867441527104,46.330867441527104,0.0,-0.0,-0.0,96.005827,96.005827,0.12127548,0.0,-0.0,-0.0,0.5070327131082585,49.796235,49.796235,-0.0,0
2019-06-12 12:00:00,46.65794621784493,46.65794621784493,0.0,-0.0,-0.0,108.00656,108.00656,0.0,0.0,-0.0,-0.0,0.6314278332229956,61.348609,61.348609,-0.0,0
2019-06-12 13:00:00,46.26100595532329,46.26100595532329,0.0,-0.0,-0.0,108.74506,108.74506,0.0,0.0,-0.0,-0.0,0.7581252648260243,62.484055,62.484055,-0.0,0
2019-06-12 14:00:00,46.029192842010644,46.029192842010644,0.0,-0.0,-0.0,91.205535,91.205535,0.0,0.0,-0.0,-0.0,0.8497282600175049,45.176343,45.176343,-0.0,0
2019-06-12 15:00:00,46.19749551331983,46.19749551331983,0.0,-0.0,-0.0,77.358541,77.358541,0.0,0.0,-0.0,-0.0,0.9129127862969216,31.161046,31.161046,-0.0,0
2019-06-12 16:00:00,46.559505032739565,46.559505032739565,0.0,-0.0,-0.0,52.249325,52.249325,0.0,0.0,-0.0,-0.0,0.9244498882792156,5.6898199,5.6898199,-0.0,0
2019-06-12 17:00:00,45.282945148469935,45.282945148469935,0.0,-0.0,-0.0,27.878615,27.878615,0.0,0.0,-17.40433,-17.40433,0.8869428724146342,0.0,0.0,-0.0,0
2019-06-12 18:00:00,44.17786345760966,44.17786345760966,0.0,-0.0,-0.0,7.200437,7.200437,0.0,0.0,-36.977426,-36.977426,0.8072550885791445,0.0,0.0,-0.0,0
2019-06-12 19:00:00,42.92670775014142,42.92670775014142,0.0,-0.0,-0.0,4.061785,4.061785,0.63669626,0.0,-38.228227,-38.228227,0.7248717494728564,0.0,0.0,-0.0,0
2019-06-12 20:00:00,41.89148754548496,41.89148754548496,0.0,-0.0,-0.0,0.36925318,0.36925318,1.4856246,0.0,-6.7894232,-6.7894232,0.7102402880052912,0.0,0.0,33.247187,0
2019-06-12 21:00:00,41.11983567514286,41.11983567514286,0.0,-0.0,-0.0,0.0,0.0,2.0055932,0.0,-39.114242,-39.114242,0.6259475676350249,0.0,0.0,-0.0,0
2019-06-12 22:00:00,38.94142751442404,38.94142751442404,0.0,-0.0,-0.0,0.0,0.0,2.5528488,0.0,-36.388579,-36.388579,0.547528753808948,0.0,0.0,-0.0,0
2019-06-12 23:00:00,36.39465879008513,36.39465879008513,0.0,-0.0,-0.0,0.0,0.0,3.0713015,0.0,-33.323357,-33.323357,0.4757156077353552,0.0,0.0,-0.0,0
2019-06-13 00:00:00,34.78466908529731,34.78466908529731,0.0,-0.0,-0.0,0.0,0.0,3.2441191,0.0,-31.54055,-31.54055,0.4077444902076821,0.0,0.0,-0.0,0
2019-06-13 01:00:00,34.127336010561464,34.127336010561464,0.0,-0.0,-0.0,0.0,0.0,3.4169366,0.0,-30.710399,-30.710399,0.3415623894054121,0.0,0.0,-0.0,0
2019-06-13 02:00:00,33.819310366844654,33.819310366844654,0.0,-0.0,-0.0,0.0,0.0,3.5609512,0.0,-30.258359,-30.258359,0.2763544302950729,0.0,0.0,-0.0,0
2019-06-13 03:00:00,32.84124955999131,32.84124955999131,0.0,-0.0,-0.0,0.0,0.0,3.8489805,0.0,-26.759562,-26.759562,0.21868652145020245,0.0,0.0,2.2327072,0
2019-06-13 04:00:00,33.50493367892751,33.50493367892751,0.0,-0.0,-0.0,1.8462659,1.8462659,4.1082068,0.0,-0.0,-0.0,0.21868652145020245,0.0,0.0,27.550461,0
2019-06-13 05:00:00,36.44229162158773,36.44229162158773,0.0,-0.0,-0.0,4.6156647,4.6156647,4.3962361,0.0,-5.9526111,-5.9526111,0.2058584188598146,0.0,0.0,21.47778,0
2019-06-13 06:00:00,41.28496282435187,41.28496282435187,0.0,-0.0,-0.0,14.031621,14.031621,4.1082068,0.0,-0.0,-0.0,0.2058584188598146,0.0,0.0,23.145135,0
2019-06-13 07:00:00,44.422378659322995,44.422378659322995,0.0,-0.0,-0.0,33.04816,33.04816,3.8489805,0.0,-0.0,-0.0,0.2058584188598146,0.0,0.0,7.5252386,0
2019-06-13 08:00:00,45.5941463142869,45.5941463142869,0.0,-0.0,-0.0,59.449762,59.449762,3.5609512,0.0,-0.0,-0.0,0.24117357724537455,17.416567,17.416567,-0.0,0
2019-06-13 09:00:00,45.791028684497654,45.791028684497654,0.0,-0.0,-0.0,74.404516,74.404516,3.9065864,0.0,-0.0,-0.0,0.30711375744935876,32.520073,32.520073,-0.0,0
2019-06-13 10:00:00,45.87359225910216,45.87359225910216,0.0,-0.0,-0.0,82.158832,82.158832,4.2234185,0.0,-0.0,-0.0,0.38925220760646184,40.508659,40.508659,-0.0,0
2019-06-13 11:00:00,45.47030095238017,45.47030095238017,0.0,-0.0,-0.0,84.374352,84.374352,4.6782016,0.0,-0.0,-0.0,0.4776229195152557,43.582252,43.582252,-0.0,0
2019-06-13 12:00:00,45.71799167619367,45.71799167619367,0.0,-0.0,-0.0,83.820472,83.820472,4.7251958,0.0,-0.0,-0.0,0.5644635719587834,42.827676,42.827676,-0.0,0
2019-06-13 13:00:00,45.60049735848725,45.60049735848725,0.0,-0.0,-0.0,76.435408,76.435408,4.8191843,0.0,-0.0,-0.0,0.6367585315526294,35.654095,35.654095,-0.0,0
2019-06-13 14:00:00,45.33057797997254,45.33057797997254,0.0,-0.0,-0.0,62.773041,62.773041,4.9131728,0.0,-0.0,-0.0,0.6820885316926854,22.355635,22.355635,-0.0,0
2019-06-13 15:00:00,45.36550872307444,45.36550872307444,0.0,-0.0,-0.0,45.048888,45.048888,3.3593308,0.0,-0.0,-0.0,0.6882581654211787,3.0427099,3.0427099,-0.0,0
2019-06-13 16:00:00,45.80055525079818,45.80055525079818,0.0,-0.0,-0.0,30.278761,30.278761,1.9767903,0.0,-13.545004,-13.545004,0.6590681552179951,0.0,0.0,-0.0,0
2019-06-13 17:00:00,44.18103897970984,44.18103897970984,0.0,-0.0,-0.0,19.385792,19.385792,1.046001,0.0,-23.749246,-23.749246,0.6078875981672315,0.0,0.0,-0.0,0
2019-06-13 18:00:00,43.412562631467914,43.412562631467914,0.0,-0.0,-0.0,7.9389434,7.9389434,0.81860948,0.0,-34.65501,-34.65501,0.5332046838904879,0.0,0.0,-0.0,0
2019-06-13 19:00:00,42.54246957602045,42.54246957602045,0.0,-0.0,-0.0,4.4310382,4.4310382,0.60637739,0.0,-37.505054,-37.505054,0.45237983352568384,0.0,0.0,-0.0,0
2019-06-13 20:00:00,41.377052965256894,41.377052965256894,0.0,-0.0,-0.0,0.36925318,0.36925318,0.37898587,0.0,-7.3816274,-7.3816274,0.4364721274986145,0.0,0.0,33.247187,0
2019-06-13 21:00:00,40.853091818728316,40.853091818728316,0.0,-0.0,-0.0,0.0,0.0,0.27286983,0.0,-25.043825,-25.043825,0.3825017177763038,0.0,0.0,15.536397,0
2019-06-13 22:00:00,39.443160006251404,39.443160006251404,0.0,-0.0,-0.0,0.0,0.0,0.16675378,0.0,-39.276406,-39.276406,0.2978595263473543,0.0,0.0,-0.0,0
2019-06-13 23:00:00,36.77889696420608,36.77889696420608,0.0,-0.0,-0.0,0.0,0.0,0.060637739,0.0,-3.4710727,-3.4710727,0.290379219369702,0.0,0.0,33.247187,0
2019-06-14 00:00:00,35.0006045881091,35.0006045881091,0.0,-0.0,-0.0,0.0,0.0,0.21223209,0.0,-1.541186,-1.541186,0.28705790646391854,0.0,0.0,33.247187,0
2019-06-14 01:00:00,34.092405267459554,34.092405267459554,0.0,-0.0,-0.0,0.0,0.0,0.36382644,0.0,-0.48139231,-0.48139231,0.28602048872852365,0.0,0.0,33.247187,0
2019-06-14 02:00:00,33.714518137538946,33.714518137538946,0.0,-0.0,-0.0,0.0,0.0,0.51542078,0.0,-0.0,-0.0,0.28602048872852365,0.0,0.0,33.199097,0
2019-06-14 03:00:00,33.4827050242263,33.4827050242263,0.0,-0.0,-0.0,0.0,0.0,0.31834813,0.0,-0.0,-0.0,0.28602048872852365,0.0,0.0,33.164357,0
2019-06-14 04:00:00,33.67323635023669,33.67323635023669,0.0,-0.0,-0.0,1.6616393,1.6616393,0.10611604,0.0,-30.085881,-30.085881,0.22118424240473214,0.0,0.0,1.8196003,0
2019-06-14 05:00:00,36.49945101939084,36.49945101939084,0.0,-0.0,-0.0,3.8771584,3.8771584,0.0,0.0,-0.0,-0.0,0.22118424240473214,0.0,0.0,32.622293,0
2019-06-14 06:00:00,41.167468506645456,41.167468506645456,0.0,-0.0,-0.0,13.293114,13.293114,0.090956609,0.0,-0.0,-0.0,0.22118424240473214,0.0,0.0,27.783397,0
2019-06-14 07:00:00,44.43190522562352,44.43190522562352,0.0,-0.0,-0.0,32.863533,32.863533,0.3031887,0.0,-0.0,-0.0,0.22118424240473214,0.0,0.0,11.265184,0
2019-06-14 08:00:00,45.38138633357532,45.38138633357532,0.0,-0.0,-0.0,53.726338,53.726338,0.50026135,0.0,-0.0,-0.0,0.23911945751924044,8.8452126,8.8452126,-0.0,0
2019-06-14 09:00:00,45.34645559047341,45.34645559047341,0.0,-0.0,-0.0,70.89661,70.89661,0.37898587,0.0,-0.0,-0.0,0.2916953694353088,25.929141,25.929141,-0.0,0
2019-06-14 10:00:00,45.12099352136109,45.12099352136109,0.0,-0.0,-0.0,92.497921,92.497921,0.25771039,0.0,-0.0,-0.0,0.3882829992301101,47.634638,47.634638,-0.0,0
2019-06-14 11:00:00,44.41285209302249,44.41285209302249,0.0,-0.0,-0.0,112.43759,112.43759,0.12127548,0.0,-0.0,-0.0,0.526461071436709,68.146017,68.146017,-0.0,0
2019-06-14 12:00:00,44.85107414284638,44.85107414284638,0.0,-0.0,-0.0,105.97566,105.97566,0.6518557,0.0,-0.0,-0.0,0.6517237025536806,61.776444,61.776444,-0.0,0
2019-06-14 13:00:00,44.84789862074622,44.84789862074622,0.0,-0.0,-0.0,82.528086,82.528086,1.1672765,0.0,-0.0,-0.0,0.7304937851720839,38.847463,38.847463,-0.0,0
2019-06-14 14:00:00,44.85742518704673,44.85742518704673,0.0,-0.0,-0.0,72.373623,72.373623,1.8615786,0.0,-0.0,-0.0,0.7900624001709101,29.377777,29.377777,-0.0,0
2019-06-14 15:00:00,45.327402457872374,45.327402457872374,0.0,-0.0,-0.0,77.727794,77.727794,2.4376371,0.0,-0.0,-0.0,0.8607026504656026,34.838029,34.838029,-0.0,0
2019-06-14 16:00:00,46.019666275710115,46.019666275710115,0.0,-0.0,-0.0,53.357084,53.357084,3.0424986,0.0,-0.0,-0.0,0.8817497634203428,10.379917,10.379917,-0.0,0
2019-06-14 17:00:00,44.86695175334725,44.86695175334725,0.0,-0.0,-0.0,28.617121,28.617121,3.64736,0.0,-12.60247,-12.60247,0.854590941387403,0.0,0.0,-0.0,0
2019-06-14 18:00:00,43.97463004319857,43.97463004319857,0.0,-0.0,-0.0,6.6465572,6.6465572,3.9065864,0.0,-33.421486,-33.421486,0.7825663316680607,0.0,0.0,-0.0,0
2019-06-14 19:00:00,43.13629220875285,43.13629220875285,0.0,-0.0,-0.0,3.5079052,3.5079052,4.1946156,0.0,-35.433771,-35.433771,0.7062051703237655,0.0,0.0,-0.0,0
2019-06-14 20:00:00,42.062965738894306,42.062965738894306,0.0,-0.0,-0.0,0.36925318,0.36925318,4.5372188,0.0,-3.9093072,-3.9093072,0.6977804469709338,0.0,0.0,33.247187,0
2019-06-14 21:00:00,41.545355636566065,41.545355636566065,0.0,-0.0,-0.0,0.0,0.0,4.3674332,0.0,-37.177922,-37.177922,0.6176605799446925,0.0,0.0,-0.0,0
2019-06-14 22:00:00,40.02428055058311,40.02428055058311,0.0,-0.0,-0.0,0.0,0.0,4.2522215,0.0,-35.772059,-35.772059,0.540570395800327,0.0,0.0,-0.0,0
2019-06-14 23:00:00,37.25204975713189,37.25204975713189,0.0,-0.0,-0.0,0.0,0.0,4.1658127,0.0,-33.086237,-33.086237,0.4692682450628694,0.0,0.0,-0.0,0
2019-06-15 00:00:00,35.311805753926066,35.311805753926066,0.0,-0.0,-0.0,0.0,0.0,3.4457395,0.0,-31.866066,-31.866066,0.40059563514452207,0.0,0.0,-0.0,0
2019-06-15 01:00:00,34.44171269847861,34.44171269847861,0.0,-0.0,-0.0,0.0,0.0,2.7544693,0.0,-31.687243,-31.687243,0.33230838824608294,0.0,0.0,-0.0,0
2019-06-15 02:00:00,34.05747452435765,34.05747452435765,0.0,-0.0,-0.0,0.0,0.0,2.0631991,0.0,-6.4907349,-6.4907349,0.3183205990382961,0.0,0.0,25.503541,0
2019-06-15 03:00:00,33.882820808848116,33.882820808848116,0.0,-0.0,-0.0,0.0,0.0,2.2072137,0.0,-31.675607,-31.675607,0.2500584158914637,0.0,0.0,-0.0,0
2019-06-15 04:00:00,34.10828287796043,34.10828287796043,0.0,-0.0,-0.0,2.0308925,2.0308925,2.3512283,0.0,-0.0,-0.0,0.2500584158914637,0.0,0.0,29.726162,0
2019-06-15 05:00:00,37.001183511218215,37.001183511218215,0.0,-0.0,-0.0,3.8771584,3.8771584,2.495243,0.0,-23.228545,-23.228545,0.19999999999999998,0.0,0.0,7.4002367,0
2019-06-15 06:00:00,41.63109473327075,41.63109473327075,0.0,-0.0,-0.0,15.13938,15.13938,2.9272869,0.0,-0.0,-0.0,0.19999999999999998,0.0,0.0,23.564428,0
2019-06-15 07:00:00,45.14639769816249,45.14639769816249,0.0,-0.0,-0.0,33.232786,33.232786,3.3881337,0.0,-0.0,-0.0,0.200694717443305,0.34261735,0.34261735,8.8680952,0
2019-06-15 08:00:00,46.74368531454961,46.74368531454961,0.0,-0.0,-0.0,49.664553,49.664553,3.8489805,0.0,-0.0,-0.0,0.22269916746118829,10.852052,10.852052,4.0822046,0
2019-06-15 09:00:00,47.16285423177248,47.16285423177248,0.0,-0.0,-0.0,67.388705,67.388705,4.4902246,0.0,-0.0,-0.0,0.2728153616757888,24.716076,24.716076,-0.0,0
2019-06-15 10:00:00,47.477230919689624,47.477230919689624,0.0,-0.0,-0.0,86.035991,86.035991,5.4771038,0.0,-0.0,-0.0,0.3621058442857468,44.035864,44.035864,-0.0,0
2019-06-15 11:00:00,47.16920527597283,47.16920527597283,0.0,-0.0,-0.0,96.92896,96.92896,6.463983,0.0,-0.0,-0.0,0.4761093950187309,56.223737,56.223737,-0.0,0
2019-06-15 12:00:00,47.62648045839776,47.62648045839776,0.0,-0.0,-0.0,102.46776,102.46776,6.0410348,0.0,-0.0,-0.0,0.5995590117565508,60.882312,60.882312,-0.0,0
2019-06-15 13:00:00,47.32163033678114,47.32163033678114,0.0,-0.0,-0.0,113.91461,113.91461,5.6180865,0.0,-0.0,-0.0,0.7459796718132714,72.211062,72.211062,-0.0,0
2019-06-15 14:00:00,46.86753067645637,46.86753067645637,0.0,-0.0,-0.0,112.25297,112.25297,5.1951383,0.0,-0.0,-0.0,0.889094236988537,70.580574,70.580574,-0.0,0
2019-06-15 15:00:00,46.438835192932984,46.438835192932984,0.0,-0.0,-0.0,85.112858,85.112858,4.3098273,0.0,-0.0,-0.0,0.9762515623036995,42.98385,42.98385,-0.0,0
2019-06-15 16:00:00,46.48646802443559,46.48646802443559,0.0,-0.0,-0.0,54.464844,54.464844,3.7337688,0.0,-0.0,-0.0,1.0,11.712145,11.712145,-0.0,0
2019-06-15 17:00:00,45.47982751868068,45.47982751868068,0.0,-0.0,-0.0,27.140109,27.140109,3.1577103,0.0,-15.182009,-15.182009,0.9672821883686215,0.0,0.0,-0.0,0
2019-06-15 18:00:00,44.78438817874275,44.78438817874275,0.0,-0.0,-0.0,9.0467029,9.0467029,2.0055932,0.0,-33.732092,-33.732092,0.8945881946176273,0.0,0.0,-0.0,0
2019-06-15 19:00:00,44.16198584710879,44.16198584710879,0.0,-0.0,-0.0,4.8002913,4.8002913,1.1672765,0.0,-38.194418,-38.194418,0.8122777264355269,0.0,0.0,-0.0,0
2019-06-15 20:00:00,42.64408628322601,42.64408628322601,0.0,-0.0,-0.0,0.36925318,0.36925318,0.56089909,0.0,-8.4667475,-8.4667475,0.7940315661123863,0.0,0.0,33.247187,0
2019-06-15 21:00:00,41.95182246538824,41.95182246538824,0.0,-0.0,-0.0,0.0,0.0,0.74281231,0.0,-41.20901,-41.20901,0.705224527525288,0.0,0.0,-0.0,0
2019-06-15 22:00:00,40.27832231859695,40.27832231859695,0.0,-0.0,-0.0,0.0,0.0,0.90956609,0.0,-39.368756,-39.368756,0.6203833311628139,0.0,0.0,-0.0,0
2019-06-15 23:00:00,37.60135718815094,37.60135718815094,0.0,-0.0,-0.0,0.0,0.0,1.0914793,0.0,-36.509878,-36.509878,0.5417031143226902,0.0,0.0,-0.0,0
2019-06-16 00:00:00,35.629357963943384,35.629357963943384,0.0,-0.0,-0.0,0.0,0.0,1.4401463,0.0,-34.189212,-34.189212,0.4680240252468696,0.0,0.0,-0.0,0
2019-06-16 01:00:00,34.6798768559916,34.6798768559916,0.0,-0.0,-0.0,0.0,0.0,2.0631991,0.0,-32.616678,-32.616678,0.39773381041560885,0.0,0.0,-0.0,0
2019-06-16 02:00:00,34.492521052081386,34.492521052081386,0.0,-0.0,-0.0,0.0,0.0,2.7256664,0.0,-31.766855,-31.766855,0.3292749844736434,0.0,0.0,-0.0,0
2019-06-16 03:00:00,34.352798079673754,34.352798079673754,0.0,-0.0,-0.0,0.0,0.0,3.9929951,0.0,-30.359803,-30.359803,0.26384843349462067,0.0,0.0,-0.0,0
2019-06-16 04:00:00,34.43853717637844,34.43853717637844,0.0,-0.0,-0.0,2.0308925,2.0308925,5.7590693,0.0,-0.0,-0.0,0.26384843349462067,0.0,0.0,26.648575,0
2019-06-16 05:00:00,36.934497547114574,36.934497547114574,0.0,-0.0,-0.0,4.4310382,4.4310382,7.8268162,0.0,-16.248679,-16.248679,0.22883188493835757,0.0,0.0,8.4279646,0
2019-06-16 06:00:00,41.46596758406175,41.46596758406175,0.0,-0.0,-0.0,11.262222,11.262222,8.5317299,0.0,-13.378822,-13.378822,0.19999999999999998,0.0,0.0,8.2931935,0
2019-06-16 07:00:00,45.016201292055385,45.016201292055385,0.0,-0.0,-0.0,30.648014,30.648014,9.3230524,0.0,-0.0,-0.0,0.20545802804088212,2.6917646,2.6917646,7.7368996,0
2019-06-16 08:00:00,46.467414891834544,46.467414891834544,0.0,-0.0,-0.0,60.742148,60.742148,10.535807,7.7478508,-0.0,-0.0,0.24005563776586858,17.06269,17.06269,-0.0,0
2019-06-16 09:00:00,46.861179632256025,46.861179632256025,0.0,-0.0,-0.0,82.158832,82.158832,10.611604,45.574459,-0.0,-0.0,0.24073451215884606,0.33479838,0.33479838,-0.0,0
2019-06-16 10:00:00,47.25494437267749,47.25494437267749,0.0,-0.0,-0.0,100.43686,100.43686,10.763199,63.945119,-0.0,-0.0,0.24073451215884606,0.0,0.0,-0.0,0
2019-06-16 11:00:00,46.559505032739565,46.559505032739565,0.0,-0.0,-0.0,103.76014,103.76014,10.914793,68.384716,-0.26928427,-0.26928427,0.2401541786541706,0.0,0.0,-0.0,0
2019-06-16 12:00:00,46.58173368744078,46.58173368744078,0.0,-0.0,-0.0,116.31475,116.31475,12.658128,82.391146,-0.0,-0.0,0.2401541786541706,0.0,0.0,-0.0,0
2019-06-16 13:00:00,46.19749551331983,46.19749551331983,0.0,-0.0,-0.0,124.80757,124.80757,14.325666,72.356252,-0.0,-0.0,0.2818827329982999,20.579493,20.579493,-0.0,0
2019-06-16 14:00:00,45.73704480879471,45.73704480879471,0.0,-0.0,-0.0,102.28313,102.28313,16.069001,72.615087,-0.0,-0.0,0.2818827329982999,0.0,0.0,-0.0,0
2019-06-16 15:00:00,45.34645559047341,45.34645559047341,0.0,-0.0,-0.0,81.420326,81.420326,14.932043,0.0,-0.0,-0.0,0.3853062240674309,51.005914,51.005914,-0.0,0
2019-06-16 16:00:00,45.21943470646648,45.21943470646648,0.0,-0.0,-0.0,56.495736,56.495736,13.870883,0.0,-0.0,-0.0,0.4362965767179696,25.147185,25.147185,-0.0,0
2019-06-16 17:00:00,43.863486769692514,43.863486769692514,0.0,-0.0,-0.0,30.094134,30.094134,12.809722,0.0,-0.95963021,-0.95963021,0.43422853500804065,0.0,0.0,-0.0,0
2019-06-16 18:00:00,42.5742247970222,42.5742247970222,0.0,-0.0,-0.0,7.7543168,7.7543168,15.311029,0.0,-19.508879,-19.508879,0.39218612981601864,0.0,0.0,-0.0,0
2019-06-16 19:00:00,41.529478026065206,41.529478026065206,0.0,-0.0,-0.0,4.2464116,4.2464116,18.198901,0.0,-19.084165,-19.084165,0.3510590009910529,0.0,0.0,-0.0,0
2019-06-16 20:00:00,40.294199929097836,40.294199929097836,0.0,-0.0,-0.0,0.55387977,0.55387977,21.550653,0.0,-18.189668,-18.189668,0.31185956522857033,0.0,0.0,-0.0,0
2019-06-16 21:00:00,39.88773310027566,39.88773310027566,0.0,-0.0,-0.0,0.0,0.0,29.306219,0.0,-10.581514,-10.581514,0.2890559828889203,0.0,0.0,-0.0,0
2019-06-16 22:00:00,38.852512895619185,38.852512895619185,0.0,-0.0,-0.0,0.0,0.0,39.202298,0.0,-0.0,-0.0,0.2897652306189158,0.34978555,0.34978555,-0.0,0
2019-06-16 23:00:00,36.43911609948756,36.43911609948756,0.0,-0.0,-0.0,0.0,0.0,51.12671,0.0,-0.0,-0.0,0.3195469251333824,14.687594,14.687594,-0.0,0
2019-06-17 00:00:00,34.47029239738016,34.47029239738016,0.0,-0.0,-0.0,0.0,0.0,40.657604,0.0,-0.0,-0.0,0.33209278563217826,6.1873118,6.1873118,-0.0,0
2019-06-17 01:00:00,33.40014144962179,33.40014144962179,0.0,-0.0,-0.0,0.0,0.0,32.216831,0.0,-1.1833106,-1.1833106,0.32954270045932094,0.0,0.0,-0.0,0
2019-06-17 02:00:00,32.77456359588768,32.77456359588768,0.0,-0.0,-0.0,0.0,0.0,24.699267,0.0,-8.0752964,-8.0752964,0.31214013710018457,0.0,0.0,-0.0,0
2019-06-17 03:00:00,32.495117651072434,32.495117651072434,0.0,-0.0,-0.0,0.0,0.0,21.753789,0.0,-10.741329,-10.741329,0.2889921424407077,0.0,0.0,-0.0,0
2019-06-17 04:00:00,31.999736203445412,31.999736203445412,0.0,-0.0,-0.0,1.6616393,1.6616393,18.808311,0.0,-11.529786,-11.529786,0.2641449968341074,0.0,0.0,-0.0,0
2019-06-17 05:00:00,32.60626092457849,32.60626092457849,0.0,-0.0,-0.0,4.9849179,4.9849179,16.069001,0.0,-11.552342,-11.552342,0.23924924970750244,0.0,0.0,-0.0,0
2019-06-17 06:00:00,34.70528103279298,34.70528103279298,0.0,-0.0,-0.0,15.13938,15.13938,15.235232,0.0,-4.3306687,-4.3306687,0.2299165036338259,0.0,0.0,-0.0,0
2019-06-17 07:00:00,37.588655099750255,37.588655099750255,0.0,-0.0,-0.0,41.540983,41.540983,14.47726,16.276348,-0.0,-0.0,0.23428257153673407,2.1532396,2.1532396,-0.0,0
2019-06-17 08:00:00,39.77023878256925,39.77023878256925,0.0,-0.0,-0.0,68.681091,68.681091,13.643491,42.554344,-0.0,-0.0,0.23428257153673407,0.0,0.0,-0.0,0
2019-06-17 09:00:00,40.75465063362294,40.75465063362294,0.0,-0.0,-0.0,96.190453,96.190453,13.870883,68.888188,-0.0,-0.0,0.23513114362407633,0.41849797,0.41849797,-0.0,0
2019-06-17 10:00:00,40.665736014818094,40.665736014818094,0.0,-0.0,-0.0,108.19118,108.19118,14.098274,81.62372,-0.0,-0.0,0.23513114362407633,0.0,0.0,-0.0,0
2019-06-17 11:00:00,40.15130143459003,40.15130143459003,0.0,-0.0,-0.0,111.88371,111.88371,14.401463,52.200422,-0.0,-0.0,0.3039372039096108,33.933453,33.933453,-0.0,0
2019-06-17 12:00:00,39.24310211394049,39.24310211394049,0.0,-0.0,-0.0,105.60641,105.60641,14.704652,81.067959,-0.0,-0.0,0.3039372039096108,0.0,0.0,-0.0,0
2019-06-17 13:00:00,38.43016845629616,38.43016845629616,0.0,-0.0,-0.0,95.451947,95.451947,15.00784,0.0,-0.0,-0.0,0.4499899556858657,72.029619,72.029619,-0.0,0
2019-06-17 14:00:00,37.79506403626151,37.79506403626151,0.0,-0.0,-0.0,87.328377,87.328377,15.311029,0.0,-0.0,-0.0,0.5814732887091248,64.844342,64.844342,-0.0,0
2019-06-17 15:00:00,38.14119594518039,38.14119594518039,0.0,-0.0,-0.0,64.803933,64.803933,11.52117,0.0,-0.0,-0.0,0.6588978931188818,38.183908,38.183908,-0.0,0
2019-06-17 16:00:00,38.97635825752595,38.97635825752595,0.0,-0.0,-0.0,49.664553,49.664553,8.2967587,0.0,-0.0,-0.0,0.6973932444096232,18.984953,18.984953,-0.0,0
2019-06-17 17:00:00,39.26533076864172,39.26533076864172,0.0,-0.0,-0.0,26.216976,26.216976,5.9470463,0.0,-7.1013087,-7.1013087,0.6820896395983027,0.0,0.0,-0.0,0
2019-06-17 18:00:00,38.989060345926646,38.989060345926646,0.0,-0.0,-0.0,7.5696902,7.5696902,5.712075,0.0,-25.707295,-25.707295,0.6266894254171526,0.0,0.0,-0.0,0
2019-06-17 19:00:00,38.68421022431001,38.68421022431001,0.0,-0.0,-0.0,3.5079052,3.5079052,5.4301096,0.0,-29.746195,-29.746195,0.5625851911482104,0.0,0.0,-0.0,0
2019-06-17 20:00:00,38.02370162747399,38.02370162747399,0.0,-0.0,-0.0,0.55387977,0.55387977,5.1951383,0.0,-32.274684,-32.274684,0.4930319843990165,0.0,0.0,-0.0,0
2019-06-17 21:00:00,38.16977564408195,38.16977564408195,0.0,-0.0,-0.0,0.0,0.0,7.0749082,0.0,-31.094867,-31.094867,0.4260213374260342,0.0,0.0,-0.0,0
2019-06-17 22:00:00,37.27110288973293,37.27110288973293,0.0,-0.0,-0.0,0.0,0.0,8.9546781,0.0,-28.316425,-28.316425,0.3649983350059921,0.0,0.0,-0.0,0
2019-06-17 23:00:00,35.34991201912814,35.34991201912814,0.0,-0.0,-0.0,0.0,0.0,11.975954,0.0,-23.373959,-23.373959,0.3146265490558658,0.0,0.0,-0.0,0
2019-06-18 00:00:00,33.64148112923496,33.64148112923496,0.0,-0.0,-0.0,0.0,0.0,15.386826,0.0,-18.254655,-18.254655,0.27528703639637186,0.0,0.0,-0.0,0
2019-06-18 01:00:00,32.55227704887555,32.55227704887555,0.0,-0.0,-0.0,0.0,0.0,19.620856,0.0,-12.931421,-12.931421,0.24741932199938915,0.0,0.0,-0.0,0
