,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
3256,0.148,0.11401999999999997,1512.5138001539483,0.0,0.0,0.0,9.45,6.06,9.45
3257,0.074,0.10649999999999998,1471.3388460223114,0.0,0.0,0.0,9.18,5.93,9.18
3258,0.024,0.07,1436.4118326917433,0.0,0.0,0.0,8.71,5.2,8.71
3259,0.003,0.04325999999999999,1402.4066466924803,0.0,0.0,0.0,8.24,4.46,8.24
3260,0.0,0.02368,1387.0428578373921,0.0,0.0,0.0,7.78,3.72,7.78
3261,0.0,0.018550000000000004,1343.7169732660425,0.0,0.0,0.0,7.67,3.45,7.67
3262,0.0,0.013229999999999999,1260.0355366353267,0.0,0.0,0.0,7.55,3.17,7.55
3263,0.0,0.009,1174.6128706010347,0.0,0.0,0.0,7.44,2.9,7.44
3264,0.0,0.009900000000000003,1121.2493106443605,0.0,0.0,0.0,7.49,2.99,7.49
3265,0.0,0.01152,1095.540570626846,0.0,0.0,0.0,7.54,3.08,7.54
3266,0.0,0.013229999999999999,1077.4112997778411,0.0,0.0,0.0,7.58,3.17,7.58
3267,0.0,0.018170000000000002,1077.2064492597733,0.0,0.0,0.0,7.96,3.43,7.96
3268,0.002,0.0233,1101.788511427915,0.0,0.0,0.0,8.33,3.7,8.33
3269,0.033,0.028239999999999994,1190.386360492259,0.0,0.0,0.0,8.71,3.96,8.71
3270,0.079,0.02178,1352.4231202839258,0.0,0.0,0.0,8.89,3.62,8.89
3271,0.201,0.015319999999999995,1475.8455574198038,0.0,0.0,0.0,9.07,3.28,9.07
3272,0.3,0.0094,1517.7374883646783,0.0,0.0,0.0,9.25,2.94,9.25
3273,0.371,0.007999999999999998,1515.586557924966,0.0,0.0,0.0,9.28,2.8,9.28
3274,0.389,0.006499999999999999,1510.158019196168,0.0,0.0,0.0,9.31,2.65,9.31
3275,0.472,0.005099999999999998,1484.9614054738229,0.0,0.0,0.0,9.34,2.51,9.34
3276,0.486,0.013420000000000003,1486.2929338412637,0.0,0.0,0.0,10.36,3.18,10.36
3277,0.422,0.02615,1487.1123359135352,0.0,0.0,0.0,11.38,3.85,11.38
3278,0.426,0.04511999999999998,1484.2444286605853,0.0,0.0,0.0,12.39,4.52,12.39
3279,0.294,0.03303,1493.4627019736383,0.0,0.0,0.0,12.13,4.13,12.13
3280,0.203,0.02406,1508.1095140154896,0.0,0.0,0.0,11.86,3.74,11.86
3281,0.09,0.01665,1464.9884799622077,0.0,0.0,0.0,11.6,3.35,11.6
3282,0.023,0.010949999999999996,1436.514257950777,0.0,0.0,0.0,10.07,3.05,10.07
3283,0.003,0.0075,1403.3284740237857,0.0,0.0,0.0,8.53,2.75,8.53
3284,0.0,0.0046,1387.7598346506295,0.0,0.0,0.0,7.0,2.46,7.0
3285,0.0,0.0,1368.8111617293537,0.0,0.0,0.0,7.06,1.82,7.06
3286,0.0,0.0,1294.1431478936233,0.0,0.0,0.0,7.13,1.19,7.13
3287,0.0,0.0,1198.273105437871,0.0,0.0,0.0,7.19,0.55,7.19
3288,0.0,0.0,1132.3112386200244,0.0,0.0,0.0,6.4,0.92,6.4
3289,0.0,0.0,1100.9691093556435,0.0,0.0,0.0,5.6,1.29,5.6
3290,0.0,0.0,1089.9071813799799,0.0,0.0,0.0,4.8,1.66,4.8
3291,0.0,0.0,1089.2926298257762,0.0,0.0,0.0,6.4,1.99,6.4
3292,0.002,0.0031999999999999984,1116.2304729516982,0.0,0.0,0.0,7.99,2.32,7.99
3293,0.034,0.006499999999999999,1206.7744019376867,0.0,0.0,0.0,9.59,2.65,9.59
3294,0.094,0.004300000000000002,1377.2100329701352,0.0,0.0,0.0,11.18,2.43,11.18
3295,0.22,0.002200000000000002,1495.8184829314189,0.0,0.0,0.0,12.77,2.22,12.77
3296,0.324,0.0,1548.1577902977538,0.0,0.0,0.0,14.36,2.0,14.36
3297,0.421,0.0010999999999999988,1553.4839037675174,0.0,0.0,0.0,15.26,2.11,15.26
3298,0.536,0.0023,1551.8450996229749,0.0,0.0,0.0,16.17,2.23,16.17
3299,0.458,0.0033999999999999985,1527.9800142680706,0.0,0.0,0.0,17.07,2.34,17.07
3300,0.516,0.004500000000000002,1524.3951302018834,0.0,0.0,0.0,17.2,2.45,17.2
3301,0.482,0.005600000000000001,1512.6162254129822,0.0,0.0,0.0,17.33,2.56,17.33
3302,0.407,0.006600000000000002,1501.3494469192503,0.0,0.0,0.0,17.46,2.66,17.46
3303,0.305,0.0049000000000000024,1498.174263889199,0.0,0.0,0.0,17.11,2.49,17.11
3304,0.203,0.0031999999999999984,1502.5785500276577,0.0,0.0,0.0,16.75,2.32,16.75
3305,0.092,0.0014999999999999992,1458.9453896792065,0.0,0.0,0.0,16.39,2.15,16.39
3306,0.028,0.0023,1429.959041372606,0.0,0.0,0.0,15.04,2.23,15.04
3307,0.003,0.0029999999999999983,1397.899935294988,0.0,0.0,0.0,13.68,2.3,13.68
3308,0.0,0.003700000000000001,1376.185780379796,0.0,0.0,0.0,12.33,2.37,12.33
3309,0.0,0.004500000000000002,1340.029663940821,0.0,0.0,0.0,12.18,2.45,12.18
3310,0.0,0.005200000000000001,1266.6931784725316,0.0,0.0,0.0,12.04,2.52,12.04
3311,0.0,0.005899999999999999,1174.7152958600686,0.0,0.0,0.0,11.89,2.59,11.89
3312,0.0,0.006699999999999999,1114.2843930300535,0.0,0.0,0.0,11.87,2.67,11.87
3313,0.0,0.0075,1085.707745759589,0.0,0.0,0.0,11.85,2.75,11.85
3314,0.0,0.0083,1075.3627945971625,0.0,0.0,0.0,11.83,2.83,11.83
3315,0.0,0.010949999999999996,1075.260369338129,0.0,0.0,0.0,12.42,3.05,12.42
3316,0.003,0.015319999999999995,1094.8235938136083,0.0,0.0,0.0,13.01,3.28,13.01
3317,0.03,0.019499999999999997,1176.8662262997811,0.0,0.0,0.0,13.6,3.5,13.6
3318,0.095,0.016459999999999995,1344.7412258563816,0.0,0.0,0.0,14.39,3.34,14.39
3319,0.16,0.013420000000000003,1475.2310058656003,0.0,0.0,0.0,15.19,3.18,15.19
3320,0.271,0.01038,1524.3951302018834,0.0,0.0,0.0,15.98,3.02,15.98
3321,0.36,0.009300000000000001,1536.9934370630565,0.0,0.0,0.0,16.26,2.93,16.26
3322,0.389,0.0084,1541.0904474244126,0.0,0.0,0.0,16.55,2.84,16.55
3323,0.367,0.007400000000000002,1517.3277873285426,0.0,0.0,0.0,16.83,2.74,16.83
3324,0.42,0.0056999999999999985,1508.1095140154896,0.0,0.0,0.0,17.13,2.57,17.13
3325,0.397,0.003999999999999999,1495.408781895283,0.0,0.0,0.0,17.43,2.4,17.43
3326,0.361,0.0023,1474.6164543113966,0.0,0.0,0.0,17.72,2.23,17.72
3327,0.283,0.0,1465.5006062573777,0.0,0.0,0.0,17.35,1.99,17.35
3328,0.189,0.0,1475.3334311246342,0.0,0.0,0.0,16.98,1.75,16.98
3329,0.082,0.0,1426.1693067883507,0.0,0.0,0.0,16.61,1.5,16.61
3330,0.024,0.0,1386.633156801256,0.0,0.0,0.0,15.36,1.57,15.36
3331,0.003,0.0,1348.1212594045012,0.0,0.0,0.0,14.1,1.63,14.1
3332,0.0,0.0,1318.6227848027313,0.0,0.0,0.0,12.85,1.7,12.85
3333,0.0,0.0,1294.552848929759,0.0,0.0,0.0,12.76,1.8,12.76
3334,0.0,0.0,1228.5909821119124,0.0,0.0,0.0,12.68,1.91,12.68
3335,0.0,9.999999999999788e-05,1140.1979835656364,0.0,0.0,0.0,12.59,2.01,12.59
3336,0.0,0.0008999999999999986,1079.7670807356214,0.0,0.0,0.0,12.51,2.09,12.51
3337,0.0,0.0016999999999999993,1041.4600338569342,0.0,0.0,0.0,12.43,2.17,12.43
3338,0.0,0.0025,1021.691958863387,0.0,0.0,0.0,12.35,2.25,12.35
3339,0.0,0.006299999999999999,1015.9561443574872,0.0,0.0,0.0,13.02,2.63,13.02
3340,0.002,0.01038,1001.1044817975684,0.0,0.0,0.0,13.69,3.02,13.69
3341,0.021,0.01779,1018.926476869471,0.0,0.0,0.0,14.36,3.41,14.36
3342,0.074,0.017599999999999998,1077.923426073011,0.0,0.0,0.0,16.22,3.4,16.22
3343,0.172,0.017410000000000002,1148.2895790293162,0.0,0.0,0.0,18.09,3.39,18.09
3344,0.309,0.017219999999999996,1205.3404483112115,0.0,0.0,0.0,19.96,3.38,19.96
3345,0.399,0.0214,1231.1516135877603,0.0,0.0,0.0,21.14,3.6,21.14
3346,0.451,0.02557999999999999,1238.7310827562708,0.0,0.0,0.0,22.31,3.82,22.31
3347,0.47,0.03024,1230.332211515489,0.0,0.0,0.0,23.49,4.04,23.49
3348,0.377,0.02577,1204.4186209799063,0.0,0.0,0.0,23.64,3.83,23.64
3349,0.393,0.02178,1185.0602470224949,0.0,0.0,0.0,23.79,3.62,23.79
3350,0.248,0.01779,1167.44310246866,0.0,0.0,0.0,23.94,3.41,23.94
