timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-01-17 16:00:00,3.84563,-0.62079905,0.0,0.7502772351867445
2019-01-17 17:00:00,2.9496915,-0.86906035,0.0,0.575480840141626
2019-01-17 18:00:00,2.1676278,-0.75860173,0.0,0.4229012652537882
2019-01-17 19:00:00,1.5320644,-0.61649658,0.0,0.29890370164577423
2019-01-17 20:00:00,1.1339754,-0.38614625,0.0,0.22123707373870669
2019-01-17 21:00:00,1.0251224,-0.10558746,0.0,0.2
2019-01-17 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-17 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-18 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-18 01:00:00,1.2023749,-0.0,0.18273452,0.23458172409460565
2019-01-18 02:00:00,1.2023749,-0.0,0.0,0.23458172409460565
2019-01-18 03:00:00,2.1634341,-0.0,0.99078274,0.4220830800302481
2019-01-18 04:00:00,3.0937963,-0.0,0.9591362,0.6035954925967865
2019-01-18 05:00:00,3.8966471,-0.0,0.82768132,0.7602306027065646
2019-01-18 06:00:00,4.2986641,-0.0,0.41445048,0.8386635781249145
2019-01-18 07:00:00,4.0379779,-0.25286561,0.0,0.7878040514966796
2019-01-18 08:00:00,3.3650399,-0.65274989,0.0,0.6565147537503814
2019-01-18 09:00:00,3.0065455,-0.34773957,0.0,0.5865729789925573
2019-01-18 10:00:00,3.2119046,-0.0,0.21171041,0.62663826290402
2019-01-18 11:00:00,3.4712172,-0.0,0.26733262,0.6772298020216903
2019-01-18 12:00:00,4.0164289,-0.0,0.5620739,0.7835998706105729
2019-01-18 13:00:00,4.8315596,-0.0,0.84034096,0.9426307726765116
2019-01-18 14:00:00,5.125612,-0.0,0.30314678,1.0
2019-01-18 15:00:00,4.8234673,-0.29308038,0.0,0.9410519758421042
2019-01-18 16:00:00,4.0900061,-0.71145739,0.0,0.7979546832651399
2019-01-18 17:00:00,3.0814475,-0.97830178,0.0,0.6011862583433939
2019-01-18 18:00:00,2.2300551,-0.82585064,0.0,0.4350807474307458
2019-01-18 19:00:00,1.5671993,-0.64297013,0.0,0.30575847332962386
2019-01-18 20:00:00,1.1477785,-0.40683822,0.0,0.2239300399640082
2019-01-18 21:00:00,1.0251224,-0.11897638,0.0,0.2
2019-01-18 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-18 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-19 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-19 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-19 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-19 03:00:00,1.3530037,-0.0,0.33802194,0.2639692001657558
2019-01-19 04:00:00,1.3530037,-0.0,0.0,0.2639692001657558
2019-01-19 05:00:00,2.1496561,-0.0,0.82129115,0.4193950107811516
2019-01-19 06:00:00,2.1496561,-0.0,0.0,0.4193950107811516
2019-01-19 07:00:00,1.8820684,-0.25956007,0.0,0.3671890107951987
2019-01-19 08:00:00,1.2527354,-0.61045306,0.0,0.2444069898384817
2019-01-19 09:00:00,1.3507907,-0.0,0.101088,0.2635374468453718
2019-01-19 10:00:00,1.6946232,-0.0,0.35446652,0.33061870465419546
2019-01-19 11:00:00,2.2843356,-0.0,0.60795094,0.4456707998966757
2019-01-19 12:00:00,3.4010632,-0.0,1.1512656,0.6635428510780761
2019-01-19 13:00:00,3.9630637,-0.0,0.57938192,0.7731883919422695
2019-01-19 14:00:00,4.2943815,-0.0,0.34156474,0.8378280486310707
2019-01-19 15:00:00,4.2468778,-0.046078613,0.0,0.8285601407207568
2019-01-19 16:00:00,3.7072861,-0.52340388,0.0,0.7232865265650229
2019-01-19 17:00:00,2.8891464,-0.79359551,0.0,0.5636685726504463
2019-01-19 18:00:00,2.1221406,-0.74399564,0.0,0.4140267737784287
2019-01-19 19:00:00,1.5166928,-0.58728438,0.0,0.29590472318232436
2019-01-19 20:00:00,1.1311521,-0.3739745,0.0,0.2206862517100397
2019-01-19 21:00:00,1.0251224,-0.10284881,0.0,0.2
2019-01-19 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-19 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-20 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-20 01:00:00,1.831448,-0.0,0.83126346,0.3573130389112558
2019-01-20 02:00:00,1.831448,-0.0,0.0,0.3573130389112558
2019-01-20 03:00:00,1.831448,-0.0,0.0,0.3573130389112558
2019-01-20 04:00:00,1.831448,-0.0,0.0,0.3573130389112558
2019-01-20 05:00:00,1.831448,-0.0,0.0,0.3573130389112558
2019-01-20 06:00:00,1.831448,-0.0,0.0,0.3573130389112558
2019-01-20 07:00:00,1.6206408,-0.20448291,0.0,0.3161848380251958
2019-01-20 08:00:00,1.0251224,-0.57765288,0.0,0.2
2019-01-20 09:00:00,1.0251224,-0.0,0.0,0.2
2019-01-20 10:00:00,1.0251224,-0.0,0.0,0.2
2019-01-20 11:00:00,1.2445946,-0.0,0.22626002,0.24281873071937557
2019-01-20 12:00:00,1.2445946,-0.0,0.0,0.24281873071937557
2019-01-20 13:00:00,2.7242463,-0.0,1.5254141,0.5314967851643861
2019-01-20 14:00:00,3.7136476,-0.0,1.0200013,0.7245276466498048
2019-01-20 15:00:00,3.7136476,-0.0,0.0,0.7245276466498048
2019-01-20 16:00:00,3.232967,-0.46626021,0.0,0.6307475087852923
2019-01-20 17:00:00,2.4662749,-0.74369134,0.0,0.4811669123609044
2019-01-20 18:00:00,1.7754993,-0.67005227,0.0,0.3463975228714151
2019-01-20 19:00:00,1.2723193,-0.48808463,0.0,0.24822778236042833
2019-01-20 20:00:00,1.0251224,-0.23978098,0.0,0.2
2019-01-20 21:00:00,1.0251224,-0.0,0.0,0.2
2019-01-20 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-20 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 03:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 04:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 05:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 06:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 07:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 08:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 09:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 10:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 11:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 12:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 13:00:00,1.4401463,-0.0,0.4278597,0.28097060409566704
2019-01-21 14:00:00,1.4401463,-0.0,0.0,0.28097060409566704
2019-01-21 15:00:00,1.4401463,-0.0,0.0,0.28097060409566704
2019-01-21 16:00:00,1.4401463,-0.0,0.0,0.28097060409566704
2019-01-21 17:00:00,1.277336,-0.15792597,0.0,0.2492065337758691
2019-01-21 18:00:00,1.0756263,-0.19565839,0.0,0.20985324289080012
2019-01-21 19:00:00,1.0251224,-0.048988827,0.0,0.2
2019-01-21 20:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 21:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-21 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 03:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 04:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 05:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 06:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 07:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 08:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 09:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 10:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 11:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 12:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 13:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 14:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 15:00:00,1.3162329,-0.0,0.30011391,0.25679526659450613
2019-01-22 16:00:00,1.3162329,-0.0,0.0,0.25679526659450613
2019-01-22 17:00:00,1.24973,-0.064507806,0.0,0.24382064034499684
2019-01-22 18:00:00,1.0778223,-0.16675049,0.0,0.2102816795340732
2019-01-22 19:00:00,1.0251224,-0.051118883,0.0,0.2
2019-01-22 20:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 21:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-22 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-23 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-23 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-23 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-23 03:00:00,1.4558405,-0.0,0.44403932,0.2840325213847634
2019-01-23 04:00:00,1.4558405,-0.0,0.0,0.2840325213847634
2019-01-23 05:00:00,2.3673121,-0.0,0.9396614,0.4618594033258857
2019-01-23 06:00:00,2.8342653,-0.0,0.48139509,0.5529613439331733
2019-01-23 07:00:00,2.6410257,-0.18744246,0.0,0.5152605581538361
2019-01-23 08:00:00,2.0740544,-0.54996216,0.0,0.4046452209024015
2019-01-23 09:00:00,2.1538095,-0.0,0.082221786,0.42020533352895223
2019-01-23 10:00:00,2.6454245,-0.0,0.50681953,0.5161187581112264
2019-01-23 11:00:00,3.5377446,-0.0,0.91991765,0.6902092081882124
2019-01-23 12:00:00,3.6541412,-0.0,0.11999657,0.7129180281301043
2019-01-23 13:00:00,4.3685721,-0.0,0.73652668,0.8523025347997467
2019-01-23 14:00:00,4.452226,-0.0,0.086241145,0.8686232980568953
2019-01-23 15:00:00,4.4925523,-0.0,0.041573512,0.876490904890967
2019-01-23 16:00:00,3.7719093,-0.69902371,0.0,0.7358944258753881
2019-01-23 17:00:00,2.8273466,-0.91622587,0.0,0.5516115148786135
2019-01-23 18:00:00,2.0355581,-0.76803484,0.0,0.3971346446043906
2019-01-23 19:00:00,1.4276006,-0.58971873,0.0,0.27852295491738355
2019-01-23 20:00:00,1.0831553,-0.33411202,0.0,0.2113221406536429
2019-01-23 21:00:00,1.0251224,-0.056291876,0.0,0.2
2019-01-23 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-23 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-24 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-24 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-24 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-24 03:00:00,1.8060379,-0.0,0.80506749,0.35235556261379125
2019-01-24 04:00:00,1.8060379,-0.0,0.0,0.35235556261379125
2019-01-24 05:00:00,1.8060379,-0.0,0.0,0.35235556261379125
2019-01-24 06:00:00,1.8060379,-0.0,0.0,0.35235556261379125
2019-01-24 07:00:00,1.5845648,-0.21482889,0.0,0.30914645899845716
2019-01-24 08:00:00,1.0251224,-0.54265911,0.0,0.2
2019-01-24 09:00:00,1.2863704,-0.0,0.26932782,0.25096913305181895
2019-01-24 10:00:00,1.5203157,-0.0,0.2411807,0.2966115460943981
2019-01-24 11:00:00,2.4695821,-0.0,0.97862515,0.48181214262804123
2019-01-24 12:00:00,3.5188477,-0.0,1.0817172,0.6865224484412787
2019-01-24 13:00:00,3.9479213,-0.0,0.44234385,0.7702341300902213
2019-01-24 14:00:00,4.1719504,-0.0,0.23095786,0.8139419058641192
2019-01-24 15:00:00,4.3332121,-0.0,0.16624921,0.8454038464089751
2019-01-24 16:00:00,3.7010121,-0.61323407,0.0,0.7220624776124295
2019-01-24 17:00:00,2.8028776,-0.8711904,0.0,0.5468376459240379
2019-01-24 18:00:00,2.0343033,-0.7455171,0.0,0.39688983481387197
2019-01-24 19:00:00,1.4429722,-0.57359116,0.0,0.28152193338083337
2019-01-24 20:00:00,1.0925664,-0.3398936,0.0,0.2131582335923983
2019-01-24 21:00:00,1.0251224,-0.065420687,0.0,0.2
2019-01-24 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-24 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-25 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-25 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-25 02:00:00,1.3755016,-0.0,0.36121568,0.26835851016424966
2019-01-25 03:00:00,1.3755016,-0.0,0.0,0.26835851016424966
2019-01-25 04:00:00,1.3755016,-0.0,0.0,0.26835851016424966
2019-01-25 05:00:00,1.3755016,-0.0,0.0,0.26835851016424966
2019-01-25 06:00:00,1.3755016,-0.0,0.0,0.26835851016424966
2019-01-25 07:00:00,1.1687727,-0.20052709,0.0,0.22802598011710604
2019-01-25 08:00:00,1.0251224,-0.13934075,0.0,0.2
2019-01-25 09:00:00,1.0251224,-0.0,0.0,0.2
2019-01-25 10:00:00,1.0251224,-0.0,0.0,0.2
2019-01-25 11:00:00,2.1463336,-0.0,1.1558879,0.41874679550461485
2019-01-25 12:00:00,2.7464784,-0.0,0.61870597,0.5358342379407571
2019-01-25 13:00:00,3.8283225,-0.0,1.1153032,0.7469005652398192
2019-01-25 14:00:00,4.2979644,-0.0,0.48416694,0.838527067597001
2019-01-25 15:00:00,4.5587659,-0.0,0.26886749,0.8894090890999943
2019-01-25 16:00:00,3.9256247,-0.61414695,0.0,0.7658840934506943
2019-01-25 17:00:00,3.0067858,-0.89127379,0.0,0.5866198611990139
2019-01-25 18:00:00,2.1764116,-0.80546296,0.0,0.4246149728071496
2019-01-25 19:00:00,1.5179476,-0.63871002,0.0,0.296149532972843
2019-01-25 20:00:00,1.1330343,-0.37336591,0.0,0.22105346639581772
2019-01-25 21:00:00,1.0251224,-0.10467457,0.0,0.2
2019-01-25 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-25 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-26 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-26 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-26 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-26 03:00:00,1.0251224,-0.0,0.0,0.2
2019-01-26 04:00:00,1.0251224,-0.0,0.0,0.2
2019-01-26 05:00:00,1.457043,-0.0,0.44527901,0.2842671275156996
2019-01-26 06:00:00,1.457043,-0.0,0.0,0.2842671275156996
2019-01-26 07:00:00,1.1954157,-0.25377849,0.0,0.23322399354457576
2019-01-26 08:00:00,1.0251224,-0.16518453,0.0,0.2
2019-01-26 09:00:00,1.0251224,-0.0,0.0,0.2
2019-01-26 10:00:00,1.0251224,-0.0,0.0,0.2
2019-01-26 11:00:00,1.2742683,-0.0,0.25685149,0.24860802963626585
2019-01-26 12:00:00,1.2742683,-0.0,0.0,0.24860802963626585
2019-01-26 13:00:00,2.7141139,-0.0,1.4843768,0.5295199675667999
2019-01-26 14:00:00,3.57739,-0.0,0.88997542,0.6979439723490579
2019-01-26 15:00:00,4.2261354,-0.0,0.66880968,0.8245133264086318
2019-01-26 16:00:00,3.9617008,-0.25650159,0.0,0.7729224919872982
2019-01-26 17:00:00,3.1203469,-0.81611324,0.0,0.6087754789086649
2019-01-26 18:00:00,2.2852672,-0.81002737,0.0,0.44585255380235567
2019-01-26 19:00:00,1.5891586,-0.67522526,0.0,0.3100427031932967
2019-01-26 20:00:00,1.1474648,-0.42844307,0.0,0.22386883751637854
2019-01-26 21:00:00,1.0251224,-0.11867208,0.0,0.2
2019-01-26 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-26 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-27 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-27 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-27 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-27 03:00:00,1.0251224,-0.0,0.0,0.2
2019-01-27 04:00:00,1.0251224,-0.0,0.0,0.2
2019-01-27 05:00:00,1.6743703,-0.0,0.66932769,0.3266673911330003
2019-01-27 06:00:00,1.6743703,-0.0,0.0,0.3266673911330003
2019-01-27 07:00:00,1.4478779,-0.21969759,0.0,0.2824790288457261
2019-01-27 08:00:00,1.0800517,-0.35679143,0.0,0.210716632472376
2019-01-27 09:00:00,1.0251224,-0.053281401,0.0,0.2
2019-01-27 10:00:00,1.0251224,-0.0,0.0,0.2
2019-01-27 11:00:00,2.0549483,-0.0,1.0616762,0.40091764651713785
2019-01-27 12:00:00,2.0549483,-0.0,0.0,0.40091764651713785
2019-01-27 13:00:00,2.7423192,-0.0,0.70862979,0.5350227836207656
2019-01-27 14:00:00,2.7685742,-0.0,0.02706708,0.5401450987706444
2019-01-27 15:00:00,3.1823327,-0.0,0.42655517,0.6208688250300647
2019-01-27 16:00:00,2.9945513,-0.18214803,0.0,0.5842329267217261
2019-01-27 17:00:00,2.2915413,-0.68191972,0.0,0.4470766222648144
2019-01-27 18:00:00,1.64939,-0.62288674,0.0,0.32179376823684663
2019-01-27 19:00:00,1.2020494,-0.43392036,0.0,0.23451821948286367
2019-01-27 20:00:00,1.0251224,-0.17161919,0.0,0.2
2019-01-27 21:00:00,1.0251224,-0.0,0.0,0.2
2019-01-27 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-27 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 03:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 04:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 05:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 06:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 07:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 08:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 09:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 10:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 11:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 12:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 13:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 14:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 15:00:00,1.1484033,-0.0,0.12709375,0.2240519376027682
2019-01-28 16:00:00,1.1484033,-0.0,0.0,0.2240519376027682
2019-01-28 17:00:00,1.0994679,-0.047467359,0.0,0.2145047069501164
2019-01-28 18:00:00,1.0251224,-0.072115149,0.0,0.2
2019-01-28 19:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 20:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 21:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-28 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 03:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 04:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 05:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 06:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 07:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 08:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 09:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 10:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 11:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 12:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 13:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 14:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 15:00:00,1.0690385,-0.0,0.045274375,0.20856797198071175
2019-01-29 16:00:00,1.0690385,-0.0,0.0,0.20856797198071175
2019-01-29 17:00:00,1.0690385,-0.0,0.0,0.20856797198071175
2019-01-29 18:00:00,1.0251224,-0.04259866,0.0,0.2
2019-01-29 19:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 20:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 21:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-29 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-30 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-30 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-30 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-30 03:00:00,1.0251224,-0.0,0.0,0.2
2019-01-30 04:00:00,1.0251224,-0.0,0.0,0.2
2019-01-30 05:00:00,1.0251224,-0.0,0.0,0.2
2019-01-30 06:00:00,1.2291841,-0.0,0.21037293,0.23981216291830124
2019-01-30 07:00:00,1.1231544,-0.10284881,0.0,0.21912591120826155
2019-01-30 08:00:00,1.0251224,-0.095091079,0.0,0.2
2019-01-30 09:00:00,1.0251224,-0.0,0.0,0.2
2019-01-30 10:00:00,1.8214858,-0.0,0.82099325,0.35536942710450964
2019-01-30 11:00:00,1.9091131,-0.0,0.090337378,0.37246539535181356
2019-01-30 12:00:00,1.9091131,-0.0,0.0,0.37246539535181356
2019-01-30 13:00:00,1.9091131,-0.0,0.0,0.37246539535181356
2019-01-30 14:00:00,3.4421355,-0.0,1.5804355,0.6715560015077223
2019-01-30 15:00:00,3.7813481,-0.0,0.34970372,0.7377359230468479
2019-01-30 16:00:00,3.4666771,-0.30523094,0.0,0.6763440346245482
2019-01-30 17:00:00,2.6086969,-0.83224081,0.0,0.5089532528018117
2019-01-30 18:00:00,1.8724341,-0.71417485,0.0,0.36530937183696305
2019-01-30 19:00:00,1.316238,-0.53951027,0.0,0.25679626159763946
2019-01-30 20:00:00,1.0251224,-0.28238209,0.0,0.2
2019-01-30 21:00:00,1.0251224,-0.0,0.0,0.2
2019-01-30 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-30 23:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 00:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 01:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 02:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 03:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 04:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 05:00:00,1.173816,-0.0,0.15329233,0.2290099211567321
2019-01-31 06:00:00,1.173816,-0.0,0.0,0.2290099211567321
2019-01-31 07:00:00,1.0251224,-0.14423276,0.0,0.2
2019-01-31 08:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 09:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 10:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 11:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 12:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 13:00:00,2.7008917,-0.0,1.7275972,0.5269403341493659
2019-01-31 14:00:00,2.7008917,-0.0,0.0,0.5269403341493659
2019-01-31 15:00:00,3.4026846,-0.0,0.72349782,0.6638591840349991
2019-01-31 16:00:00,3.1849701,-0.21118301,0.0,0.6213833782190302
2019-01-31 17:00:00,2.4214151,-0.7406484,0.0,0.4724148257808043
2019-01-31 18:00:00,1.7613826,-0.64023148,0.0,0.34364337370834935
2019-01-31 19:00:00,1.2654178,-0.48108588,0.0,0.2468813090027103
2019-01-31 20:00:00,1.0251224,-0.23308652,0.0,0.2
2019-01-31 21:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 22:00:00,1.0251224,-0.0,0.0,0.2
2019-01-31 23:00:00,1.0251224,-0.0,0.0,0.2
2019-02-01 00:00:00,1.0251224,-0.0,0.0,0.2
2019-02-01 01:00:00,1.0251224,-0.0,0.0,0.2
2019-02-01 02:00:00,1.0251224,-0.0,0.0,0.2
2019-02-01 03:00:00,1.0251224,-0.0,0.0,0.2
2019-02-01 04:00:00,1.0251224,-0.0,0.0,0.2
2019-02-01 05:00:00,1.3213697,-0.0,0.30540958,0.25779744935824245
2019-02-01 06:00:00,1.3213697,-0.0,0.0,0.25779744935824245
2019-02-01 07:00:00,1.1585594,-0.15792597,0.0,0.22603337903844456
2019-02-01 08:00:00,1.0251224,-0.12943391,0.0,0.2
2019-02-01 09:00:00,1.0251224,-0.0,0.0,0.2
2019-02-01 10:00:00,1.0251224,-0.0,0.0,0.2
2019-02-01 11:00:00,1.7466989,-0.0,0.74389327,0.34077860360870077
2019-02-01 12:00:00,2.1403561,-0.0,0.40583219,0.4175805933028095
2019-02-01 13:00:00,3.1080254,-0.0,0.99759726,0.6063715708485152
2019-02-01 14:00:00,3.4440118,-0.0,0.34637767,0.6719220651114443
2019-02-01 15:00:00,3.5617329,-0.0,0.121362,0.6948892932200096
2019-02-01 16:00:00,3.3123343,-0.24191667,0.0,0.6462319621539827
2019-02-01 17:00:00,2.513958,-0.77442501,0.0,0.4904698209696715
2019-02-01 18:00:00,1.7968312,-0.69561294,0.0,0.35055934783982867
2019-02-01 19:00:00,1.2823578,-0.49903921,0.0,0.2501862801944431
2019-02-01 20:00:00,1.0251224,-0.24951837,0.0,0.2
2019-02-01 21:00:00,1.0251224,-0.0,0.0,0.2
2019-02-01 22:00:00,1.0251224,-0.0,0.0,0.2
2019-02-01 23:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 00:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 01:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 02:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 03:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 04:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 05:00:00,1.1176628,-0.0,0.095402469,0.21805450744223323
2019-02-02 06:00:00,1.1176628,-0.0,0.0,0.21805450744223323
2019-02-02 07:00:00,1.0251224,-0.089764183,0.0,0.2
2019-02-02 08:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 09:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 10:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 11:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 12:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 13:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 14:00:00,2.0188793,-0.0,1.0244917,0.39388063318097427
2019-02-02 15:00:00,2.8877972,-0.0,0.89579159,0.5634053455470293
2019-02-02 16:00:00,2.9383981,-0.0,0.052165891,0.5732775130072272
2019-02-02 17:00:00,2.338597,-0.58180709,0.0,0.4562571259783222
2019-02-02 18:00:00,1.706798,-0.61284505,0.0,0.33299399174186417
2019-02-02 19:00:00,1.242831,-0.45004792,0.0,0.24247465473391275
2019-02-02 20:00:00,1.0251224,-0.21117737,0.0,0.2
2019-02-02 21:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 22:00:00,1.0251224,-0.0,0.0,0.2
2019-02-02 23:00:00,1.0251224,-0.0,0.0,0.2
2019-02-03 00:00:00,1.0251224,-0.0,0.0,0.2
2019-02-03 01:00:00,1.0251224,-0.0,0.0,0.2
2019-02-03 02:00:00,1.0251224,-0.0,0.0,0.2
2019-02-03 03:00:00,1.0251224,-0.0,0.0,0.2
