timestep,Demand,Demand AC,Demand DC,Demand shortage AC,Demand shortage DC,PV generation,PV generation DC,Wind generation,Excess generation,Storage discharge,Storage discharge DC,Storage SOC,Storage charge,Storage charge DC,Genset generation,Grid availability
2019-05-31 04:00:00,3.3399276386106482,3.3399276386106482,0.0,-0.0,-0.0,0.0,0.0,3.1815095,0.0,-0.0,-0.0,0.24062587014821307,0.34653843,0.34653843,0.50495652,0
2019-05-31 05:00:00,3.334146058332441,3.334146058332441,0.0,-0.0,-0.0,0.0,0.0,3.6689274,0.0,-0.0,-0.0,0.3074827908938373,0.57028909,0.57028909,0.23550771,0
2019-05-31 06:00:00,3.8128000466282272,3.8128000466282272,0.0,-0.0,-0.0,0.0,0.0,4.1120346,0.0,-0.0,-0.0,0.35774802055954574,0.42876199,0.42876199,0.12952743,0
2019-05-31 07:00:00,4.255547378459359,4.255547378459359,0.0,-0.0,-0.0,0.0,0.0,4.5551418,0.0,-0.0,-0.0,0.39901998687880397,0.35204958,0.35204958,0.052455167,0
2019-05-31 08:00:00,4.417735919948013,4.417735919948013,0.0,-0.0,-0.0,0.0,0.0,4.998249,0.40006269,-0.0,-0.0,0.4201747882151631,0.18045037,0.18045037,-0.0,0
2019-05-31 09:00:00,4.570491356772225,4.570491356772225,0.0,-0.0,-0.0,0.0,0.0,5.2552511,0.59304154,-0.0,-0.0,0.4309272292107221,0.091718241,0.091718241,-0.0,0
2019-05-31 10:00:00,4.633480152434799,4.633480152434799,0.0,-0.0,-0.0,0.0,0.0,5.5122533,0.87877315,-0.0,-0.0,0.4309272292107221,0.0,0.0,-0.0,0
2019-05-31 11:00:00,4.450295345725285,4.450295345725285,0.0,-0.0,-0.0,0.0,0.0,5.7692555,0.0,-0.0,-0.0,0.5855533922973771,1.3189601,1.3189601,-0.0,0
2019-05-31 12:00:00,4.400086885414539,4.400086885414539,0.0,-0.0,-0.0,0.0,0.0,5.804704,1.4046172,-0.0,-0.0,0.5855533922973771,0.0,0.0,-0.0,0
2019-05-31 13:00:00,4.510241204399329,4.510241204399329,0.0,-0.0,-0.0,0.0,0.0,5.8312905,0.0,-0.0,-0.0,0.7404244764800996,1.3210493,1.3210493,-0.0,0
2019-05-31 14:00:00,4.395218186232891,4.395218186232891,0.0,-0.0,-0.0,0.0,0.0,5.866739,0.40384202,-0.0,-0.0,0.865592088501105,1.0676788,1.0676788,-0.0,0
2019-05-31 15:00:00,4.40830281528357,4.40830281528357,0.0,-0.0,-0.0,0.0,0.0,5.4413561,0.0,-0.0,-0.0,0.9867004279490056,1.0330533,1.0330533,-0.0,0
2019-05-31 16:00:00,4.388523724858125,4.388523724858125,0.0,-0.0,-0.0,0.0,0.0,4.5019689,0.0,-0.0,-0.0,1.0,0.11344521,0.11344521,-0.0,0
2019-05-31 17:00:00,4.388219431159272,4.388219431159272,0.0,-0.0,-0.0,0.0,0.0,4.3158639,0.0,-0.072355514,-0.072355514,0.990984716113849,0.0,0.0,-0.0,0
2019-05-31 18:00:00,4.380307794989094,4.380307794989094,0.0,-0.0,-0.0,0.0,0.0,4.138621,0.0,-0.24168675,-0.24168675,0.960871253409724,0.0,0.0,-0.0,0
2019-05-31 19:00:00,4.327969278786375,4.327969278786375,0.0,-0.0,-0.0,0.0,0.0,3.952516,0.0,-0.37545325,-0.37545325,0.9140908768819418,0.0,0.0,-0.0,0
2019-05-31 20:00:00,4.246114273794915,4.246114273794915,0.0,-0.0,-0.0,0.0,0.0,3.7752732,0.0,-0.47084111,-0.47084111,0.8554254397880671,0.0,0.0,-0.0,0
2019-05-31 21:00:00,4.161216331814925,4.161216331814925,0.0,-0.0,-0.0,0.0,0.0,3.5891681,0.0,-0.57204819,-0.57204819,0.7841499080026085,0.0,0.0,-0.0,0
2019-05-31 22:00:00,3.992637622650357,3.992637622650357,0.0,-0.0,-0.0,0.0,0.0,3.4119253,0.0,-0.58071235,-0.58071235,0.7117948500774096,0.0,0.0,-0.0,0
2019-05-31 23:00:00,3.551716053012344,3.551716053012344,0.0,-0.0,-0.0,0.0,0.0,3.2258203,0.0,-0.32589579,-0.32589579,0.6711891924158021,0.0,0.0,-0.0,0
2019-06-01 00:00:00,3.38252875645007,3.38252875645007,0.0,-0.0,-0.0,0.0,0.0,3.0485774,0.0,-0.33395137,-0.33395137,0.6295798235681002,0.0,0.0,-0.0,0
2019-06-01 01:00:00,3.2885020035044903,3.2885020035044903,0.0,-0.0,-0.0,0.0,0.0,2.8624724,0.0,-0.42602963,-0.42602963,0.5764977777081629,0.0,0.0,-0.0,0
2019-06-01 02:00:00,3.2395107179891554,3.2395107179891554,0.0,-0.0,-0.0,0.0,0.0,2.6852295,0.0,-0.55428122,-0.55428122,0.5074359628021115,0.0,0.0,-0.0,0
2019-06-01 03:00:00,3.2194273338648562,3.2194273338648562,0.0,-0.0,-0.0,0.0,0.0,2.4991245,0.0,-0.72030285,-0.72030285,0.4176883284601105,0.0,0.0,-0.0,0
2019-06-01 04:00:00,3.252899640738688,3.252899640738688,0.0,-0.0,-0.0,0.0,0.0,2.3218816,0.0,-0.0,-0.0,0.4176883284601105,0.0,0.0,0.93101803,0
2019-06-01 05:00:00,3.527981144501809,3.527981144501809,0.0,-0.0,-0.0,0.0,0.0,2.1357766,0.0,-1.0401183,-1.0401183,0.28809263004080454,0.0,0.0,0.35208622,0
2019-06-01 06:00:00,3.957035259884554,3.957035259884554,0.0,-0.0,-0.0,0.0,0.0,1.9585337,0.0,-0.70702003,-0.70702003,0.20000000483436656,0.0,0.0,1.2914815,0
2019-06-01 07:00:00,4.263459014629537,4.263459014629537,0.0,-0.0,-0.0,0.0,0.0,1.7724287,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.4910303,0
2019-06-01 08:00:00,4.368744634432679,4.368744634432679,0.0,-0.0,-0.0,0.0,0.0,4.0322753,0.0,-0.0,-0.0,0.2428352602695452,0.36538448,0.36538448,0.7018538,0
2019-06-01 09:00:00,4.350487012501498,4.350487012501498,0.0,-0.0,-0.0,0.0,0.0,4.4931068,0.0,-0.0,-0.0,0.3098708108597228,0.57181274,0.57181274,0.42919297,0
2019-06-01 10:00:00,4.339228145643936,4.339228145643936,0.0,-0.0,-0.0,0.0,0.0,4.9450761,0.0,-0.0,-0.0,0.39221115623629715,0.70236265,0.70236265,0.096514685,0
2019-06-01 11:00:00,4.284150986151542,4.284150986151542,0.0,-0.0,-0.0,0.0,0.0,5.4059076,0.92992699,-0.0,-0.0,0.4146999889401779,0.1918296,0.1918296,-0.0,0
2019-06-01 12:00:00,4.307885894662077,4.307885894662077,0.0,-0.0,-0.0,0.0,0.0,5.4679426,1.1600567,-0.0,-0.0,0.4146999889401779,0.0,0.0,-0.0,0
2019-06-01 13:00:00,4.312754593843724,4.312754593843724,0.0,-0.0,-0.0,0.0,0.0,5.5211154,0.32782062,-0.0,-0.0,0.5179287137117489,0.88054023,0.88054023,-0.0,0
2019-06-01 14:00:00,4.331925096871465,4.331925096871465,0.0,-0.0,-0.0,0.0,0.0,5.5831504,1.2512254,-0.0,-0.0,0.5179287137117489,0.0,0.0,-0.0,0
2019-06-01 15:00:00,4.376656270602856,4.376656270602856,0.0,-0.0,-0.0,0.0,0.0,5.2818376,0.0,-0.0,-0.0,0.6240461779661102,0.9051813,0.9051813,-0.0,0
2019-06-01 16:00:00,4.43051625529984,4.43051625529984,0.0,-0.0,-0.0,0.0,0.0,4.9805247,0.55000843,-0.0,-0.0,0.6240461779661102,0.0,0.0,-0.0,0
2019-06-01 17:00:00,4.33648950235426,4.33648950235426,0.0,-0.0,-0.0,0.0,0.0,4.6792118,0.0,-0.0,-0.0,0.6642246830840063,0.3427223,0.3427223,-0.0,0
2019-06-01 18:00:00,4.279890874367599,4.279890874367599,0.0,-0.0,-0.0,0.0,0.0,4.6614875,0.0,-0.0,-0.0,0.7089605455621342,0.38159664,0.38159664,-0.0,0
2019-06-01 19:00:00,4.222075071585528,4.222075071585528,0.0,-0.0,-0.0,0.0,0.0,4.6526254,0.0,-0.0,-0.0,0.7594354175339066,0.4305503,0.4305503,-0.0,0
2019-06-01 20:00:00,4.114050808492709,4.114050808492709,0.0,-0.0,-0.0,0.0,0.0,4.6349011,0.0,-0.0,-0.0,0.820496464549173,0.52085028,0.52085028,-0.0,0
2019-06-01 21:00:00,4.055930712011784,4.055930712011784,0.0,-0.0,-0.0,0.0,0.0,4.2006561,0.0,-0.0,-0.0,0.8374630970139048,0.14472534,0.14472534,-0.0,0
2019-06-01 22:00:00,3.8672686187229166,3.8672686187229166,0.0,-0.0,-0.0,0.0,0.0,3.7752732,0.0,-0.091995459,-0.091995459,0.8260007413742845,0.0,0.0,-0.0,0
2019-06-01 23:00:00,3.6089232683967105,3.6089232683967105,0.0,-0.0,-0.0,0.0,0.0,3.3498903,0.0,-0.259033,-0.259033,0.7937259784102264,0.0,0.0,-0.0,0
2019-06-02 00:00:00,3.4205654688066955,3.4205654688066955,0.0,-0.0,-0.0,0.0,0.0,3.4385117,0.0,-0.0,-0.0,0.795829882653124,0.017946235,0.017946235,-0.0,0
2019-06-02 01:00:00,3.3280601843553814,3.3280601843553814,0.0,-0.0,-0.0,0.0,0.0,3.5271331,0.0,-0.0,-0.0,0.8191678718440364,0.19907296,0.19907296,-0.0,0
2019-06-02 02:00:00,3.279373192538899,3.279373192538899,0.0,-0.0,-0.0,0.0,0.0,3.6157546,0.0,-0.0,-0.0,0.8586030085012456,0.33638138,0.33638138,-0.0,0
2019-06-02 03:00:00,3.2729830248629868,3.2729830248629868,0.0,-0.0,-0.0,0.0,0.0,3.6955139,0.0,-0.0,-0.0,0.9081377291213285,0.42253084,0.42253084,-0.0,0
2019-06-02 04:00:00,3.2927621152884323,3.2927621152884323,0.0,-0.0,-0.0,0.0,0.0,3.766411,0.0,-0.0,-0.0,0.9636651909641869,0.4736489,0.4736489,-0.0,0
2019-06-02 05:00:00,3.5273725571041035,3.5273725571041035,0.0,-0.0,-0.0,0.0,0.0,3.8373082,0.0,-0.0,-0.0,1.0,0.30993561,0.30993561,-0.0,0
2019-06-02 06:00:00,3.974075707020324,3.974075707020324,0.0,-0.0,-0.0,0.0,0.0,3.8107217,0.0,-0.16335397,-0.16335397,0.9796465674371837,0.0,0.0,-0.0,0
2019-06-02 07:00:00,4.328577866184081,4.328577866184081,0.0,-0.0,-0.0,0.0,0.0,3.7929974,0.0,-0.53558042,-0.53558042,0.9129148205278275,0.0,0.0,-0.0,0
2019-06-02 08:00:00,4.4743345479346734,4.4743345479346734,0.0,-0.0,-0.0,0.0,0.0,3.766411,0.0,-0.70792353,-0.70792353,0.8247096150100217,0.0,0.0,-0.0,0
2019-06-02 09:00:00,4.496547987950943,4.496547987950943,0.0,-0.0,-0.0,0.0,0.0,3.6866517,0.0,-0.80989626,-0.80989626,0.7237989085764841,0.0,0.0,-0.0,0
2019-06-02 10:00:00,4.498069456445208,4.498069456445208,0.0,-0.0,-0.0,0.0,0.0,3.6068924,0.0,-0.89117702,-0.89117702,0.6127608568300771,0.0,0.0,-0.0,0
2019-06-02 11:00:00,4.417127332550307,4.417127332550307,0.0,-0.0,-0.0,0.0,0.0,3.5359953,0.0,-0.88113205,-0.88113205,0.5029743742435198,0.0,0.0,-0.0,0
2019-06-02 12:00:00,4.446035233941342,4.446035233941342,0.0,-0.0,-0.0,0.0,0.0,3.5625817,0.0,-0.80670869,-0.80670869,0.4024608351950781,0.0,0.0,0.076744833,0
2019-06-02 13:00:00,4.427169024612456,4.427169024612456,0.0,-0.0,-0.0,0.0,0.0,3.5891681,0.0,-0.51001953,-0.51001953,0.33891389646283054,0.0,0.0,0.32798135,0
2019-06-02 14:00:00,4.407085640488158,4.407085640488158,0.0,-0.0,-0.0,0.0,0.0,3.6157546,0.0,-0.31157759,-0.31157759,0.3000922288367234,0.0,0.0,0.47975347,0
2019-06-02 15:00:00,4.419257388442278,4.419257388442278,0.0,-0.0,-0.0,0.0,0.0,3.2346824,0.0,-0.46825811,-0.46825811,0.24174863969687166,0.0,0.0,0.71631688,0
2019-06-02 16:00:00,4.453033989014963,4.453033989014963,0.0,-0.0,-0.0,0.0,0.0,2.8536102,0.0,-0.0,-0.0,0.24174863969687166,0.0,0.0,1.5994238,0
2019-06-02 17:00:00,4.351095599899204,4.351095599899204,0.0,-0.0,-0.0,0.0,0.0,2.4725381,0.0,-0.3350692,-0.3350692,0.20000000483436656,0.0,0.0,1.5434883,0
2019-06-02 18:00:00,4.247027154891474,4.247027154891474,0.0,-0.0,-0.0,0.0,0.0,2.1889495,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.0580777,0
2019-06-02 19:00:00,4.137177129605538,4.137177129605538,0.0,-0.0,-0.0,0.0,0.0,1.914223,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.2229541,0
2019-06-02 20:00:00,4.019415468149423,4.019415468149423,0.0,-0.0,-0.0,0.0,0.0,1.6394966,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.3799189,0
2019-06-02 21:00:00,3.9795529935996776,3.9795529935996776,0.0,-0.0,-0.0,0.0,0.0,1.604048,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.375505,0
2019-06-02 22:00:00,3.8380564236330272,3.8380564236330272,0.0,-0.0,-0.0,0.0,0.0,1.5685994,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.269457,0
2019-06-02 23:00:00,3.5848840661873225,3.5848840661873225,0.0,-0.0,-0.0,0.0,0.0,1.542013,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.0428711,0
2019-06-03 00:00:00,3.395309091801897,3.395309091801897,0.0,-0.0,-0.0,0.0,0.0,1.6306344,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.7646747,0
2019-06-03 01:00:00,3.2930664089872854,3.2930664089872854,0.0,-0.0,-0.0,0.0,0.0,1.7192559,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.5738106,0
2019-06-03 02:00:00,3.236772074699478,3.236772074699478,0.0,-0.0,-0.0,0.0,0.0,1.8078773,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.4288948,0
2019-06-03 03:00:00,3.201778299331381,3.201778299331381,0.0,-0.0,-0.0,0.0,0.0,1.6394966,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.5622817,0
2019-06-03 04:00:00,3.1610029436850784,3.1610029436850784,0.0,-0.0,-0.0,0.0,0.0,1.4711158,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.6898871,0
2019-06-03 05:00:00,3.207559879609589,3.207559879609589,0.0,-0.0,-0.0,0.0,0.0,1.3115972,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.8959626,0
2019-06-03 06:00:00,3.3907446863191013,3.3907446863191013,0.0,-0.0,-0.0,0.0,0.0,1.2761487,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.114596,0
2019-06-03 07:00:00,3.639961225679717,3.639961225679717,0.0,-0.0,-0.0,0.0,0.0,1.2407001,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.3992611,0
2019-06-03 08:00:00,3.848098115695177,3.848098115695177,0.0,-0.0,-0.0,0.0,0.0,1.2141137,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.6339844,0
2019-06-03 09:00:00,3.9226500719141653,3.9226500719141653,0.0,-0.0,-0.0,0.0,0.0,1.4002187,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.5224314,0
2019-06-03 10:00:00,3.9092611491646316,3.9092611491646316,0.0,-0.0,-0.0,0.0,0.0,1.5863237,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.3229375,0
2019-06-03 11:00:00,3.84840240939403,3.84840240939403,0.0,-0.0,-0.0,0.0,0.0,1.7724287,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.0759737,0
2019-06-03 12:00:00,3.7790234460555427,3.7790234460555427,0.0,-0.0,-0.0,0.0,0.0,1.6394966,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.1395269,0
2019-06-03 13:00:00,3.7005156717514662,3.7005156717514662,0.0,-0.0,-0.0,0.0,0.0,1.5065644,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.1939513,0
2019-06-03 14:00:00,3.6372225823900397,3.6372225823900397,0.0,-0.0,-0.0,0.0,0.0,1.3647701,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.2724525,0
2019-06-03 15:00:00,3.6633918404914,3.6633918404914,0.0,-0.0,-0.0,0.0,0.0,1.3913565,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.2720353,0
2019-06-03 16:00:00,3.7528541879541844,3.7528541879541844,0.0,-0.0,-0.0,0.0,0.0,1.417943,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.3349112,0
2019-06-03 17:00:00,3.779632033453249,3.779632033453249,0.0,-0.0,-0.0,0.0,0.0,1.4445294,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.3351026,0
2019-06-03 18:00:00,3.73824809040924,3.73824809040924,0.0,-0.0,-0.0,0.0,0.0,1.7635666,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.9746815,0
2019-06-03 19:00:00,3.715121769296412,3.715121769296412,0.0,-0.0,-0.0,0.0,0.0,2.0826037,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.632518,0
2019-06-03 20:00:00,3.668260539673047,3.668260539673047,0.0,-0.0,-0.0,0.0,0.0,2.4105031,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.2577575,0
2019-06-03 21:00:00,3.6658261900822233,3.6658261900822233,0.0,-0.0,-0.0,0.0,0.0,2.8979209,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,0.76790524,0
2019-06-03 22:00:00,3.5142879280534243,3.5142879280534243,0.0,-0.0,-0.0,0.0,0.0,3.3853388,0.0,-0.0,-0.0,0.2457555439941679,0.39029447,0.39029447,0.51924355,0
2019-06-03 23:00:00,3.3332331772358823,3.3332331772358823,0.0,-0.0,-0.0,0.0,0.0,3.8727567,0.0,-0.0,-0.0,0.32728005375525554,0.69540356,0.69540356,0.15588,0
2019-06-04 00:00:00,3.1826077963036425,3.1826077963036425,0.0,-0.0,-0.0,0.0,0.0,4.0677239,0.61780837,-0.0,-0.0,0.35861744512839855,0.26730773,0.26730773,-0.0,0
2019-06-04 01:00:00,3.077626470199353,3.077626470199353,0.0,-0.0,-0.0,0.0,0.0,4.2626911,0.0,-0.0,-0.0,0.4975465891833731,1.1850646,1.1850646,-0.0,0
2019-06-04 02:00:00,3.021027842212693,3.021027842212693,0.0,-0.0,-0.0,0.0,0.0,4.4576582,0.81337906,-0.0,-0.0,0.5706124561104476,0.62325131,0.62325131,-0.0,0
2019-06-04 03:00:00,2.9826868361572134,2.9826868361572134,0.0,-0.0,-0.0,0.0,0.0,4.4133475,0.0,-0.0,-0.0,0.7383336491987587,1.4306607,1.4306607,-0.0,0
2019-06-04 04:00:00,2.903874768154284,2.903874768154284,0.0,-0.0,-0.0,0.0,0.0,4.3690368,1.465162,-0.0,-0.0,0.7383336491987587,0.0,0.0,-0.0,0
2019-06-04 05:00:00,2.88226991553572,2.88226991553572,0.0,-0.0,-0.0,0.0,0.0,4.3247261,0.0,-0.0,-0.0,0.9074376765850586,1.4424561,1.4424561,-0.0,0
2019-06-04 06:00:00,2.9343041380395847,2.9343041380395847,0.0,-0.0,-0.0,0.0,0.0,3.704376,0.0,-0.0,-0.0,0.9977158101420006,0.77007187,0.77007187,-0.0,0
2019-06-04 07:00:00,3.064541841148674,3.064541841148674,0.0,-0.0,-0.0,0.0,0.0,3.084026,0.0,-0.0,-0.0,1.0,0.01948412,0.01948412,-0.0,0
2019-06-04 08:00:00,3.1637415869747545,3.1637415869747545,0.0,-0.0,-0.0,0.0,0.0,2.4548138,0.0,-0.70892782,-0.70892782,0.9116696569036754,0.0,0.0,-0.0,0
2019-06-04 09:00:00,3.2404235990857138,3.2404235990857138,0.0,-0.0,-0.0,0.0,0.0,2.4814002,0.0,-0.7590234,-0.7590234,0.8170975664487612,0.0,0.0,-0.0,0
2019-06-04 10:00:00,3.271157262669868,3.271157262669868,0.0,-0.0,-0.0,0.0,0.0,2.5079866,0.0,-0.76317063,-0.76317063,0.7220087305517814,0.0,0.0,-0.0,0
2019-06-04 11:00:00,3.3146712616058482,3.3146712616058482,0.0,-0.0,-0.0,0.0,0.0,2.5345731,0.0,-0.7800982,-0.7800982,0.6248107813819309,0.0,0.0,-0.0,0
2019-06-04 12:00:00,3.268418619380191,3.268418619380191,0.0,-0.0,-0.0,0.0,0.0,2.4814002,0.0,-0.78701842,-0.78701842,0.5267505866775759,0.0,0.0,-0.0,0
2019-06-04 13:00:00,3.1947795442577616,3.1947795442577616,0.0,-0.0,-0.0,0.0,0.0,2.4282273,0.0,-0.76655221,-0.76655221,0.4312404236485948,0.0,0.0,-0.0,0
2019-06-04 14:00:00,3.14396249654931,3.14396249654931,0.0,-0.0,-0.0,0.0,0.0,2.3750545,0.0,-0.71204558,-0.71204558,0.34252162711290673,0.0,0.0,0.056862441,0
2019-06-04 15:00:00,3.1594814751908125,3.1594814751908125,0.0,-0.0,-0.0,0.0,0.0,2.3041573,0.0,-0.53023861,-0.53023861,0.2764554395343838,0.0,0.0,0.32508554,0
2019-06-04 16:00:00,3.3417534008037664,3.3417534008037664,0.0,-0.0,-0.0,0.0,0.0,2.2332602,0.0,-0.49796886,-0.49796886,0.21440998254153115,0.0,0.0,0.61052436,0
2019-06-04 17:00:00,3.458906474862175,3.458906474862175,0.0,-0.0,-0.0,0.0,0.0,2.162363,0.0,-0.0,-0.0,0.21440998254153115,0.0,0.0,1.2965434,0
2019-06-04 18:00:00,3.482945677071563,3.482945677071563,0.0,-0.0,-0.0,0.0,0.0,1.7458423,0.0,-0.0,-0.0,0.21440998254153115,0.0,0.0,1.7371034,0
2019-06-04 19:00:00,3.4929873691337128,3.4929873691337128,0.0,-0.0,-0.0,0.0,0.0,1.3204594,0.0,-0.0,-0.0,0.21440998254153115,0.0,0.0,2.172528,0
2019-06-04 20:00:00,3.4735125724071207,3.4735125724071207,0.0,-0.0,-0.0,0.0,0.0,0.90393864,0.0,-0.0,-0.0,0.21440998254153115,0.0,0.0,2.5695739,0
2019-06-04 21:00:00,3.5316326688880455,3.5316326688880455,0.0,-0.0,-0.0,0.0,0.0,1.0723194,0.0,-0.11565264,-0.11565264,0.20000000483436656,0.0,0.0,2.3436607,0
2019-06-04 22:00:00,3.4199568814089902,3.4199568814089902,0.0,-0.0,-0.0,0.0,0.0,1.2495622,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,2.1703946,0
2019-06-04 23:00:00,3.240727892784567,3.240727892784567,0.0,-0.0,-0.0,0.0,0.0,1.417943,0.0,-3.0651367e-12,-3.0651367e-12,0.20000000483436656,0.0,0.0,1.8227849,0
2019-06-05 00:00:00,3.0727577710177045,3.0727577710177045,0.0,-0.0,-0.0,0.0,0.0,1.4977023,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.5750555,0
2019-06-05 01:00:00,3.000031576991835,3.000031576991835,0.0,-0.0,-0.0,0.0,0.0,1.5774616,0.0,-3.0651367e-12,-3.0651367e-12,0.20000000483436656,0.0,0.0,1.42257,0
2019-06-05 02:00:00,2.947084473391411,2.947084473391411,0.0,-0.0,-0.0,0.0,0.0,1.666083,0.0,-0.0,-0.0,0.20000000483436656,0.0,0.0,1.2810015,0
2019-06-05 03:00:00,2.912090698023315,2.912090698023315,0.0,-0.0,-0.0,0.0,0.0,2.4282273,0.0,-0.0,-0.0,0.20785739749876883,0.06702355,0.06702355,0.55088691,0
2019-06-05 04:00:00,2.854579188940096,2.854579188940096,0.0,-0.0,-0.0,0.0,0.0,3.1903717,0.0,-0.0,-0.0,0.27763194306740535,0.59517638,0.59517638,0.25938388,0
2019-06-05 05:00:00,2.8840956777288382,2.8840956777288382,0.0,-0.0,-0.0,0.0,0.0,3.952516,0.50451945,-0.0,-0.0,0.34373996000262647,0.5639009,0.5639009,-0.0,0
2019-06-05 06:00:00,2.99242423452051,2.99242423452051,0.0,-0.0,-0.0,0.0,0.0,4.0588618,1.0203844,-0.0,-0.0,0.34913892015213316,0.046053165,0.046053165,-0.0,0
2019-06-05 07:00:00,3.157655712997695,3.157655712997695,0.0,-0.0,-0.0,0.0,0.0,4.1652075,0.87430806,-0.0,-0.0,0.36475953202026373,0.13324371,0.13324371,-0.0,0
2019-06-05 08:00:00,3.3058467443391106,3.3058467443391106,0.0,-0.0,-0.0,0.0,0.0,4.2804153,0.9745686,-0.0,-0.0,0.36475953202026373,0.0,0.0,-0.0,0
2019-06-05 09:00:00,3.349360743275092,3.349360743275092,0.0,-0.0,-0.0,0.0,0.0,4.3956232,1.0185788,-0.0,-0.0,0.36800498732592246,0.027683644,0.027683644,-0.0,0
2019-06-05 10:00:00,3.3709655958936557,3.3709655958936557,0.0,-0.0,-0.0,0.0,0.0,4.5108311,1.1398655,-0.0,-0.0,0.36800498732592246,0.0,0.0,-0.0,0
2019-06-05 11:00:00,3.4141753011307827,3.4141753011307827,0.0,-0.0,-0.0,0.0,0.0,4.6171768,1.181786,-0.0,-0.0,0.37049214806412684,0.021215503,0.021215503,-0.0,0
2019-06-05 12:00:00,3.4208697625055495,3.4208697625055495,0.0,-0.0,-0.0,0.0,0.0,5.1666297,1.7457599,-0.0,-0.0,0.37049214806412684,0.0,0.0,-0.0,0
2019-06-05 13:00:00,3.415392475926195,3.415392475926195,0.0,-0.0,-0.0,0.0,0.0,5.7072205,0.19001507,-0.0,-0.0,0.6168947961947685,2.1018129,2.1018129,-0.0,0
2019-06-05 14:00:00,3.402612140574368,3.402612140574368,0.0,-0.0,-0.0,0.0,0.0,6.2478112,2.8451991,-0.0,-0.0,0.6168947961947685,0.0,0.0,-0.0,0
2019-06-05 15:00:00,3.4363887411470535,3.4363887411470535,0.0,-0.0,-0.0,0.0,0.0,5.4590804,0.0,-0.0,-0.0,0.8540218056279351,2.0226917,2.0226917,-0.0,0
2019-06-05 16:00:00,3.614096261277212,3.614096261277212,0.0,-0.0,-0.0,0.0,0.0,4.6614875,0.0,-0.0,-0.0,0.9768110301584343,1.0473913,1.0473913,-0.0,0
2019-06-05 17:00:00,3.6749550010478136,3.6749550010478136,0.0,-0.0,-0.0,0.0,0.0,3.8727567,0.0,-0.0,-0.0,1.0,0.19780174,0.19780174,-0.0,0
2019-06-05 18:00:00,3.6731292388546954,3.6731292388546954,0.0,-0.0,-0.0,0.0,0.0,3.580306,0.0,-0.092823238,-0.092823238,0.9884344910638123,0.0,0.0,-0.0,0
2019-06-05 19:00:00,3.6493943303441614,3.6493943303441614,0.0,-0.0,-0.0,0.0,0.0,3.2878553,0.0,-0.36153907,-0.36153907,0.9433877788155953,0.0,0.0,-0.0,0
2019-06-05 20:00:00,3.614096261277212,3.614096261277212,0.0,-0.0,-0.0,0.0,0.0,2.9954045,0.0,-0.61869174,-0.61869174,0.8663006011788627,0.0,0.0,-0.0,0
2019-06-05 21:00:00,3.638439757185452,3.638439757185452,0.0,-0.0,-0.0,0.0,0.0,2.6497809,0.0,-0.98865883,-0.98865883,0.7431166022747169,0.0,0.0,-0.0,0
2019-06-05 22:00:00,3.484771439264682,3.484771439264682,0.0,-0.0,-0.0,0.0,0.0,2.3041573,0.0,-1.1806141,-1.1806141,0.5960155295807457,0.0,0.0,-0.0,0
2019-06-05 23:00:00,3.278764605141194,3.278764605141194,0.0,-0.0,-0.0,0.0,0.0,1.9585337,0.0,-1.3202309,-1.3202309,0.4315186293584579,0.0,0.0,-0.0,0
