,per_unit_pv_generation,per_unit_wind_generation,residential_demand,commercial_demand,commercial_dummy,industrial_demand,temperature,wind_speed,GHI
4842,0.1,0.010841584158415837,42.73300090203085,0.0,0.0,0.0,18.57,3.05,18.57
4843,0.03,0.009504950495049505,41.74541352887698,0.0,0.0,0.0,18.5,2.96,18.5
4844,0.003,0.008613861386138615,40.4752046888077,0.0,0.0,0.0,18.43,2.87,18.43
4845,0.0,0.006732673267326734,40.55459274131203,0.0,0.0,0.0,18.34,2.68,18.34
4846,0.0,0.004851485148514854,39.160538539335995,0.0,0.0,0.0,18.25,2.49,18.25
4847,0.0,0.0029702970297029686,36.674104734900375,0.0,0.0,0.0,18.16,2.3,18.16
4848,0.0,0.005049504950495047,34.83230191679991,0.0,0.0,0.0,17.79,2.51,17.79
4849,0.0,0.007227722772277228,33.70499157123842,0.0,0.0,0.0,17.42,2.73,17.42
4850,0.0,0.009306930693069307,33.06988715120378,0.0,0.0,0.0,17.05,2.94,17.05
4851,0.0,0.02306930693069307,32.82854747159062,0.0,0.0,0.0,16.96,3.7,16.96
4852,0.0,0.04283168316831682,32.61261196877884,0.0,0.0,0.0,16.88,4.46,16.88
4853,0.003,0.0698019801980198,32.69835106548352,0.0,0.0,0.0,16.79,5.21,16.79
4854,0.038,0.0698019801980198,34.08287870115904,0.0,0.0,0.0,16.8,5.21,16.8
4855,0.1,0.0698019801980198,36.14696806627162,0.0,0.0,0.0,16.82,5.21,16.82
4856,0.214,0.0698019801980198,38.11261624627884,0.0,0.0,0.0,16.83,5.21,16.83
4857,0.294,0.057564356435643574,38.43969502259667,0.0,0.0,0.0,17.09,4.94,17.09
4858,0.353,0.04927722772277227,38.09991415787814,0.0,0.0,0.0,17.35,4.67,17.35
4859,0.428,0.040990099009901,37.65851658595407,0.0,0.0,0.0,17.6,4.4,17.6
4860,0.419,0.034851485148514855,37.73155359425805,0.0,0.0,0.0,17.16,4.2,17.16
4861,0.467,0.02871287128712871,37.909382831867745,0.0,0.0,0.0,16.71,4.0,16.71
4862,0.412,0.02476237623762376,38.128493856779706,0.0,0.0,0.0,16.26,3.79,16.26
4863,0.375,0.03024752475247524,38.43016845629616,0.0,0.0,0.0,16.49,4.05,16.49
4864,0.286,0.03822772277227721,39.084326008931846,0.0,0.0,0.0,16.72,4.31,16.72
4865,0.183,0.04620792079207921,39.3732985200476,0.0,0.0,0.0,16.95,4.57,16.95
4866,0.088,0.05326732673267326,39.004937956427504,0.0,0.0,0.0,17.05,4.8,17.05
4867,0.027,0.060891089108910904,38.32220070489027,0.0,0.0,0.0,17.16,5.03,17.16
4868,0.002,0.07227722772277226,37.950664619170006,0.0,0.0,0.0,17.26,5.26,17.26
4869,0.0,0.07574257425742574,38.23328608608541,0.0,0.0,0.0,17.35,5.33,17.35
4870,0.0,0.0797029702970297,36.62329638129761,0.0,0.0,0.0,17.44,5.41,17.44
4871,0.0,0.08366336633663367,34.69575446649247,0.0,0.0,0.0,17.53,5.49,17.53
4872,0.0,0.09653465346534654,33.36838622862006,0.0,0.0,0.0,17.54,5.75,17.54
4873,0.0,0.10957425742574256,32.406203032267584,0.0,0.0,0.0,17.55,6.01,17.55
4874,0.0,0.1274851485148515,31.729816824930687,0.0,0.0,0.0,17.56,6.28,17.56
4875,0.0,0.1646336633663366,31.45037088011545,0.0,0.0,0.0,17.4,6.84,17.4
4876,0.0,0.21421782178217824,30.964515998788947,0.0,0.0,0.0,17.23,7.41,17.23
4877,0.003,0.26744554455445546,30.38021993235708,0.0,0.0,0.0,17.07,7.97,17.07
4878,0.019,0.30210891089108904,30.815266460080807,0.0,0.0,0.0,16.9,8.27,16.9
4879,0.075,0.33745544554455453,31.904470540440215,0.0,0.0,0.0,16.74,8.57,16.74
4880,0.167,0.37280198019801974,33.13022207110708,0.0,0.0,0.0,16.57,8.87,16.57
4881,0.296,0.3315643564356435,34.155915709463024,0.0,0.0,0.0,16.52,8.52,16.52
4882,0.365,0.29150495049504954,35.07364159641308,0.0,0.0,0.0,16.47,8.18,16.47
4883,0.433,0.25413861386138614,35.76908093635101,0.0,0.0,0.0,16.42,7.83,16.42
4884,0.474,0.23607920792079207,35.61030483134235,0.0,0.0,0.0,16.49,7.64,16.49
4885,0.481,0.21706930693069312,35.21654009092087,0.0,0.0,0.0,16.56,7.44,16.56
4886,0.469,0.19805940594059407,35.05141294171187,0.0,0.0,0.0,16.63,7.24,16.63
4887,0.392,0.18475247524752472,35.55949647773957,0.0,0.0,0.0,16.47,7.1,16.47
4888,0.349,0.17325742574257424,36.89956680401267,0.0,0.0,0.0,16.31,6.97,16.31
4889,0.226,0.16397029702970298,37.57595301134956,0.0,0.0,0.0,16.15,6.83,16.15
4890,0.108,0.1526930693069307,37.49338943674506,0.0,0.0,0.0,16.25,6.66,16.25
4891,0.029,0.14141584158415843,37.283804978133624,0.0,0.0,0.0,16.34,6.49,16.34
4892,0.002,0.13013861386138614,37.22664558033051,0.0,0.0,0.0,16.44,6.32,16.44
4893,0.0,0.15003960396039603,37.42670347264143,0.0,0.0,0.0,16.5,6.62,16.5
4894,0.0,0.16994059405940592,35.56267199983975,0.0,0.0,0.0,16.55,6.92,16.55
4895,0.0,0.19710891089108915,33.96538438345263,0.0,0.0,0.0,16.61,7.23,16.61
4896,0.0,0.17325742574257424,32.80314329478923,0.0,0.0,0.0,16.39,6.97,16.39
4897,0.0,0.15667326732673267,32.24107588305858,0.0,0.0,0.0,16.18,6.72,16.18
4898,0.0,0.14008910891089107,32.09182634435043,0.0,0.0,0.0,15.96,6.47,15.96
4899,0.0,0.156009900990099,32.31093736926238,0.0,0.0,0.0,15.95,6.71,15.95
4900,0.0,0.17259405940594058,33.177854902609674,0.0,0.0,0.0,15.94,6.96,15.94
4901,0.001,0.19425742574257426,35.578549610340616,0.0,0.0,0.0,15.93,7.2,15.93
4902,0.032,0.2636435643564356,39.52889910295609,0.0,0.0,0.0,16.26,7.93,16.26
4903,0.096,0.3480594059405941,42.93623431644194,0.0,0.0,0.0,16.58,8.66,16.58
4904,0.221,0.44449504950495056,44.02226287470118,0.0,0.0,0.0,16.91,9.39,16.91
4905,0.34,0.4734059405940594,44.511293278127845,0.0,0.0,0.0,16.8,9.59,16.8
4906,0.43,0.5008712871287128,45.04478099095695,0.0,0.0,0.0,16.7,9.78,16.7
4907,0.483,0.5283366336633664,44.96539293845262,0.0,0.0,0.0,16.59,9.97,16.59
4908,0.468,0.5803762376237623,44.93998876165123,0.0,0.0,0.0,16.52,10.33,16.52
4909,0.438,0.6324158415841584,44.59068133063218,0.0,0.0,0.0,16.44,10.69,16.44
4910,0.434,0.6843564356435645,43.977805565298745,0.0,0.0,0.0,16.36,11.05,16.36
4911,0.358,0.6699999999999999,43.819029460290096,0.0,0.0,0.0,16.25,10.95,16.25
4912,0.307,0.6555445544554456,44.406501048822136,0.0,0.0,0.0,16.14,10.85,16.14
4913,0.18,0.6396435643564357,43.187100562355624,0.0,0.0,0.0,16.03,10.74,16.03
4914,0.08,0.5558019801980197,42.29795437430712,0.0,0.0,0.0,15.92,10.16,15.92
4915,0.023,0.47196039603960394,41.234154470749104,0.0,0.0,0.0,15.8,9.58,15.8
4916,0.001,0.386940594059406,40.491082299308566,0.0,0.0,0.0,15.69,8.99,15.69
4917,0.0,0.3445247524752476,40.11319516938796,0.0,0.0,0.0,15.67,8.63,15.67
4918,0.0,0.3032871287128712,38.54448725190239,0.0,0.0,0.0,15.65,8.28,15.65
4919,0.0,0.2626930693069307,36.03900031486574,0.0,0.0,0.0,15.63,7.92,15.63
4920,0.0,0.25603960396039604,34.28928763767029,0.0,0.0,0.0,15.83,7.85,15.83
4921,0.0,0.24938613861386144,33.40331697172197,0.0,0.0,0.0,16.04,7.78,16.04
4922,0.0,0.24273267326732673,33.019078797601004,0.0,0.0,0.0,16.24,7.71,16.24
4923,0.0,0.20376237623762375,33.000025664999974,0.0,0.0,0.0,16.36,7.3,16.36
4924,0.0,0.1672871287128713,33.63513008503461,0.0,0.0,0.0,16.48,6.88,16.48
4925,0.002,0.14008910891089107,36.01042061596418,0.0,0.0,0.0,16.6,6.47,16.6
4926,0.02,0.12483168316831686,39.903610710776526,0.0,0.0,0.0,16.7,6.24,16.7
4927,0.079,0.11023762376237621,43.279190703260646,0.0,0.0,0.0,16.81,6.02,16.81
4928,0.191,0.09851485148514852,44.87965384174794,0.0,0.0,0.0,16.91,5.79,16.91
4929,0.293,0.08811881188118811,45.089238300359376,0.0,0.0,0.0,17.18,5.58,17.18
4930,0.386,0.07722772277227724,44.99714815945436,0.0,0.0,0.0,17.45,5.36,17.45
4931,0.453,0.06633663366336631,44.48271357922629,0.0,0.0,0.0,17.71,5.14,17.71
4932,0.467,0.06930693069306931,44.88600488594829,0.0,0.0,0.0,17.81,5.2,17.81
4933,0.404,0.07227722772277226,44.97491950475313,0.0,0.0,0.0,17.91,5.26,17.91
4934,0.438,0.07475247524752474,44.93363771745089,0.0,0.0,0.0,18.0,5.31,18.0
4935,0.335,0.05265346534653466,45.09241382245955,0.0,0.0,0.0,18.06,4.78,18.06
4936,0.276,0.036079207920792083,45.44807229767894,0.0,0.0,0.0,18.12,4.24,18.12
4937,0.2,0.023257425742574254,44.02861391890152,0.0,0.0,0.0,18.18,3.71,18.18
4938,0.096,0.026831683168316824,42.78380925563362,0.0,0.0,0.0,18.23,3.9,18.23
4939,0.023,0.03178217821782177,41.63109473327075,0.0,0.0,0.0,18.27,4.1,18.27
4940,0.001,0.03761386138613861,40.56729482971272,0.0,0.0,0.0,18.32,4.29,18.32
4941,0.0,0.05326732673267326,40.25609366389575,0.0,0.0,0.0,18.51,4.8,18.51
4942,0.0,0.07524752475247526,38.37618458059321,0.0,0.0,0.0,18.69,5.32,18.69
4943,0.0,0.1004950495049505,35.75002780374997,0.0,0.0,0.0,18.88,5.83,18.88
4944,0.0,0.1004950495049505,34.11463392216077,0.0,0.0,0.0,18.82,5.83,18.82
4945,0.0,0.1004950495049505,33.269945043514696,0.0,0.0,0.0,18.76,5.83,18.76
4946,0.0,0.1004950495049505,32.815845383189924,0.0,0.0,0.0,18.7,5.83,18.7
4947,0.0,0.099009900990099,32.84442508209148,0.0,0.0,0.0,18.53,5.8,18.53
4948,0.0,0.09702970297029702,33.53986442202942,0.0,0.0,0.0,18.36,5.76,18.36
4949,0.003,0.09504950495049504,35.81036272365326,0.0,0.0,0.0,18.19,5.72,18.19
4950,0.028,0.08910891089108909,39.56700536815817,0.0,0.0,0.0,18.3,5.6,18.3
4951,0.086,0.08267326732673266,42.72347433573033,0.0,0.0,0.0,18.41,5.47,18.41
4952,0.204,0.07623762376237622,44.08894883880482,0.0,0.0,0.0,18.52,5.34,18.52
4953,0.371,0.058485148514851475,44.32711299631781,0.0,0.0,0.0,18.72,4.97,18.72
4954,0.526,0.047128712871287115,44.073071228303945,0.0,0.0,0.0,18.92,4.6,18.92
4955,0.591,0.03577227722772278,43.37445636626584,0.0,0.0,0.0,19.11,4.23,19.11
4956,0.587,0.03577227722772278,43.29189279166134,0.0,0.0,0.0,19.05,4.23,19.05
4957,0.61,0.035465346534653455,43.17439847395494,0.0,0.0,0.0,18.98,4.22,18.98
4958,0.456,0.035158415841584155,43.25696204855943,0.0,0.0,0.0,18.91,4.21,18.91
4959,0.418,0.04743564356435644,43.599918435378136,0.0,0.0,0.0,18.41,4.61,18.41
4960,0.284,0.06039603960396037,44.450958358224554,0.0,0.0,0.0,17.91,5.02,17.91
4961,0.18,0.08019801980198019,43.56498769227624,0.0,0.0,0.0,17.41,5.42,17.41
4962,0.081,0.08613861386138613,42.84731969763709,0.0,0.0,0.0,17.06,5.54,17.06
4963,0.021,0.09158415841584161,42.1582314018995,0.0,0.0,0.0,16.7,5.65,16.7
4964,0.0,0.0975247524752475,41.56123324706694,0.0,0.0,0.0,16.35,5.77,16.35
4965,0.0,0.11886138613861388,40.77052824412381,0.0,0.0,0.0,16.38,6.15,16.38
4966,0.0,0.1440693069306931,38.76359827681435,0.0,0.0,0.0,16.42,6.53,16.42
4967,0.0,0.1692772277227723,36.350201480682706,0.0,0.0,0.0,16.45,6.91,16.45
4968,0.0,0.1692772277227723,34.70210551069281,0.0,0.0,0.0,16.73,6.91,16.73
4969,0.0,0.16994059405940592,33.819310366844654,0.0,0.0,0.0,17.0,6.92,17.0
4970,0.0,0.16994059405940592,33.48588054632646,0.0,0.0,0.0,17.28,6.92,17.28
4971,0.0,0.16529702970297025,33.419194582222836,0.0,0.0,0.0,17.31,6.85,17.31
4972,0.0,0.16065346534653466,34.155915709463024,0.0,0.0,0.0,17.33,6.78,17.33
4973,0.001,0.15534653465346535,36.296217604979766,0.0,0.0,0.0,17.36,6.7,17.36
4974,0.024,0.14738613861386138,40.2624447080961,0.0,0.0,0.0,17.39,6.58,17.39
4975,0.075,0.13942574257425744,43.58721634697745,0.0,0.0,0.0,17.41,6.46,17.41
4976,0.174,0.13146534653465344,44.82884548814518,0.0,0.0,0.0,17.44,6.34,17.44
4977,0.294,0.12615841584158413,45.089238300359376,0.0,0.0,0.0,17.51,6.26,17.51
4978,0.377,0.12018811881188118,44.91140906274967,0.0,0.0,0.0,17.58,6.17,17.58
4979,0.482,0.11421782178217822,44.104826449305676,0.0,0.0,0.0,17.64,6.08,17.64
4980,0.476,0.09801980198019802,44.21596972281174,0.0,0.0,0.0,17.59,5.78,17.59
4981,0.513,0.08316831683168319,44.3874479162211,0.0,0.0,0.0,17.54,5.48,17.54
4982,0.422,0.06782178217821781,43.863486769692514,0.0,0.0,0.0,17.49,5.17,17.49
4983,0.338,0.0508118811881188,43.65390231108108,0.0,0.0,0.0,17.56,4.72,17.56
4984,0.231,0.036999999999999984,44.08259779460447,0.0,0.0,0.0,17.62,4.27,17.62
4985,0.166,0.025326732673267318,43.16169638555424,0.0,0.0,0.0,17.68,3.82,17.68
4986,0.049,0.02005940594059406,42.5488206202208,0.0,0.0,0.0,17.67,3.54,17.67
4987,0.014,0.014792079207920786,41.68825413107387,0.0,0.0,0.0,17.65,3.26,17.65
4988,0.0,0.009702970297029703,40.83403868612728,0.0,0.0,0.0,17.64,2.98,17.64
4989,0.0,0.01893069306930693,40.39899215840354,0.0,0.0,0.0,17.63,3.48,17.63
4990,0.0,0.028148514851485146,38.54448725190239,0.0,0.0,0.0,17.62,3.97,17.62
4991,0.0,0.04313861386138613,36.08345762426816,0.0,0.0,0.0,17.61,4.47,17.61
4992,0.0,0.06188118811881187,34.26705898296908,0.0,0.0,0.0,17.65,5.05,17.65
4993,0.0,0.09108910891089107,33.352508618119195,0.0,0.0,0.0,17.68,5.64,17.68
4994,0.0,0.12350495049504948,32.99049909869945,0.0,0.0,0.0,17.72,6.22,17.72
4995,0.0,0.14008910891089107,33.063536107003436,0.0,0.0,0.0,17.79,6.47,17.79
4996,0.0,0.15733663366336637,33.72722022593964,0.0,0.0,0.0,17.86,6.73,17.86
4997,0.001,0.17392079207920796,35.43565111583282,0.0,0.0,0.0,17.93,6.98,17.93
4998,0.029,0.16861386138613862,39.154187495135645,0.0,0.0,0.0,18.09,6.9,18.09
4999,0.091,0.1633069306930693,42.43767734671474,0.0,0.0,0.0,18.25,6.82,18.25
5000,0.194,0.158,44.428729703523345,0.0,0.0,0.0,18.41,6.74,18.41
5001,0.304,0.11620792079207923,44.93363771745089,0.0,0.0,0.0,18.58,6.11,18.58
5002,0.378,0.08267326732673266,45.1908550075649,0.0,0.0,0.0,18.76,5.47,18.76
5003,0.505,0.05418811881188119,44.279480164815205,0.0,0.0,0.0,18.93,4.83,18.93
5004,0.599,0.02963366336633664,43.892066468594074,0.0,0.0,0.0,19.11,4.03,19.11
5005,0.594,0.01441584158415842,43.83173154869078,0.0,0.0,0.0,19.28,3.24,19.28
5006,0.545,0.004356435643564356,43.56181217017606,0.0,0.0,0.0,19.45,2.44,19.45
5007,0.44,0.012534653465346535,43.51735486077364,0.0,0.0,0.0,19.8,3.14,19.8
5008,0.339,0.025514851485148517,43.745992451986105,0.0,0.0,0.0,20.15,3.83,20.15
5009,0.187,0.04467326732673265,42.87589939653865,0.0,0.0,0.0,20.5,4.52,20.5
5010,0.095,0.07376237623762376,41.920067244386516,0.0,0.0,0.0,20.53,5.29,20.53
5011,0.022,0.11222772277227722,40.91977778283194,0.0,0.0,0.0,20.57,6.05,20.57
5012,0.0,0.16264356435643562,40.043333683184144,0.0,0.0,0.0,20.6,6.81,20.6
5013,0.0,0.17392079207920796,39.17959167193703,0.0,0.0,0.0,20.52,6.98,20.52
5014,0.0,0.1895049504950495,37.63628793125285,0.0,0.0,0.0,20.44,7.15,20.44
5015,0.0,0.20566336633663368,35.21018904672052,0.0,0.0,0.0,20.36,7.32,20.36
5016,0.0,0.17126732673267328,33.15880177000863,0.0,0.0,0.0,19.55,6.94,19.55
5017,0.0,0.14605940594059405,32.18709200735563,0.0,0.0,0.0,18.75,6.56,18.75
5018,0.0,0.12085148514851482,31.55198758732099,0.0,0.0,0.0,17.94,6.18,17.94
5019,0.0,0.2693465346534654,31.396387004412503,0.0,0.0,0.0,17.36,7.99,17.36
5020,0.0,0.5023168316831681,31.6218490735248,0.0,0.0,0.0,16.78,9.79,16.78
5021,0.001,0.7627722772277228,32.28235767036082,0.0,0.0,0.0,16.2,11.6,16.2
5022,0.021,0.8210495049504949,33.85741663204673,0.0,0.0,0.0,16.12,12.02,16.12
5023,0.085,0.8478712871287128,36.11838836737006,0.0,0.0,0.0,16.04,12.45,16.04
5024,0.158,0.874069306930693,38.35078040379183,0.0,0.0,0.0,15.96,12.87,15.96
5025,0.242,0.8996831683168316,39.14148540673496,0.0,0.0,0.0,16.06,13.26,16.06
5026,0.381,0.925940594059406,39.20817137083859,0.0,0.0,0.0,16.17,13.65,16.17
5027,0.435,0.9506138613861387,38.817582152517296,0.0,0.0,0.0,16.27,14.04,16.27
5028,0.402,0.8936237623762375,38.24916369658629,0.0,0.0,0.0,16.3,13.17,16.3
5029,0.395,0.8385148514851485,37.96971775177104,0.0,0.0,0.0,16.33,12.3,16.33
5030,0.421,0.7385346534653464,37.81094164676238,0.0,0.0,0.0,16.35,11.43,16.35
5031,0.375,0.6613267326732674,38.09673863577797,0.0,0.0,0.0,16.23,10.89,16.23
5032,0.26,0.5818217821782178,39.22722450343963,0.0,0.0,0.0,16.11,10.34,16.11
5033,0.151,0.5023168316831681,39.459037616752276,0.0,0.0,0.0,15.99,9.79,15.99
5034,0.056,0.45461386138613874,39.02081556692837,0.0,0.0,0.0,15.6,9.46,15.6
5035,0.012,0.4054653465346533,38.69373679061053,0.0,0.0,0.0,15.21,9.12,15.21
5036,0.0,0.3633762376237623,38.44604606679703,0.0,0.0,0.0,14.82,8.79,14.82
5037,0.0,0.3457029702970298,38.039579237974856,0.0,0.0,0.0,15.15,8.64,15.15
5038,0.0,0.3292079207920792,36.46452027628895,0.0,0.0,0.0,15.47,8.5,15.47
5039,0.0,0.31271287128712866,34.54332940568415,0.0,0.0,0.0,15.8,8.36,15.8
5040,0.0,0.34216831683168314,32.72057972018473,0.0,0.0,0.0,16.04,8.61,16.04
5041,0.0,0.37162376237623757,31.602795940923762,0.0,0.0,0.0,16.27,8.86,16.27
5042,0.0,0.40257425742574254,31.224908811003143,0.0,0.0,0.0,16.51,9.1,16.51
5043,0.0,0.3857623762376238,31.034377484992756,0.0,0.0,0.0,16.66,8.98,16.66
5044,0.0,0.37162376237623757,30.8628992915834,0.0,0.0,0.0,16.81,8.86,16.81
5045,0.001,0.3574851485148515,30.510416338464182,0.0,0.0,0.0,16.96,8.74,16.96
5046,0.03,0.33981188118811884,31.18680254580107,0.0,0.0,0.0,17.01,8.59,17.01
5047,0.093,0.3221386138613861,32.676122410782305,0.0,0.0,0.0,17.07,8.44,17.07
5048,0.203,0.30446534653465335,34.16861779786371,0.0,0.0,0.0,17.12,8.29,17.12
5049,0.286,0.2550891089108911,35.1180989058155,0.0,0.0,0.0,17.21,7.84,17.21
5050,0.35,0.2132673267326733,35.607129309242175,0.0,0.0,0.0,17.3,7.4,17.3
5051,0.458,0.17193069306930692,36.105686278969365,0.0,0.0,0.0,17.38,6.95,17.38
5052,0.468,0.1308019801980198,35.99771852756348,0.0,0.0,0.0,17.3,6.33,17.3
5053,0.519,0.09405940594059406,35.165731737318104,0.0,0.0,0.0,17.21,5.7,17.21
5054,0.419,0.06336633663366337,34.84817952730077,0.0,0.0,0.0,17.12,5.08,17.12
5055,0.338,0.03884158415841584,35.09269472901411,0.0,0.0,0.0,17.15,4.33,17.15
5056,0.329,0.020999999999999994,36.27081342817838,0.0,0.0,0.0,17.18,3.59,17.18
5057,0.183,0.008316831683168316,36.78842353050661,0.0,0.0,0.0,17.21,2.84,17.21
5058,0.08,0.00306930693069307,36.71221100010245,0.0,0.0,0.0,17.15,2.31,17.15
5059,0.021,0.0,36.68045577910072,0.0,0.0,0.0,17.08,1.78,17.08
5060,0.0,0.0,36.7058599559021,0.0,0.0,0.0,17.02,1.26,17.02
5061,0.0,0.0004950495049504933,37.23299662453086,0.0,0.0,0.0,16.99,2.05,16.99
5062,0.0,0.008316831683168316,35.400720372730916,0.0,0.0,0.0,16.96,2.84,16.96
5063,0.0,0.021752475247524748,33.60655038613305,0.0,0.0,0.0,16.93,3.63,16.93
5064,0.0,0.033316831683168326,32.27600662616048,0.0,0.0,0.0,16.75,4.15,16.75
5065,0.0,0.04927722772277227,31.70758817022947,0.0,0.0,0.0,16.57,4.67,16.57
5066,0.0,0.06881188118811883,31.291594775106788,0.0,0.0,0.0,16.39,5.19,16.39
5067,0.0,0.08366336633663367,31.409089092813193,0.0,0.0,0.0,16.39,5.49,16.39
5068,0.0,0.099009900990099,32.206145139956675,0.0,0.0,0.0,16.39,5.8,16.39
5069,0.001,0.11620792079207923,34.44806374267895,0.0,0.0,0.0,16.39,6.11,16.39
5070,0.024,0.10841584158415843,37.950664619170006,0.0,0.0,0.0,16.82,5.99,16.82
5071,0.09,0.10247524752475248,40.900724650230906,0.0,0.0,0.0,17.25,5.87,17.25
5072,0.167,0.09653465346534654,42.123300658797596,0.0,0.0,0.0,17.68,5.75,17.68
5073,0.323,0.07772277227722772,42.21221527760245,0.0,0.0,0.0,18.17,5.37,18.17
5074,0.437,0.0590990099009901,42.40909764781319,0.0,0.0,0.0,18.65,4.99,18.65
5075,0.476,0.04743564356435644,42.32018302900834,0.0,0.0,0.0,19.13,4.61,19.13
5076,0.507,0.03055445544554454,42.25032154280452,0.0,0.0,0.0,19.31,4.06,19.31
5077,0.468,0.019495049504950488,42.16140692399968,0.0,0.0,0.0,19.49,3.51,19.49
5078,0.394,0.009603960396039606,41.920067244386516,0.0,0.0,0.0,19.67,2.97,19.67
5079,0.385,0.009603960396039606,42.167757968200014,0.0,0.0,0.0,19.81,2.97,19.81
5080,0.297,0.028148514851485146,42.80603791033484,0.0,0.0,0.0,19.9,3.97,19.9
5081,0.184,0.02932673267326731,42.04073708419309,0.0,0.0,0.0,19.88,4.02,19.88
5082,0.08,0.030861386138613868,41.415159230458976,0.0,0.0,0.0,19.86,4.07,19.86
5083,0.021,0.0323960396039604,40.5228375203103,0.0,0.0,0.0,19.84,4.12,19.84
5084,0.0,0.033623762376237626,40.05286024948467,0.0,0.0,0.0,19.82,4.16,19.82
5085,0.0,0.035158415841584155,39.74483460576786,0.0,0.0,0.0,19.8,4.21,19.8
5086,0.0,0.036693069306930684,38.06815893687641,0.0,0.0,0.0,19.78,4.26,19.78
5087,0.0,0.03822772277227721,35.4610552926342,0.0,0.0,0.0,19.76,4.31,19.76
5088,0.0,0.03976237623762377,33.8732942425476,0.0,0.0,0.0,19.73,4.36,19.73
5089,0.0,0.0412970297029703,33.174679380509495,0.0,0.0,0.0,19.71,4.41,19.71
5090,0.0,0.04283168316831682,32.79996777268906,0.0,0.0,0.0,19.69,4.46,19.69
5091,0.0,0.04436633663366336,32.63166510137988,0.0,0.0,0.0,19.67,4.51,19.67
5092,0.0,0.045900990099009886,33.3874393612211,0.0,0.0,0.0,19.65,4.56,19.65
5093,0.0,0.047128712871287115,35.302279187625544,0.0,0.0,0.0,19.63,4.6,19.63
5094,0.03,0.04866336633663368,38.592120083404986,0.0,0.0,0.0,19.61,4.65,19.61
5095,0.088,0.0501980198019802,41.85655680238304,0.0,0.0,0.0,19.58,4.7,19.58
5096,0.157,0.04313861386138613,43.67295544368212,0.0,0.0,0.0,20.21,4.47,20.21
5097,0.282,0.025138613861386133,44.20644315651122,0.0,0.0,0.0,20.54,3.81,20.54
5098,0.422,0.012534653465346535,43.60944500167866,0.0,0.0,0.0,20.87,3.14,20.87
5099,0.446,0.004752475247524752,43.507828294473114,0.0,0.0,0.0,21.2,2.48,21.2
5100,0.474,0.006534653465346536,43.95875243269771,0.0,0.0,0.0,21.22,2.66,21.22
5101,0.566,0.008217821782178218,43.08548385515008,0.0,0.0,0.0,21.25,2.83,21.25
5102,0.489,0.010089108910891084,42.62185762852479,0.0,0.0,0.0,21.27,3.01,21.27
5103,0.406,0.007326732673267329,42.82191552083571,0.0,0.0,0.0,21.51,2.74,21.51
5104,0.292,0.004554455445544554,43.4030360651674,0.0,0.0,0.0,21.75,2.46,21.75
5105,0.19,0.0018811881188118807,42.17410901240037,0.0,0.0,0.0,21.99,2.19,21.99
5106,0.084,0.007524752475247523,41.332595655854476,0.0,0.0,0.0,21.76,2.76,21.76
5107,0.022,0.01610891089108911,40.55459274131203,0.0,0.0,0.0,21.52,3.33,21.52
5108,0.0,0.026831683168316824,40.10049308098726,0.0,0.0,0.0,21.28,3.9,21.28
5109,0.0,0.0712871287128713,39.690850730064916,0.0,0.0,0.0,21.33,5.24,21.33
5110,0.0,0.14672277227722774,37.63628793125285,0.0,0.0,0.0,21.37,6.57,21.37
5111,0.0,0.26079207920792086,35.35308754122832,0.0,0.0,0.0,21.41,7.9,21.41
5112,0.0,0.237980198019802,33.768502013241886,0.0,0.0,0.0,21.28,7.66,21.28
5113,0.0,0.21421782178217824,32.968270443998236,0.0,0.0,0.0,21.14,7.41,21.14
5114,0.0,0.19045544554455446,32.65706927818126,0.0,0.0,0.0,21.0,7.16,21.0
5115,0.0,0.19805940594059407,32.628489579279716,0.0,0.0,0.0,20.82,7.24,20.82
5116,0.0,0.20566336633663368,33.333455485518165,0.0,0.0,0.0,20.64,7.32,20.64
5117,0.0,0.21421782178217824,35.18478486991914,0.0,0.0,0.0,20.46,7.41,20.46
5118,0.022,0.21041584158415844,38.79535349781608,0.0,0.0,0.0,20.74,7.37,20.74
5119,0.08,0.20756435643564355,42.024859473692224,0.0,0.0,0.0,21.03,7.34,21.03
5120,0.178,0.20471287128712867,43.22203130545753,0.0,0.0,0.0,21.31,7.31,21.31
5121,0.279,0.17392079207920796,43.034675501547305,0.0,0.0,0.0,21.72,6.98,21.72
5122,0.362,0.15202970297029705,42.96163849324332,0.0,0.0,0.0,22.12,6.65,22.12
5123,0.46,0.13013861386138614,42.66313941582704,0.0,0.0,0.0,22.53,6.32,22.53
5124,0.492,0.11222772277227722,42.79968686613449,0.0,0.0,0.0,22.59,6.05,22.59
5125,0.531,0.0975247524752475,43.08548385515008,0.0,0.0,0.0,22.65,5.77,22.65
5126,0.496,0.08415841584158415,43.35222771156464,0.0,0.0,0.0,22.71,5.5,22.71
5127,0.36,0.0698019801980198,43.72376379728489,0.0,0.0,0.0,22.74,5.21,22.74
5128,0.279,0.056950495049504946,44.228671811212436,0.0,0.0,0.0,22.76,4.92,22.76
5129,0.165,0.04804950495049504,42.939409838542105,0.0,0.0,0.0,22.79,4.63,22.79
5130,0.064,0.07524752475247526,41.793046360379584,0.0,0.0,0.0,22.52,5.32,22.52
5131,0.02,0.10891089108910891,40.764177199923466,0.0,0.0,0.0,22.25,6.0,22.25
