timestep,Stored capacity,Storage discharge,Storage charge,Storage SOC
2019-04-06 23:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 00:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 01:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 02:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 03:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 04:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 05:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 06:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 07:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 08:00:00,3.404784,-0.0,-8.6583566e-12,0.32120991649710484
2019-04-07 09:00:00,3.404784,-0.0,-1.2015679e-11,0.32120991649710484
2019-04-07 10:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 11:00:00,3.404784,-0.0,-1.6079805e-11,0.32120991649710484
2019-04-07 12:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 13:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 14:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 15:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 16:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 17:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 18:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 19:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 20:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 21:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 22:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-07 23:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 00:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 01:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 02:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 03:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 04:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 05:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 06:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 07:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 08:00:00,3.404784,-0.0,-8.1282532e-12,0.32120991649710484
2019-04-08 09:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 10:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 11:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 12:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 13:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 14:00:00,3.404784,-0.0,-8.6583566e-12,0.32120991649710484
2019-04-08 15:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 16:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 17:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 18:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 19:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 20:00:00,3.404784,-0.0,0.0,0.32120991649710484
2019-04-08 21:00:00,4.9703386,-0.0,1.6139738,0.4689055301799871
2019-04-08 22:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-08 23:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-09 00:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-09 01:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-09 02:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-09 03:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-09 04:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-09 05:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-09 06:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-09 07:00:00,4.9703386,-0.0,-4.8592818e-12,0.4689055301799871
2019-04-09 08:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-09 09:00:00,4.9703386,-0.0,0.0,0.4689055301799871
2019-04-09 10:00:00,6.8880248,-0.0,1.9769962,0.6498215072785785
2019-04-09 11:00:00,6.8880248,-0.0,0.0,0.6498215072785785
2019-04-09 12:00:00,6.8880248,-0.0,0.0,0.6498215072785785
2019-04-09 13:00:00,6.8880248,-0.0,0.0,0.6498215072785785
2019-04-09 14:00:00,6.8880248,-0.0,-1.0130866e-11,0.6498215072785785
2019-04-09 15:00:00,6.8880248,-0.0,0.0,0.6498215072785785
2019-04-09 16:00:00,8.6725918,-0.0,1.8397597,0.8181789176322128
2019-04-09 17:00:00,8.6725918,-0.0,0.0,0.8181789176322128
2019-04-09 18:00:00,8.6725918,-0.0,-1.4725096e-13,0.8181789176322128
2019-04-09 19:00:00,8.6725918,-0.0,0.0,0.8181789176322128
2019-04-09 20:00:00,8.6725918,-0.0,0.0,0.8181789176322128
2019-04-09 21:00:00,8.6725918,-0.0,0.0,0.8181789176322128
2019-04-09 22:00:00,10.530064,-0.0,1.9149202,0.9934142600967257
2019-04-09 23:00:00,10.530064,-0.0,0.0,0.9934142600967257
2019-04-10 00:00:00,10.530064,-0.0,0.0,0.9934142600967257
2019-04-10 01:00:00,10.530064,-0.0,0.0,0.9934142600967257
2019-04-10 02:00:00,10.530064,-0.0,0.0,0.9934142600967257
2019-04-10 03:00:00,10.530064,-0.0,0.0,0.9934142600967257
2019-04-10 04:00:00,10.530064,-0.0,0.0,0.9934142600967257
2019-04-10 05:00:00,10.599872,-0.0,0.071966831,1.0
2019-04-10 06:00:00,10.599872,-0.0,-1.1191073e-12,1.0
2019-04-10 07:00:00,10.599872,-0.0,0.0,1.0
2019-04-10 08:00:00,10.599872,-0.0,0.0,1.0
2019-04-10 09:00:00,10.599872,-0.0,-1.3635439e-11,1.0
2019-04-10 10:00:00,10.599872,-0.0,0.0,1.0
2019-04-10 11:00:00,10.599872,-0.0,1.4755174e-11,1.0
2019-04-10 12:00:00,6.1565568,-4.310016,0.0,0.5808142588891639
2019-04-10 13:00:00,2.4728826,-3.573164,0.0,0.23329362845136245
2019-04-10 14:00:00,3.4070795,-0.0,0.96308956,0.3214264757159332
2019-04-10 15:00:00,3.4070795,-0.0,0.0,0.3214264757159332
2019-04-10 16:00:00,4.233246,-0.0,0.85171806,0.3993676527414671
2019-04-10 17:00:00,4.233246,-0.0,-1.7670116e-12,0.3993676527414671
2019-04-10 18:00:00,4.233246,-0.0,-1.7670116e-13,0.3993676527414671
2019-04-10 19:00:00,5.2064046,-0.0,1.0032563,0.4911761764670366
2019-04-10 20:00:00,6.2067184,-0.0,1.0312513,0.5855465424488144
2019-04-10 21:00:00,7.5030826,-0.0,1.3364579,0.7078465287127996
2019-04-10 22:00:00,7.5030826,-0.0,0.0,0.7078465287127996
2019-04-10 23:00:00,7.5030826,-0.0,0.0,0.7078465287127996
2019-04-11 00:00:00,9.4945601,-0.0,2.0530696,0.8957240332713451
2019-04-11 01:00:00,9.4945601,-0.0,0.0,0.8957240332713451
2019-04-11 02:00:00,9.4945601,-0.0,0.0,0.8957240332713451
2019-04-11 03:00:00,9.4945601,-0.0,0.0,0.8957240332713451
2019-04-11 04:00:00,9.4945601,-0.0,0.0,0.8957240332713451
2019-04-11 05:00:00,9.4945601,-0.0,0.0,0.8957240332713451
2019-04-11 06:00:00,9.4945601,-0.0,-1.2074579e-12,0.8957240332713451
2019-04-11 07:00:00,9.4945601,-0.0,-4.7120308e-12,0.8957240332713451
2019-04-11 08:00:00,10.186722,-0.0,0.71356872,0.9610231142413795
2019-04-11 09:00:00,10.599872,-0.0,0.42592831,1.0
2019-04-11 10:00:00,10.599872,-0.0,0.0,1.0
2019-04-11 11:00:00,10.599872,-0.0,-1.3664889e-11,1.0
2019-04-11 12:00:00,10.599872,-0.0,-1.0454818e-11,1.0
2019-04-11 13:00:00,10.599872,-0.0,2.4118628e-11,1.0
2019-04-11 14:00:00,6.2591383,-4.2105119,0.0,0.5904918757509525
2019-04-11 15:00:00,2.5641916,-3.5840983,0.0,0.24190778907518884
2019-04-11 16:00:00,3.4783173,-0.0,0.94239759,0.3281471040405016
2019-04-11 17:00:00,3.4783173,-0.0,0.0,0.3281471040405016
2019-04-11 18:00:00,3.4783173,-0.0,0.0,0.3281471040405016
2019-04-11 19:00:00,3.4783173,-0.0,0.0,0.3281471040405016
2019-04-11 20:00:00,3.4783173,-0.0,0.0,0.3281471040405016
2019-04-11 21:00:00,3.4783173,-0.0,0.0,0.3281471040405016
2019-04-11 22:00:00,5.0497751,-0.0,1.6200597,0.4763996301087409
2019-04-11 23:00:00,5.0497751,-0.0,0.0,0.4763996301087409
2019-04-12 00:00:00,5.0497751,-0.0,0.0,0.4763996301087409
2019-04-12 01:00:00,5.0497751,-0.0,0.0,0.4763996301087409
2019-04-12 02:00:00,5.0497751,-0.0,0.0,0.4763996301087409
2019-04-12 03:00:00,5.0497751,-0.0,0.0,0.4763996301087409
2019-04-12 04:00:00,5.0497751,-0.0,0.0,0.4763996301087409
2019-04-12 05:00:00,5.664125,-0.0,0.63335035,0.5343578677176479
2019-04-12 06:00:00,5.664125,-0.0,0.0,0.5343578677176479
2019-04-12 07:00:00,6.4218132,-0.0,0.78112192,0.6058387497509404
2019-04-12 08:00:00,6.4218132,-0.0,0.0,0.6058387497509404
2019-04-12 09:00:00,7.0832777,-0.0,0.68192218,0.6682418146181388
2019-04-12 10:00:00,7.0832777,-0.0,0.0,0.6682418146181388
2019-04-12 11:00:00,7.7707168,-0.0,0.70870002,0.7330953430381046
2019-04-12 12:00:00,7.7707168,-0.0,0.0,0.7330953430381046
2019-04-12 13:00:00,8.4138811,-0.0,0.66305597,0.7937719530952826
2019-04-12 14:00:00,8.4138811,-0.0,0.0,0.7937719530952826
2019-04-12 15:00:00,8.4138811,-0.0,0.0,0.7937719530952826
2019-04-12 16:00:00,8.4138811,-0.0,0.0,0.7937719530952826
2019-04-12 17:00:00,8.4138811,-0.0,0.0,0.7937719530952826
2019-04-12 18:00:00,8.4138811,-0.0,0.0,0.7937719530952826
2019-04-12 19:00:00,8.4138811,-0.0,0.0,0.7937719530952826
2019-04-12 20:00:00,8.4138811,-0.0,0.0,0.7937719530952826
2019-04-12 21:00:00,9.6824998,-0.0,1.3078543,0.913454407751339
2019-04-12 22:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-12 23:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 00:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 01:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 02:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 03:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 04:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 05:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 06:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 07:00:00,9.6824998,-0.0,-3.0922702e-12,0.913454407751339
2019-04-13 08:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 09:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 10:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 11:00:00,9.6824998,-0.0,-1.6521558e-11,0.913454407751339
2019-04-13 12:00:00,9.6824998,-0.0,0.0,0.913454407751339
2019-04-13 13:00:00,10.599872,-0.0,0.94574482,1.0
2019-04-13 14:00:00,10.599872,-0.0,0.0,1.0
2019-04-13 15:00:00,6.1687913,-4.2981485,0.0,0.5819684709400265
2019-04-13 16:00:00,2.4171268,-3.6391146,0.0,0.2280335838017667
2019-04-13 17:00:00,2.4171268,-0.0,0.0,0.2280335838017667
2019-04-13 18:00:00,2.4171268,-0.0,0.0,0.2280335838017667
2019-04-13 19:00:00,2.4171268,-0.0,0.0,0.2280335838017667
2019-04-13 20:00:00,2.4171268,-0.0,0.0,0.2280335838017667
2019-04-13 21:00:00,2.4171268,-0.0,0.0,0.2280335838017667
2019-04-13 22:00:00,2.944636,-0.0,0.54382394,0.2777992036130248
2019-04-13 23:00:00,2.944636,-0.0,0.0,0.2777992036130248
2019-04-14 00:00:00,2.944636,-0.0,0.0,0.2777992036130248
2019-04-14 01:00:00,2.944636,-0.0,0.0,0.2777992036130248
2019-04-14 02:00:00,2.944636,-0.0,0.0,0.2777992036130248
2019-04-14 03:00:00,2.944636,-0.0,0.0,0.2777992036130248
2019-04-14 04:00:00,2.944636,-0.0,0.0,0.2777992036130248
2019-04-14 05:00:00,2.944636,-0.0,-8.8350578e-14,0.2777992036130248
2019-04-14 06:00:00,2.944636,-0.0,0.0,0.2777992036130248
2019-04-14 07:00:00,3.8097643,-0.0,0.89188483,0.3594160665336336
2019-04-14 08:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 09:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 10:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 11:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 12:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 13:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 14:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 15:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 16:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 17:00:00,3.8097643,-0.0,-1.3841591e-12,0.3594160665336336
2019-04-14 18:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 19:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 20:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 21:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 22:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-14 23:00:00,3.8097643,-0.0,0.0,0.3594160665336336
2019-04-15 00:00:00,5.8322341,-0.0,2.0850204,0.550217408285685
2019-04-15 01:00:00,5.8322341,-0.0,0.0,0.550217408285685
2019-04-15 02:00:00,5.8322341,-0.0,0.0,0.550217408285685
2019-04-15 03:00:00,8.0247189,-0.0,2.2602936,0.7570580946637846
2019-04-15 04:00:00,10.172339,-0.0,2.214041,0.9596662110636808
2019-04-15 05:00:00,6.9264346,-3.1485269,0.0,0.6534451170731119
2019-04-15 06:00:00,3.4932488,-3.3301902,0.0,0.3295557531260755
2019-04-15 07:00:00,3.4932488,-0.0,0.0,0.3295557531260755
2019-04-15 08:00:00,3.4932488,-0.0,0.0,0.3295557531260755
2019-04-15 09:00:00,3.4932488,-0.0,-1.1691726e-11,0.3295557531260755
2019-04-15 10:00:00,3.4932488,-0.0,0.0,0.3295557531260755
2019-04-15 11:00:00,3.4932488,-0.0,-1.2545782e-11,0.3295557531260755
2019-04-15 12:00:00,3.4932488,-0.0,-1.2781384e-11,0.3295557531260755
2019-04-15 13:00:00,3.4932488,-0.0,0.0,0.3295557531260755
2019-04-15 14:00:00,3.4932488,-0.0,0.0,0.3295557531260755
2019-04-15 15:00:00,5.0691341,-0.0,1.6246241,0.47822597291740887
2019-04-15 16:00:00,5.0691341,-0.0,-5.3599351e-12,0.47822597291740887
2019-04-15 17:00:00,5.0691341,-0.0,0.0,0.47822597291740887
2019-04-15 18:00:00,5.0691341,-0.0,0.0,0.47822597291740887
2019-04-15 19:00:00,5.0691341,-0.0,0.0,0.47822597291740887
2019-04-15 20:00:00,5.0691341,-0.0,0.0,0.47822597291740887
2019-04-15 21:00:00,5.0691341,-0.0,0.0,0.47822597291740887
2019-04-15 22:00:00,5.0691341,-0.0,0.0,0.47822597291740887
2019-04-15 23:00:00,5.0691341,-0.0,0.0,0.47822597291740887
2019-04-16 00:00:00,5.0691341,-0.0,0.0,0.47822597291740887
2019-04-16 01:00:00,5.0691341,-0.0,0.0,0.47822597291740887
2019-04-16 02:00:00,7.3424941,-0.0,2.3436701,0.692696487278337
2019-04-16 03:00:00,7.3424941,-0.0,0.0,0.692696487278337
2019-04-16 04:00:00,7.3424941,-0.0,0.0,0.692696487278337
2019-04-16 05:00:00,8.3763951,-0.0,1.0658774,0.790235495296547
2019-04-16 06:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 07:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 08:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 09:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 10:00:00,8.3763951,-0.0,-9.5418624e-12,0.790235495296547
2019-04-16 11:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 12:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 13:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 14:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 15:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 16:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 17:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 18:00:00,8.3763951,-0.0,-2.6505173e-13,0.790235495296547
2019-04-16 19:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 20:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 21:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 22:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-16 23:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 00:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 01:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 02:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 03:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 04:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 05:00:00,8.3763951,-0.0,-1.1780077e-13,0.790235495296547
2019-04-17 06:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 07:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 08:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 09:00:00,8.3763951,-0.0,-1.1809527e-11,0.790235495296547
2019-04-17 10:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 11:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 12:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 13:00:00,8.3763951,-0.0,-1.3547089e-11,0.790235495296547
2019-04-17 14:00:00,8.3763951,-0.0,-1.2339631e-11,0.790235495296547
2019-04-17 15:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 16:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 17:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 18:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 19:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 20:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 21:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 22:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-17 23:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 00:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 01:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 02:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 03:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 04:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 05:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 06:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 07:00:00,8.3763951,-0.0,-6.8913451e-12,0.790235495296547
2019-04-18 08:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 09:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 10:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 11:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 12:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 13:00:00,8.3763951,-0.0,-1.4047742e-11,0.790235495296547
2019-04-18 14:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 15:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 16:00:00,8.3763951,-0.0,-6.4495922e-12,0.790235495296547
2019-04-18 17:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 18:00:00,8.3763951,-0.0,-2.9450193e-13,0.790235495296547
2019-04-18 19:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 20:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 21:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 22:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-18 23:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 00:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 01:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 02:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 03:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 04:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 05:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 06:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 07:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 08:00:00,8.3763951,-0.0,-8.864508e-12,0.790235495296547
2019-04-19 09:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 10:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 11:00:00,8.3763951,-0.0,-1.3547089e-11,0.790235495296547
2019-04-19 12:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 13:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 14:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 15:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 16:00:00,8.3763951,-0.0,-5.8605883e-12,0.790235495296547
2019-04-19 17:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 18:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 19:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 20:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 21:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 22:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-19 23:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 00:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 01:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 02:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 03:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 04:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 05:00:00,8.3763951,-0.0,-5.8900385e-14,0.790235495296547
2019-04-20 06:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 07:00:00,8.3763951,-0.0,-7.0680462e-12,0.790235495296547
2019-04-20 08:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 09:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 10:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 11:00:00,8.3763951,-0.0,-1.7316713e-11,0.790235495296547
2019-04-20 12:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 13:00:00,8.3763951,-0.0,-1.6197606e-11,0.790235495296547
2019-04-20 14:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 15:00:00,8.3763951,-0.0,-9.5124122e-12,0.790235495296547
2019-04-20 16:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 17:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 18:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 19:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 20:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 21:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 22:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-20 23:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 00:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 01:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 02:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 03:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 04:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 05:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 06:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 07:00:00,8.3763951,-0.0,-6.1550903e-12,0.790235495296547
2019-04-21 08:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 09:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 10:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 11:00:00,8.3763951,-0.0,-1.7346163e-11,0.790235495296547
2019-04-21 12:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 13:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 14:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 15:00:00,8.3763951,-0.0,-7.6275999e-12,0.790235495296547
2019-04-21 16:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 17:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 18:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 19:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 20:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 21:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 22:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-21 23:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 00:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 01:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 02:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 03:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 04:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 05:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 06:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 07:00:00,8.3763951,-0.0,-5.3599351e-12,0.790235495296547
2019-04-22 08:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 09:00:00,8.3763951,-0.0,-1.2604682e-11,0.790235495296547
2019-04-22 10:00:00,8.3763951,-0.0,-1.4754546e-11,0.790235495296547
2019-04-22 11:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 12:00:00,8.3763951,-0.0,-1.9142625e-11,0.790235495296547
2019-04-22 13:00:00,8.3763951,-0.0,0.0,0.790235495296547
2019-04-22 14:00:00,8.3763951,-0.0,0.0,0.790235495296547
